*Vertices 100
1  "2051" ic Red fos 10
2  "2088" ic Red fos 10
3  "2071" ic Red fos 10
4  "2058" ic Red fos 10
5  "2090" ic Red fos 10
6  "1934" ic Red fos 10
7  "1987" ic Red fos 10
8  "2062" ic Red fos 10
9  "2083" ic Red fos 10
10  "2020" ic Red fos 10
11  "2019" ic Red fos 10
12  "2084" ic Red fos 10
13  "2047" ic Red fos 10
14  "2044" ic Red fos 10
15  "1966" ic Red fos 10
16  "2028" ic Red fos 10
17  "1968" ic Red fos 10
18  "2099" ic Red fos 10
19  "1878" ic Red fos 10
20  "1925" ic Red fos 10
21  "2009" ic Red fos 10
22  "1959" ic Red fos 10
23  "2074" ic Red fos 10
24  "2078" ic Red fos 10
25  "1952" ic Red fos 10
26  "2061" ic Red fos 10
27  "1901" ic Red fos 10
28  "1996" ic Red fos 10
29  "1932" ic Red fos 10
30  "2072" ic Red fos 10
31  "2036" ic Red fos 10
32  "1898" ic Red fos 10
33  "2095" ic Red fos 10
34  "1953" ic Red fos 10
35  "2056" ic Red fos 10
36  "2038" ic Red fos 10
37  "1986" ic Red fos 10
38  "2063" ic Red fos 10
39  "2093" ic Red fos 10
40  "2080" ic Red fos 10
41  "2002" ic Red fos 10
42  "1993" ic Red fos 10
43  "2030" ic Red fos 10
44  "1935" ic Red fos 10
45  "1872" ic Red fos 10
46  "1955" ic Red fos 10
47  "2064" ic Red fos 10
48  "1885" ic Red fos 10
49  "1905" ic Red fos 10
50  "1943" ic Red fos 10
51  "2010" ic Red fos 10
52  "2075" ic Red fos 10
53  "2037" ic Red fos 10
54  "1944" ic Red fos 10
55  "1677" ic Red fos 10
56  "2045" ic Red fos 10
57  "1970" ic Red fos 10
58  "2079" ic Red fos 10
59  "2069" ic Red fos 10
60  "1977" ic Red fos 10
61  "1862" ic Red fos 10
62  "2049" ic Red fos 10
63  "2086" ic Red fos 10
64  "2027" ic Red fos 10
65  "1956" ic Red fos 10
66  "2046" ic Red fos 10
67  "2007" ic Red fos 10
68  "1893" ic Red fos 10
69  "2026" ic Red fos 10
70  "2022" ic Red fos 10
71  "2098" ic Red fos 10
72  "2023" ic Red fos 10
73  "2097" ic Red fos 10
74  "2021" ic Red fos 10
75  "2087" ic Red fos 10
76  "1915" ic Red fos 10
77  "2076" ic Red fos 10
78  "1818" ic Red fos 10
79  "2085" ic Red fos 10
80  "2024" ic Red fos 10
81  "1998" ic Red fos 10
82  "2077" ic Red fos 10
83  "2096" ic Red fos 10
84  "2050" ic Red fos 10
85  "1894" ic Red fos 10
86  "1964" ic Red fos 10
87  "2065" ic Red fos 10
88  "2001" ic Red fos 10
89  "2089" ic Red fos 10
90  "2018" ic Red fos 10
91  "1682" ic Red fos 10
92  "1913" ic Red fos 10
93  "1478" ic Red fos 10
94  "1705" ic Red fos 10
95  "2055" ic Red fos 10
96  "1903" ic Red fos 10
97  "2060" ic Red fos 10
98  "1835" ic Red fos 10
99  "2067" ic Red fos 10
100  "2091" ic Red fos 10
*Edges 426
1 77 1 c Black
1 24 1 c Black
1 12 1 c Black
1 5 1 c Black
2 39 1 c Black
2 18 1 c Black
3 9 1 c Black
3 89 1 c Black
4 4 1 c Black
4 12 1 c Black
4 18 1 c Black
6 36 1 c Black
6 14 1 c Black
6 52 1 c Black
6 40 1 c Black
7 97 1 c Black
7 59 1 c Black
7 82 1 c Black
7 63 1 c Black
7 71 1 c Black
8 59 1 c Black
8 3 1 c Black
8 82 1 c Black
9 12 1 c Black
9 75 1 c Black
10 16 1 c Black
10 14 1 c Black
10 62 1 c Black
10 82 1 c Black
10 83 1 c Black
10 71 1 c Black
11 69 1 c Black
11 97 1 c Black
11 87 1 c Black
11 59 1 c Black
11 24 1 c Black
11 75 1 c Black
11 33 1 c Black
13 84 1 c Black
13 38 1 c Black
13 24 1 c Black
13 75 1 c Black
13 5 1 c Black
14 14 1 c Black
14 38 1 c Black
14 79 1 c Black
14 71 1 c Black
15 67 1 c Black
15 9 1 c Black
15 75 1 c Black
16 8 1 c Black
16 47 1 c Black
17 60 1 c Black
17 36 1 c Black
19 27 1 c Black
19 42 1 c Black
19 28 1 c Black
19 64 1 c Black
19 26 1 c Black
19 52 1 c Black
20 17 1 c Black
20 21 1 c Black
20 4 1 c Black
20 23 1 c Black
20 79 1 c Black
20 63 1 c Black
21 66 1 c Black
21 35 1 c Black
21 3 1 c Black
21 12 1 c Black
21 71 1 c Black
22 15 1 c Black
22 57 1 c Black
22 56 1 c Black
22 12 1 c Black
22 89 1 c Black
22 5 1 c Black
23 75 1 c Black
23 100 1 c Black
24 39 1 c Black
25 67 1 c Black
25 10 1 c Black
25 72 1 c Black
26 52 1 c Black
26 24 1 c Black
27 65 1 c Black
27 86 1 c Black
27 81 1 c Black
27 16 1 c Black
27 56 1 c Black
27 58 1 c Black
27 5 1 c Black
28 70 1 c Black
28 36 1 c Black
28 26 1 c Black
28 38 1 c Black
28 77 1 c Black
28 73 1 c Black
29 90 1 c Black
29 70 1 c Black
29 47 1 c Black
29 63 1 c Black
29 2 1 c Black
29 71 1 c Black
30 12 1 c Black
30 83 1 c Black
30 73 1 c Black
31 53 1 c Black
31 36 1 c Black
31 56 1 c Black
31 58 1 c Black
31 5 1 c Black
31 39 1 c Black
31 83 1 c Black
32 22 1 c Black
32 67 1 c Black
32 51 1 c Black
32 70 1 c Black
32 53 1 c Black
32 97 1 c Black
32 63 1 c Black
32 18 1 c Black
33 33 1 c Black
34 51 1 c Black
34 69 1 c Black
34 66 1 c Black
34 4 1 c Black
34 99 1 c Black
34 24 1 c Black
35 40 1 c Black
37 41 1 c Black
37 8 1 c Black
37 38 1 c Black
37 47 1 c Black
37 99 1 c Black
37 2 1 c Black
38 99 1 c Black
38 59 1 c Black
40 12 1 c Black
41 41 1 c Black
41 51 1 c Black
41 72 1 c Black
41 14 1 c Black
41 9 1 c Black
41 63 1 c Black
41 73 1 c Black
42 74 1 c Black
42 69 1 c Black
42 36 1 c Black
42 95 1 c Black
42 38 1 c Black
42 30 1 c Black
42 39 1 c Black
43 36 1 c Black
43 59 1 c Black
43 24 1 c Black
43 63 1 c Black
43 71 1 c Black
44 34 1 c Black
44 95 1 c Black
44 35 1 c Black
44 79 1 c Black
45 54 1 c Black
45 17 1 c Black
45 67 1 c Black
45 10 1 c Black
45 72 1 c Black
45 13 1 c Black
45 84 1 c Black
45 71 1 c Black
46 22 1 c Black
46 86 1 c Black
46 28 1 c Black
46 31 1 c Black
46 56 1 c Black
46 95 1 c Black
46 99 1 c Black
46 23 1 c Black
46 24 1 c Black
46 71 1 c Black
47 99 1 c Black
47 77 1 c Black
47 82 1 c Black
48 96 1 c Black
48 6 1 c Black
48 44 1 c Black
48 62 1 c Black
48 8 1 c Black
48 3 1 c Black
48 52 1 c Black
48 83 1 c Black
49 29 1 c Black
49 67 1 c Black
49 10 1 c Black
49 64 1 c Black
49 87 1 c Black
49 24 1 c Black
49 9 1 c Black
49 63 1 c Black
49 39 1 c Black
49 71 1 c Black
50 31 1 c Black
50 47 1 c Black
50 23 1 c Black
50 58 1 c Black
50 79 1 c Black
51 1 1 c Black
51 83 1 c Black
53 53 1 c Black
53 52 1 c Black
53 40 1 c Black
53 9 1 c Black
53 5 1 c Black
54 37 1 c Black
54 28 1 c Black
54 47 1 c Black
54 99 1 c Black
54 3 1 c Black
54 75 1 c Black
54 33 1 c Black
55 55 1 c Black
55 68 1 c Black
55 32 1 c Black
55 92 1 c Black
55 65 1 c Black
55 42 1 c Black
55 16 1 c Black
55 53 1 c Black
55 4 1 c Black
55 26 1 c Black
55 47 1 c Black
55 52 1 c Black
55 12 1 c Black
56 13 1 c Black
56 4 1 c Black
56 5 1 c Black
56 33 1 c Black
56 83 1 c Black
57 28 1 c Black
57 62 1 c Black
57 59 1 c Black
57 79 1 c Black
59 3 1 c Black
59 30 1 c Black
59 23 1 c Black
59 63 1 c Black
60 81 1 c Black
60 80 1 c Black
60 56 1 c Black
60 62 1 c Black
60 77 1 c Black
60 24 1 c Black
61 85 1 c Black
61 49 1 c Black
61 70 1 c Black
61 69 1 c Black
61 38 1 c Black
61 87 1 c Black
61 12 1 c Black
63 100 1 c Black
63 39 1 c Black
63 83 1 c Black
64 43 1 c Black
64 56 1 c Black
64 8 1 c Black
64 30 1 c Black
64 63 1 c Black
64 39 1 c Black
65 22 1 c Black
65 28 1 c Black
65 51 1 c Black
65 70 1 c Black
65 72 1 c Black
65 1 1 c Black
65 35 1 c Black
65 18 1 c Black
66 23 1 c Black
66 52 1 c Black
66 58 1 c Black
67 38 1 c Black
67 99 1 c Black
67 100 1 c Black
67 83 1 c Black
68 7 1 c Black
68 66 1 c Black
68 1 1 c Black
68 26 1 c Black
68 75 1 c Black
68 100 1 c Black
69 53 1 c Black
69 62 1 c Black
69 23 1 c Black
69 82 1 c Black
69 24 1 c Black
70 5 1 c Black
72 64 1 c Black
72 43 1 c Black
72 66 1 c Black
72 8 1 c Black
72 38 1 c Black
72 47 1 c Black
72 87 1 c Black
72 23 1 c Black
72 77 1 c Black
72 9 1 c Black
72 89 1 c Black
73 73 1 c Black
74 16 1 c Black
74 31 1 c Black
74 52 1 c Black
74 75 1 c Black
75 33 1 c Black
75 18 1 c Black
76 76 1 c Black
76 72 1 c Black
76 4 1 c Black
78 64 1 c Black
78 3 1 c Black
78 58 1 c Black
79 5 1 c Black
79 100 1 c Black
80 16 1 c Black
80 97 1 c Black
80 47 1 c Black
80 87 1 c Black
81 88 1 c Black
81 73 1 c Black
82 5 1 c Black
82 33 1 c Black
84 84 1 c Black
84 99 1 c Black
85 96 1 c Black
85 34 1 c Black
85 21 1 c Black
85 69 1 c Black
85 84 1 c Black
85 35 1 c Black
85 12 1 c Black
86 37 1 c Black
86 84 1 c Black
86 1 1 c Black
86 24 1 c Black
86 100 1 c Black
86 18 1 c Black
88 88 1 c Black
88 41 1 c Black
88 64 1 c Black
88 53 1 c Black
88 82 1 c Black
88 58 1 c Black
88 39 1 c Black
90 10 1 c Black
90 74 1 c Black
90 36 1 c Black
90 13 1 c Black
90 30 1 c Black
90 24 1 c Black
90 79 1 c Black
90 89 1 c Black
90 33 1 c Black
91 78 1 c Black
91 65 1 c Black
91 51 1 c Black
91 64 1 c Black
91 52 1 c Black
91 58 1 c Black
91 75 1 c Black
91 2 1 c Black
92 29 1 c Black
92 54 1 c Black
92 17 1 c Black
92 90 1 c Black
92 64 1 c Black
92 4 1 c Black
92 99 1 c Black
92 100 1 c Black
92 71 1 c Black
93 98 1 c Black
93 41 1 c Black
93 43 1 c Black
93 53 1 c Black
93 14 1 c Black
93 84 1 c Black
93 35 1 c Black
93 24 1 c Black
93 9 1 c Black
93 79 1 c Black
93 100 1 c Black
93 73 1 c Black
94 48 1 c Black
94 27 1 c Black
94 29 1 c Black
94 69 1 c Black
94 87 1 c Black
95 77 1 c Black
95 24 1 c Black
95 40 1 c Black
95 39 1 c Black
96 76 1 c Black
96 50 1 c Black
96 88 1 c Black
96 10 1 c Black
96 69 1 c Black
96 62 1 c Black
96 1 1 c Black
96 35 1 c Black
96 8 1 c Black
96 47 1 c Black
96 87 1 c Black
96 73 1 c Black
97 82 1 c Black
97 9 1 c Black
98 32 1 c Black
98 6 1 c Black
98 67 1 c Black
98 74 1 c Black
98 43 1 c Black
98 53 1 c Black
98 26 1 c Black
98 99 1 c Black
98 63 1 c Black
99 99 1 c Black
99 24 1 c Black
99 58 1 c Black
99 100 1 c Black
100 83 1 c Black
