*Vertices 100
1  "2034" ic Red fos 10
2  "2032" ic Red fos 10
3  "2084" ic Red fos 10
4  "1978" ic Red fos 10
5  "2067" ic Red fos 10
6  "2015" ic Red fos 10
7  "2046" ic Red fos 10
8  "1922" ic Red fos 10
9  "2097" ic Red fos 10
10  "2094" ic Red fos 10
11  "2071" ic Red fos 10
12  "1997" ic Red fos 10
13  "2090" ic Red fos 10
14  "2086" ic Red fos 10
15  "2036" ic Red fos 10
16  "2070" ic Red fos 10
17  "1889" ic Red fos 10
18  "1784" ic Red fos 10
19  "2008" ic Red fos 10
20  "2017" ic Red fos 10
21  "1915" ic Red fos 10
22  "2063" ic Red fos 10
23  "1959" ic Red fos 10
24  "2082" ic Red fos 10
25  "2091" ic Red fos 10
26  "1972" ic Red fos 10
27  "1805" ic Red fos 10
28  "2088" ic Red fos 10
29  "2092" ic Red fos 10
30  "2087" ic Red fos 10
31  "2069" ic Red fos 10
32  "1943" ic Red fos 10
33  "2038" ic Red fos 10
34  "2012" ic Red fos 10
35  "2085" ic Red fos 10
36  "2079" ic Red fos 10
37  "2054" ic Red fos 10
38  "2089" ic Red fos 10
39  "1891" ic Red fos 10
40  "1901" ic Red fos 10
41  "1955" ic Red fos 10
42  "1994" ic Red fos 10
43  "1770" ic Red fos 10
44  "1983" ic Red fos 10
45  "2095" ic Red fos 10
46  "2058" ic Red fos 10
47  "1996" ic Red fos 10
48  "2037" ic Red fos 10
49  "1990" ic Red fos 10
50  "2055" ic Red fos 10
51  "1985" ic Red fos 10
52  "2099" ic Red fos 10
53  "1790" ic Red fos 10
54  "1928" ic Red fos 10
55  "1797" ic Red fos 10
56  "2016" ic Red fos 10
57  "2044" ic Red fos 10
58  "1936" ic Red fos 10
59  "2022" ic Red fos 10
60  "1810" ic Red fos 10
61  "2062" ic Red fos 10
62  "2075" ic Red fos 10
63  "2028" ic Red fos 10
64  "2053" ic Red fos 10
65  "2081" ic Red fos 10
66  "2056" ic Red fos 10
67  "2098" ic Red fos 10
68  "2035" ic Red fos 10
69  "1979" ic Red fos 10
70  "1571" ic Red fos 10
71  "1906" ic Red fos 10
72  "2093" ic Red fos 10
