*Vertices 100
1  "2032" ic Red fos 10
2  "2078" ic Red fos 10
3  "1684" ic Red fos 10
4  "1887" ic Red fos 10
5  "1898" ic Red fos 10
6  "2038" ic Red fos 10
7  "1980" ic Red fos 10
8  "1900" ic Red fos 10
9  "1804" ic Red fos 10
10  "2072" ic Red fos 10
11  "1842" ic Red fos 10
12  "1906" ic Red fos 10
13  "1947" ic Red fos 10
14  "2023" ic Red fos 10
15  "2053" ic Red fos 10
16  "2059" ic Red fos 10
17  "1977" ic Red fos 10
18  "2009" ic Red fos 10
19  "2057" ic Red fos 10
20  "1966" ic Red fos 10
21  "1975" ic Red fos 10
22  "1934" ic Red fos 10
23  "2090" ic Red fos 10
24  "2020" ic Red fos 10
25  "2083" ic Red fos 10
26  "2014" ic Red fos 10
27  "1991" ic Red fos 10
28  "1941" ic Red fos 10
29  "1937" ic Red fos 10
30  "2088" ic Red fos 10
31  "2094" ic Red fos 10
32  "2077" ic Red fos 10
33  "2093" ic Red fos 10
34  "2066" ic Red fos 10
35  "2058" ic Red fos 10
36  "2030" ic Red fos 10
37  "1840" ic Red fos 10
38  "2092" ic Red fos 10
39  "1993" ic Red fos 10
40  "2067" ic Red fos 10
41  "2079" ic Red fos 10
42  "2056" ic Red fos 10
43  "2063" ic Red fos 10
44  "1885" ic Red fos 10
45  "2035" ic Red fos 10
46  "2021" ic Red fos 10
47  "1675" ic Red fos 10
48  "2085" ic Red fos 10
49  "2068" ic Red fos 10
50  "1976" ic Red fos 10
51  "2095" ic Red fos 10
52  "2099" ic Red fos 10
53  "2065" ic Red fos 10
54  "1876" ic Red fos 10
55  "2018" ic Red fos 10
56  "2061" ic Red fos 10
57  "1829" ic Red fos 10
58  "2073" ic Red fos 10
59  "1978" ic Red fos 10
60  "2091" ic Red fos 10
61  "2097" ic Red fos 10
62  "2033" ic Red fos 10
63  "1864" ic Red fos 10
64  "2012" ic Red fos 10
65  "2028" ic Red fos 10
66  "2041" ic Red fos 10
67  "2055" ic Red fos 10
68  "2081" ic Red fos 10
69  "1918" ic Red fos 10
70  "2086" ic Red fos 10
71  "2000" ic Red fos 10
72  "2089" ic Red fos 10
73  "2070" ic Red fos 10
74  "1917" ic Red fos 10
75  "1953" ic Red fos 10
76  "1549" ic Red fos 10
77  "2084" ic Red fos 10
78  "2098" ic Red fos 10
79  "1956" ic Red fos 10
80  "1987" ic Red fos 10
81  "1901" ic Red fos 10
82  "2040" ic Red fos 10
83  "2096" ic Red fos 10
84  "1910" ic Red fos 10
85  "2071" ic Red fos 10
