*Vertices 100
1  "2044" ic Red fos 10
2  "2055" ic Red fos 10
3  "1945" ic Red fos 10
4  "2031" ic Red fos 10
5  "2006" ic Red fos 10
6  "2097" ic Red fos 10
7  "1782" ic Red fos 10
8  "2064" ic Red fos 10
9  "1961" ic Red fos 10
10  "1915" ic Red fos 10
11  "1924" ic Red fos 10
12  "1949" ic Red fos 10
13  "2092" ic Red fos 10
14  "1939" ic Red fos 10
15  "1897" ic Red fos 10
16  "2086" ic Red fos 10
17  "2037" ic Red fos 10
18  "2063" ic Red fos 10
19  "2008" ic Red fos 10
20  "2033" ic Red fos 10
21  "2099" ic Red fos 10
22  "2018" ic Red fos 10
23  "1740" ic Red fos 10
24  "1975" ic Red fos 10
25  "2057" ic Red fos 10
26  "2050" ic Red fos 10
27  "1804" ic Red fos 10
28  "2047" ic Red fos 10
29  "2039" ic Red fos 10
30  "2095" ic Red fos 10
31  "1966" ic Red fos 10
32  "2077" ic Red fos 10
33  "1837" ic Red fos 10
34  "1972" ic Red fos 10
35  "2083" ic Red fos 10
36  "2051" ic Red fos 10
37  "1992" ic Red fos 10
38  "1854" ic Red fos 10
39  "1828" ic Red fos 10
40  "2005" ic Red fos 10
41  "1875" ic Red fos 10
42  "2059" ic Red fos 10
43  "2096" ic Red fos 10
44  "2061" ic Red fos 10
45  "1890" ic Red fos 10
46  "1990" ic Red fos 10
47  "2072" ic Red fos 10
48  "2054" ic Red fos 10
49  "1985" ic Red fos 10
50  "1624" ic Red fos 10
51  "2091" ic Red fos 10
52  "2040" ic Red fos 10
53  "2025" ic Red fos 10
54  "2074" ic Red fos 10
55  "2028" ic Red fos 10
56  "1927" ic Red fos 10
57  "2073" ic Red fos 10
58  "1923" ic Red fos 10
59  "1882" ic Red fos 10
60  "2081" ic Red fos 10
61  "2094" ic Red fos 10
62  "2052" ic Red fos 10
63  "2003" ic Red fos 10
64  "2056" ic Red fos 10
65  "2076" ic Red fos 10
66  "2062" ic Red fos 10
67  "2067" ic Red fos 10
68  "2089" ic Red fos 10
69  "1976" ic Red fos 10
70  "2060" ic Red fos 10
71  "2042" ic Red fos 10
72  "2069" ic Red fos 10
73  "2087" ic Red fos 10
74  "2090" ic Red fos 10
