*Vertices 100
1  "2029" ic Red fos 10
2  "2077" ic Red fos 10
3  "2044" ic Red fos 10
4  "1972" ic Red fos 10
5  "1829" ic Red fos 10
6  "1966" ic Red fos 10
7  "2092" ic Red fos 10
8  "1984" ic Red fos 10
9  "2049" ic Red fos 10
10  "1871" ic Red fos 10
11  "2032" ic Red fos 10
12  "2025" ic Red fos 10
13  "1860" ic Red fos 10
14  "2011" ic Red fos 10
15  "2002" ic Red fos 10
16  "2048" ic Red fos 10
17  "2023" ic Red fos 10
18  "2055" ic Red fos 10
19  "2067" ic Red fos 10
20  "2063" ic Red fos 10
21  "2091" ic Red fos 10
22  "2078" ic Red fos 10
23  "2024" ic Red fos 10
24  "2079" ic Red fos 10
25  "1837" ic Red fos 10
26  "1999" ic Red fos 10
27  "2089" ic Red fos 10
28  "2038" ic Red fos 10
29  "1948" ic Red fos 10
30  "2026" ic Red fos 10
31  "2062" ic Red fos 10
32  "2082" ic Red fos 10
33  "2076" ic Red fos 10
34  "1990" ic Red fos 10
35  "2098" ic Red fos 10
36  "2070" ic Red fos 10
37  "1935" ic Red fos 10
38  "2071" ic Red fos 10
39  "1941" ic Red fos 10
40  "2052" ic Red fos 10
41  "2035" ic Red fos 10
42  "2043" ic Red fos 10
43  "1785" ic Red fos 10
44  "2059" ic Red fos 10
45  "2014" ic Red fos 10
46  "2022" ic Red fos 10
47  "2097" ic Red fos 10
48  "2064" ic Red fos 10
49  "2080" ic Red fos 10
50  "1949" ic Red fos 10
51  "2054" ic Red fos 10
52  "2046" ic Red fos 10
53  "2094" ic Red fos 10
54  "2093" ic Red fos 10
55  "2088" ic Red fos 10
56  "2019" ic Red fos 10
57  "1934" ic Red fos 10
58  "1953" ic Red fos 10
59  "2051" ic Red fos 10
60  "2096" ic Red fos 10
61  "2009" ic Red fos 10
62  "1802" ic Red fos 10
63  "2018" ic Red fos 10
64  "2033" ic Red fos 10
65  "1998" ic Red fos 10
66  "2099" ic Red fos 10
67  "2053" ic Red fos 10
68  "1962" ic Red fos 10
69  "2041" ic Red fos 10
70  "2047" ic Red fos 10
71  "1450" ic Red fos 10
72  "2039" ic Red fos 10
73  "2045" ic Red fos 10
74  "1656" ic Red fos 10
75  "2034" ic Red fos 10
76  "2060" ic Red fos 10
77  "2084" ic Red fos 10
78  "2017" ic Red fos 10
79  "1992" ic Red fos 10
80  "1960" ic Red fos 10
81  "1932" ic Red fos 10
82  "2015" ic Red fos 10
83  "2073" ic Red fos 10
84  "1997" ic Red fos 10
85  "1976" ic Red fos 10
86  "1845" ic Red fos 10
87  "2087" ic Red fos 10
88  "1875" ic Red fos 10
89  "2090" ic Red fos 10
90  "2021" ic Red fos 10
91  "2086" ic Red fos 10
92  "1942" ic Red fos 10
93  "2068" ic Red fos 10
94  "2065" ic Red fos 10
95  "2074" ic Red fos 10
96  "1780" ic Red fos 10
97  "1977" ic Red fos 10
98  "1991" ic Red fos 10
99  "2001" ic Red fos 10
100  "2066" ic Red fos 10
*Edges 465
1 41 1 c Black
1 52 1 c Black
1 44 1 c Black
1 36 1 c Black
1 83 1 c Black
1 24 1 c Black
2 87 1 c Black
3 100 1 c Black
3 19 1 c Black
3 38 1 c Black
3 77 1 c Black
3 87 1 c Black
4 4 1 c Black
4 8 1 c Black
4 72 1 c Black
4 69 1 c Black
4 51 1 c Black
4 2 1 c Black
4 7 1 c Black
4 47 1 c Black
5 8 1 c Black
5 34 1 c Black
5 42 1 c Black
5 40 1 c Black
5 18 1 c Black
5 44 1 c Black
5 91 1 c Black
5 89 1 c Black
5 60 1 c Black
6 98 1 c Black
6 15 1 c Black
6 78 1 c Black
6 3 1 c Black
6 31 1 c Black
6 94 1 c Black
6 38 1 c Black
6 95 1 c Black
6 91 1 c Black
6 66 1 c Black
8 9 1 c Black
8 44 1 c Black
8 33 1 c Black
8 22 1 c Black
8 47 1 c Black
9 76 1 c Black
9 33 1 c Black
9 49 1 c Black
9 32 1 c Black
9 7 1 c Black
9 47 1 c Black
10 10 1 c Black
10 58 1 c Black
10 99 1 c Black
10 14 1 c Black
10 45 1 c Black
10 12 1 c Black
10 69 1 c Black
10 18 1 c Black
10 94 1 c Black
10 89 1 c Black
10 21 1 c Black
11 52 1 c Black
12 3 1 c Black
12 73 1 c Black
12 18 1 c Black
12 44 1 c Black
12 20 1 c Black
13 84 1 c Black
13 15 1 c Black
13 56 1 c Black
13 1 1 c Black
13 76 1 c Black
13 38 1 c Black
14 82 1 c Black
14 73 1 c Black
14 19 1 c Black
14 49 1 c Black
14 32 1 c Black
14 21 1 c Black
14 53 1 c Black
15 78 1 c Black
15 36 1 c Black
15 2 1 c Black
15 66 1 c Black
16 44 1 c Black
16 2 1 c Black
16 22 1 c Black
16 87 1 c Black
17 83 1 c Black
17 21 1 c Black
17 53 1 c Black
17 60 1 c Black
18 20 1 c Black
18 36 1 c Black
18 53 1 c Black
19 93 1 c Black
19 22 1 c Black
19 32 1 c Black
19 89 1 c Black
19 7 1 c Black
20 20 1 c Black
20 19 1 c Black
20 87 1 c Black
21 53 1 c Black
21 47 1 c Black
22 53 1 c Black
23 30 1 c Black
23 1 1 c Black
23 70 1 c Black
23 16 1 c Black
23 67 1 c Black
23 44 1 c Black
23 91 1 c Black
23 27 1 c Black
24 54 1 c Black
25 58 1 c Black
25 97 1 c Black
25 34 1 c Black
25 45 1 c Black
25 23 1 c Black
25 30 1 c Black
25 1 1 c Black
25 11 1 c Black
25 64 1 c Black
25 72 1 c Black
25 40 1 c Black
25 2 1 c Black
25 7 1 c Black
26 15 1 c Black
26 90 1 c Black
26 46 1 c Black
26 9 1 c Black
26 48 1 c Black
26 24 1 c Black
26 35 1 c Black
28 48 1 c Black
28 83 1 c Black
28 95 1 c Black
28 60 1 c Black
29 50 1 c Black
29 73 1 c Black
29 83 1 c Black
30 33 1 c Black
30 87 1 c Black
30 35 1 c Black
31 33 1 c Black
31 2 1 c Black
31 32 1 c Black
31 7 1 c Black
31 47 1 c Black
32 27 1 c Black
32 21 1 c Black
32 47 1 c Black
34 61 1 c Black
34 9 1 c Black
34 94 1 c Black
34 54 1 c Black
34 66 1 c Black
36 83 1 c Black
36 54 1 c Black
37 34 1 c Black
37 98 1 c Black
37 16 1 c Black
37 40 1 c Black
37 31 1 c Black
37 48 1 c Black
37 83 1 c Black
37 49 1 c Black
37 77 1 c Black
38 89 1 c Black
39 45 1 c Black
39 78 1 c Black
39 46 1 c Black
39 72 1 c Black
39 76 1 c Black
39 31 1 c Black
39 100 1 c Black
39 32 1 c Black
39 87 1 c Black
39 66 1 c Black
41 18 1 c Black
41 24 1 c Black
41 55 1 c Black
41 35 1 c Black
42 49 1 c Black
42 91 1 c Black
42 27 1 c Black
43 61 1 c Black
43 82 1 c Black
43 46 1 c Black
43 30 1 c Black
43 51 1 c Black
43 33 1 c Black
43 21 1 c Black
43 35 1 c Black
44 19 1 c Black
44 24 1 c Black
44 32 1 c Black
44 55 1 c Black
45 23 1 c Black
45 75 1 c Black
45 73 1 c Black
45 54 1 c Black
46 40 1 c Black
46 20 1 c Black
46 36 1 c Black
46 33 1 c Black
46 35 1 c Black
48 33 1 c Black
48 27 1 c Black
48 21 1 c Black
49 55 1 c Black
49 21 1 c Black
49 35 1 c Black
50 97 1 c Black
50 45 1 c Black
50 82 1 c Black
50 52 1 c Black
50 59 1 c Black
50 40 1 c Black
50 18 1 c Black
50 93 1 c Black
50 91 1 c Black
50 89 1 c Black
50 35 1 c Black
50 66 1 c Black
51 18 1 c Black
51 22 1 c Black
52 44 1 c Black
52 93 1 c Black
52 32 1 c Black
54 35 1 c Black
56 17 1 c Black
56 1 1 c Black
56 52 1 c Black
56 70 1 c Black
56 76 1 c Black
57 98 1 c Black
57 65 1 c Black
57 61 1 c Black
57 17 1 c Black
57 28 1 c Black
57 69 1 c Black
57 73 1 c Black
57 9 1 c Black
57 40 1 c Black
57 51 1 c Black
57 55 1 c Black
57 66 1 c Black
58 4 1 c Black
58 79 1 c Black
58 84 1 c Black
58 9 1 c Black
58 59 1 c Black
