*Vertices 100
1  "2090" ic Red fos 10
2  "1968" ic Red fos 10
3  "2053" ic Red fos 10
4  "2005" ic Red fos 10
5  "2075" ic Red fos 10
6  "2034" ic Red fos 10
7  "2057" ic Red fos 10
8  "1989" ic Red fos 10
9  "1914" ic Red fos 10
10  "1928" ic Red fos 10
11  "1973" ic Red fos 10
12  "2023" ic Red fos 10
13  "2058" ic Red fos 10
14  "1987" ic Red fos 10
15  "2031" ic Red fos 10
16  "1833" ic Red fos 10
17  "2046" ic Red fos 10
18  "2003" ic Red fos 10
19  "2038" ic Red fos 10
20  "1984" ic Red fos 10
21  "2022" ic Red fos 10
22  "2054" ic Red fos 10
23  "2018" ic Red fos 10
24  "2092" ic Red fos 10
25  "2089" ic Red fos 10
26  "2095" ic Red fos 10
27  "1953" ic Red fos 10
28  "2032" ic Red fos 10
29  "2060" ic Red fos 10
30  "2088" ic Red fos 10
31  "2099" ic Red fos 10
32  "2009" ic Red fos 10
33  "2030" ic Red fos 10
34  "2079" ic Red fos 10
35  "2086" ic Red fos 10
36  "2063" ic Red fos 10
37  "2064" ic Red fos 10
38  "2067" ic Red fos 10
39  "1966" ic Red fos 10
40  "2065" ic Red fos 10
41  "2085" ic Red fos 10
42  "2098" ic Red fos 10
43  "2094" ic Red fos 10
44  "2096" ic Red fos 10
45  "1773" ic Red fos 10
46  "2056" ic Red fos 10
47  "2087" ic Red fos 10
48  "2045" ic Red fos 10
49  "2070" ic Red fos 10
50  "1839" ic Red fos 10
51  "2020" ic Red fos 10
52  "2007" ic Red fos 10
53  "1926" ic Red fos 10
54  "1945" ic Red fos 10
55  "2072" ic Red fos 10
56  "1879" ic Red fos 10
57  "1927" ic Red fos 10
58  "2010" ic Red fos 10
59  "2062" ic Red fos 10
60  "1994" ic Red fos 10
61  "2027" ic Red fos 10
62  "1771" ic Red fos 10
63  "1852" ic Red fos 10
64  "2071" ic Red fos 10
65  "2093" ic Red fos 10
66  "2047" ic Red fos 10
67  "2061" ic Red fos 10
68  "2033" ic Red fos 10
69  "1979" ic Red fos 10
70  "2081" ic Red fos 10
71  "2035" ic Red fos 10
72  "1848" ic Red fos 10
73  "2042" ic Red fos 10
74  "2097" ic Red fos 10
75  "2026" ic Red fos 10
76  "1859" ic Red fos 10
77  "2068" ic Red fos 10
78  "1910" ic Red fos 10
79  "1967" ic Red fos 10
80  "1765" ic Red fos 10
81  "1935" ic Red fos 10
82  "2074" ic Red fos 10
83  "2082" ic Red fos 10
84  "1894" ic Red fos 10
85  "1836" ic Red fos 10
86  "2041" ic Red fos 10
87  "2052" ic Red fos 10
88  "1960" ic Red fos 10
89  "1972" ic Red fos 10
90  "2076" ic Red fos 10
91  "1850" ic Red fos 10
92  "1932" ic Red fos 10
93  "2039" ic Red fos 10
94  "2011" ic Red fos 10
95  "2013" ic Red fos 10
96  "1700" ic Red fos 10
97  "1869" ic Red fos 10
98  "1872" ic Red fos 10
99  "1870" ic Red fos 10
100  "1938" ic Red fos 10
*Edges 474
2 52 1 c Black
2 22 1 c Black
2 46 1 c Black
2 77 1 c Black
2 35 1 c Black
2 43 1 c Black
3 77 1 c Black
3 24 1 c Black
3 31 1 c Black
4 94 1 c Black
4 71 1 c Black
4 86 1 c Black
4 59 1 c Black
4 49 1 c Black
4 82 1 c Black
4 70 1 c Black
4 25 1 c Black
5 5 1 c Black
5 35 1 c Black
6 6 1 c Black
6 71 1 c Black
6 59 1 c Black
6 64 1 c Black
6 55 1 c Black
6 1 1 c Black
7 36 1 c Black
7 64 1 c Black
7 82 1 c Black
7 83 1 c Black
7 25 1 c Black
7 26 1 c Black
8 60 1 c Black
8 95 1 c Black
8 51 1 c Black
8 75 1 c Black
8 6 1 c Black
8 73 1 c Black
8 35 1 c Black
9 53 1 c Black
9 27 1 c Black
9 75 1 c Black
9 93 1 c Black
9 86 1 c Black
9 29 1 c Black
9 59 1 c Black
9 5 1 c Black
9 34 1 c Black
9 35 1 c Black
9 30 1 c Black
10 92 1 c Black
10 54 1 c Black
10 14 1 c Black
10 75 1 c Black
10 28 1 c Black
10 6 1 c Black
10 48 1 c Black
10 47 1 c Black
10 44 1 c Black
11 52 1 c Black
11 61 1 c Black
11 71 1 c Black
11 17 1 c Black
11 66 1 c Black
11 30 1 c Black
11 1 1 c Black
12 68 1 c Black
12 36 1 c Black
12 40 1 c Black
12 35 1 c Black
12 1 1 c Black
12 65 1 c Black
13 35 1 c Black
13 31 1 c Black
14 8 1 c Black
14 23 1 c Black
14 29 1 c Black
14 38 1 c Black
14 64 1 c Black
14 90 1 c Black
15 46 1 c Black
15 13 1 c Black
16 9 1 c Black
16 10 1 c Black
16 39 1 c Black
16 12 1 c Black
16 40 1 c Black
16 70 1 c Black
16 47 1 c Black
17 7 1 c Black
17 13 1 c Black
17 67 1 c Black
17 82 1 c Black
17 65 1 c Black
17 26 1 c Black
18 19 1 c Black
18 38 1 c Black
