*Vertices 100
1  "1975" ic Red fos 10
2  "2066" ic Red fos 10
3  "2029" ic Red fos 10
4  "2041" ic Red fos 10
5  "1978" ic Red fos 10
6  "2065" ic Red fos 10
7  "1996" ic Red fos 10
8  "2075" ic Red fos 10
9  "2052" ic Red fos 10
10  "1932" ic Red fos 10
11  "2025" ic Red fos 10
12  "2044" ic Red fos 10
13  "2072" ic Red fos 10
14  "2082" ic Red fos 10
15  "2091" ic Red fos 10
16  "2093" ic Red fos 10
17  "1888" ic Red fos 10
18  "2074" ic Red fos 10
19  "1898" ic Red fos 10
20  "2083" ic Red fos 10
21  "1990" ic Red fos 10
22  "1973" ic Red fos 10
23  "1951" ic Red fos 10
24  "2092" ic Red fos 10
25  "1698" ic Red fos 10
26  "1907" ic Red fos 10
27  "2090" ic Red fos 10
28  "2096" ic Red fos 10
29  "2078" ic Red fos 10
30  "1945" ic Red fos 10
31  "1997" ic Red fos 10
32  "2088" ic Red fos 10
33  "1930" ic Red fos 10
34  "2071" ic Red fos 10
35  "2055" ic Red fos 10
36  "1937" ic Red fos 10
37  "1952" ic Red fos 10
38  "1776" ic Red fos 10
39  "1991" ic Red fos 10
40  "2017" ic Red fos 10
41  "2040" ic Red fos 10
42  "1983" ic Red fos 10
43  "2058" ic Red fos 10
44  "1910" ic Red fos 10
45  "1955" ic Red fos 10
46  "2067" ic Red fos 10
47  "1972" ic Red fos 10
48  "1963" ic Red fos 10
49  "2051" ic Red fos 10
50  "2085" ic Red fos 10
51  "1913" ic Red fos 10
52  "2001" ic Red fos 10
53  "2013" ic Red fos 10
54  "2047" ic Red fos 10
55  "1981" ic Red fos 10
56  "2028" ic Red fos 10
57  "2015" ic Red fos 10
58  "2057" ic Red fos 10
59  "1873" ic Red fos 10
60  "2080" ic Red fos 10
61  "2019" ic Red fos 10
62  "2089" ic Red fos 10
63  "1969" ic Red fos 10
64  "1999" ic Red fos 10
65  "1964" ic Red fos 10
66  "2030" ic Red fos 10
67  "2032" ic Red fos 10
68  "2039" ic Red fos 10
69  "1634" ic Red fos 10
70  "2056" ic Red fos 10
71  "2063" ic Red fos 10
72  "2084" ic Red fos 10
73  "2099" ic Red fos 10
74  "2061" ic Red fos 10
75  "2012" ic Red fos 10
76  "1818" ic Red fos 10
77  "2073" ic Red fos 10
78  "1953" ic Red fos 10
79  "2079" ic Red fos 10
80  "2086" ic Red fos 10
81  "1821" ic Red fos 10
82  "2020" ic Red fos 10
83  "2081" ic Red fos 10
84  "1966" ic Red fos 10
85  "2053" ic Red fos 10
86  "2027" ic Red fos 10
87  "2068" ic Red fos 10
88  "2097" ic Red fos 10
89  "2098" ic Red fos 10
90  "2059" ic Red fos 10
91  "2095" ic Red fos 10
92  "2060" ic Red fos 10
93  "2037" ic Red fos 10
94  "1977" ic Red fos 10
95  "2045" ic Red fos 10
96  "2077" ic Red fos 10
97  "2054" ic Red fos 10
98  "2033" ic Red fos 10
99  "2000" ic Red fos 10
100  "2005" ic Red fos 10
*Edges 464
1 1 1 c Black
1 61 1 c Black
1 6 1 c Black
1 18 1 c Black
1 96 1 c Black
1 20 1 c Black
1 28 1 c Black
2 87 1 c Black
2 72 1 c Black
2 62 1 c Black
2 28 1 c Black
3 66 1 c Black
3 43 1 c Black
3 6 1 c Black
3 87 1 c Black
3 50 1 c Black
4 4 1 c Black
4 70 1 c Black
4 32 1 c Black
5 64 1 c Black
5 61 1 c Black
5 11 1 c Black
5 95 1 c Black
5 49 1 c Black
5 97 1 c Black
5 70 1 c Black
5 87 1 c Black
5 8 1 c Black
5 83 1 c Black
5 20 1 c Black
5 32 1 c Black
6 20 1 c Black
6 24 1 c Black
6 89 1 c Black
7 11 1 c Black
7 46 1 c Black
7 13 1 c Black
7 28 1 c Black
8 8 1 c Black
8 62 1 c Black
8 16 1 c Black
9 97 1 c Black
9 70 1 c Black
9 92 1 c Black
9 96 1 c Black
9 80 1 c Black
9 62 1 c Black
9 73 1 c Black
10 78 1 c Black
10 75 1 c Black
10 53 1 c Black
10 82 1 c Black
10 98 1 c Black
10 54 1 c Black
10 97 1 c Black
10 74 1 c Black
10 2 1 c Black
10 96 1 c Black
10 16 1 c Black
10 73 1 c Black
11 96 1 c Black
11 83 1 c Black
11 14 1 c Black
11 32 1 c Black
11 24 1 c Black
12 49 1 c Black
12 35 1 c Black
12 74 1 c Black
12 27 1 c Black
12 15 1 c Black
12 89 1 c Black
13 18 1 c Black
13 32 1 c Black
13 24 1 c Black
13 28 1 c Black
13 89 1 c Black
14 14 1 c Black
15 16 1 c Black
15 28 1 c Black
16 91 1 c Black
17 33 1 c Black
17 65 1 c Black
17 39 1 c Black
17 52 1 c Black
17 61 1 c Black
17 95 1 c Black
17 60 1 c Black
17 88 1 c Black
18 29 1 c Black
18 80 1 c Black
18 32 1 c Black
19 42 1 c Black
19 39 1 c Black
19 56 1 c Black
19 3 1 c Black
19 14 1 c Black
19 28 1 c Black
19 89 1 c Black
20 28 1 c Black
21 75 1 c Black
21 61 1 c Black
21 86 1 c Black
21 87 1 c Black
21 8 1 c Black
22 52 1 c Black
22 40 1 c Black
22 61 1 c Black
22 85 1 c Black
22 43 1 c Black
22 87 1 c Black
22 18 1 c Black
22 79 1 c Black
23 21 1 c Black
23 57 1 c Black
23 40 1 c Black
23 46 1 c Black
23 34 1 c Black
23 88 1 c Black
23 73 1 c Black
25 38 1 c Black
25 76 1 c Black
25 17 1 c Black
25 48 1 c Black
25 42 1 c Black
25 57 1 c Black
25 86 1 c Black
25 16 1 c Black
25 89 1 c Black
26 51 1 c Black
26 23 1 c Black
26 31 1 c Black
26 75 1 c Black
26 67 1 c Black
26 60 1 c Black
26 50 1 c Black
26 28 1 c Black
28 28 1 c Black
29 60 1 c Black
29 72 1 c Black
29 62 1 c Black
29 15 1 c Black
30 48 1 c Black
30 5 1 c Black
30 99 1 c Black
30 82 1 c Black
30 93 1 c Black
30 49 1 c Black
30 6 1 c Black
30 13 1 c Black
30 24 1 c Black
31 53 1 c Black
31 61 1 c Black
31 35 1 c Black
31 34 1 c Black
31 14 1 c Black
31 27 1 c Black
33 84 1 c Black
33 55 1 c Black
33 68 1 c Black
33 49 1 c Black
33 92 1 c Black
33 13 1 c Black
33 18 1 c Black
33 60 1 c Black
33 50 1 c Black
34 34 1 c Black
34 18 1 c Black
34 29 1 c Black
34 62 1 c Black
35 6 1 c Black
35 46 1 c Black
35 77 1 c Black
35 72 1 c Black
35 28 1 c Black
36 56 1 c Black
36 67 1 c Black
36 41 1 c Black
36 97 1 c Black
36 92 1 c Black
36 83 1 c Black
37 84 1 c Black
37 49 1 c Black
37 97 1 c Black
37 43 1 c Black
37 96 1 c Black
37 29 1 c Black
37 24 1 c Black
37 16 1 c Black
37 28 1 c Black
38 44 1 c Black
38 45 1 c Black
38 94 1 c Black
38 39 1 c Black
38 31 1 c Black
38 52 1 c Black
38 40 1 c Black
38 67 1 c Black
38 43 1 c Black
39 82 1 c Black
39 56 1 c Black
39 68 1 c Black
39 12 1 c Black
39 95 1 c Black
39 58 1 c Black
39 2 1 c Black
39 18 1 c Black
39 91 1 c Black
39 89 1 c Black
40 82 1 c Black
40 97 1 c Black
40 71 1 c Black
40 8 1 c Black
40 89 1 c Black
41 41 1 c Black
41 72 1 c Black
42 35 1 c Black
42 72 1 c Black
42 50 1 c Black
43 15 1 c Black
43 89 1 c Black
44 65 1 c Black
44 21 1 c Black
44 39 1 c Black
44 100 1 c Black
44 53 1 c Black
44 57 1 c Black
44 68 1 c Black
44 41 1 c Black
44 12 1 c Black
44 70 1 c Black
44 74 1 c Black
44 34 1 c Black
44 24 1 c Black
45 94 1 c Black
45 31 1 c Black
45 66 1 c Black
45 68 1 c Black
45 70 1 c Black
45 96 1 c Black
45 60 1 c Black
45 72 1 c Black
45 27 1 c Black
46 13 1 c Black
46 18 1 c Black
46 32 1 c Black
47 47 1 c Black
47 99 1 c Black
47 57 1 c Black
47 3 1 c Black
47 49 1 c Black
47 8 1 c Black
48 65 1 c Black
48 21 1 c Black
48 66 1 c Black
48 90 1 c Black
48 32 1 c Black
48 88 1 c Black
49 91 1 c Black
49 28 1 c Black
49 89 1 c Black
51 1 1 c Black
51 52 1 c Black
51 57 1 c Black
51 12 1 c Black
51 96 1 c Black
52 41 1 c Black
52 95 1 c Black
52 97 1 c Black
52 71 1 c Black
53 82 1 c Black
53 49 1 c Black
53 46 1 c Black
53 88 1 c Black
54 27 1 c Black
54 24 1 c Black
55 31 1 c Black
55 53 1 c Black
55 98 1 c Black
55 93 1 c Black
55 83 1 c Black
55 14 1 c Black
56 43 1 c Black
56 71 1 c Black
56 46 1 c Black
56 87 1 c Black
56 18 1 c Black
56 79 1 c Black
57 40 1 c Black
57 82 1 c Black
57 3 1 c Black
57 68 1 c Black
57 95 1 c Black
57 46 1 c Black
57 79 1 c Black
57 50 1 c Black
58 62 1 c Black
58 91 1 c Black
59 59 1 c Black
59 48 1 c Black
59 63 1 c Black
59 53 1 c Black
59 66 1 c Black
59 95 1 c Black
59 50 1 c Black
59 16 1 c Black
59 88 1 c Black
60 15 1 c Black
60 16 1 c Black
60 88 1 c Black
61 11 1 c Black
61 54 1 c Black
61 74 1 c Black
61 50 1 c Black
61 88 1 c Black
63 42 1 c Black
63 86 1 c Black
63 56 1 c Black
63 4 1 c Black
63 70 1 c Black
63 27 1 c Black
64 53 1 c Black
64 66 1 c Black
64 6 1 c Black
64 2 1 c Black
64 18 1 c Black
65 5 1 c Black
65 42 1 c Black
65 56 1 c Black
65 71 1 c Black
65 46 1 c Black
65 96 1 c Black
65 15 1 c Black
66 97 1 c Black
66 34 1 c Black
66 72 1 c Black
66 15 1 c Black
67 68 1 c Black
67 49 1 c Black
67 2 1 c Black
67 8 1 c Black
67 80 1 c Black
68 92 1 c Black
68 71 1 c Black
68 77 1 c Black
68 83 1 c Black
68 32 1 c Black
68 89 1 c Black
69 44 1 c Black
69 45 1 c Black
69 63 1 c Black
69 47 1 c Black
69 31 1 c Black
69 86 1 c Black
69 56 1 c Black
69 4 1 c Black
69 54 1 c Black
69 91 1 c Black
71 71 1 c Black
71 20 1 c Black
71 62 1 c Black
71 15 1 c Black
71 24 1 c Black
71 91 1 c Black
74 72 1 c Black
75 75 1 c Black
75 56 1 c Black
75 4 1 c Black
75 83 1 c Black
75 62 1 c Black
75 15 1 c Black
76 19 1 c Black
76 10 1 c Black
76 23 1 c Black
76 87 1 c Black
76 29 1 c Black
76 72 1 c Black
76 62 1 c Black
76 15 1 c Black
77 24 1 c Black
78 48 1 c Black
78 39 1 c Black
78 64 1 c Black
78 3 1 c Black
78 34 1 c Black
78 77 1 c Black
78 62 1 c Black
78 15 1 c Black
78 16 1 c Black
78 91 1 c Black
78 89 1 c Black
79 91 1 c Black
80 80 1 c Black
80 32 1 c Black
80 62 1 c Black
81 36 1 c Black
81 47 1 c Black
81 55 1 c Black
81 66 1 c Black
81 95 1 c Black
81 72 1 c Black
81 32 1 c Black
81 15 1 c Black
81 28 1 c Black
82 67 1 c Black
82 71 1 c Black
82 6 1 c Black
82 20 1 c Black
82 72 1 c Black
82 80 1 c Black
83 24 1 c Black
83 88 1 c Black
84 21 1 c Black
84 52 1 c Black
84 67 1 c Black
84 41 1 c Black
85 70 1 c Black
85 34 1 c Black
85 14 1 c Black
86 4 1 c Black
86 70 1 c Black
86 20 1 c Black
86 62 1 c Black
87 18 1 c Black
87 60 1 c Black
87 50 1 c Black
90 6 1 c Black
90 72 1 c Black
90 24 1 c Black
90 88 1 c Black
91 89 1 c Black
92 77 1 c Black
92 14 1 c Black
92 24 1 c Black
93 41 1 c Black
93 70 1 c Black
93 96 1 c Black
93 29 1 c Black
93 20 1 c Black
93 91 1 c Black
94 93 1 c Black
94 62 1 c Black
95 58 1 c Black
96 79 1 c Black
96 60 1 c Black
96 80 1 c Black
97 6 1 c Black
97 2 1 c Black
97 87 1 c Black
97 79 1 c Black
97 50 1 c Black
97 91 1 c Black
98 93 1 c Black
98 54 1 c Black
98 46 1 c Black
98 89 1 c Black
99 53 1 c Black
99 90 1 c Black
99 29 1 c Black
99 14 1 c Black
99 28 1 c Black
100 86 1 c Black
100 35 1 c Black
100 72 1 c Black
100 50 1 c Black
