*Vertices 100
1  "2082" ic Red fos 10
2  "2049" ic Red fos 10
3  "1989" ic Red fos 10
4  "2016" ic Red fos 10
5  "2071" ic Red fos 10
6  "2085" ic Red fos 10
7  "2043" ic Red fos 10
8  "2065" ic Red fos 10
9  "2091" ic Red fos 10
10  "1982" ic Red fos 10
11  "2054" ic Red fos 10
12  "1993" ic Red fos 10
13  "2090" ic Red fos 10
14  "2094" ic Red fos 10
15  "1896" ic Red fos 10
16  "2027" ic Red fos 10
17  "1843" ic Red fos 10
18  "2089" ic Red fos 10
19  "2030" ic Red fos 10
20  "2066" ic Red fos 10
21  "1990" ic Red fos 10
22  "1879" ic Red fos 10
23  "2051" ic Red fos 10
24  "2052" ic Red fos 10
25  "2047" ic Red fos 10
26  "2026" ic Red fos 10
27  "2031" ic Red fos 10
28  "2096" ic Red fos 10
29  "2098" ic Red fos 10
30  "1962" ic Red fos 10
31  "2059" ic Red fos 10
32  "2083" ic Red fos 10
33  "2008" ic Red fos 10
34  "2038" ic Red fos 10
35  "2079" ic Red fos 10
36  "2029" ic Red fos 10
37  "2055" ic Red fos 10
38  "1967" ic Red fos 10
39  "2050" ic Red fos 10
40  "2076" ic Red fos 10
41  "1927" ic Red fos 10
42  "2084" ic Red fos 10
43  "2014" ic Red fos 10
44  "2037" ic Red fos 10
45  "1735" ic Red fos 10
46  "2056" ic Red fos 10
47  "1740" ic Red fos 10
48  "1863" ic Red fos 10
49  "1817" ic Red fos 10
50  "1972" ic Red fos 10
51  "1748" ic Red fos 10
52  "1888" ic Red fos 10
53  "2062" ic Red fos 10
54  "2086" ic Red fos 10
55  "1997" ic Red fos 10
56  "2032" ic Red fos 10
57  "2077" ic Red fos 10
58  "2097" ic Red fos 10
59  "2087" ic Red fos 10
60  "2099" ic Red fos 10
61  "1899" ic Red fos 10
62  "1897" ic Red fos 10
63  "1779" ic Red fos 10
64  "2046" ic Red fos 10
65  "1862" ic Red fos 10
66  "2034" ic Red fos 10
67  "2075" ic Red fos 10
68  "1968" ic Red fos 10
69  "1970" ic Red fos 10
70  "2011" ic Red fos 10
71  "1838" ic Red fos 10
72  "2053" ic Red fos 10
73  "2067" ic Red fos 10
74  "1909" ic Red fos 10
75  "1956" ic Red fos 10
76  "1751" ic Red fos 10
77  "2013" ic Red fos 10
78  "2044" ic Red fos 10
79  "1898" ic Red fos 10
80  "2024" ic Red fos 10
81  "1769" ic Red fos 10
82  "2015" ic Red fos 10
83  "2003" ic Red fos 10
84  "1871" ic Red fos 10
85  "2088" ic Red fos 10
86  "2074" ic Red fos 10
87  "2028" ic Red fos 10
88  "1940" ic Red fos 10
89  "2095" ic Red fos 10
90  "2002" ic Red fos 10
91  "1963" ic Red fos 10
92  "1932" ic Red fos 10
93  "1660" ic Red fos 10
94  "2092" ic Red fos 10
95  "1945" ic Red fos 10
96  "1901" ic Red fos 10
97  "2093" ic Red fos 10
98  "2063" ic Red fos 10
99  "1974" ic Red fos 10
100  "1954" ic Red fos 10
*Edges 442
1 32 1 c Black
1 89 1 c Black
2 72 1 c Black
2 57 1 c Black
2 94 1 c Black
3 55 1 c Black
3 70 1 c Black
3 16 1 c Black
3 19 1 c Black
3 8 1 c Black
3 13 1 c Black
3 94 1 c Black
3 29 1 c Black
4 78 1 c Black
4 85 1 c Black
4 58 1 c Black
5 86 1 c Black
7 5 1 c Black
8 73 1 c Black
9 14 1 c Black
10 90 1 c Black
10 70 1 c Black
10 44 1 c Black
10 2 1 c Black
10 39 1 c Black
10 37 1 c Black
10 5 1 c Black
10 9 1 c Black
10 58 1 c Black
11 11 1 c Black
11 35 1 c Black
11 18 1 c Black
11 9 1 c Black
11 14 1 c Black
12 87 1 c Black
12 56 1 c Black
12 35 1 c Black
12 89 1 c Black
13 89 1 c Black
13 28 1 c Black
14 29 1 c Black
15 38 1 c Black
15 78 1 c Black
