*Vertices 100
1  "2006" ic Red fos 10
2  "1909" ic Red fos 10
3  "2037" ic Red fos 10
4  "2000" ic Red fos 10
5  "1941" ic Red fos 10
6  "2093" ic Red fos 10
7  "2088" ic Red fos 10
8  "1902" ic Red fos 10
9  "2069" ic Red fos 10
10  "2020" ic Red fos 10
11  "2030" ic Red fos 10
12  "1975" ic Red fos 10
13  "1962" ic Red fos 10
14  "2036" ic Red fos 10
15  "1745" ic Red fos 10
16  "2072" ic Red fos 10
17  "2048" ic Red fos 10
18  "1989" ic Red fos 10
19  "2099" ic Red fos 10
20  "2035" ic Red fos 10
21  "1859" ic Red fos 10
22  "2081" ic Red fos 10
23  "1735" ic Red fos 10
24  "2067" ic Red fos 10
25  "1903" ic Red fos 10
26  "1752" ic Red fos 10
27  "1974" ic Red fos 10
28  "2068" ic Red fos 10
29  "2097" ic Red fos 10
30  "2065" ic Red fos 10
31  "2091" ic Red fos 10
32  "1775" ic Red fos 10
33  "2007" ic Red fos 10
34  "2041" ic Red fos 10
35  "2017" ic Red fos 10
36  "2061" ic Red fos 10
37  "1706" ic Red fos 10
38  "2002" ic Red fos 10
39  "1970" ic Red fos 10
40  "2019" ic Red fos 10
41  "2073" ic Red fos 10
42  "2074" ic Red fos 10
43  "2044" ic Red fos 10
44  "2096" ic Red fos 10
45  "2084" ic Red fos 10
46  "2089" ic Red fos 10
47  "2029" ic Red fos 10
48  "2018" ic Red fos 10
49  "2095" ic Red fos 10
50  "1729" ic Red fos 10
51  "1977" ic Red fos 10
52  "1882" ic Red fos 10
53  "1963" ic Red fos 10
54  "2005" ic Red fos 10
55  "2077" ic Red fos 10
56  "1961" ic Red fos 10
57  "1885" ic Red fos 10
58  "2083" ic Red fos 10
59  "2090" ic Red fos 10
60  "1972" ic Red fos 10
61  "1888" ic Red fos 10
62  "1809" ic Red fos 10
63  "1995" ic Red fos 10
64  "1949" ic Red fos 10
65  "2076" ic Red fos 10
66  "2039" ic Red fos 10
67  "1942" ic Red fos 10
68  "2034" ic Red fos 10
69  "2080" ic Red fos 10
70  "2033" ic Red fos 10
71  "2049" ic Red fos 10
72  "1997" ic Red fos 10
73  "1998" ic Red fos 10
74  "1994" ic Red fos 10
75  "2086" ic Red fos 10
76  "2047" ic Red fos 10
77  "2071" ic Red fos 10
78  "2082" ic Red fos 10
79  "2092" ic Red fos 10
80  "2045" ic Red fos 10
81  "2038" ic Red fos 10
82  "2079" ic Red fos 10
83  "2098" ic Red fos 10
84  "2010" ic Red fos 10
85  "1872" ic Red fos 10
86  "1978" ic Red fos 10
87  "2024" ic Red fos 10
88  "2032" ic Red fos 10
89  "2015" ic Red fos 10
90  "1986" ic Red fos 10
91  "2011" ic Red fos 10
92  "1892" ic Red fos 10
93  "1840" ic Red fos 10
94  "2051" ic Red fos 10
95  "2057" ic Red fos 10
96  "1987" ic Red fos 10
97  "1947" ic Red fos 10
98  "1971" ic Red fos 10
99  "2087" ic Red fos 10
100  "1958" ic Red fos 10
*Edges 455
1 76 1 c Black
1 69 1 c Black
1 99 1 c Black
1 29 1 c Black
1 19 1 c Black
2 5 1 c Black
2 100 1 c Black
2 90 1 c Black
2 18 1 c Black
2 84 1 c Black
2 20 1 c Black
2 43 1 c Black
2 28 1 c Black
2 31 1 c Black
2 19 1 c Black
3 55 1 c Black
3 49 1 c Black
4 1 1 c Black
4 88 1 c Black
4 41 1 c Black
5 4 1 c Black
5 88 1 c Black
5 81 1 c Black
5 99 1 c Black
5 31 1 c Black
5 6 1 c Black
6 29 1 c Black
7 6 1 c Black
7 19 1 c Black
8 25 1 c Black
8 5 1 c Black
8 97 1 c Black
8 53 1 c Black
8 96 1 c Black
8 35 1 c Black
