*Vertices 100
1  "2024" ic Red fos 10
2  "1748" ic Red fos 10
3  "2095" ic Red fos 10
4  "1969" ic Red fos 10
5  "2088" ic Red fos 10
6  "1907" ic Red fos 10
7  "2091" ic Red fos 10
8  "1913" ic Red fos 10
9  "1979" ic Red fos 10
10  "2036" ic Red fos 10
11  "1985" ic Red fos 10
12  "2092" ic Red fos 10
13  "1905" ic Red fos 10
14  "1776" ic Red fos 10
15  "2084" ic Red fos 10
16  "2039" ic Red fos 10
17  "1863" ic Red fos 10
18  "2028" ic Red fos 10
19  "1996" ic Red fos 10
20  "1983" ic Red fos 10
21  "2050" ic Red fos 10
22  "1950" ic Red fos 10
23  "1855" ic Red fos 10
24  "2072" ic Red fos 10
25  "1941" ic Red fos 10
26  "2062" ic Red fos 10
27  "2047" ic Red fos 10
28  "2071" ic Red fos 10
29  "1915" ic Red fos 10
30  "2083" ic Red fos 10
31  "1998" ic Red fos 10
32  "2098" ic Red fos 10
33  "2081" ic Red fos 10
34  "2021" ic Red fos 10
35  "2025" ic Red fos 10
36  "1910" ic Red fos 10
37  "2053" ic Red fos 10
38  "1940" ic Red fos 10
39  "2087" ic Red fos 10
40  "2069" ic Red fos 10
41  "1973" ic Red fos 10
42  "2080" ic Red fos 10
43  "2073" ic Red fos 10
44  "2076" ic Red fos 10
45  "2035" ic Red fos 10
46  "2068" ic Red fos 10
47  "2000" ic Red fos 10
48  "2049" ic Red fos 10
49  "1883" ic Red fos 10
50  "2085" ic Red fos 10
51  "2058" ic Red fos 10
52  "2096" ic Red fos 10
53  "2077" ic Red fos 10
54  "2094" ic Red fos 10
55  "2014" ic Red fos 10
56  "1860" ic Red fos 10
57  "2048" ic Red fos 10
58  "2045" ic Red fos 10
59  "1695" ic Red fos 10
60  "1835" ic Red fos 10
61  "2046" ic Red fos 10
62  "1949" ic Red fos 10
63  "1982" ic Red fos 10
64  "1920" ic Red fos 10
65  "2022" ic Red fos 10
66  "2090" ic Red fos 10
67  "1924" ic Red fos 10
68  "2060" ic Red fos 10
69  "1914" ic Red fos 10
70  "1725" ic Red fos 10
71  "2093" ic Red fos 10
72  "1925" ic Red fos 10
73  "2051" ic Red fos 10
74  "2070" ic Red fos 10
75  "2065" ic Red fos 10
76  "2075" ic Red fos 10
77  "2079" ic Red fos 10
78  "1819" ic Red fos 10
79  "1974" ic Red fos 10
80  "2089" ic Red fos 10
81  "2097" ic Red fos 10
82  "2057" ic Red fos 10
83  "2026" ic Red fos 10
84  "2032" ic Red fos 10
85  "2016" ic Red fos 10
86  "2074" ic Red fos 10
87  "1781" ic Red fos 10
88  "2082" ic Red fos 10
89  "1895" ic Red fos 10
90  "1945" ic Red fos 10
91  "1976" ic Red fos 10
92  "2067" ic Red fos 10
93  "2086" ic Red fos 10
94  "2078" ic Red fos 10
95  "2099" ic Red fos 10
96  "1531" ic Red fos 10
97  "2044" ic Red fos 10
98  "2043" ic Red fos 10
99  "1906" ic Red fos 10
100  "1963" ic Red fos 10
*Edges 446
1 1 1 c Black
1 37 1 c Black
1 82 1 c Black
1 51 1 c Black
1 28 1 c Black
2 49 1 c Black
2 62 1 c Black
2 19 1 c Black
2 55 1 c Black
2 1 1 c Black
2 97 1 c Black
2 82 1 c Black
2 92 1 c Black
2 88 1 c Black
2 80 1 c Black
2 32 1 c Black
4 18 1 c Black
4 82 1 c Black
4 28 1 c Black
4 86 1 c Black
4 15 1 c Black
4 95 1 c Black
5 52 1 c Black
5 95 1 c Black
6 22 1 c Black
6 91 1 c Black
6 85 1 c Black
6 51 1 c Black
6 76 1 c Black
6 77 1 c Black
7 3 1 c Black
8 38 1 c Black
8 65 1 c Black
8 1 1 c Black
8 84 1 c Black
8 24 1 c Black
8 43 1 c Black
8 7 1 c Black
9 20 1 c Black
9 27 1 c Black
9 92 1 c Black
9 33 1 c Black
9 30 1 c Black
9 50 1 c Black
10 10 1 c Black
10 37 1 c Black
10 46 1 c Black
10 24 1 c Black
10 76 1 c Black
10 5 1 c Black
10 32 1 c Black
11 35 1 c Black
11 61 1 c Black
11 74 1 c Black
11 28 1 c Black
11 24 1 c Black
11 43 1 c Black
11 52 1 c Black
13 20 1 c Black
13 55 1 c Black
13 83 1 c Black
13 61 1 c Black
13 27 1 c Black
13 73 1 c Black
13 74 1 c Black
13 77 1 c Black
13 33 1 c Black
13 88 1 c Black
13 39 1 c Black
13 5 1 c Black
14 6 1 c Black
14 36 1 c Black
14 8 1 c Black
14 41 1 c Black
14 9 1 c Black
14 58 1 c Black
14 82 1 c Black
14 92 1 c Black
14 46 1 c Black
14 24 1 c Black
14 44 1 c Black
14 94 1 c Black
14 80 1 c Black
15 5 1 c Black
16 61 1 c Black
16 37 1 c Black
16 74 1 c Black
16 28 1 c Black
16 42 1 c Black
17 100 1 c Black
17 91 1 c Black
17 31 1 c Black
17 84 1 c Black
17 97 1 c Black
17 27 1 c Black
17 76 1 c Black
17 3 1 c Black
18 43 1 c Black
18 53 1 c Black
18 33 1 c Black
18 7 1 c Black
19 61 1 c Black
19 37 1 c Black
19 30 1 c Black
19 15 1 c Black
19 81 1 c Black
19 32 1 c Black
20 34 1 c Black
20 35 1 c Black
20 57 1 c Black
20 93 1 c Black
20 5 1 c Black
21 76 1 c Black
21 77 1 c Black
22 27 1 c Black
22 48 1 c Black
22 28 1 c Black
22 88 1 c Black
22 66 1 c Black
22 71 1 c Black
23 56 1 c Black
23 49 1 c Black
23 99 1 c Black
23 8 1 c Black
23 64 1 c Black
23 67 1 c Black
23 55 1 c Black
23 98 1 c Black
23 58 1 c Black
23 48 1 c Black
23 75 1 c Black
23 33 1 c Black
23 12 1 c Black
23 81 1 c Black
23 32 1 c Black
24 24 1 c Black
24 66 1 c Black
24 54 1 c Black
25 62 1 c Black
25 22 1 c Black
25 100 1 c Black
25 79 1 c Black
25 85 1 c Black
25 34 1 c Black
25 84 1 c Black
25 48 1 c Black
25 68 1 c Black
25 75 1 c Black
25 53 1 c Black
25 50 1 c Black
26 12 1 c Black
27 24 1 c Black
27 71 1 c Black
28 7 1 c Black
29 67 1 c Black
29 19 1 c Black
29 45 1 c Black
29 57 1 c Black
29 82 1 c Black
29 43 1 c Black
30 93 1 c Black
31 73 1 c Black
31 12 1 c Black
31 81 1 c Black
31 95 1 c Black
33 39 1 c Black
33 3 1 c Black
33 52 1 c Black
33 32 1 c Black
34 84 1 c Black
34 45 1 c Black
34 10 1 c Black
34 61 1 c Black
34 48 1 c Black
34 74 1 c Black
34 28 1 c Black
34 86 1 c Black
35 83 1 c Black
35 68 1 c Black
35 33 1 c Black
35 39 1 c Black
35 7 1 c Black
36 67 1 c Black
36 38 1 c Black
36 61 1 c Black
36 48 1 c Black
36 73 1 c Black
36 37 1 c Black
36 92 1 c Black
37 77 1 c Black
37 54 1 c Black
38 90 1 c Black
38 19 1 c Black
38 1 1 c Black
38 83 1 c Black
38 97 1 c Black
38 28 1 c Black
38 43 1 c Black
39 66 1 c Black
40 15 1 c Black
41 79 1 c Black
41 34 1 c Black
41 83 1 c Black
41 77 1 c Black
42 42 1 c Black
42 50 1 c Black
43 88 1 c Black
43 93 1 c Black
43 3 1 c Black
44 81 1 c Black
45 21 1 c Black
45 40 1 c Black
45 28 1 c Black
45 33 1 c Black
45 15 1 c Black
45 50 1 c Black
45 52 1 c Black
46 74 1 c Black
46 88 1 c Black
46 7 1 c Black
47 10 1 c Black
47 16 1 c Black
47 48 1 c Black
47 37 1 c Black
47 53 1 c Black
47 12 1 c Black
48 53 1 c Black
49 65 1 c Black
49 97 1 c Black
49 82 1 c Black
49 92 1 c Black
49 80 1 c Black
51 32 1 c Black
53 33 1 c Black
53 30 1 c Black
55 65 1 c Black
55 45 1 c Black
55 16 1 c Black
55 74 1 c Black
55 15 1 c Black
55 80 1 c Black
55 32 1 c Black
56 17 1 c Black
56 49 1 c Black
56 4 1 c Black
56 83 1 c Black
56 57 1 c Black
56 24 1 c Black
56 76 1 c Black
56 88 1 c Black
57 74 1 c Black
57 24 1 c Black
57 43 1 c Black
57 7 1 c Black
57 12 1 c Black
58 21 1 c Black
58 26 1 c Black
58 76 1 c Black
58 80 1 c Black
58 66 1 c Black
58 7 1 c Black
59 99 1 c Black
59 36 1 c Black
59 98 1 c Black
59 53 1 c Black
59 42 1 c Black
59 7 1 c Black
60 89 1 c Black
60 13 1 c Black
60 79 1 c Black
60 19 1 c Black
60 85 1 c Black
60 84 1 c Black
60 28 1 c Black
60 43 1 c Black
60 76 1 c Black
61 37 1 c Black
61 26 1 c Black
61 32 1 c Black
62 1 1 c Black
62 98 1 c Black
62 97 1 c Black
62 40 1 c Black
62 24 1 c Black
62 30 1 c Black
63 48 1 c Black
63 74 1 c Black
63 52 1 c Black
64 90 1 c Black
64 100 1 c Black
64 79 1 c Black
64 63 1 c Black
64 55 1 c Black
64 10 1 c Black
64 46 1 c Black
64 44 1 c Black
64 80 1 c Black
64 66 1 c Black
65 18 1 c Black
65 37 1 c Black
65 51 1 c Black
65 53 1 c Black
65 71 1 c Black
65 54 1 c Black
66 66 1 c Black
66 12 1 c Black
66 81 1 c Black
67 67 1 c Black
67 38 1 c Black
67 1 1 c Black
67 57 1 c Black
67 73 1 c Black
67 77 1 c Black
67 33 1 c Black
68 28 1 c Black
68 43 1 c Black
68 94 1 c Black
68 50 1 c Black
68 7 1 c Black
69 100 1 c Black
69 79 1 c Black
69 35 1 c Black
69 48 1 c Black
69 73 1 c Black
69 24 1 c Black
69 44 1 c Black
69 53 1 c Black
69 42 1 c Black
70 17 1 c Black
70 34 1 c Black
70 1 1 c Black
70 35 1 c Black
70 83 1 c Black
70 10 1 c Black
70 30 1 c Black
72 41 1 c Black
72 31 1 c Black
72 55 1 c Black
72 35 1 c Black
72 27 1 c Black
72 82 1 c Black
72 40 1 c Black
72 5 1 c Black
73 26 1 c Black
74 44 1 c Black
74 5 1 c Black
75 5 1 c Black
75 80 1 c Black
75 66 1 c Black
75 12 1 c Black
75 95 1 c Black
76 71 1 c Black
77 80 1 c Black
77 7 1 c Black
78 62 1 c Black
78 31 1 c Black
78 46 1 c Black
78 24 1 c Black
78 52 1 c Black
78 81 1 c Black
79 79 1 c Black
79 55 1 c Black
79 18 1 c Black
79 58 1 c Black
79 57 1 c Black
79 82 1 c Black
79 46 1 c Black
79 40 1 c Black
79 3 1 c Black
79 52 1 c Black
80 66 1 c Black
80 81 1 c Black
82 46 1 c Black
83 45 1 c Black
83 97 1 c Black
83 51 1 c Black
83 93 1 c Black
84 21 1 c Black
84 33 1 c Black
84 52 1 c Black
85 85 1 c Black
85 65 1 c Black
85 16 1 c Black
85 75 1 c Black
85 44 1 c Black
85 53 1 c Black
85 30 1 c Black
85 15 1 c Black
85 5 1 c Black
86 86 1 c Black
86 93 1 c Black
86 12 1 c Black
87 78 1 c Black
87 23 1 c Black
87 35 1 c Black
88 88 1 c Black
88 80 1 c Black
88 66 1 c Black
88 81 1 c Black
89 29 1 c Black
89 67 1 c Black
89 25 1 c Black
89 100 1 c Black
89 9 1 c Black
89 47 1 c Black
89 55 1 c Black
89 7 1 c Black
90 18 1 c Black
90 98 1 c Black
90 48 1 c Black
90 33 1 c Black
90 12 1 c Black
91 65 1 c Black
91 18 1 c Black
91 82 1 c Black
91 68 1 c Black
91 43 1 c Black
92 92 1 c Black
93 71 1 c Black
94 54 1 c Black
96 70 1 c Black
96 90 1 c Black
96 19 1 c Black
96 65 1 c Black
96 68 1 c Black
96 12 1 c Black
96 95 1 c Black
97 21 1 c Black
97 28 1 c Black
97 50 1 c Black
97 80 1 c Black
98 92 1 c Black
98 86 1 c Black
98 30 1 c Black
98 39 1 c Black
99 38 1 c Black
99 79 1 c Black
99 83 1 c Black
99 97 1 c Black
99 86 1 c Black
99 30 1 c Black
99 39 1 c Black
100 27 1 c Black
100 37 1 c Black
100 43 1 c Black
100 30 1 c Black
