*Vertices 100
1  "2030" ic Red fos 10
2  "2092" ic Red fos 10
3  "2066" ic Red fos 10
4  "2087" ic Red fos 10
5  "1795" ic Red fos 10
6  "2037" ic Red fos 10
7  "2058" ic Red fos 10
8  "2086" ic Red fos 10
9  "1946" ic Red fos 10
10  "2059" ic Red fos 10
11  "1944" ic Red fos 10
12  "1183" ic Red fos 10
13  "2090" ic Red fos 10
14  "2049" ic Red fos 10
15  "1939" ic Red fos 10
16  "2026" ic Red fos 10
17  "2019" ic Red fos 10
18  "1845" ic Red fos 10
19  "2060" ic Red fos 10
20  "1990" ic Red fos 10
21  "1971" ic Red fos 10
22  "2008" ic Red fos 10
23  "2042" ic Red fos 10
24  "2036" ic Red fos 10
25  "1993" ic Red fos 10
26  "2006" ic Red fos 10
27  "1981" ic Red fos 10
28  "2095" ic Red fos 10
29  "2013" ic Red fos 10
30  "2018" ic Red fos 10
31  "2072" ic Red fos 10
32  "1927" ic Red fos 10
33  "2053" ic Red fos 10
34  "2022" ic Red fos 10
35  "1639" ic Red fos 10
36  "2094" ic Red fos 10
37  "1796" ic Red fos 10
38  "1746" ic Red fos 10
39  "2071" ic Red fos 10
40  "1959" ic Red fos 10
41  "2097" ic Red fos 10
42  "2000" ic Red fos 10
43  "2050" ic Red fos 10
44  "2076" ic Red fos 10
45  "2074" ic Red fos 10
46  "2069" ic Red fos 10
47  "1976" ic Red fos 10
48  "1980" ic Red fos 10
49  "1989" ic Red fos 10
50  "1958" ic Red fos 10
51  "2020" ic Red fos 10
52  "1943" ic Red fos 10
53  "1933" ic Red fos 10
54  "1891" ic Red fos 10
55  "1809" ic Red fos 10
56  "2082" ic Red fos 10
57  "1892" ic Red fos 10
58  "2096" ic Red fos 10
59  "2079" ic Red fos 10
60  "2077" ic Red fos 10
61  "2061" ic Red fos 10
62  "2032" ic Red fos 10
63  "2002" ic Red fos 10
64  "1992" ic Red fos 10
65  "2023" ic Red fos 10
66  "2084" ic Red fos 10
67  "1856" ic Red fos 10
68  "2099" ic Red fos 10
69  "2070" ic Red fos 10
70  "2085" ic Red fos 10
71  "2075" ic Red fos 10
72  "2007" ic Red fos 10
73  "2091" ic Red fos 10
74  "2063" ic Red fos 10
75  "2025" ic Red fos 10
76  "2080" ic Red fos 10
77  "2098" ic Red fos 10
78  "1874" ic Red fos 10
79  "1938" ic Red fos 10
80  "2054" ic Red fos 10
81  "2083" ic Red fos 10
82  "1822" ic Red fos 10
83  "2088" ic Red fos 10
84  "2011" ic Red fos 10
85  "1999" ic Red fos 10
86  "2081" ic Red fos 10
87  "2043" ic Red fos 10
88  "1902" ic Red fos 10
89  "2065" ic Red fos 10
90  "2093" ic Red fos 10
91  "1705" ic Red fos 10
92  "2028" ic Red fos 10
93  "2029" ic Red fos 10
94  "1817" ic Red fos 10
95  "2017" ic Red fos 10
96  "2089" ic Red fos 10
97  "1887" ic Red fos 10
98  "1915" ic Red fos 10
99  "1734" ic Red fos 10
100  "1875" ic Red fos 10
*Edges 448
1 62 1 c Black
1 46 1 c Black
1 31 1 c Black
1 86 1 c Black
1 8 1 c Black
1 83 1 c Black
1 73 1 c Black
3 39 1 c Black
3 96 1 c Black
3 90 1 c Black
4 13 1 c Black
4 77 1 c Black
5 97 1 c Black
5 40 1 c Black
5 95 1 c Black
5 17 1 c Black
5 43 1 c Black
5 19 1 c Black
5 69 1 c Black
5 86 1 c Black
5 66 1 c Black
5 41 1 c Black
6 3 1 c Black
6 69 1 c Black
7 7 1 c Black
7 61 1 c Black
7 8 1 c Black
7 96 1 c Black
9 6 1 c Black
9 73 1 c Black
9 58 1 c Black
10 61 1 c Black
10 39 1 c Black
10 60 1 c Black
10 2 1 c Black
11 85 1 c Black
11 84 1 c Black
11 51 1 c Black
11 1 1 c Black
11 41 1 c Black
12 21 1 c Black
12 26 1 c Black
12 95 1 c Black
12 16 1 c Black
12 93 1 c Black
12 14 1 c Black
12 7 1 c Black
12 3 1 c Black
12 69 1 c Black
12 41 1 c Black
13 73 1 c Black
14 81 1 c Black
14 41 1 c Black
15 20 1 c Black
15 42 1 c Black
15 65 1 c Black
15 16 1 c Black
15 80 1 c Black
15 81 1 c Black
15 2 1 c Black
15 28 1 c Black
16 92 1 c Black
16 46 1 c Black
16 60 1 c Black
16 73 1 c Black
16 41 1 c Black
17 89 1 c Black
17 46 1 c Black
17 81 1 c Black
17 66 1 c Black
17 73 1 c Black
17 28 1 c Black
18 67 1 c Black
18 64 1 c Black
18 25 1 c Black
18 33 1 c Black
18 74 1 c Black
18 8 1 c Black
19 19 1 c Black
19 69 1 c Black
19 71 1 c Black
19 83 1 c Black
20 95 1 c Black
20 74 1 c Black
20 58 1 c Black
21 48 1 c Black
21 42 1 c Black
21 16 1 c Black
21 10 1 c Black
21 45 1 c Black
21 41 1 c Black
22 30 1 c Black
22 3 1 c Black
22 59 1 c Black
23 14 1 c Black
23 7 1 c Black
23 74 1 c Black
23 39 1 c Black
23 60 1 c Black
24 6 1 c Black
24 10 1 c Black
24 59 1 c Black
24 83 1 c Black
24 96 1 c Black
24 41 1 c Black
24 68 1 c Black
25 29 1 c Black
25 16 1 c Black
25 74 1 c Black
25 59 1 c Black
25 86 1 c Black
25 81 1 c Black
26 26 1 c Black
26 84 1 c Black
26 45 1 c Black
26 73 1 c Black
27 93 1 c Black
27 74 1 c Black
27 31 1 c Black
27 71 1 c Black
28 41 1 c Black
29 14 1 c Black
29 80 1 c Black
29 71 1 c Black
29 28 1 c Black
30 65 1 c Black
30 89 1 c Black
30 81 1 c Black
30 2 1 c Black
31 45 1 c Black
31 86 1 c Black
31 66 1 c Black
31 4 1 c Black
31 83 1 c Black
32 25 1 c Black
32 85 1 c Black
32 43 1 c Black
32 7 1 c Black
32 69 1 c Black
33 60 1 c Black
34 24 1 c Black
34 33 1 c Black
34 31 1 c Black
34 68 1 c Black
35 55 1 c Black
35 78 1 c Black
35 57 1 c Black
35 25 1 c Black
35 93 1 c Black
35 23 1 c Black
35 59 1 c Black
35 70 1 c Black
35 36 1 c Black
37 97 1 c Black
37 27 1 c Black
37 20 1 c Black
37 26 1 c Black
37 95 1 c Black
37 87 1 c Black
37 10 1 c Black
37 3 1 c Black
37 46 1 c Black
37 45 1 c Black
37 8 1 c Black
37 36 1 c Black
37 41 1 c Black
38 53 1 c Black
38 84 1 c Black
38 16 1 c Black
38 62 1 c Black
38 23 1 c Black
38 87 1 c Black
38 80 1 c Black
38 2 1 c Black
38 90 1 c Black
39 8 1 c Black
39 41 1 c Black
40 10 1 c Black
40 4 1 c Black
42 62 1 c Black
42 81 1 c Black
42 58 1 c Black
43 69 1 c Black
43 83 1 c Black
43 13 1 c Black
43 36 1 c Black
43 77 1 c Black
45 77 1 c Black
47 25 1 c Black
47 10 1 c Black
47 31 1 c Black
47 76 1 c Black
48 96 1 c Black
49 64 1 c Black
49 26 1 c Black
49 84 1 c Black
49 30 1 c Black
49 24 1 c Black
49 14 1 c Black
49 60 1 c Black
49 2 1 c Black
50 20 1 c Black
50 84 1 c Black
50 1 1 c Black
50 69 1 c Black
50 76 1 c Black
51 92 1 c Black
51 24 1 c Black
51 87 1 c Black
51 19 1 c Black
51 69 1 c Black
51 68 1 c Black
52 49 1 c Black
52 64 1 c Black
52 85 1 c Black
52 14 1 c Black
52 44 1 c Black
52 70 1 c Black
52 83 1 c Black
53 40 1 c Black
53 47 1 c Black
53 46 1 c Black
53 59 1 c Black
53 76 1 c Black
53 8 1 c Black
53 4 1 c Black
54 54 1 c Black
54 98 1 c Black
54 79 1 c Black
54 49 1 c Black
54 7 1 c Black
54 45 1 c Black
54 8 1 c Black
55 40 1 c Black
55 27 1 c Black
55 84 1 c Black
55 62 1 c Black
55 23 1 c Black
55 87 1 c Black
55 31 1 c Black
56 41 1 c Black
57 85 1 c Black
57 92 1 c Black
57 43 1 c Black
57 56 1 c Black
57 28 1 c Black
59 2 1 c Black
60 70 1 c Black
60 41 1 c Black
61 76 1 c Black
62 14 1 c Black
62 7 1 c Black
62 74 1 c Black
62 76 1 c Black
62 8 1 c Black
62 58 1 c Black
63 51 1 c Black
63 73 1 c Black
63 77 1 c Black
64 42 1 c Black
64 29 1 c Black
64 30 1 c Black
64 65 1 c Black
64 24 1 c Black
64 7 1 c Black
64 3 1 c Black
64 96 1 c Black
64 2 1 c Black
64 36 1 c Black
65 92 1 c Black
65 74 1 c Black
65 66 1 c Black
65 13 1 c Black
65 41 1 c Black
66 4 1 c Black
66 96 1 c Black
66 28 1 c Black
67 67 1 c Black
67 54 1 c Black
67 15 1 c Black
67 84 1 c Black
67 17 1 c Black
67 34 1 c Black
67 62 1 c Black
67 6 1 c Black
67 80 1 c Black
67 7 1 c Black
67 81 1 c Black
67 83 1 c Black
67 13 1 c Black
67 28 1 c Black
69 81 1 c Black
69 8 1 c Black
69 90 1 c Black
69 41 1 c Black
71 8 1 c Black
71 73 1 c Black
71 90 1 c Black
71 58 1 c Black
72 75 1 c Black
72 74 1 c Black
72 3 1 c Black
72 46 1 c Black
72 60 1 c Black
74 4 1 c Black
74 2 1 c Black
75 24 1 c Black
75 33 1 c Black
75 7 1 c Black
75 89 1 c Black
75 46 1 c Black
76 83 1 c Black
78 98 1 c Black
78 11 1 c Black
78 20 1 c Black
78 95 1 c Black
78 16 1 c Black
78 87 1 c Black
78 56 1 c Black
78 4 1 c Black
78 73 1 c Black
79 47 1 c Black
79 42 1 c Black
79 65 1 c Black
79 6 1 c Black
79 3 1 c Black
79 4 1 c Black
79 96 1 c Black
79 58 1 c Black
80 73 1 c Black
80 36 1 c Black
80 68 1 c Black
81 83 1 c Black
82 57 1 c Black
82 98 1 c Black
82 53 1 c Black
82 9 1 c Black
82 64 1 c Black
82 22 1 c Black
82 84 1 c Black
82 30 1 c Black
82 6 1 c Black
82 23 1 c Black
82 33 1 c Black
82 7 1 c Black
82 61 1 c Black
82 74 1 c Black
82 81 1 c Black
82 96 1 c Black
84 33 1 c Black
84 10 1 c Black
84 3 1 c Black
84 45 1 c Black
84 81 1 c Black
85 75 1 c Black
85 10 1 c Black
85 19 1 c Black
