*Vertices 100
1  "1861" ic Red fos 10
2  "2023" ic Red fos 10
3  "2029" ic Red fos 10
4  "2017" ic Red fos 10
5  "1801" ic Red fos 10
6  "1983" ic Red fos 10
7  "1990" ic Red fos 10
8  "1961" ic Red fos 10
9  "1598" ic Red fos 10
10  "2075" ic Red fos 10
11  "2079" ic Red fos 10
12  "2053" ic Red fos 10
13  "1784" ic Red fos 10
14  "2091" ic Red fos 10
15  "2090" ic Red fos 10
16  "1695" ic Red fos 10
17  "2095" ic Red fos 10
18  "1815" ic Red fos 10
19  "1951" ic Red fos 10
20  "2092" ic Red fos 10
21  "1927" ic Red fos 10
22  "2096" ic Red fos 10
23  "2065" ic Red fos 10
24  "2022" ic Red fos 10
25  "2051" ic Red fos 10
26  "2050" ic Red fos 10
27  "1773" ic Red fos 10
28  "2088" ic Red fos 10
29  "2040" ic Red fos 10
30  "1980" ic Red fos 10
31  "2047" ic Red fos 10
32  "2083" ic Red fos 10
33  "2064" ic Red fos 10
34  "1920" ic Red fos 10
35  "2042" ic Red fos 10
36  "2043" ic Red fos 10
37  "1845" ic Red fos 10
38  "1901" ic Red fos 10
39  "1985" ic Red fos 10
40  "2004" ic Red fos 10
41  "2055" ic Red fos 10
42  "2014" ic Red fos 10
43  "2052" ic Red fos 10
44  "1995" ic Red fos 10
45  "1976" ic Red fos 10
46  "2086" ic Red fos 10
47  "1954" ic Red fos 10
48  "1914" ic Red fos 10
49  "2035" ic Red fos 10
50  "1965" ic Red fos 10
51  "1987" ic Red fos 10
52  "2015" ic Red fos 10
53  "2093" ic Red fos 10
54  "2056" ic Red fos 10
55  "2094" ic Red fos 10
56  "1805" ic Red fos 10
57  "2034" ic Red fos 10
58  "2099" ic Red fos 10
59  "2038" ic Red fos 10
60  "1903" ic Red fos 10
61  "2068" ic Red fos 10
62  "1879" ic Red fos 10
63  "2081" ic Red fos 10
64  "1932" ic Red fos 10
65  "2039" ic Red fos 10
66  "2058" ic Red fos 10
67  "1969" ic Red fos 10
68  "2054" ic Red fos 10
69  "2087" ic Red fos 10
70  "2032" ic Red fos 10
71  "2067" ic Red fos 10
72  "2098" ic Red fos 10
73  "1986" ic Red fos 10
74  "2062" ic Red fos 10
75  "2030" ic Red fos 10
76  "1798" ic Red fos 10
77  "2024" ic Red fos 10
78  "2078" ic Red fos 10
79  "1888" ic Red fos 10
80  "1934" ic Red fos 10
81  "1822" ic Red fos 10
82  "2060" ic Red fos 10
83  "2089" ic Red fos 10
84  "1999" ic Red fos 10
85  "2082" ic Red fos 10
86  "1871" ic Red fos 10
87  "1991" ic Red fos 10
88  "2066" ic Red fos 10
89  "2073" ic Red fos 10
90  "2085" ic Red fos 10
91  "2097" ic Red fos 10
92  "2057" ic Red fos 10
93  "2044" ic Red fos 10
94  "2027" ic Red fos 10
95  "1840" ic Red fos 10
96  "2080" ic Red fos 10
97  "1988" ic Red fos 10
98  "2049" ic Red fos 10
99  "2077" ic Red fos 10
100  "1941" ic Red fos 10
*Edges 453
1 21 1 c Black
1 67 1 c Black
1 45 1 c Black
1 24 1 c Black
1 49 1 c Black
1 93 1 c Black
1 15 1 c Black
1 17 1 c Black
2 77 1 c Black
2 59 1 c Black
2 41 1 c Black
3 57 1 c Black
3 49 1 c Black
3 36 1 c Black
3 31 1 c Black
3 53 1 c Black
4 2 1 c Black
4 28 1 c Black
4 20 1 c Black
4 55 1 c Black
4 58 1 c Black
5 100 1 c Black
5 47 1 c Black
5 30 1 c Black
5 84 1 c Black
5 24 1 c Black
5 49 1 c Black
5 35 1 c Black
5 93 1 c Black
5 43 1 c Black
5 54 1 c Black
6 24 1 c Black
6 43 1 c Black
6 88 1 c Black
6 10 1 c Black
6 14 1 c Black
7 4 1 c Black
7 94 1 c Black
7 75 1 c Black
7 17 1 c Black
7 72 1 c Black
8 50 1 c Black
8 45 1 c Black
8 51 1 c Black
8 25 1 c Black
8 78 1 c Black
9 62 1 c Black
9 38 1 c Black
9 60 1 c Black
9 34 1 c Black
9 97 1 c Black
9 44 1 c Black
9 42 1 c Black
9 57 1 c Black
10 11 1 c Black
10 90 1 c Black
10 28 1 c Black
11 85 1 c Black
11 28 1 c Black
11 14 1 c Black
12 66 1 c Black
12 82 1 c Black
