*Vertices 100
1  "2024" ic Red fos 10
2  "1846" ic Red fos 10
3  "2072" ic Red fos 10
4  "1980" ic Red fos 10
5  "2053" ic Red fos 10
6  "2027" ic Red fos 10
7  "2084" ic Red fos 10
8  "1936" ic Red fos 10
9  "2090" ic Red fos 10
10  "1927" ic Red fos 10
11  "2039" ic Red fos 10
12  "2016" ic Red fos 10
13  "1844" ic Red fos 10
14  "2025" ic Red fos 10
15  "2096" ic Red fos 10
16  "1965" ic Red fos 10
17  "2098" ic Red fos 10
18  "2020" ic Red fos 10
19  "1912" ic Red fos 10
20  "1974" ic Red fos 10
21  "2046" ic Red fos 10
22  "2051" ic Red fos 10
23  "1818" ic Red fos 10
24  "2054" ic Red fos 10
25  "2065" ic Red fos 10
26  "2062" ic Red fos 10
27  "2086" ic Red fos 10
28  "1800" ic Red fos 10
29  "1755" ic Red fos 10
30  "2063" ic Red fos 10
31  "2023" ic Red fos 10
32  "2005" ic Red fos 10
33  "2040" ic Red fos 10
34  "1833" ic Red fos 10
35  "2033" ic Red fos 10
36  "2069" ic Red fos 10
37  "1933" ic Red fos 10
38  "1868" ic Red fos 10
39  "2060" ic Red fos 10
40  "1960" ic Red fos 10
41  "1917" ic Red fos 10
42  "1985" ic Red fos 10
43  "2037" ic Red fos 10
44  "2083" ic Red fos 10
45  "2034" ic Red fos 10
46  "2091" ic Red fos 10
47  "2082" ic Red fos 10
48  "2010" ic Red fos 10
49  "1764" ic Red fos 10
50  "2056" ic Red fos 10
51  "2045" ic Red fos 10
52  "2061" ic Red fos 10
53  "2013" ic Red fos 10
54  "1990" ic Red fos 10
55  "2043" ic Red fos 10
56  "2015" ic Red fos 10
57  "1938" ic Red fos 10
58  "2052" ic Red fos 10
59  "2077" ic Red fos 10
60  "1997" ic Red fos 10
61  "1995" ic Red fos 10
62  "2074" ic Red fos 10
63  "1934" ic Red fos 10
64  "2057" ic Red fos 10
65  "2093" ic Red fos 10
66  "1882" ic Red fos 10
67  "2047" ic Red fos 10
68  "2078" ic Red fos 10
69  "1940" ic Red fos 10
70  "2070" ic Red fos 10
71  "2042" ic Red fos 10
72  "1992" ic Red fos 10
73  "2058" ic Red fos 10
74  "2095" ic Red fos 10
75  "2030" ic Red fos 10
76  "2097" ic Red fos 10
77  "2071" ic Red fos 10
78  "2017" ic Red fos 10
79  "2099" ic Red fos 10
80  "2008" ic Red fos 10
81  "2079" ic Red fos 10
82  "1954" ic Red fos 10
83  "2031" ic Red fos 10
84  "1971" ic Red fos 10
85  "1760" ic Red fos 10
86  "2075" ic Red fos 10
87  "2066" ic Red fos 10
88  "1972" ic Red fos 10
89  "2088" ic Red fos 10
90  "2048" ic Red fos 10
91  "2021" ic Red fos 10
92  "2094" ic Red fos 10
93  "1890" ic Red fos 10
94  "1950" ic Red fos 10
95  "2022" ic Red fos 10
96  "1999" ic Red fos 10
97  "2085" ic Red fos 10
98  "1807" ic Red fos 10
99  "2081" ic Red fos 10
100  "1762" ic Red fos 10
*Edges 456
1 50 1 c Black
1 36 1 c Black
1 74 1 c Black
1 17 1 c Black
2 41 1 c Black
2 8 1 c Black
2 40 1 c Black
2 80 1 c Black
2 56 1 c Black
2 91 1 c Black
2 95 1 c Black
2 33 1 c Black
2 87 1 c Black
2 3 1 c Black
3 3 1 c Black
3 92 1 c Black
3 17 1 c Black
4 78 1 c Black
4 11 1 c Black
4 62 1 c Black
4 92 1 c Black
5 62 1 c Black
5 97 1 c Black
5 9 1 c Black
5 46 1 c Black
6 51 1 c Black
6 30 1 c Black
6 25 1 c Black
6 77 1 c Black
6 59 1 c Black
6 81 1 c Black
6 97 1 c Black
6 27 1 c Black
6 9 1 c Black
6 92 1 c Black
6 74 1 c Black
8 60 1 c Black
8 80 1 c Black
8 48 1 c Black
8 6 1 c Black
8 33 1 c Black
8 24 1 c Black
8 73 1 c Black
8 30 1 c Black
8 44 1 c Black
9 79 1 c Black
10 96 1 c Black
10 48 1 c Black
10 53 1 c Black
10 14 1 c Black
10 55 1 c Black
10 50 1 c Black
10 89 1 c Black
10 65 1 c Black
10 17 1 c Black
11 67 1 c Black
11 64 1 c Black
11 30 1 c Black
11 87 1 c Black
11 86 1 c Black
11 59 1 c Black
11 7 1 c Black
11 46 1 c Black
11 74 1 c Black
12 12 1 c Black
12 35 1 c Black
13 13 1 c Black
13 10 1 c Black
13 84 1 c Black
13 88 1 c Black
13 80 1 c Black
13 56 1 c Black
13 1 1 c Black
13 67 1 c Black
13 92 1 c Black
14 6 1 c Black
14 43 1 c Black
14 11 1 c Black
14 26 1 c Black
14 30 1 c Black
14 87 1 c Black
14 36 1 c Black
14 77 1 c Black
14 9 1 c Black
14 74 1 c Black
15 79 1 c Black
16 72 1 c Black
16 96 1 c Black
16 12 1 c Black
16 45 1 c Black
16 52 1 c Black
16 7 1 c Black
16 89 1 c Black
16 79 1 c Black
18 31 1 c Black
18 67 1 c Black
18 5 1 c Black
18 65 1 c Black
18 79 1 c Black
19 43 1 c Black
19 58 1 c Black
20 4 1 c Black
20 32 1 c Black
20 80 1 c Black
20 83 1 c Black
20 90 1 c Black
20 24 1 c Black
20 86 1 c Black
20 68 1 c Black
20 81 1 c Black
21 58 1 c Black
21 52 1 c Black
21 9 1 c Black
22 97 1 c Black
23 13 1 c Black
23 38 1 c Black
23 48 1 c Black
23 81 1 c Black
23 9 1 c Black
24 73 1 c Black
24 25 1 c Black
24 3 1 c Black
24 89 1 c Black
24 9 1 c Black
25 92 1 c Black
26 62 1 c Black
26 47 1 c Black
26 27 1 c Black
26 89 1 c Black
27 76 1 c Black
28 23 1 c Black
28 34 1 c Black
28 94 1 c Black
28 53 1 c Black
28 1 1 c Black
28 52 1 c Black
28 86 1 c Black
28 27 1 c Black
28 92 1 c Black
28 17 1 c Black
29 100 1 c Black
29 66 1 c Black
29 57 1 c Black
29 82 1 c Black
29 16 1 c Black
29 61 1 c Black
29 18 1 c Black
29 14 1 c Black
29 64 1 c Black
29 77 1 c Black
29 46 1 c Black
29 79 1 c Black
31 33 1 c Black
31 90 1 c Black
31 36 1 c Black
31 15 1 c Black
32 55 1 c Black
32 36 1 c Black
32 7 1 c Black
32 76 1 c Black
33 21 1 c Black
33 24 1 c Black
33 64 1 c Black
33 26 1 c Black
34 69 1 c Black
34 72 1 c Black
34 31 1 c Black
34 45 1 c Black
34 70 1 c Black
35 45 1 c Black
35 24 1 c Black
35 27 1 c Black
35 65 1 c Black
36 59 1 c Black
37 72 1 c Black
37 52 1 c Black
37 76 1 c Black
37 17 1 c Black
38 63 1 c Black
38 82 1 c Black
38 20 1 c Black
38 32 1 c Black
38 91 1 c Black
38 6 1 c Black
38 45 1 c Black
38 55 1 c Black
38 22 1 c Black
38 7 1 c Black
38 74 1 c Black
38 17 1 c Black
39 30 1 c Black
39 25 1 c Black
39 77 1 c Black
39 59 1 c Black
39 47 1 c Black
39 65 1 c Black
40 48 1 c Black
40 18 1 c Black
40 83 1 c Black
40 45 1 c Black
40 67 1 c Black
40 50 1 c Black
41 57 1 c Black
41 4 1 c Black
41 42 1 c Black
41 60 1 c Black
41 12 1 c Black
41 78 1 c Black
41 1 1 c Black
41 73 1 c Black
41 87 1 c Black
41 9 1 c Black
42 1 1 c Black
42 67 1 c Black
42 22 1 c Black
42 87 1 c Black
42 77 1 c Black
42 47 1 c Black
42 15 1 c Black
43 50 1 c Black
43 62 1 c Black
43 74 1 c Black
44 7 1 c Black
45 90 1 c Black
45 52 1 c Black
45 30 1 c Black
45 36 1 c Black
45 65 1 c Black
45 17 1 c Black
45 79 1 c Black
48 12 1 c Black
48 71 1 c Black
48 22 1 c Black
48 39 1 c Black
48 9 1 c Black
49 13 1 c Black
49 82 1 c Black
49 88 1 c Black
49 96 1 c Black
49 21 1 c Black
49 50 1 c Black
49 39 1 c Black
49 62 1 c Black
49 9 1 c Black
50 73 1 c Black
50 70 1 c Black
51 22 1 c Black
51 39 1 c Black
51 27 1 c Black
51 65 1 c Black
52 26 1 c Black
52 47 1 c Black
52 15 1 c Black
53 71 1 c Black
53 26 1 c Black
53 81 1 c Black
53 99 1 c Black
53 97 1 c Black
53 9 1 c Black
54 60 1 c Black
54 1 1 c Black
54 21 1 c Black
54 59 1 c Black
54 44 1 c Black
54 7 1 c Black
55 97 1 c Black
55 74 1 c Black
55 79 1 c Black
56 6 1 c Black
56 45 1 c Black
56 22 1 c Black
57 16 1 c Black
57 33 1 c Black
57 50 1 c Black
57 92 1 c Black
58 58 1 c Black
58 81 1 c Black
59 68 1 c Black
59 99 1 c Black
59 47 1 c Black
59 97 1 c Black
60 91 1 c Black
60 55 1 c Black
60 58 1 c Black
60 52 1 c Black
60 26 1 c Black
60 36 1 c Black
60 92 1 c Black
61 48 1 c Black
61 56 1 c Black
62 99 1 c Black
62 17 1 c Black
63 57 1 c Black
63 96 1 c Black
63 62 1 c Black
63 59 1 c Black
63 81 1 c Black
64 39 1 c Black
64 52 1 c Black
64 87 1 c Black
64 47 1 c Black
64 7 1 c Black
64 97 1 c Black
64 9 1 c Black
64 15 1 c Black
66 69 1 c Black
66 16 1 c Black
66 14 1 c Black
66 58 1 c Black
66 5 1 c Black
66 70 1 c Black
66 77 1 c Black
66 44 1 c Black
66 74 1 c Black
67 27 1 c Black
67 9 1 c Black
68 76 1 c Black
68 17 1 c Black
69 43 1 c Black
69 50 1 c Black
69 47 1 c Black
70 86 1 c Black
70 68 1 c Black
70 46 1 c Black
70 92 1 c Black
70 74 1 c Black
70 79 1 c Black
71 21 1 c Black
71 50 1 c Black
71 30 1 c Black
71 77 1 c Black
71 99 1 c Black
71 92 1 c Black
72 56 1 c Black
72 31 1 c Black
72 43 1 c Black
72 5 1 c Black
72 87 1 c Black
72 77 1 c Black
72 62 1 c Black
72 59 1 c Black
72 15 1 c Black
73 73 1 c Black
73 36 1 c Black
75 11 1 c Black
75 33 1 c Black
75 64 1 c Black
75 77 1 c Black
75 15 1 c Black
75 79 1 c Black
77 44 1 c Black
77 76 1 c Black
78 95 1 c Black
78 33 1 c Black
78 71 1 c Black
78 52 1 c Black
78 3 1 c Black
78 86 1 c Black
78 97 1 c Black
80 48 1 c Black
80 83 1 c Black
80 55 1 c Black
80 21 1 c Black
80 73 1 c Black
80 70 1 c Black
82 45 1 c Black
82 33 1 c Black
82 21 1 c Black
82 22 1 c Black
82 5 1 c Black
82 47 1 c Black
83 67 1 c Black
83 97 1 c Black
83 65 1 c Black
83 92 1 c Black
83 74 1 c Black
84 61 1 c Black
84 12 1 c Black
84 31 1 c Black
84 71 1 c Black
84 21 1 c Black
85 61 1 c Black
85 22 1 c Black
85 86 1 c Black
86 65 1 c Black
87 87 1 c Black
87 86 1 c Black
87 81 1 c Black
88 18 1 c Black
88 91 1 c Black
88 43 1 c Black
88 62 1 c Black
88 65 1 c Black
88 17 1 c Black
89 17 1 c Black
90 47 1 c Black
91 14 1 c Black
91 71 1 c Black
91 58 1 c Black
91 24 1 c Black
91 52 1 c Black
91 68 1 c Black
91 44 1 c Black
91 74 1 c Black
92 74 1 c Black
92 76 1 c Black
93 93 1 c Black
93 37 1 c Black
93 80 1 c Black
93 6 1 c Black
93 45 1 c Black
93 55 1 c Black
94 40 1 c Black
94 72 1 c Black
94 80 1 c Black
94 48 1 c Black
94 83 1 c Black
94 90 1 c Black
94 5 1 c Black
94 46 1 c Black
94 65 1 c Black
94 92 1 c Black
95 6 1 c Black
95 33 1 c Black
95 26 1 c Black
95 46 1 c Black
95 17 1 c Black
96 95 1 c Black
96 73 1 c Black
96 26 1 c Black
96 3 1 c Black
96 65 1 c Black
98 2 1 c Black
98 37 1 c Black
98 63 1 c Black
98 16 1 c Black
98 84 1 c Black
98 42 1 c Black
98 72 1 c Black
98 56 1 c Black
98 91 1 c Black
98 33 1 c Black
98 99 1 c Black
98 97 1 c Black
100 28 1 c Black
100 98 1 c Black
100 38 1 c Black
100 66 1 c Black
100 82 1 c Black
100 48 1 c Black
100 56 1 c Black
100 31 1 c Black
100 6 1 c Black
100 68 1 c Black
100 44 1 c Black
100 65 1 c Black
