*Vertices 100
1  "2095" ic Red fos 10
2  "1940" ic Red fos 10
3  "2091" ic Red fos 10
4  "2079" ic Red fos 10
5  "2052" ic Red fos 10
6  "2030" ic Red fos 10
7  "2065" ic Red fos 10
8  "2068" ic Red fos 10
9  "1885" ic Red fos 10
10  "2074" ic Red fos 10
11  "1859" ic Red fos 10
12  "2046" ic Red fos 10
13  "2010" ic Red fos 10
14  "1873" ic Red fos 10
15  "1943" ic Red fos 10
16  "1901" ic Red fos 10
17  "2025" ic Red fos 10
18  "1967" ic Red fos 10
19  "2097" ic Red fos 10
20  "1968" ic Red fos 10
21  "2090" ic Red fos 10
22  "2099" ic Red fos 10
23  "2051" ic Red fos 10
24  "1918" ic Red fos 10
25  "1769" ic Red fos 10
26  "1825" ic Red fos 10
27  "2073" ic Red fos 10
28  "2036" ic Red fos 10
29  "2066" ic Red fos 10
30  "1858" ic Red fos 10
31  "1568" ic Red fos 10
32  "2078" ic Red fos 10
33  "2058" ic Red fos 10
34  "2032" ic Red fos 10
35  "2017" ic Red fos 10
36  "2087" ic Red fos 10
37  "2084" ic Red fos 10
38  "1960" ic Red fos 10
39  "2000" ic Red fos 10
40  "2094" ic Red fos 10
41  "2082" ic Red fos 10
42  "1824" ic Red fos 10
43  "2023" ic Red fos 10
44  "2060" ic Red fos 10
45  "2096" ic Red fos 10
46  "1923" ic Red fos 10
47  "2056" ic Red fos 10
48  "2069" ic Red fos 10
49  "2006" ic Red fos 10
50  "2011" ic Red fos 10
51  "2059" ic Red fos 10
52  "1821" ic Red fos 10
53  "2028" ic Red fos 10
54  "2077" ic Red fos 10
55  "2080" ic Red fos 10
56  "1975" ic Red fos 10
57  "2039" ic Red fos 10
58  "2045" ic Red fos 10
59  "2093" ic Red fos 10
60  "1965" ic Red fos 10
61  "2072" ic Red fos 10
62  "1935" ic Red fos 10
63  "1952" ic Red fos 10
64  "2071" ic Red fos 10
65  "2067" ic Red fos 10
66  "2070" ic Red fos 10
67  "1947" ic Red fos 10
68  "2029" ic Red fos 10
69  "1889" ic Red fos 10
70  "2044" ic Red fos 10
71  "2035" ic Red fos 10
72  "1992" ic Red fos 10
73  "2022" ic Red fos 10
74  "2018" ic Red fos 10
75  "1783" ic Red fos 10
76  "2086" ic Red fos 10
77  "2098" ic Red fos 10
78  "1832" ic Red fos 10
79  "2085" ic Red fos 10
80  "2049" ic Red fos 10
81  "1764" ic Red fos 10
82  "1979" ic Red fos 10
83  "2043" ic Red fos 10
84  "1921" ic Red fos 10
85  "2016" ic Red fos 10
86  "1983" ic Red fos 10
87  "2061" ic Red fos 10
88  "1693" ic Red fos 10
89  "1905" ic Red fos 10
90  "1985" ic Red fos 10
91  "2041" ic Red fos 10
92  "2062" ic Red fos 10
93  "1995" ic Red fos 10
94  "2076" ic Red fos 10
95  "1958" ic Red fos 10
96  "1927" ic Red fos 10
97  "1988" ic Red fos 10
98  "1990" ic Red fos 10
99  "1855" ic Red fos 10
100  "1839" ic Red fos 10
*Edges 459
2 63 1 c Black
2 95 1 c Black
2 18 1 c Black
2 20 1 c Black
2 97 1 c Black
2 68 1 c Black
2 71 1 c Black
2 70 1 c Black
2 23 1 c Black
2 27 1 c Black
2 45 1 c Black
3 45 1 c Black
3 22 1 c Black
4 37 1 c Black
4 21 1 c Black
4 45 1 c Black
5 27 1 c Black
5 79 1 c Black
6 41 1 c Black
7 8 1 c Black
7 55 1 c Black
7 22 1 c Black
8 41 1 c Black
8 36 1 c Black
8 3 1 c Black
9 86 1 c Black
9 6 1 c Black
9 83 1 c Black
9 23 1 c Black
9 33 1 c Black
