*Vertices 100
1  "2073" ic Red fos 10
2  "2010" ic Red fos 10
3  "2059" ic Red fos 10
4  "2098" ic Red fos 10
5  "2004" ic Red fos 10
6  "2076" ic Red fos 10
7  "2054" ic Red fos 10
8  "2000" ic Red fos 10
9  "2032" ic Red fos 10
10  "1937" ic Red fos 10
11  "2011" ic Red fos 10
12  "1782" ic Red fos 10
13  "2082" ic Red fos 10
14  "2042" ic Red fos 10
15  "1997" ic Red fos 10
16  "2047" ic Red fos 10
17  "2037" ic Red fos 10
18  "2064" ic Red fos 10
19  "2062" ic Red fos 10
20  "2045" ic Red fos 10
21  "2051" ic Red fos 10
22  "2090" ic Red fos 10
23  "1680" ic Red fos 10
24  "2068" ic Red fos 10
25  "1988" ic Red fos 10
26  "1930" ic Red fos 10
27  "1899" ic Red fos 10
28  "1993" ic Red fos 10
29  "2033" ic Red fos 10
30  "2085" ic Red fos 10
31  "2052" ic Red fos 10
32  "2086" ic Red fos 10
33  "2003" ic Red fos 10
34  "2012" ic Red fos 10
35  "1971" ic Red fos 10
36  "1882" ic Red fos 10
37  "2006" ic Red fos 10
38  "1962" ic Red fos 10
39  "1986" ic Red fos 10
40  "1909" ic Red fos 10
41  "2088" ic Red fos 10
42  "2008" ic Red fos 10
43  "2015" ic Red fos 10
44  "2048" ic Red fos 10
45  "2002" ic Red fos 10
46  "2091" ic Red fos 10
47  "2092" ic Red fos 10
48  "2095" ic Red fos 10
49  "1873" ic Red fos 10
50  "1952" ic Red fos 10
51  "2001" ic Red fos 10
52  "2046" ic Red fos 10
53  "1983" ic Red fos 10
54  "2078" ic Red fos 10
55  "1845" ic Red fos 10
56  "2099" ic Red fos 10
57  "2023" ic Red fos 10
58  "2009" ic Red fos 10
59  "2093" ic Red fos 10
60  "1852" ic Red fos 10
61  "2075" ic Red fos 10
62  "2035" ic Red fos 10
63  "1851" ic Red fos 10
64  "2069" ic Red fos 10
65  "2030" ic Red fos 10
66  "1910" ic Red fos 10
67  "1897" ic Red fos 10
68  "1967" ic Red fos 10
69  "2034" ic Red fos 10
70  "1928" ic Red fos 10
71  "2024" ic Red fos 10
72  "1902" ic Red fos 10
73  "1896" ic Red fos 10
74  "1906" ic Red fos 10
75  "2079" ic Red fos 10
76  "1992" ic Red fos 10
77  "2087" ic Red fos 10
78  "1877" ic Red fos 10
79  "2018" ic Red fos 10
80  "2096" ic Red fos 10
81  "1888" ic Red fos 10
82  "2081" ic Red fos 10
83  "2044" ic Red fos 10
84  "2097" ic Red fos 10
85  "2020" ic Red fos 10
86  "1718" ic Red fos 10
87  "2089" ic Red fos 10
88  "2028" ic Red fos 10
89  "1960" ic Red fos 10
90  "2007" ic Red fos 10
91  "2061" ic Red fos 10
92  "2094" ic Red fos 10
93  "2071" ic Red fos 10
94  "2084" ic Red fos 10
95  "2058" ic Red fos 10
96  "1975" ic Red fos 10
97  "2080" ic Red fos 10
98  "2025" ic Red fos 10
99  "1991" ic Red fos 10
100  "1935" ic Red fos 10
*Edges 481
1 41 1 c Black
2 11 1 c Black
2 79 1 c Black
2 83 1 c Black
2 6 1 c Black
2 82 1 c Black
2 59 1 c Black
2 48 1 c Black
3 19 1 c Black
3 93 1 c Black
3 61 1 c Black
3 75 1 c Black
3 87 1 c Black
5 90 1 c Black
5 71 1 c Black
5 52 1 c Black
6 6 1 c Black
6 54 1 c Black
6 87 1 c Black
6 80 1 c Black
7 13 1 c Black
7 22 1 c Black
7 59 1 c Black
7 4 1 c Black
8 51 1 c Black
8 95 1 c Black
8 3 1 c Black
8 91 1 c Black
8 54 1 c Black
8 47 1 c Black
8 80 1 c Black
9 44 1 c Black
9 93 1 c Black
9 13 1 c Black
9 59 1 c Black
10 35 1 c Black
10 25 1 c Black
10 16 1 c Black
10 21 1 c Black
10 97 1 c Black
10 56 1 c Black
11 34 1 c Black
11 57 1 c Black
11 71 1 c Black
11 69 1 c Black
11 44 1 c Black
11 7 1 c Black
11 61 1 c Black
11 13 1 c Black
11 4 1 c Black
12 67 1 c Black
12 27 1 c Black
12 100 1 c Black
12 42 1 c Black
12 11 1 c Black
12 34 1 c Black
12 43 1 c Black
12 9 1 c Black
12 19 1 c Black
12 18 1 c Black
12 61 1 c Black
13 87 1 c Black
13 47 1 c Black
14 52 1 c Black
14 31 1 c Black
14 24 1 c Black
14 92 1 c Black
15 42 1 c Black
15 69 1 c Black
15 91 1 c Black
15 18 1 c Black
15 87 1 c Black
16 16 1 c Black
16 18 1 c Black
16 6 1 c Black
16 92 1 c Black
17 44 1 c Black
17 24 1 c Black
17 13 1 c Black
17 22 1 c Black
18 24 1 c Black
18 32 1 c Black
18 41 1 c Black
19 54 1 c Black
20 16 1 c Black
20 13 1 c Black
20 87 1 c Black
20 47 1 c Black
21 31 1 c Black
21 82 1 c Black
21 59 1 c Black
23 72 1 c Black
23 40 1 c Black
23 10 1 c Black
23 39 1 c Black
23 5 1 c Black
23 71 1 c Black
23 16 1 c Black
23 18 1 c Black
23 61 1 c Black
23 22 1 c Black
23 47 1 c Black
23 80 1 c Black
24 1 1 c Black
24 54 1 c Black
24 13 1 c Black
25 58 1 c Black
25 85 1 c Black
25 62 1 c Black
25 44 1 c Black
25 32 1 c Black
26 89 1 c Black
26 17 1 c Black
26 16 1 c Black
26 94 1 c Black
26 47 1 c Black
26 84 1 c Black
27 50 1 c Black
27 53 1 c Black
27 15 1 c Black
27 8 1 c Black
27 5 1 c Black
27 43 1 c Black
27 64 1 c Black
28 34 1 c Black
28 31 1 c Black
28 3 1 c Black
28 41 1 c Black
29 18 1 c Black
29 93 1 c Black
29 6 1 c Black
29 30 1 c Black
29 32 1 c Black
29 84 1 c Black
31 18 1 c Black
31 64 1 c Black
31 94 1 c Black
32 46 1 c Black
32 59 1 c Black
33 42 1 c Black
33 71 1 c Black
33 17 1 c Black
33 83 1 c Black
33 31 1 c Black
34 79 1 c Black
34 17 1 c Black
34 52 1 c Black
34 21 1 c Black
34 91 1 c Black
34 84 1 c Black
35 53 1 c Black
35 37 1 c Black
35 65 1 c Black
35 7 1 c Black
35 61 1 c Black
35 97 1 c Black
35 30 1 c Black
35 46 1 c Black
35 56 1 c Black
36 72 1 c Black
36 53 1 c Black
36 8 1 c Black
36 71 1 c Black
36 83 1 c Black
36 16 1 c Black
36 18 1 c Black
36 54 1 c Black
36 94 1 c Black
37 43 1 c Black
37 79 1 c Black
37 29 1 c Black
37 91 1 c Black
37 6 1 c Black
38 68 1 c Black
38 53 1 c Black
38 51 1 c Black
38 11 1 c Black
38 62 1 c Black
38 16 1 c Black
38 61 1 c Black
38 47 1 c Black
39 5 1 c Black
39 14 1 c Black
39 61 1 c Black
40 70 1 c Black
40 9 1 c Black
40 52 1 c Black
40 19 1 c Black
40 18 1 c Black
40 24 1 c Black
40 61 1 c Black
40 82 1 c Black
40 30 1 c Black
41 87 1 c Black
41 47 1 c Black
42 34 1 c Black
42 1 1 c Black
42 54 1 c Black
42 75 1 c Black
42 82 1 c Black
43 52 1 c Black
43 1 1 c Black
43 13 1 c Black
43 30 1 c Black
43 32 1 c Black
43 87 1 c Black
43 4 1 c Black
44 18 1 c Black
