*Vertices 100
1  "2098" ic Red fos 10
2  "1931" ic Red fos 10
3  "1857" ic Red fos 10
4  "2060" ic Red fos 10
5  "2094" ic Red fos 10
6  "2067" ic Red fos 10
7  "1881" ic Red fos 10
8  "2081" ic Red fos 10
9  "2052" ic Red fos 10
10  "2056" ic Red fos 10
11  "2053" ic Red fos 10
12  "1965" ic Red fos 10
13  "2044" ic Red fos 10
14  "1762" ic Red fos 10
15  "1879" ic Red fos 10
16  "1934" ic Red fos 10
17  "2022" ic Red fos 10
18  "2025" ic Red fos 10
19  "2007" ic Red fos 10
20  "2073" ic Red fos 10
21  "2040" ic Red fos 10
22  "2083" ic Red fos 10
23  "1973" ic Red fos 10
24  "1977" ic Red fos 10
25  "2096" ic Red fos 10
26  "2078" ic Red fos 10
27  "1903" ic Red fos 10
28  "2091" ic Red fos 10
29  "2048" ic Red fos 10
30  "2095" ic Red fos 10
31  "1900" ic Red fos 10
32  "2093" ic Red fos 10
33  "2035" ic Red fos 10
34  "2070" ic Red fos 10
35  "2079" ic Red fos 10
36  "2077" ic Red fos 10
37  "2080" ic Red fos 10
38  "1984" ic Red fos 10
39  "2085" ic Red fos 10
40  "1986" ic Red fos 10
41  "1956" ic Red fos 10
42  "1914" ic Red fos 10
43  "2099" ic Red fos 10
44  "2037" ic Red fos 10
45  "2042" ic Red fos 10
46  "2026" ic Red fos 10
47  "2008" ic Red fos 10
48  "1844" ic Red fos 10
49  "2074" ic Red fos 10
50  "1982" ic Red fos 10
51  "1896" ic Red fos 10
52  "2087" ic Red fos 10
53  "2088" ic Red fos 10
54  "2013" ic Red fos 10
55  "2054" ic Red fos 10
56  "1942" ic Red fos 10
57  "2047" ic Red fos 10
58  "2010" ic Red fos 10
59  "2019" ic Red fos 10
60  "1685" ic Red fos 10
61  "2027" ic Red fos 10
62  "2069" ic Red fos 10
63  "2015" ic Red fos 10
64  "1949" ic Red fos 10
65  "2058" ic Red fos 10
66  "2061" ic Red fos 10
67  "1842" ic Red fos 10
68  "1875" ic Red fos 10
69  "1964" ic Red fos 10
70  "1967" ic Red fos 10
71  "2090" ic Red fos 10
72  "2041" ic Red fos 10
73  "2097" ic Red fos 10
74  "1737" ic Red fos 10
75  "2050" ic Red fos 10
76  "2006" ic Red fos 10
77  "2082" ic Red fos 10
78  "2084" ic Red fos 10
79  "2086" ic Red fos 10
80  "2076" ic Red fos 10
81  "2036" ic Red fos 10
82  "1889" ic Red fos 10
83  "1907" ic Red fos 10
84  "1999" ic Red fos 10
85  "1878" ic Red fos 10
86  "2009" ic Red fos 10
87  "2068" ic Red fos 10
88  "2075" ic Red fos 10
89  "2003" ic Red fos 10
90  "2071" ic Red fos 10
91  "1948" ic Red fos 10
92  "2065" ic Red fos 10
93  "2066" ic Red fos 10
94  "2089" ic Red fos 10
95  "1748" ic Red fos 10
96  "1869" ic Red fos 10
97  "1953" ic Red fos 10
98  "1976" ic Red fos 10
99  "2092" ic Red fos 10
100  "2033" ic Red fos 10
*Edges 491
2 86 1 c Black
2 81 1 c Black
2 11 1 c Black
2 79 1 c Black
2 99 1 c Black
2 25 1 c Black
3 83 1 c Black
3 40 1 c Black
3 89 1 c Black
