*Vertices 100
1  "2028" ic Red fos 10
2  "1943" ic Red fos 10
3  "2048" ic Red fos 10
4  "2093" ic Red fos 10
5  "2088" ic Red fos 10
6  "2009" ic Red fos 10
7  "2040" ic Red fos 10
8  "2041" ic Red fos 10
9  "2003" ic Red fos 10
10  "2092" ic Red fos 10
11  "2020" ic Red fos 10
12  "2096" ic Red fos 10
13  "2099" ic Red fos 10
14  "2066" ic Red fos 10
15  "1914" ic Red fos 10
16  "2086" ic Red fos 10
17  "1761" ic Red fos 10
18  "1925" ic Red fos 10
19  "1976" ic Red fos 10
20  "1928" ic Red fos 10
21  "1724" ic Red fos 10
22  "2084" ic Red fos 10
23  "2029" ic Red fos 10
24  "2067" ic Red fos 10
25  "2078" ic Red fos 10
26  "1995" ic Red fos 10
27  "2010" ic Red fos 10
28  "2095" ic Red fos 10
29  "2025" ic Red fos 10
30  "2081" ic Red fos 10
31  "2034" ic Red fos 10
32  "1990" ic Red fos 10
33  "1989" ic Red fos 10
34  "2021" ic Red fos 10
35  "1991" ic Red fos 10
36  "2061" ic Red fos 10
37  "2087" ic Red fos 10
38  "1919" ic Red fos 10
39  "2082" ic Red fos 10
40  "2083" ic Red fos 10
41  "2014" ic Red fos 10
42  "2032" ic Red fos 10
43  "1793" ic Red fos 10
44  "1920" ic Red fos 10
45  "1867" ic Red fos 10
46  "1980" ic Red fos 10
47  "2033" ic Red fos 10
48  "1901" ic Red fos 10
49  "2008" ic Red fos 10
50  "1978" ic Red fos 10
51  "2027" ic Red fos 10
52  "2076" ic Red fos 10
53  "2039" ic Red fos 10
54  "1625" ic Red fos 10
55  "2043" ic Red fos 10
56  "2057" ic Red fos 10
57  "1630" ic Red fos 10
58  "2058" ic Red fos 10
59  "2090" ic Red fos 10
60  "2030" ic Red fos 10
61  "2055" ic Red fos 10
62  "2085" ic Red fos 10
63  "2077" ic Red fos 10
64  "2038" ic Red fos 10
65  "1982" ic Red fos 10
66  "1697" ic Red fos 10
67  "2080" ic Red fos 10
68  "2072" ic Red fos 10
69  "2065" ic Red fos 10
70  "2097" ic Red fos 10
71  "2079" ic Red fos 10
72  "2054" ic Red fos 10
73  "2071" ic Red fos 10
74  "2062" ic Red fos 10
75  "2052" ic Red fos 10
76  "2094" ic Red fos 10
77  "2001" ic Red fos 10
78  "1937" ic Red fos 10
79  "2063" ic Red fos 10
80  "1950" ic Red fos 10
81  "2002" ic Red fos 10
82  "2089" ic Red fos 10
83  "1875" ic Red fos 10
84  "2049" ic Red fos 10
85  "2053" ic Red fos 10
86  "1964" ic Red fos 10
87  "2069" ic Red fos 10
88  "1949" ic Red fos 10
89  "2050" ic Red fos 10
90  "2004" ic Red fos 10
91  "2075" ic Red fos 10
92  "2074" ic Red fos 10
93  "2098" ic Red fos 10
94  "2056" ic Red fos 10
95  "2047" ic Red fos 10
96  "2091" ic Red fos 10
97  "1788" ic Red fos 10
98  "2017" ic Red fos 10
99  "2073" ic Red fos 10
100  "1872" ic Red fos 10
*Edges 436
1 8 1 c Black
1 73 1 c Black
1 91 1 c Black
1 16 1 c Black
1 70 1 c Black
2 98 1 c Black
2 1 1 c Black
2 23 1 c Black
2 69 1 c Black
2 24 1 c Black
2 40 1 c Black
3 79 1 c Black
3 24 1 c Black
3 92 1 c Black
3 13 1 c Black
4 4 1 c Black
4 76 1 c Black
4 13 1 c Black
5 4 1 c Black
6 51 1 c Black
6 31 1 c Black
6 72 1 c Black
6 94 1 c Black
6 58 1 c Black
6 37 1 c Black
7 75 1 c Black
7 74 1 c Black
7 69 1 c Black
7 28 1 c Black
7 93 1 c Black
8 8 1 c Black
8 3 1 c Black
8 91 1 c Black
8 25 1 c Black
8 30 1 c Black
8 22 1 c Black
9 90 1 c Black
9 72 1 c Black
9 61 1 c Black
9 94 1 c Black
9 71 1 c Black
9 67 1 c Black
9 4 1 c Black
11 51 1 c Black
11 84 1 c Black
11 85 1 c Black
11 14 1 c Black
11 91 1 c Black
11 5 1 c Black
11 96 1 c Black
14 73 1 c Black
14 63 1 c Black
14 71 1 c Black
14 40 1 c Black
15 53 1 c Black
15 95 1 c Black
15 14 1 c Black
15 37 1 c Black
16 28 1 c Black
17 26 1 c Black
17 27 1 c Black
17 41 1 c Black
17 60 1 c Black
17 30 1 c Black
17 76 1 c Black
17 12 1 c Black
18 81 1 c Black
18 8 1 c Black
18 95 1 c Black
18 3 1 c Black
18 24 1 c Black
18 99 1 c Black
18 91 1 c Black
18 71 1 c Black
18 16 1 c Black
19 35 1 c Black
19 41 1 c Black
19 1 1 c Black
19 36 1 c Black
19 74 1 c Black
19 52 1 c Black
20 98 1 c Black
20 42 1 c Black
20 64 1 c Black
20 84 1 c Black
20 56 1 c Black
21 45 1 c Black
21 64 1 c Black
21 7 1 c Black
21 84 1 c Black
21 75 1 c Black
21 58 1 c Black
21 99 1 c Black
21 92 1 c Black
21 22 1 c Black
21 82 1 c Black
21 70 1 c Black
22 22 1 c Black
22 96 1 c Black
23 53 1 c Black
23 55 1 c Black
23 84 1 c Black
23 24 1 c Black
23 37 1 c Black
23 96 1 c Black
24 73 1 c Black
24 4 1 c Black
25 40 1 c Black
25 93 1 c Black
25 13 1 c Black
26 55 1 c Black
26 36 1 c Black
26 74 1 c Black
26 5 1 c Black
27 27 1 c Black
27 41 1 c Black
27 1 1 c Black
27 60 1 c Black
27 89 1 c Black
27 75 1 c Black
27 58 1 c Black
27 69 1 c Black
27 91 1 c Black
27 76 1 c Black
27 13 1 c Black
29 29 1 c Black
29 1 1 c Black
29 47 1 c Black
29 84 1 c Black
29 89 1 c Black
29 73 1 c Black
29 52 1 c Black
29 62 1 c Black
29 82 1 c Black
29 59 1 c Black
29 12 1 c Black
31 55 1 c Black
31 87 1 c Black
31 92 1 c Black
31 71 1 c Black
31 37 1 c Black
31 4 1 c Black
32 85 1 c Black
32 58 1 c Black
32 36 1 c Black
32 67 1 c Black
32 5 1 c Black
32 70 1 c Black
33 61 1 c Black
33 63 1 c Black
33 67 1 c Black
33 40 1 c Black
34 42 1 c Black
34 8 1 c Black
34 73 1 c Black
34 52 1 c Black
34 76 1 c Black
35 26 1 c Black
35 90 1 c Black
35 11 1 c Black
35 95 1 c Black
35 56 1 c Black
35 79 1 c Black
35 87 1 c Black
35 52 1 c Black
35 39 1 c Black
35 22 1 c Black
36 63 1 c Black
36 16 1 c Black
37 82 1 c Black
37 70 1 c Black
38 2 1 c Black
38 33 1 c Black
38 81 1 c Black
38 98 1 c Black
38 61 1 c Black
38 99 1 c Black
38 39 1 c Black
38 28 1 c Black
39 16 1 c Black
39 5 1 c Black
40 37 1 c Black
40 28 1 c Black
40 70 1 c Black
41 89 1 c Black
41 36 1 c Black
41 68 1 c Black
41 92 1 c Black
41 37 1 c Black
41 10 1 c Black
41 4 1 c Black
41 28 1 c Black
42 92 1 c Black
42 39 1 c Black
42 37 1 c Black
43 9 1 c Black
43 51 1 c Black
43 60 1 c Black
43 94 1 c Black
43 67 1 c Black
43 4 1 c Black
44 86 1 c Black
44 49 1 c Black
44 41 1 c Black
44 53 1 c Black
44 84 1 c Black
45 83 1 c Black
45 77 1 c Black
45 55 1 c Black
45 95 1 c Black
45 56 1 c Black
45 74 1 c Black
45 14 1 c Black
45 39 1 c Black
45 22 1 c Black
45 82 1 c Black
46 46 1 c Black
46 90 1 c Black
46 31 1 c Black
46 85 1 c Black
46 14 1 c Black
46 68 1 c Black
46 96 1 c Black
46 4 1 c Black
46 70 1 c Black
47 5 1 c Black
47 76 1 c Black
48 55 1 c Black
48 99 1 c Black
48 5 1 c Black
49 39 1 c Black
49 12 1 c Black
50 69 1 c Black
50 14 1 c Black
50 73 1 c Black
50 67 1 c Black
50 40 1 c Black
50 22 1 c Black
51 24 1 c Black
51 73 1 c Black
52 62 1 c Black
52 59 1 c Black
52 96 1 c Black
53 8 1 c Black
54 2 1 c Black
54 98 1 c Black
54 51 1 c Black
54 1 1 c Black
54 60 1 c Black
54 99 1 c Black
54 92 1 c Black
54 22 1 c Black
54 96 1 c Black
54 76 1 c Black
55 75 1 c Black
55 72 1 c Black
55 94 1 c Black
55 87 1 c Black
55 12 1 c Black
56 74 1 c Black
56 14 1 c Black
56 87 1 c Black
56 99 1 c Black
57 81 1 c Black
57 89 1 c Black
57 58 1 c Black
57 74 1 c Black
57 93 1 c Black
58 40 1 c Black
58 22 1 c Black
59 4 1 c Black
59 93 1 c Black
60 42 1 c Black
60 5 1 c Black
60 82 1 c Black
60 96 1 c Black
61 58 1 c Black
61 70 1 c Black
62 96 1 c Black
62 10 1 c Black
63 96 1 c Black
63 93 1 c Black
64 95 1 c Black
64 84 1 c Black
64 69 1 c Black
64 99 1 c Black
64 52 1 c Black
65 33 1 c Black
65 77 1 c Black
65 29 1 c Black
65 47 1 c Black
65 3 1 c Black
65 84 1 c Black
65 69 1 c Black
65 24 1 c Black
66 21 1 c Black
66 35 1 c Black
66 87 1 c Black
66 99 1 c Black
66 92 1 c Black
66 76 1 c Black
67 70 1 c Black
68 25 1 c Black
68 30 1 c Black
68 62 1 c Black
68 16 1 c Black
68 96 1 c Black
68 28 1 c Black
69 25 1 c Black
69 67 1 c Black
69 22 1 c Black
69 13 1 c Black
70 70 1 c Black
71 40 1 c Black
71 62 1 c Black
71 59 1 c Black
72 94 1 c Black
72 79 1 c Black
72 16 1 c Black
73 92 1 c Black
73 91 1 c Black
73 67 1 c Black
73 16 1 c Black
74 87 1 c Black
74 13 1 c Black
75 68 1 c Black
75 30 1 c Black
75 4 1 c Black
76 13 1 c Black
77 41 1 c Black
77 7 1 c Black
77 56 1 c Black
77 24 1 c Black
78 88 1 c Black
78 65 1 c Black
78 41 1 c Black
78 1 1 c Black
78 60 1 c Black
78 71 1 c Black
78 40 1 c Black
78 76 1 c Black
78 12 1 c Black
80 65 1 c Black
80 84 1 c Black
80 72 1 c Black
80 74 1 c Black
80 52 1 c Black
80 25 1 c Black
80 40 1 c Black
80 22 1 c Black
80 4 1 c Black
81 49 1 c Black
81 79 1 c Black
81 99 1 c Black
81 39 1 c Black
81 5 1 c Black
82 59 1 c Black
83 18 1 c Black
83 77 1 c Black
83 81 1 c Black
83 79 1 c Black
83 24 1 c Black
83 39 1 c Black
84 79 1 c Black
84 68 1 c Black
84 92 1 c Black
84 91 1 c Black
84 52 1 c Black
85 72 1 c Black
85 56 1 c Black
85 79 1 c Black
85 91 1 c Black
85 30 1 c Black
85 59 1 c Black
86 86 1 c Black
86 29 1 c Black
86 36 1 c Black
86 37 1 c Black
86 96 1 c Black
86 10 1 c Black
87 39 1 c Black
88 80 1 c Black
88 19 1 c Black
88 32 1 c Black
88 90 1 c Black
88 24 1 c Black
88 63 1 c Black
88 62 1 c Black
88 37 1 c Black
88 4 1 c Black
88 76 1 c Black
88 28 1 c Black
89 59 1 c Black
89 76 1 c Black
90 1 1 c Black
90 60 1 c Black
90 24 1 c Black
90 87 1 c Black
90 22 1 c Black
90 93 1 c Black
91 52 1 c Black
91 63 1 c Black
92 92 1 c Black
92 5 1 c Black
92 82 1 c Black
94 25 1 c Black
94 67 1 c Black
94 39 1 c Black
95 14 1 c Black
