*Vertices 100
1  "2012" ic Red fos 10
2  "1951" ic Red fos 10
3  "2030" ic Red fos 10
4  "1826" ic Red fos 10
5  "1699" ic Red fos 10
6  "2079" ic Red fos 10
7  "2099" ic Red fos 10
8  "2061" ic Red fos 10
9  "2043" ic Red fos 10
10  "1921" ic Red fos 10
11  "2009" ic Red fos 10
12  "2065" ic Red fos 10
13  "1875" ic Red fos 10
14  "2035" ic Red fos 10
15  "1939" ic Red fos 10
16  "2037" ic Red fos 10
17  "2089" ic Red fos 10
18  "2049" ic Red fos 10
19  "2007" ic Red fos 10
20  "2058" ic Red fos 10
21  "2010" ic Red fos 10
22  "1863" ic Red fos 10
23  "2088" ic Red fos 10
24  "1993" ic Red fos 10
25  "1907" ic Red fos 10
26  "1945" ic Red fos 10
27  "1976" ic Red fos 10
28  "1977" ic Red fos 10
29  "2054" ic Red fos 10
30  "2075" ic Red fos 10
31  "1957" ic Red fos 10
32  "2096" ic Red fos 10
33  "2063" ic Red fos 10
34  "1880" ic Red fos 10
35  "2060" ic Red fos 10
36  "2073" ic Red fos 10
37  "2082" ic Red fos 10
38  "2055" ic Red fos 10
39  "2048" ic Red fos 10
40  "2064" ic Red fos 10
41  "2003" ic Red fos 10
42  "2090" ic Red fos 10
43  "1876" ic Red fos 10
44  "1815" ic Red fos 10
45  "2041" ic Red fos 10
46  "1962" ic Red fos 10
47  "2085" ic Red fos 10
48  "2086" ic Red fos 10
49  "1998" ic Red fos 10
50  "1943" ic Red fos 10
51  "1952" ic Red fos 10
52  "1897" ic Red fos 10
53  "1882" ic Red fos 10
54  "2019" ic Red fos 10
55  "2057" ic Red fos 10
56  "1965" ic Red fos 10
57  "1905" ic Red fos 10
58  "1988" ic Red fos 10
59  "1966" ic Red fos 10
60  "2098" ic Red fos 10
61  "2033" ic Red fos 10
62  "2095" ic Red fos 10
63  "1851" ic Red fos 10
64  "2056" ic Red fos 10
65  "2071" ic Red fos 10
66  "1956" ic Red fos 10
67  "1841" ic Red fos 10
68  "2044" ic Red fos 10
69  "2092" ic Red fos 10
70  "2068" ic Red fos 10
71  "2062" ic Red fos 10
72  "2074" ic Red fos 10
73  "2029" ic Red fos 10
74  "1970" ic Red fos 10
75  "2067" ic Red fos 10
76  "2014" ic Red fos 10
77  "2093" ic Red fos 10
78  "1999" ic Red fos 10
79  "2026" ic Red fos 10
80  "2091" ic Red fos 10
81  "2084" ic Red fos 10
82  "2059" ic Red fos 10
83  "1868" ic Red fos 10
84  "1787" ic Red fos 10
85  "2024" ic Red fos 10
86  "2045" ic Red fos 10
87  "2083" ic Red fos 10
88  "2087" ic Red fos 10
89  "1691" ic Red fos 10
90  "2069" ic Red fos 10
91  "1995" ic Red fos 10
92  "2094" ic Red fos 10
93  "2027" ic Red fos 10
94  "2025" ic Red fos 10
95  "2051" ic Red fos 10
96  "2097" ic Red fos 10
97  "2000" ic Red fos 10
98  "1891" ic Red fos 10
99  "1795" ic Red fos 10
100  "1910" ic Red fos 10
*Edges 465
1 54 1 c Black
1 45 1 c Black
1 82 1 c Black
1 8 1 c Black
1 92 1 c Black
2 31 1 c Black
2 19 1 c Black
2 79 1 c Black
2 3 1 c Black
2 35 1 c Black
2 71 1 c Black
2 75 1 c Black
3 29 1 c Black
3 71 1 c Black
3 23 1 c Black
3 60 1 c Black
4 63 1 c Black
4 20 1 c Black
4 70 1 c Black
4 77 1 c Black
4 7 1 c Black
5 57 1 c Black
5 15 1 c Black
5 56 1 c Black
5 28 1 c Black
5 54 1 c Black
5 86 1 c Black
5 64 1 c Black
5 75 1 c Black
5 70 1 c Black
5 90 1 c Black
5 47 1 c Black
8 48 1 c Black
8 80 1 c Black
9 64 1 c Black
9 75 1 c Black
9 90 1 c Black
9 37 1 c Black
9 47 1 c Black
10 27 1 c Black
10 19 1 c Black
10 21 1 c Black
10 79 1 c Black
10 86 1 c Black
10 64 1 c Black
10 33 1 c Black
10 65 1 c Black
10 30 1 c Black
10 6 1 c Black
10 62 1 c Black
11 33 1 c Black
11 40 1 c Black
11 47 1 c Black
12 70 1 c Black
13 91 1 c Black
13 19 1 c Black
13 14 1 c Black
13 72 1 c Black
13 87 1 c Black
13 81 1 c Black
13 17 1 c Black
13 80 1 c Black
13 69 1 c Black
13 77 1 c Black
13 32 1 c Black
14 39 1 c Black
14 42 1 c Black
14 60 1 c Black
15 28 1 c Black
15 97 1 c Black
15 14 1 c Black
15 30 1 c Black
15 87 1 c Black
15 48 1 c Black
15 17 1 c Black
15 42 1 c Black
15 62 1 c Black
16 16 1 c Black
16 68 1 c Black
16 64 1 c Black
17 42 1 c Black
17 32 1 c Black
18 33 1 c Black
18 36 1 c Black
18 30 1 c Black
18 87 1 c Black
18 92 1 c Black
19 79 1 c Black
19 93 1 c Black
19 95 1 c Black
19 30 1 c Black
19 17 1 c Black
20 20 1 c Black
20 65 1 c Black
21 85 1 c Black
21 82 1 c Black
21 71 1 c Black
21 70 1 c Black
21 36 1 c Black
21 7 1 c Black
22 91 1 c Black
22 1 1 c Black
22 94 1 c Black
22 93 1 c Black
22 73 1 c Black
22 29 1 c Black
22 65 1 c Black
22 96 1 c Black
23 69 1 c Black
23 92 1 c Black
24 24 1 c Black
24 91 1 c Black
24 49 1 c Black
24 21 1 c Black
24 93 1 c Black
24 17 1 c Black
25 50 1 c Black
25 59 1 c Black
25 24 1 c Black
25 41 1 c Black
25 19 1 c Black
25 21 1 c Black
25 1 1 c Black
25 65 1 c Black
25 81 1 c Black
25 47 1 c Black
25 88 1 c Black
25 69 1 c Black
25 62 1 c Black
25 60 1 c Black
26 29 1 c Black
26 20 1 c Black
26 71 1 c Black
26 81 1 c Black
26 88 1 c Black
26 42 1 c Black
26 60 1 c Black
26 7 1 c Black
27 23 1 c Black
28 78 1 c Black
28 73 1 c Black
28 18 1 c Black
28 70 1 c Black
28 88 1 c Black
28 62 1 c Black
29 75 1 c Black
29 70 1 c Black
29 36 1 c Black
29 72 1 c Black
29 48 1 c Black
30 81 1 c Black
30 92 1 c Black
31 71 1 c Black
31 36 1 c Black
31 6 1 c Black
31 69 1 c Black
32 7 1 c Black
33 62 1 c Black
34 34 1 c Black
34 74 1 c Black
34 58 1 c Black
34 95 1 c Black
34 29 1 c Black
34 71 1 c Black
34 40 1 c Black
35 75 1 c Black
35 72 1 c Black
35 92 1 c Black
35 62 1 c Black
36 30 1 c Black
36 48 1 c Black
36 96 1 c Black
38 38 1 c Black
38 65 1 c Black
38 30 1 c Black
39 8 1 c Black
39 72 1 c Black
39 42 1 c Black
40 88 1 c Black
41 11 1 c Black
41 1 1 c Black
41 14 1 c Black
41 68 1 c Black
41 18 1 c Black
41 87 1 c Black
41 48 1 c Black
41 69 1 c Black
41 60 1 c Black
42 96 1 c Black
43 57 1 c Black
43 2 1 c Black
43 46 1 c Black
43 64 1 c Black
43 40 1 c Black
43 42 1 c Black
44 51 1 c Black
44 85 1 c Black
44 71 1 c Black
44 37 1 c Black
44 87 1 c Black
44 48 1 c Black
44 17 1 c Black
45 20 1 c Black
45 82 1 c Black
45 87 1 c Black
45 80 1 c Black
45 62 1 c Black
46 46 1 c Black
46 27 1 c Black
46 16 1 c Black
46 45 1 c Black
46 71 1 c Black
46 75 1 c Black
46 17 1 c Black
47 69 1 c Black
47 96 1 c Black
49 21 1 c Black
49 61 1 c Black
49 86 1 c Black
49 18 1 c Black
49 82 1 c Black
49 36 1 c Black
49 6 1 c Black
49 37 1 c Black
49 81 1 c Black
49 42 1 c Black
49 7 1 c Black
50 19 1 c Black
50 9 1 c Black
50 86 1 c Black
50 95 1 c Black
50 35 1 c Black
51 59 1 c Black
51 64 1 c Black
51 6 1 c Black
51 48 1 c Black
52 66 1 c Black
52 46 1 c Black
52 45 1 c Black
52 65 1 c Black
52 17 1 c Black
52 77 1 c Black
52 62 1 c Black
52 7 1 c Black
53 74 1 c Black
53 19 1 c Black
53 21 1 c Black
53 95 1 c Black
53 82 1 c Black
53 37 1 c Black
53 92 1 c Black
54 85 1 c Black
54 68 1 c Black
54 95 1 c Black
54 35 1 c Black
54 70 1 c Black
54 88 1 c Black
55 55 1 c Black
55 12 1 c Black
55 32 1 c Black
56 27 1 c Black
56 58 1 c Black
56 93 1 c Black
56 16 1 c Black
56 86 1 c Black
56 95 1 c Black
56 82 1 c Black
56 72 1 c Black
56 30 1 c Black
56 37 1 c Black
56 96 1 c Black
57 97 1 c Black
57 20 1 c Black
57 65 1 c Black
57 36 1 c Black
57 6 1 c Black
57 81 1 c Black
58 49 1 c Black
58 19 1 c Black
58 11 1 c Black
58 21 1 c Black
58 85 1 c Black
58 73 1 c Black
58 38 1 c Black
58 20 1 c Black
58 75 1 c Black
59 78 1 c Black
59 76 1 c Black
59 94 1 c Black
59 87 1 c Black
61 14 1 c Black
61 9 1 c Black
61 64 1 c Black
61 36 1 c Black
61 92 1 c Black
62 96 1 c Black
63 13 1 c Black
63 98 1 c Black
63 25 1 c Black
63 46 1 c Black
63 54 1 c Black
63 86 1 c Black
63 18 1 c Black
63 20 1 c Black
63 33 1 c Black
63 65 1 c Black
63 17 1 c Black
64 82 1 c Black
64 35 1 c Black
64 71 1 c Black
64 70 1 c Black
64 72 1 c Black
64 42 1 c Black
65 65 1 c Black
65 87 1 c Black
65 77 1 c Black
66 76 1 c Black
66 9 1 c Black
66 55 1 c Black
66 87 1 c Black
66 81 1 c Black
66 69 1 c Black
67 98 1 c Black
67 25 1 c Black
67 79 1 c Black
67 68 1 c Black
67 55 1 c Black
67 82 1 c Black
67 23 1 c Black
67 32 1 c Black
68 38 1 c Black
68 64 1 c Black
68 71 1 c Black
68 72 1 c Black
68 87 1 c Black
68 81 1 c Black
68 80 1 c Black
69 92 1 c Black
70 48 1 c Black
70 96 1 c Black
71 40 1 c Black
71 30 1 c Black
71 37 1 c Black
71 23 1 c Black
73 73 1 c Black
73 16 1 c Black
73 9 1 c Black
73 38 1 c Black
73 82 1 c Black
73 40 1 c Black
73 65 1 c Black
73 96 1 c Black
74 78 1 c Black
74 45 1 c Black
74 8 1 c Black
74 88 1 c Black
74 92 1 c Black
75 6 1 c Black
75 60 1 c Black
76 54 1 c Black
76 29 1 c Black
78 61 1 c Black
78 39 1 c Black
78 64 1 c Black
78 90 1 c Black
78 37 1 c Black
79 20 1 c Black
79 33 1 c Black
79 75 1 c Black
79 87 1 c Black
79 80 1 c Black
79 62 1 c Black
80 96 1 c Black
81 80 1 c Black
81 77 1 c Black
82 70 1 c Black
82 36 1 c Black
82 42 1 c Black
82 60 1 c Black
83 52 1 c Black
83 46 1 c Black
83 59 1 c Black
83 97 1 c Black
83 73 1 c Black
