*Vertices 100
1  "2065" ic Red fos 10
2  "2098" ic Red fos 10
3  "1956" ic Red fos 10
4  "2027" ic Red fos 10
5  "2088" ic Red fos 10
6  "2078" ic Red fos 10
7  "2091" ic Red fos 10
8  "2099" ic Red fos 10
9  "1965" ic Red fos 10
10  "1944" ic Red fos 10
11  "2054" ic Red fos 10
12  "2025" ic Red fos 10
13  "1581" ic Red fos 10
14  "2028" ic Red fos 10
15  "1953" ic Red fos 10
16  "2011" ic Red fos 10
17  "2057" ic Red fos 10
18  "2032" ic Red fos 10
19  "2089" ic Red fos 10
20  "2066" ic Red fos 10
21  "2069" ic Red fos 10
22  "2096" ic Red fos 10
23  "2000" ic Red fos 10
24  "2060" ic Red fos 10
25  "1789" ic Red fos 10
26  "2030" ic Red fos 10
27  "2070" ic Red fos 10
28  "1790" ic Red fos 10
29  "2079" ic Red fos 10
30  "2083" ic Red fos 10
31  "1948" ic Red fos 10
32  "1988" ic Red fos 10
33  "1940" ic Red fos 10
34  "1936" ic Red fos 10
35  "2084" ic Red fos 10
36  "1947" ic Red fos 10
37  "2041" ic Red fos 10
38  "1986" ic Red fos 10
39  "1987" ic Red fos 10
40  "1927" ic Red fos 10
41  "2082" ic Red fos 10
42  "2046" ic Red fos 10
43  "1894" ic Red fos 10
44  "2047" ic Red fos 10
45  "2073" ic Red fos 10
46  "2072" ic Red fos 10
47  "2056" ic Red fos 10
48  "2085" ic Red fos 10
49  "1964" ic Red fos 10
50  "1865" ic Red fos 10
51  "2067" ic Red fos 10
52  "1959" ic Red fos 10
53  "2071" ic Red fos 10
54  "2093" ic Red fos 10
55  "1861" ic Red fos 10
56  "2050" ic Red fos 10
57  "2075" ic Red fos 10
58  "2021" ic Red fos 10
59  "2039" ic Red fos 10
60  "2024" ic Red fos 10
61  "1991" ic Red fos 10
62  "1999" ic Red fos 10
63  "2087" ic Red fos 10
64  "1943" ic Red fos 10
65  "2076" ic Red fos 10
66  "1984" ic Red fos 10
67  "2042" ic Red fos 10
68  "2053" ic Red fos 10
69  "2074" ic Red fos 10
70  "1882" ic Red fos 10
71  "2097" ic Red fos 10
72  "2044" ic Red fos 10
73  "1733" ic Red fos 10
74  "1938" ic Red fos 10
75  "2058" ic Red fos 10
76  "1885" ic Red fos 10
77  "2016" ic Red fos 10
78  "1929" ic Red fos 10
79  "2094" ic Red fos 10
80  "2015" ic Red fos 10
81  "2009" ic Red fos 10
82  "2029" ic Red fos 10
83  "1751" ic Red fos 10
84  "2022" ic Red fos 10
