*Vertices 100
1  "2035" ic Red fos 10
2  "2062" ic Red fos 10
3  "2096" ic Red fos 10
4  "1947" ic Red fos 10
5  "2078" ic Red fos 10
6  "2014" ic Red fos 10
7  "2087" ic Red fos 10
8  "2004" ic Red fos 10
9  "2091" ic Red fos 10
10  "2050" ic Red fos 10
11  "1630" ic Red fos 10
12  "2029" ic Red fos 10
13  "2054" ic Red fos 10
14  "1957" ic Red fos 10
15  "2021" ic Red fos 10
16  "1943" ic Red fos 10
17  "2085" ic Red fos 10
18  "1833" ic Red fos 10
19  "1999" ic Red fos 10
20  "2039" ic Red fos 10
21  "2080" ic Red fos 10
22  "1924" ic Red fos 10
23  "2095" ic Red fos 10
24  "2069" ic Red fos 10
25  "2052" ic Red fos 10
26  "1903" ic Red fos 10
27  "1987" ic Red fos 10
28  "2060" ic Red fos 10
29  "2086" ic Red fos 10
30  "1916" ic Red fos 10
31  "1844" ic Red fos 10
32  "2057" ic Red fos 10
33  "2092" ic Red fos 10
34  "2037" ic Red fos 10
35  "1977" ic Red fos 10
36  "1913" ic Red fos 10
37  "1872" ic Red fos 10
38  "2007" ic Red fos 10
39  "2045" ic Red fos 10
40  "1703" ic Red fos 10
41  "2076" ic Red fos 10
42  "2003" ic Red fos 10
43  "2070" ic Red fos 10
44  "2083" ic Red fos 10
45  "1918" ic Red fos 10
46  "2013" ic Red fos 10
47  "2034" ic Red fos 10
48  "2071" ic Red fos 10
49  "2017" ic Red fos 10
50  "2079" ic Red fos 10
51  "2093" ic Red fos 10
52  "1612" ic Red fos 10
53  "2051" ic Red fos 10
54  "1990" ic Red fos 10
55  "1950" ic Red fos 10
56  "2032" ic Red fos 10
57  "2066" ic Red fos 10
58  "1954" ic Red fos 10
59  "2036" ic Red fos 10
60  "2063" ic Red fos 10
61  "1949" ic Red fos 10
62  "2049" ic Red fos 10
63  "2065" ic Red fos 10
64  "1936" ic Red fos 10
65  "2064" ic Red fos 10
66  "2033" ic Red fos 10
67  "2010" ic Red fos 10
68  "2067" ic Red fos 10
69  "2089" ic Red fos 10
70  "2090" ic Red fos 10
71  "1806" ic Red fos 10
72  "2073" ic Red fos 10
73  "2030" ic Red fos 10
74  "1975" ic Red fos 10
75  "1890" ic Red fos 10
76  "1988" ic Red fos 10
77  "2068" ic Red fos 10
78  "2042" ic Red fos 10
79  "2040" ic Red fos 10
80  "2097" ic Red fos 10
81  "2046" ic Red fos 10
82  "1953" ic Red fos 10
83  "2088" ic Red fos 10
84  "2094" ic Red fos 10
85  "2015" ic Red fos 10
86  "1914" ic Red fos 10
87  "1963" ic Red fos 10
88  "1941" ic Red fos 10
89  "1588" ic Red fos 10
90  "2081" ic Red fos 10
91  "1711" ic Red fos 10
92  "2082" ic Red fos 10
93  "1795" ic Red fos 10
94  "1989" ic Red fos 10
95  "2098" ic Red fos 10
96  "1665" ic Red fos 10
97  "2031" ic Red fos 10
98  "1917" ic Red fos 10
99  "2048" ic Red fos 10
100  "2099" ic Red fos 10
*Edges 475
1 78 1 c Black
1 99 1 c Black
