*Vertices 100
1  "1955" ic Red fos 10
2  "1966" ic Red fos 10
3  "1984" ic Red fos 10
4  "1778" ic Red fos 10
5  "2078" ic Red fos 10
6  "1985" ic Red fos 10
7  "1936" ic Red fos 10
8  "1679" ic Red fos 10
9  "1988" ic Red fos 10
10  "2031" ic Red fos 10
11  "1891" ic Red fos 10
12  "2029" ic Red fos 10
13  "2041" ic Red fos 10
14  "2058" ic Red fos 10
15  "1924" ic Red fos 10
16  "2051" ic Red fos 10
17  "2007" ic Red fos 10
18  "2091" ic Red fos 10
19  "2066" ic Red fos 10
20  "2016" ic Red fos 10
21  "2070" ic Red fos 10
22  "2089" ic Red fos 10
23  "2049" ic Red fos 10
24  "2055" ic Red fos 10
25  "2048" ic Red fos 10
26  "2095" ic Red fos 10
27  "1974" ic Red fos 10
28  "2076" ic Red fos 10
29  "1766" ic Red fos 10
30  "2020" ic Red fos 10
31  "2099" ic Red fos 10
32  "1930" ic Red fos 10
33  "2022" ic Red fos 10
34  "2000" ic Red fos 10
35  "1977" ic Red fos 10
36  "2081" ic Red fos 10
37  "2032" ic Red fos 10
38  "2067" ic Red fos 10
39  "2045" ic Red fos 10
40  "1949" ic Red fos 10
41  "2047" ic Red fos 10
42  "2098" ic Red fos 10
43  "2063" ic Red fos 10
44  "1847" ic Red fos 10
45  "1827" ic Red fos 10
46  "2097" ic Red fos 10
47  "1956" ic Red fos 10
48  "2088" ic Red fos 10
49  "2050" ic Red fos 10
50  "1978" ic Red fos 10
51  "1973" ic Red fos 10
52  "2083" ic Red fos 10
53  "2080" ic Red fos 10
54  "1965" ic Red fos 10
55  "1938" ic Red fos 10
56  "1927" ic Red fos 10
57  "2030" ic Red fos 10
58  "2094" ic Red fos 10
59  "1959" ic Red fos 10
60  "2087" ic Red fos 10
61  "2027" ic Red fos 10
62  "1991" ic Red fos 10
63  "2071" ic Red fos 10
64  "1908" ic Red fos 10
65  "2003" ic Red fos 10
66  "2054" ic Red fos 10
67  "1733" ic Red fos 10
68  "1957" ic Red fos 10
69  "2090" ic Red fos 10
70  "2013" ic Red fos 10
71  "1994" ic Red fos 10
72  "2057" ic Red fos 10
73  "2043" ic Red fos 10
74  "2085" ic Red fos 10
75  "1979" ic Red fos 10
76  "1992" ic Red fos 10
77  "2062" ic Red fos 10
78  "1869" ic Red fos 10
79  "2025" ic Red fos 10
80  "2046" ic Red fos 10
81  "1962" ic Red fos 10
82  "2075" ic Red fos 10
83  "2096" ic Red fos 10
84  "2072" ic Red fos 10
85  "2074" ic Red fos 10
86  "2084" ic Red fos 10
87  "2093" ic Red fos 10
88  "2073" ic Red fos 10
89  "2086" ic Red fos 10
90  "2064" ic Red fos 10
91  "1981" ic Red fos 10
92  "1958" ic Red fos 10
93  "1915" ic Red fos 10
94  "2068" ic Red fos 10
95  "2061" ic Red fos 10
96  "2082" ic Red fos 10
97  "1896" ic Red fos 10
98  "2092" ic Red fos 10
99  "1917" ic Red fos 10
100  "2038" ic Red fos 10
*Edges 470
1 3 1 c Black
1 9 1 c Black
1 33 1 c Black
1 80 1 c Black
1 95 1 c Black
1 88 1 c Black
1 36 1 c Black
1 89 1 c Black
2 91 1 c Black
2 9 1 c Black
2 14 1 c Black
2 88 1 c Black
2 89 1 c Black
2 18 1 c Black
3 16 1 c Black
3 43 1 c Black
3 52 1 c Black
3 48 1 c Black
4 35 1 c Black
4 62 1 c Black
4 33 1 c Black
4 37 1 c Black
4 41 1 c Black
4 14 1 c Black
4 77 1 c Black
4 38 1 c Black
4 96 1 c Black
4 86 1 c Black
4 74 1 c Black
5 5 1 c Black
5 52 1 c Black
6 71 1 c Black
6 23 1 c Black
6 26 1 c Black
7 9 1 c Black
7 76 1 c Black
7 72 1 c Black
7 88 1 c Black
7 96 1 c Black
7 58 1 c Black
8 91 1 c Black
8 12 1 c Black
8 57 1 c Black
8 90 1 c Black
8 19 1 c Black
9 57 1 c Black
9 24 1 c Black
9 63 1 c Black
9 5 1 c Black
9 53 1 c Black
9 60 1 c Black
9 22 1 c Black
9 18 1 c Black
10 13 1 c Black
10 41 1 c Black
10 49 1 c Black
10 16 1 c Black
10 66 1 c Black
10 14 1 c Black
11 1 1 c Black
11 59 1 c Black
11 33 1 c Black
11 61 1 c Black
11 73 1 c Black
11 77 1 c Black
11 94 1 c Black
12 13 1 c Black
12 16 1 c Black
12 28 1 c Black
12 52 1 c Black
12 83 1 c Black
12 42 1 c Black
13 16 1 c Black
13 52 1 c Black
13 46 1 c Black
14 77 1 c Black
14 38 1 c Black
14 84 1 c Black
14 96 1 c Black
15 32 1 c Black
15 81 1 c Black
15 51 1 c Black
15 75 1 c Black
15 3 1 c Black
15 6 1 c Black
15 49 1 c Black
15 24 1 c Black
15 43 1 c Black
15 21 1 c Black
15 48 1 c Black
15 87 1 c Black
16 14 1 c Black
16 84 1 c Black
16 28 1 c Black
16 74 1 c Black
17 70 1 c Black
17 61 1 c Black
17 41 1 c Black
17 38 1 c Black
17 36 1 c Black
17 86 1 c Black
17 22 1 c Black
17 46 1 c Black
18 58 1 c Black
18 31 1 c Black
19 36 1 c Black
19 48 1 c Black
19 98 1 c Black
20 10 1 c Black
20 14 1 c Black
20 95 1 c Black
20 22 1 c Black
20 46 1 c Black
20 31 1 c Black
21 5 1 c Black
21 96 1 c Black
21 52 1 c Black
21 48 1 c Black
22 18 1 c Black
23 43 1 c Black
23 19 1 c Black
23 88 1 c Black
23 86 1 c Black
24 53 1 c Black
24 86 1 c Black
24 87 1 c Black
25 88 1 c Black
25 83 1 c Black
25 46 1 c Black
26 26 1 c Black
26 42 1 c Black
27 27 1 c Black
27 9 1 c Black
27 33 1 c Black
27 80 1 c Black
27 23 1 c Black
27 5 1 c Black
27 83 1 c Black
28 86 1 c Black
28 31 1 c Black
29 92 1 c Black
29 2 1 c Black
29 75 1 c Black
29 71 1 c Black
29 57 1 c Black
29 90 1 c Black
29 94 1 c Black
30 72 1 c Black
30 14 1 c Black
30 52 1 c Black
30 42 1 c Black
32 35 1 c Black
32 30 1 c Black
32 13 1 c Black
32 66 1 c Black
32 95 1 c Black
32 63 1 c Black
32 48 1 c Black
32 22 1 c Black
33 39 1 c Black
33 38 1 c Black
33 94 1 c Black
33 21 1 c Black
33 53 1 c Black
34 34 1 c Black
34 33 1 c Black
34 85 1 c Black
34 96 1 c Black
35 9 1 c Black
35 61 1 c Black
35 80 1 c Black
35 49 1 c Black
35 24 1 c Black
35 14 1 c Black
35 38 1 c Black
35 94 1 c Black
35 88 1 c Black
35 85 1 c Black
35 22 1 c Black
36 74 1 c Black
37 73 1 c Black
37 39 1 c Black
37 41 1 c Black
37 49 1 c Black
37 94 1 c Black
37 86 1 c Black
37 74 1 c Black
38 53 1 c Black
38 96 1 c Black
39 95 1 c Black
39 90 1 c Black
39 88 1 c Black
39 85 1 c Black
39 5 1 c Black
40 47 1 c Black
40 2 1 c Black
40 6 1 c Black
40 30 1 c Black
40 33 1 c Black
40 10 1 c Black
40 37 1 c Black
40 24 1 c Black
40 84 1 c Black
40 26 1 c Black
41 16 1 c Black
41 95 1 c Black
41 88 1 c Black
41 28 1 c Black
43 63 1 c Black
43 84 1 c Black
43 82 1 c Black
43 22 1 c Black
44 7 1 c Black
44 40 1 c Black
44 65 1 c Black
44 49 1 c Black
44 24 1 c Black
44 95 1 c Black
44 84 1 c Black
44 26 1 c Black
45 45 1 c Black
45 56 1 c Black
45 1 1 c Black
45 79 1 c Black
45 73 1 c Black
45 72 1 c Black
45 14 1 c Black
45 38 1 c Black
45 94 1 c Black
45 26 1 c Black
47 6 1 c Black
47 65 1 c Black
47 16 1 c Black
47 95 1 c Black
47 43 1 c Black
47 86 1 c Black
47 89 1 c Black
48 48 1 c Black
48 26 1 c Black
49 72 1 c Black
49 14 1 c Black
49 52 1 c Black
49 60 1 c Black
49 87 1 c Black
50 38 1 c Black
50 84 1 c Black
50 96 1 c Black
50 74 1 c Black
50 26 1 c Black
50 46 1 c Black
50 42 1 c Black
50 31 1 c Black
51 51 1 c Black
51 9 1 c Black
51 37 1 c Black
52 48 1 c Black
52 83 1 c Black
53 22 1 c Black
53 26 1 c Black
53 83 1 c Black
53 46 1 c Black
54 9 1 c Black
54 34 1 c Black
54 37 1 c Black
54 19 1 c Black
54 89 1 c Black
54 83 1 c Black
55 59 1 c Black
55 2 1 c Black
55 9 1 c Black
55 70 1 c Black
55 100 1 c Black
55 43 1 c Black
55 5 1 c Black
56 9 1 c Black
56 71 1 c Black
56 33 1 c Black
56 31 1 c Black
57 100 1 c Black
57 84 1 c Black
57 87 1 c Black
59 9 1 c Black
59 62 1 c Black
59 41 1 c Black
59 36 1 c Black
60 58 1 c Black
60 26 1 c Black
60 42 1 c Black
61 57 1 c Black
61 13 1 c Black
61 25 1 c Black
61 23 1 c Black
61 84 1 c Black
61 82 1 c Black
61 74 1 c Black
61 69 1 c Black
61 26 1 c Black
62 79 1 c Black
62 61 1 c Black
62 63 1 c Black
62 18 1 c Black
63 63 1 c Black
63 5 1 c Black
63 60 1 c Black
63 18 1 c Black
64 64 1 c Black
64 99 1 c Black
64 47 1 c Black
64 50 1 c Black
64 3 1 c Black
64 6 1 c Black
64 65 1 c Black
64 39 1 c Black
64 24 1 c Black
64 77 1 c Black
64 96 1 c Black
64 60 1 c Black
64 26 1 c Black
64 31 1 c Black
65 100 1 c Black
65 23 1 c Black
65 24 1 c Black
65 26 1 c Black
66 63 1 c Black
66 84 1 c Black
66 85 1 c Black
66 53 1 c Black
66 46 1 c Black
67 56 1 c Black
67 33 1 c Black
67 100 1 c Black
67 95 1 c Black
67 84 1 c Black
67 5 1 c Black
67 89 1 c Black
68 35 1 c Black
68 20 1 c Black
68 33 1 c Black
68 73 1 c Black
68 39 1 c Black
68 28 1 c Black
69 98 1 c Black
70 57 1 c Black
70 52 1 c Black
71 13 1 c Black
71 39 1 c Black
71 95 1 c Black
71 38 1 c Black
71 60 1 c Black
72 14 1 c Black
72 88 1 c Black
72 82 1 c Black
72 74 1 c Black
72 26 1 c Black
72 46 1 c Black
73 39 1 c Black
73 77 1 c Black
73 19 1 c Black
73 88 1 c Black
73 96 1 c Black
73 26 1 c Black
74 22 1 c Black
74 18 1 c Black
75 91 1 c Black
75 33 1 c Black
75 39 1 c Black
75 14 1 c Black
75 43 1 c Black
75 74 1 c Black
75 48 1 c Black
75 98 1 c Black
75 31 1 c Black
76 57 1 c Black
76 24 1 c Black
76 43 1 c Black
76 21 1 c Black
76 36 1 c Black
77 43 1 c Black
77 85 1 c Black
77 5 1 c Black
77 96 1 c Black
77 60 1 c Black
78 2 1 c Black
78 51 1 c Black
78 9 1 c Black
78 13 1 c Black
78 72 1 c Black
79 25 1 c Black
79 84 1 c Black
79 74 1 c Black
79 69 1 c Black
80 19 1 c Black
80 36 1 c Black
80 18 1 c Black
80 87 1 c Black
81 81 1 c Black
81 75 1 c Black
81 62 1 c Black
81 71 1 c Black
81 34 1 c Black
81 30 1 c Black
81 33 1 c Black
81 61 1 c Black
81 49 1 c Black
81 63 1 c Black
82 28 1 c Black
84 36 1 c Black
84 96 1 c Black
84 46 1 c Black
84 31 1 c Black
85 28 1 c Black
85 22 1 c Black
85 18 1 c Black
85 98 1 c Black
86 42 1 c Black
87 83 1 c Black
88 98 1 c Black
90 87 1 c Black
90 46 1 c Black
91 9 1 c Black
91 57 1 c Black
91 19 1 c Black
91 53 1 c Black
91 96 1 c Black
91 46 1 c Black
92 92 1 c Black
92 54 1 c Black
92 3 1 c Black
92 62 1 c Black
92 20 1 c Black
92 39 1 c Black
92 89 1 c Black
92 22 1 c Black
92 98 1 c Black
93 20 1 c Black
93 61 1 c Black
93 16 1 c Black
