*Vertices 100
1  "1305" ic Red fos 10
2  "2037" ic Red fos 10
3  "2051" ic Red fos 10
4  "2031" ic Red fos 10
5  "2070" ic Red fos 10
6  "1967" ic Red fos 10
7  "2078" ic Red fos 10
8  "2023" ic Red fos 10
9  "2085" ic Red fos 10
10  "2094" ic Red fos 10
11  "2095" ic Red fos 10
12  "2053" ic Red fos 10
13  "2021" ic Red fos 10
14  "1994" ic Red fos 10
15  "1970" ic Red fos 10
16  "2058" ic Red fos 10
17  "2057" ic Red fos 10
18  "1998" ic Red fos 10
19  "1881" ic Red fos 10
20  "2086" ic Red fos 10
21  "1926" ic Red fos 10
22  "1997" ic Red fos 10
23  "2028" ic Red fos 10
24  "2005" ic Red fos 10
25  "1649" ic Red fos 10
26  "1793" ic Red fos 10
27  "1780" ic Red fos 10
28  "2011" ic Red fos 10
29  "1995" ic Red fos 10
30  "2019" ic Red fos 10
31  "2006" ic Red fos 10
32  "2046" ic Red fos 10
33  "1847" ic Red fos 10
34  "2041" ic Red fos 10
35  "2092" ic Red fos 10
36  "1898" ic Red fos 10
37  "2039" ic Red fos 10
38  "2091" ic Red fos 10
39  "2076" ic Red fos 10
40  "2007" ic Red fos 10
41  "2065" ic Red fos 10
42  "1917" ic Red fos 10
43  "1936" ic Red fos 10
44  "2093" ic Red fos 10
45  "2055" ic Red fos 10
46  "2083" ic Red fos 10
47  "1984" ic Red fos 10
48  "2074" ic Red fos 10
49  "2040" ic Red fos 10
50  "2096" ic Red fos 10
51  "1710" ic Red fos 10
52  "1855" ic Red fos 10
53  "1951" ic Red fos 10
54  "2014" ic Red fos 10
55  "2048" ic Red fos 10
56  "2047" ic Red fos 10
57  "2097" ic Red fos 10
58  "2061" ic Red fos 10
59  "1943" ic Red fos 10
60  "1863" ic Red fos 10
61  "2038" ic Red fos 10
62  "1695" ic Red fos 10
63  "2024" ic Red fos 10
64  "2080" ic Red fos 10
65  "2029" ic Red fos 10
66  "2082" ic Red fos 10
67  "2050" ic Red fos 10
68  "1860" ic Red fos 10
69  "1971" ic Red fos 10
70  "1367" ic Red fos 10
71  "2063" ic Red fos 10
72  "2064" ic Red fos 10
73  "2072" ic Red fos 10
74  "1762" ic Red fos 10
75  "2054" ic Red fos 10
76  "2098" ic Red fos 10
77  "2067" ic Red fos 10
78  "2073" ic Red fos 10
79  "1755" ic Red fos 10
80  "2009" ic Red fos 10
81  "2034" ic Red fos 10
82  "2079" ic Red fos 10
83  "2068" ic Red fos 10
84  "1985" ic Red fos 10
85  "1764" ic Red fos 10
86  "2089" ic Red fos 10
87  "2060" ic Red fos 10
88  "2087" ic Red fos 10
89  "1999" ic Red fos 10
90  "2071" ic Red fos 10
91  "2084" ic Red fos 10
92  "2018" ic Red fos 10
93  "2001" ic Red fos 10
94  "2036" ic Red fos 10
95  "2043" ic Red fos 10
96  "1938" ic Red fos 10
97  "2017" ic Red fos 10
98  "2000" ic Red fos 10
99  "2099" ic Red fos 10
100  "1922" ic Red fos 10
*Edges 471
1 51 1 c Black
1 100 1 c Black
1 98 1 c Black
1 12 1 c Black
1 77 1 c Black
1 39 1 c Black
1 88 1 c Black
1 10 1 c Black
2 2 1 c Black
2 34 1 c Black
2 58 1 c Black
2 73 1 c Black
3 39 1 c Black
3 7 1 c Black
4 67 1 c Black
4 35 1 c Black
4 10 1 c Black
5 82 1 c Black
5 66 1 c Black
6 23 1 c Black
6 49 1 c Black
6 12 1 c Black
6 78 1 c Black
6 99 1 c Black
7 66 1 c Black
7 76 1 c Black
8 8 1 c Black
8 37 1 c Black
8 83 1 c Black
8 66 1 c Black
8 20 1 c Black
8 44 1 c Black
12 87 1 c Black
12 58 1 c Black
12 72 1 c Black
12 5 1 c Black
13 5 1 c Black
13 39 1 c Black
13 91 1 c Black
14 65 1 c Black
14 55 1 c Black
14 73 1 c Black
14 7 1 c Black
14 66 1 c Black
15 15 1 c Black
15 14 1 c Black
15 65 1 c Black
15 16 1 c Black
15 5 1 c Black
15 10 1 c Black
16 78 1 c Black
16 66 1 c Black
16 91 1 c Black
17 87 1 c Black
17 41 1 c Black
17 5 1 c Black
17 82 1 c Black
17 88 1 c Black
17 50 1 c Black
18 54 1 c Black
18 61 1 c Black
18 49 1 c Black
18 41 1 c Black
18 82 1 c Black
18 91 1 c Black
19 21 1 c Black
19 47 1 c Black
19 94 1 c Black
19 41 1 c Black
19 64 1 c Black
19 46 1 c Black
20 11 1 c Black
21 84 1 c Black
21 8 1 c Black
21 94 1 c Black
21 2 1 c Black
21 32 1 c Black
21 90 1 c Black
22 89 1 c Black
22 24 1 c Black
22 28 1 c Black
22 97 1 c Black
22 13 1 c Black
22 65 1 c Black
22 95 1 c Black
22 55 1 c Black
22 67 1 c Black
22 72 1 c Black
22 5 1 c Black
22 90 1 c Black
22 78 1 c Black
22 20 1 c Black
23 37 1 c Black
23 56 1 c Black
23 17 1 c Black
23 83 1 c Black
23 39 1 c Black
23 91 1 c Black
23 38 1 c Black
24 24 1 c Black
24 97 1 c Black
24 8 1 c Black
24 2 1 c Black
24 16 1 c Black
24 41 1 c Black
24 5 1 c Black
24 64 1 c Black
25 26 1 c Black
25 36 1 c Black
25 31 1 c Black
25 67 1 c Black
25 16 1 c Black
25 72 1 c Black
25 73 1 c Black
25 39 1 c Black
25 35 1 c Black
25 11 1 c Black
26 19 1 c Black
26 100 1 c Black
26 59 1 c Black
26 14 1 c Black
26 32 1 c Black
26 58 1 c Black
26 78 1 c Black
26 39 1 c Black
26 82 1 c Black
26 91 1 c Black
27 4 1 c Black
27 81 1 c Black
27 34 1 c Black
27 32 1 c Black
27 41 1 c Black
27 48 1 c Black
27 7 1 c Black
28 34 1 c Black
28 12 1 c Black
28 16 1 c Black
28 41 1 c Black
28 10 1 c Black
28 50 1 c Black
29 77 1 c Black
29 78 1 c Black
29 20 1 c Black
30 45 1 c Black
30 90 1 c Black
30 38 1 c Black
30 11 1 c Black
31 40 1 c Black
31 54 1 c Black
31 49 1 c Black
31 95 1 c Black
31 75 1 c Black
31 17 1 c Black
31 83 1 c Black
31 39 1 c Black
31 46 1 c Black
31 20 1 c Black
31 44 1 c Black
32 72 1 c Black
33 19 1 c Black
33 21 1 c Black
33 6 1 c Black
33 14 1 c Black
33 29 1 c Black
33 63 1 c Black
33 34 1 c Black
33 45 1 c Black
33 44 1 c Black
34 32 1 c Black
34 16 1 c Black
34 41 1 c Black
34 48 1 c Black
36 98 1 c Black
