*Vertices 100
1  "2012" ic Red fos 10
2  "2072" ic Red fos 10
3  "2018" ic Red fos 10
4  "2038" ic Red fos 10
5  "2049" ic Red fos 10
6  "2052" ic Red fos 10
7  "2058" ic Red fos 10
8  "2086" ic Red fos 10
9  "1989" ic Red fos 10
10  "2094" ic Red fos 10
11  "2000" ic Red fos 10
12  "2023" ic Red fos 10
13  "1958" ic Red fos 10
14  "1947" ic Red fos 10
15  "2043" ic Red fos 10
16  "1808" ic Red fos 10
17  "2014" ic Red fos 10
18  "2082" ic Red fos 10
19  "1894" ic Red fos 10
20  "2096" ic Red fos 10
21  "2070" ic Red fos 10
22  "2042" ic Red fos 10
23  "1928" ic Red fos 10
24  "2088" ic Red fos 10
25  "2062" ic Red fos 10
26  "1807" ic Red fos 10
27  "1872" ic Red fos 10
28  "2054" ic Red fos 10
29  "2097" ic Red fos 10
30  "2041" ic Red fos 10
31  "2016" ic Red fos 10
32  "2036" ic Red fos 10
33  "1873" ic Red fos 10
34  "2066" ic Red fos 10
35  "2027" ic Red fos 10
36  "2095" ic Red fos 10
37  "1974" ic Red fos 10
38  "2030" ic Red fos 10
39  "2087" ic Red fos 10
40  "1992" ic Red fos 10
41  "2067" ic Red fos 10
42  "2031" ic Red fos 10
43  "2079" ic Red fos 10
44  "2098" ic Red fos 10
45  "1784" ic Red fos 10
46  "2029" ic Red fos 10
47  "1990" ic Red fos 10
48  "1636" ic Red fos 10
49  "1951" ic Red fos 10
50  "2090" ic Red fos 10
51  "1961" ic Red fos 10
52  "2077" ic Red fos 10
53  "1741" ic Red fos 10
54  "2092" ic Red fos 10
55  "1933" ic Red fos 10
56  "2019" ic Red fos 10
57  "2047" ic Red fos 10
58  "2085" ic Red fos 10
59  "1843" ic Red fos 10
60  "2034" ic Red fos 10
61  "1998" ic Red fos 10
62  "1924" ic Red fos 10
63  "2028" ic Red fos 10
64  "2008" ic Red fos 10
65  "1939" ic Red fos 10
66  "2040" ic Red fos 10
67  "2080" ic Red fos 10
68  "2081" ic Red fos 10
69  "1976" ic Red fos 10
70  "2089" ic Red fos 10
71  "1994" ic Red fos 10
72  "2033" ic Red fos 10
73  "1899" ic Red fos 10
74  "2091" ic Red fos 10
75  "1966" ic Red fos 10
76  "2063" ic Red fos 10
77  "2053" ic Red fos 10
78  "1908" ic Red fos 10
79  "2083" ic Red fos 10
80  "1793" ic Red fos 10
81  "1929" ic Red fos 10
82  "2078" ic Red fos 10
83  "1812" ic Red fos 10
84  "1965" ic Red fos 10
85  "1608" ic Red fos 10
86  "2064" ic Red fos 10
87  "1804" ic Red fos 10
88  "2039" ic Red fos 10
89  "2069" ic Red fos 10
90  "1979" ic Red fos 10
91  "2004" ic Red fos 10
92  "2068" ic Red fos 10
93  "2084" ic Red fos 10
94  "1988" ic Red fos 10
95  "2073" ic Red fos 10
96  "2099" ic Red fos 10
97  "1970" ic Red fos 10
98  "2048" ic Red fos 10
99  "1896" ic Red fos 10
100  "2050" ic Red fos 10
*Edges 469
1 1 1 c Black
1 63 1 c Black
1 88 1 c Black
1 76 1 c Black
1 41 1 c Black
1 10 1 c Black
2 43 1 c Black
2 74 1 c Black
3 98 1 c Black
3 5 1 c Black
3 100 1 c Black
3 39 1 c Black
3 36 1 c Black
3 20 1 c Black
4 5 1 c Black
4 6 1 c Black
4 7 1 c Black
4 25 1 c Black
4 89 1 c Black
4 70 1 c Black
4 29 1 c Black
5 34 1 c Black
5 74 1 c Black
5 54 1 c Black
5 10 1 c Black
6 44 1 c Black
8 39 1 c Black
8 70 1 c Black
8 96 1 c Black
9 72 1 c Black
11 35 1 c Black
11 30 1 c Black
11 21 1 c Black
11 95 1 c Black
11 82 1 c Black
11 93 1 c Black
11 24 1 c Black
12 63 1 c Black
12 42 1 c Black
12 86 1 c Black
12 43 1 c Black
12 93 1 c Black
12 54 1 c Black
12 44 1 c Black
13 37 1 c Black
13 69 1 c Black
13 12 1 c Black
13 42 1 c Black
13 32 1 c Black
13 4 1 c Black
13 66 1 c Black
13 34 1 c Black
13 41 1 c Black
13 52 1 c Black
13 93 1 c Black
14 61 1 c Black
14 63 1 c Black
14 95 1 c Black
14 18 1 c Black
14 93 1 c Black
15 98 1 c Black
15 41 1 c Black
15 58 1 c Black
15 8 1 c Black
16 16 1 c Black
16 47 1 c Black
16 60 1 c Black
16 92 1 c Black
16 95 1 c Black
16 67 1 c Black
16 8 1 c Black
16 29 1 c Black
17 31 1 c Black
17 60 1 c Black
17 100 1 c Black
17 28 1 c Black
17 25 1 c Black
17 82 1 c Black
17 36 1 c Black
18 10 1 c Black
19 62 1 c Black
19 65 1 c Black
19 71 1 c Black
19 46 1 c Black
19 88 1 c Black
19 57 1 c Black
19 6 1 c Black
19 25 1 c Black
19 79 1 c Black
19 24 1 c Black
19 54 1 c Black
19 96 1 c Black
21 52 1 c Black
22 28 1 c Black
22 25 1 c Black
22 50 1 c Black
23 9 1 c Black
23 60 1 c Black
23 57 1 c Black
23 28 1 c Black
23 76 1 c Black
23 8 1 c Black
25 89 1 c Black
25 21 1 c Black
25 70 1 c Black
26 19 1 c Black
26 78 1 c Black
26 81 1 c Black
26 13 1 c Black
26 75 1 c Black
26 47 1 c Black
26 61 1 c Black
26 56 1 c Black
26 4 1 c Black
26 100 1 c Black
26 28 1 c Black
26 76 1 c Black
26 82 1 c Black
26 8 1 c Black
26 10 1 c Black
27 99 1 c Black
27 73 1 c Black
27 23 1 c Black
27 14 1 c Black
