100;8;25
101;4;83
102;30;19
103;96;29
104;100;55
105;24;17
106;38;73
107;20;27
108;64;35
109;84;87
110;72;97
111;14;85
112;108;25
113;36;9
114;76;113
115;50;19
116;70;111
117;64;39
118;78;61
119;68;61
120;24;93
121;22;9
122;64;9
123;10;33
124;28;39
125;32;5
126;110;5
127;42;31
128;94;117
129;114;113
130;22;17
131;64;51
132;34;61
133;100;91
134;56;87
135;22;61
136;36;127
137;88;133
138;80;9
139;96;19
140;52;21
141;82;5
142;72;121
143;136;127
144;2;127
145;128;73
146;96;67
147;54;5
148;14;7
149;34;43
150;52;41
151;14;27
152;106;127
153;120;47
154;86;125
155;80;77
156;142;7
157;84;73
158;120;121
159;34;141
160;122;59
161;76;61
162;108;27
163;150;47
164;88;25
165;134;39
166;94;19
167;8;55
168;140;27
169;168;19
170;128;35
171;118;55
172;154;73
173;170;157
174;144;91
175;126;25
176;110;11
177;10;163
178;102;61
179;140;91
180;110;163
181;142;67
182;180;79
183;52;87
184;142;163
185;118;41
186;146;163
187;126;111
188;110;19
189;160;183
190;10;165
191;184;35
192;126;93
193;86;33
194;172;93
195;96;183
196;94;111
197;116;87
198;116;51
199;8;157
200;118;189
201;172;185
202;46;195
203;152;197
204;34;19
205;190;195
206;164;135
207;154;183
208;50;67
209;202;193
210;144;199
211;164;151
212;204;121
213;52;161
214;210;121
215;54;161
216;76;179
217;192;191
218;194;51
219;110;7
220;94;189
221;150;219
222;174;141
223;194;211
224;164;33
225;190;199
226;208;171
227;96;215
228;220;93
229;200;207
230;4;167
231;116;221
232;64;221
233;68;139
234;192;223
235;72;145
236;232;233
237;4;57
238;144;231
239;118;213
240;110;173
241;226;51
242;4;183
243;236;165
244;90;151
245;178;239
246;68;227
247;204;241
248;232;193
249;226;169
250;220;73
251;244;233
252;192;163
253;94;141
254;232;73
255;242;79
256;208;231
257;232;191
258;168;243
259;252;121
260;212;249
261;90;249
262;224;163
263;72;257
264;252;169
265;262;249
266;64;225
267;54;263
268;232;257
269;46;221
270;244;191
271;156;223
272;86;61
273;86;183
274;202;39
275;242;173
276;50;73
277;250;93
278;86;147
279;202;253
280;202;225
281;236;39
282;256;165
283;276;247
284;278;163
285;264;219
286;68;57
287;236;285
288;240;151
289;236;51
290;204;171
291;240;247
292;282;219
293;270;273
294;160;281
295;284;237
296;204;233
297;226;163
298;294;285
299;270;147
300;54;191
301;150;219
302;192;291
303;224;227
304;164;257
305;202;191
306;150;167
307;160;281
308;264;139
309;46;191
310;276;289
311;68;165
