*Vertices 100
1  "1991" ic Red fos 10
2  "2062" ic Red fos 10
3  "1684" ic Red fos 10
4  "2012" ic Red fos 10
5  "2074" ic Red fos 10
6  "2064" ic Red fos 10
7  "1906" ic Red fos 10
8  "2021" ic Red fos 10
9  "1969" ic Red fos 10
10  "2069" ic Red fos 10
11  "1899" ic Red fos 10
12  "1817" ic Red fos 10
13  "2084" ic Red fos 10
14  "1957" ic Red fos 10
15  "2088" ic Red fos 10
16  "2067" ic Red fos 10
17  "1979" ic Red fos 10
18  "2092" ic Red fos 10
19  "2076" ic Red fos 10
20  "2031" ic Red fos 10
21  "1973" ic Red fos 10
22  "2029" ic Red fos 10
23  "2061" ic Red fos 10
24  "2055" ic Red fos 10
25  "2002" ic Red fos 10
26  "1961" ic Red fos 10
27  "1889" ic Red fos 10
28  "1862" ic Red fos 10
29  "1903" ic Red fos 10
30  "1968" ic Red fos 10
31  "2093" ic Red fos 10
32  "1983" ic Red fos 10
33  "1992" ic Red fos 10
34  "1964" ic Red fos 10
35  "2085" ic Red fos 10
36  "2087" ic Red fos 10
37  "2039" ic Red fos 10
38  "1851" ic Red fos 10
39  "2068" ic Red fos 10
40  "2054" ic Red fos 10
41  "1995" ic Red fos 10
42  "2089" ic Red fos 10
43  "2041" ic Red fos 10
44  "1981" ic Red fos 10
45  "1989" ic Red fos 10
46  "1909" ic Red fos 10
47  "1928" ic Red fos 10
48  "2099" ic Red fos 10
49  "2004" ic Red fos 10
50  "1924" ic Red fos 10
51  "2049" ic Red fos 10
52  "1950" ic Red fos 10
53  "2090" ic Red fos 10
54  "1980" ic Red fos 10
55  "2063" ic Red fos 10
56  "1993" ic Red fos 10
57  "1876" ic Red fos 10
58  "1996" ic Red fos 10
59  "1869" ic Red fos 10
60  "2028" ic Red fos 10
61  "2070" ic Red fos 10
62  "2020" ic Red fos 10
63  "1998" ic Red fos 10
64  "2079" ic Red fos 10
65  "1841" ic Red fos 10
66  "1937" ic Red fos 10
67  "2046" ic Red fos 10
