*Vertices 100
1  "1942" ic Red fos 10
2  "2052" ic Red fos 10
3  "2085" ic Red fos 10
4  "1979" ic Red fos 10
5  "2070" ic Red fos 10
6  "2053" ic Red fos 10
7  "1816" ic Red fos 10
8  "2005" ic Red fos 10
9  "1949" ic Red fos 10
10  "1904" ic Red fos 10
11  "2082" ic Red fos 10
12  "2055" ic Red fos 10
13  "1915" ic Red fos 10
14  "2003" ic Red fos 10
15  "1925" ic Red fos 10
16  "2077" ic Red fos 10
17  "2083" ic Red fos 10
18  "1957" ic Red fos 10
19  "1993" ic Red fos 10
20  "1920" ic Red fos 10
21  "2043" ic Red fos 10
22  "2065" ic Red fos 10
23  "2002" ic Red fos 10
24  "1502" ic Red fos 10
25  "2090" ic Red fos 10
26  "1946" ic Red fos 10
27  "2093" ic Red fos 10
28  "1879" ic Red fos 10
29  "2089" ic Red fos 10
30  "2072" ic Red fos 10
31  "1986" ic Red fos 10
32  "1876" ic Red fos 10
33  "2087" ic Red fos 10
34  "1990" ic Red fos 10
35  "2074" ic Red fos 10
36  "2006" ic Red fos 10
37  "1905" ic Red fos 10
38  "2097" ic Red fos 10
39  "1999" ic Red fos 10
40  "2011" ic Red fos 10
41  "2076" ic Red fos 10
42  "1962" ic Red fos 10
43  "1936" ic Red fos 10
44  "1945" ic Red fos 10
45  "2094" ic Red fos 10
46  "2080" ic Red fos 10
47  "1997" ic Red fos 10
48  "1823" ic Red fos 10
49  "2029" ic Red fos 10
50  "2035" ic Red fos 10
51  "2098" ic Red fos 10
52  "2059" ic Red fos 10
53  "1995" ic Red fos 10
54  "2034" ic Red fos 10
55  "2022" ic Red fos 10
56  "2078" ic Red fos 10
57  "1808" ic Red fos 10
58  "1981" ic Red fos 10
59  "2041" ic Red fos 10
60  "2073" ic Red fos 10
61  "1908" ic Red fos 10
62  "2048" ic Red fos 10
63  "2096" ic Red fos 10
64  "2092" ic Red fos 10
65  "2091" ic Red fos 10
66  "1998" ic Red fos 10
67  "2051" ic Red fos 10
68  "1767" ic Red fos 10
69  "2013" ic Red fos 10
70  "1765" ic Red fos 10
71  "2063" ic Red fos 10
72  "2064" ic Red fos 10
73  "2084" ic Red fos 10
74  "2081" ic Red fos 10
75  "2069" ic Red fos 10
76  "2040" ic Red fos 10
77  "2030" ic Red fos 10
78  "2066" ic Red fos 10
79  "2025" ic Red fos 10
80  "2062" ic Red fos 10
81  "1917" ic Red fos 10
82  "2047" ic Red fos 10
83  "2009" ic Red fos 10
84  "2099" ic Red fos 10
85  "1987" ic Red fos 10
86  "2095" ic Red fos 10
87  "1694" ic Red fos 10
88  "1923" ic Red fos 10
89  "2018" ic Red fos 10
90  "2071" ic Red fos 10
91  "2050" ic Red fos 10
92  "2086" ic Red fos 10
93  "2042" ic Red fos 10
94  "2067" ic Red fos 10
95  "2088" ic Red fos 10
96  "2075" ic Red fos 10
97  "1973" ic Red fos 10
98  "2045" ic Red fos 10
99  "1881" ic Red fos 10
100  "1790" ic Red fos 10
*Edges 448
1 49 1 c Black
1 98 1 c Black
1 12 1 c Black
1 52 1 c Black
1 72 1 c Black
1 75 1 c Black
1 5 1 c Black
1 38 1 c Black
2 12 1 c Black
2 65 1 c Black
2 63 1 c Black
3 33 1 c Black
3 29 1 c Black
4 79 1 c Black
4 49 1 c Black
4 94 1 c Black
4 74 1 c Black
4 73 1 c Black
4 33 1 c Black
5 5 1 c Black
5 30 1 c Black
5 74 1 c Black
5 33 1 c Black
6 72 1 c Black
6 22 1 c Black
6 64 1 c Black
7 81 1 c Black
7 79 1 c Black
7 49 1 c Black
7 67 1 c Black
7 75 1 c Black
7 35 1 c Black
7 56 1 c Black
7 3 1 c Black
7 92 1 c Black
7 25 1 c Black
8 36 1 c Black
8 91 1 c Black
8 2 1 c Black
8 6 1 c Black
8 96 1 c Black
8 45 1 c Black
8 38 1 c Black
9 19 1 c Black
9 69 1 c Black
9 55 1 c Black
9 22 1 c Black
9 94 1 c Black
9 64 1 c Black
9 45 1 c Black
10 88 1 c Black
10 4 1 c Black
10 83 1 c Black
10 72 1 c Black
10 74 1 c Black
12 52 1 c Black
12 3 1 c Black
12 65 1 c Black
12 45 1 c Black
13 88 1 c Black
13 23 1 c Black
13 40 1 c Black
13 77 1 c Black
13 72 1 c Black
13 64 1 c Black
14 83 1 c Black
14 77 1 c Black
14 52 1 c Black
14 78 1 c Black
14 5 1 c Black
14 11 1 c Black
14 27 1 c Black
15 23 1 c Black
15 69 1 c Black
15 93 1 c Black
15 96 1 c Black
15 46 1 c Black
15 29 1 c Black
15 25 1 c Black
16 25 1 c Black
16 27 1 c Black
