*Vertices 100
1  "2020" ic Red fos 10
2  "2021" ic Red fos 10
3  "1969" ic Red fos 10
4  "2060" ic Red fos 10
5  "2078" ic Red fos 10
6  "2009" ic Red fos 10
7  "2063" ic Red fos 10
8  "2068" ic Red fos 10
9  "2086" ic Red fos 10
10  "1694" ic Red fos 10
11  "2095" ic Red fos 10
12  "2048" ic Red fos 10
13  "1921" ic Red fos 10
14  "1994" ic Red fos 10
15  "2062" ic Red fos 10
16  "2090" ic Red fos 10
17  "2014" ic Red fos 10
18  "2031" ic Red fos 10
19  "2002" ic Red fos 10
20  "2016" ic Red fos 10
21  "1899" ic Red fos 10
22  "1987" ic Red fos 10
23  "2094" ic Red fos 10
24  "2034" ic Red fos 10
25  "2092" ic Red fos 10
26  "2010" ic Red fos 10
27  "1752" ic Red fos 10
28  "2080" ic Red fos 10
29  "1906" ic Red fos 10
30  "2069" ic Red fos 10
31  "1997" ic Red fos 10
32  "1833" ic Red fos 10
33  "2026" ic Red fos 10
34  "2084" ic Red fos 10
35  "2052" ic Red fos 10
36  "2088" ic Red fos 10
37  "2097" ic Red fos 10
38  "1726" ic Red fos 10
39  "1933" ic Red fos 10
40  "2045" ic Red fos 10
41  "2056" ic Red fos 10
42  "2079" ic Red fos 10
43  "2041" ic Red fos 10
44  "2040" ic Red fos 10
45  "1965" ic Red fos 10
46  "2096" ic Red fos 10
47  "2057" ic Red fos 10
48  "2030" ic Red fos 10
49  "2076" ic Red fos 10
50  "1827" ic Red fos 10
51  "2042" ic Red fos 10
52  "1985" ic Red fos 10
53  "1979" ic Red fos 10
54  "2091" ic Red fos 10
55  "1989" ic Red fos 10
56  "1998" ic Red fos 10
57  "2089" ic Red fos 10
58  "2036" ic Red fos 10
59  "2093" ic Red fos 10
60  "1964" ic Red fos 10
61  "1927" ic Red fos 10
62  "2027" ic Red fos 10
63  "2058" ic Red fos 10
64  "1990" ic Red fos 10
65  "1914" ic Red fos 10
66  "2049" ic Red fos 10
67  "2071" ic Red fos 10
68  "1977" ic Red fos 10
69  "2024" ic Red fos 10
70  "2023" ic Red fos 10
71  "2083" ic Red fos 10
72  "1878" ic Red fos 10
73  "2081" ic Red fos 10
74  "2037" ic Red fos 10
75  "2075" ic Red fos 10
76  "2059" ic Red fos 10
77  "2019" ic Red fos 10
78  "2077" ic Red fos 10
79  "2028" ic Red fos 10
80  "2007" ic Red fos 10
81  "2032" ic Red fos 10
82  "1995" ic Red fos 10
83  "2072" ic Red fos 10
84  "1980" ic Red fos 10
85  "1857" ic Red fos 10
86  "2047" ic Red fos 10
87  "1901" ic Red fos 10
88  "1942" ic Red fos 10
89  "2082" ic Red fos 10
90  "1962" ic Red fos 10
91  "1952" ic Red fos 10
92  "1911" ic Red fos 10
93  "2005" ic Red fos 10
94  "1959" ic Red fos 10
95  "2099" ic Red fos 10
96  "2098" ic Red fos 10
97  "2067" ic Red fos 10
98  "1920" ic Red fos 10
99  "2087" ic Red fos 10
100  "1947" ic Red fos 10
*Edges 436
1 33 1 c Black
1 62 1 c Black
1 81 1 c Black
1 58 1 c Black
1 9 1 c Black
1 16 1 c Black
1 59 1 c Black
1 46 1 c Black
2 69 1 c Black
2 62 1 c Black
2 79 1 c Black
2 71 1 c Black
3 58 1 c Black
3 74 1 c Black
3 44 1 c Black
3 78 1 c Black
3 89 1 c Black
3 16 1 c Black
3 96 1 c Black
4 16 1 c Black
4 54 1 c Black
4 59 1 c Black
5 5 1 c Black
5 73 1 c Black
5 11 1 c Black
6 6 1 c Black
6 17 1 c Black
6 40 1 c Black
6 8 1 c Black
6 30 1 c Black
6 78 1 c Black
7 7 1 c Black
7 99 1 c Black
7 23 1 c Black
8 71 1 c Black
8 57 1 c Black
9 9 1 c Black
9 11 1 c Black
10 21 1 c Black
10 1 1 c Black
10 70 1 c Black
10 18 1 c Black
10 74 1 c Black
10 12 1 c Black
10 57 1 c Black
10 54 1 c Black
10 23 1 c Black
11 96 1 c Black
12 97 1 c Black
12 83 1 c Black
12 71 1 c Black
13 53 1 c Black
13 64 1 c Black
13 80 1 c Black
13 17 1 c Black
13 18 1 c Black
13 75 1 c Black
13 78 1 c Black
13 99 1 c Black
13 59 1 c Black
13 37 1 c Black
14 82 1 c Black
14 18 1 c Black
14 15 1 c Black
14 7 1 c Black
14 78 1 c Black
14 9 1 c Black
15 30 1 c Black
15 75 1 c Black
15 78 1 c Black
15 28 1 c Black
15 25 1 c Black
17 17 1 c Black
17 66 1 c Black
17 35 1 c Black
17 30 1 c Black
17 42 1 c Black
17 34 1 c Black
17 11 1 c Black
17 95 1 c Black
18 51 1 c Black
18 86 1 c Black
18 75 1 c Black
18 99 1 c Black
19 51 1 c Black
19 76 1 c Black
19 9 1 c Black
19 99 1 c Black
19 36 1 c Black
20 16 1 c Black
20 95 1 c Black
21 21 1 c Black
21 98 1 c Black
21 13 1 c Black
21 33 1 c Black
21 79 1 c Black
21 74 1 c Black
21 86 1 c Black
21 12 1 c Black
21 35 1 c Black
22 77 1 c Black
22 48 1 c Black
22 35 1 c Black
22 83 1 c Black
22 78 1 c Black
22 5 1 c Black
22 59 1 c Black
24 44 1 c Black
24 40 1 c Black
24 71 1 c Black
24 46 1 c Black
26 74 1 c Black
26 51 1 c Black
26 35 1 c Black
26 47 1 c Black
26 67 1 c Black
26 75 1 c Black
26 34 1 c Black
26 57 1 c Black
26 54 1 c Black
27 85 1 c Black
27 92 1 c Black
27 13 1 c Black
27 53 1 c Black
27 26 1 c Black
27 69 1 c Black
27 18 1 c Black
27 66 1 c Black
27 41 1 c Black
27 54 1 c Black
28 46 1 c Black
29 20 1 c Black
29 1 1 c Black
29 69 1 c Black
29 74 1 c Black
29 41 1 c Black
29 25 1 c Black
29 37 1 c Black
29 95 1 c Black
30 49 1 c Black
30 5 1 c Black
30 71 1 c Black
30 46 1 c Black
31 6 1 c Black
31 1 1 c Black
31 35 1 c Black
31 57 1 c Black
32 26 1 c Black
32 62 1 c Black
32 4 1 c Black
32 83 1 c Black
32 49 1 c Black
32 73 1 c Black
32 99 1 c Black
32 23 1 c Black
33 51 1 c Black
33 41 1 c Black
33 63 1 c Black
33 30 1 c Black
33 78 1 c Black
33 71 1 c Black
33 9 1 c Black
33 36 1 c Black
33 25 1 c Black
34 11 1 c Black
35 7 1 c Black
35 46 1 c Black
35 37 1 c Black
38 21 1 c Black
38 13 1 c Black
38 61 1 c Black
38 100 1 c Black
38 19 1 c Black
38 62 1 c Black
38 48 1 c Black
38 51 1 c Black
38 73 1 c Black
38 71 1 c Black
38 99 1 c Black
38 16 1 c Black
38 95 1 c Black
39 91 1 c Black
39 55 1 c Black
39 19 1 c Black
39 93 1 c Black
39 35 1 c Black
39 47 1 c Black
39 8 1 c Black
40 12 1 c Black
40 47 1 c Black
40 83 1 c Black
40 28 1 c Black
40 59 1 c Black
41 97 1 c Black
41 8 1 c Black
41 30 1 c Black
41 36 1 c Black
41 37 1 c Black
42 73 1 c Black
42 54 1 c Black
43 86 1 c Black
43 47 1 c Black
43 34 1 c Black
44 76 1 c Black
44 7 1 c Black
44 89 1 c Black
45 18 1 c Black
45 86 1 c Black
45 23 1 c Black
47 47 1 c Black
47 42 1 c Black
47 71 1 c Black
47 11 1 c Black
48 43 1 c Black
48 67 1 c Black
48 89 1 c Black
48 54 1 c Black
48 25 1 c Black
49 57 1 c Black
49 37 1 c Black
50 85 1 c Black
50 21 1 c Black
50 19 1 c Black
50 78 1 c Black
50 23 1 c Black
50 11 1 c Black
50 96 1 c Black
51 12 1 c Black
51 41 1 c Black
52 31 1 c Black
52 1 1 c Black
52 2 1 c Black
52 12 1 c Black
52 97 1 c Black
52 89 1 c Black
52 46 1 c Black
53 31 1 c Black
53 6 1 c Black
53 81 1 c Black
53 63 1 c Black
53 75 1 c Black
53 73 1 c Black
53 54 1 c Black
54 23 1 c Black
55 64 1 c Black
55 18 1 c Black
55 4 1 c Black
55 5 1 c Black
56 6 1 c Black
56 18 1 c Black
56 51 1 c Black
56 5 1 c Black
56 9 1 c Black
58 9 1 c Black
58 57 1 c Black
58 11 1 c Black
58 95 1 c Black
59 59 1 c Black
59 23 1 c Black
60 45 1 c Black
60 55 1 c Black
60 51 1 c Black
60 83 1 c Black
60 57 1 c Black
61 84 1 c Black
61 56 1 c Black
61 83 1 c Black
61 5 1 c Black
61 71 1 c Black
61 34 1 c Black
61 57 1 c Black
61 59 1 c Black
62 67 1 c Black
62 71 1 c Black
62 16 1 c Black
63 63 1 c Black
63 89 1 c Black
63 9 1 c Black
63 37 1 c Black
63 96 1 c Black
63 95 1 c Black
64 31 1 c Black
64 17 1 c Black
64 62 1 c Black
64 24 1 c Black
64 44 1 c Black
64 34 1 c Black
64 46 1 c Black
64 95 1 c Black
65 52 1 c Black
65 48 1 c Black
65 51 1 c Black
66 78 1 c Black
66 28 1 c Black
66 89 1 c Black
67 49 1 c Black
68 55 1 c Black
68 19 1 c Black
68 80 1 c Black
68 1 1 c Black
68 33 1 c Black
68 25 1 c Black
69 79 1 c Black
69 49 1 c Black
69 16 1 c Black
70 59 1 c Black
72 26 1 c Black
72 77 1 c Black
72 48 1 c Black
72 47 1 c Black
72 5 1 c Black
72 71 1 c Black
72 16 1 c Black
72 37 1 c Black
73 99 1 c Black
73 95 1 c Black
74 66 1 c Black
74 47 1 c Black
