*Vertices 100
1  "2059" ic Red fos 10
2  "2063" ic Red fos 10
3  "2089" ic Red fos 10
4  "1981" ic Red fos 10
5  "1990" ic Red fos 10
6  "2029" ic Red fos 10
7  "2082" ic Red fos 10
8  "1991" ic Red fos 10
9  "2017" ic Red fos 10
10  "1857" ic Red fos 10
11  "1983" ic Red fos 10
12  "1832" ic Red fos 10
13  "2070" ic Red fos 10
14  "2013" ic Red fos 10
15  "2019" ic Red fos 10
16  "1975" ic Red fos 10
17  "1836" ic Red fos 10
18  "2084" ic Red fos 10
19  "1867" ic Red fos 10
20  "2058" ic Red fos 10
21  "1846" ic Red fos 10
22  "2046" ic Red fos 10
23  "1965" ic Red fos 10
24  "1910" ic Red fos 10
25  "2083" ic Red fos 10
26  "2060" ic Red fos 10
27  "2053" ic Red fos 10
28  "1987" ic Red fos 10
29  "2047" ic Red fos 10
30  "2045" ic Red fos 10
31  "2002" ic Red fos 10
32  "2025" ic Red fos 10
33  "2099" ic Red fos 10
34  "2000" ic Red fos 10
35  "1898" ic Red fos 10
36  "2092" ic Red fos 10
37  "1895" ic Red fos 10
38  "2075" ic Red fos 10
39  "2040" ic Red fos 10
40  "2076" ic Red fos 10
41  "2074" ic Red fos 10
42  "1892" ic Red fos 10
43  "2072" ic Red fos 10
44  "2093" ic Red fos 10
45  "1918" ic Red fos 10
46  "2044" ic Red fos 10
47  "1888" ic Red fos 10
48  "1956" ic Red fos 10
49  "2062" ic Red fos 10
50  "2032" ic Red fos 10
51  "2095" ic Red fos 10
52  "1856" ic Red fos 10
53  "2041" ic Red fos 10
54  "1853" ic Red fos 10
55  "1986" ic Red fos 10
56  "2086" ic Red fos 10
57  "2037" ic Red fos 10
58  "2080" ic Red fos 10
59  "2057" ic Red fos 10
60  "1972" ic Red fos 10
61  "2071" ic Red fos 10
62  "2043" ic Red fos 10
63  "2014" ic Red fos 10
64  "2088" ic Red fos 10
65  "2020" ic Red fos 10
66  "2079" ic Red fos 10
67  "2067" ic Red fos 10
68  "2085" ic Red fos 10
69  "2055" ic Red fos 10
70  "1831" ic Red fos 10
71  "1997" ic Red fos 10
72  "1931" ic Red fos 10
73  "2052" ic Red fos 10
74  "2027" ic Red fos 10
75  "1768" ic Red fos 10
76  "1852" ic Red fos 10
77  "1866" ic Red fos 10
78  "1914" ic Red fos 10
79  "2054" ic Red fos 10
80  "2065" ic Red fos 10
81  "1869" ic Red fos 10
82  "1980" ic Red fos 10
83  "1993" ic Red fos 10
84  "2091" ic Red fos 10
85  "2056" ic Red fos 10
86  "2064" ic Red fos 10
87  "2096" ic Red fos 10
88  "1938" ic Red fos 10
89  "2068" ic Red fos 10
90  "2006" ic Red fos 10
91  "1988" ic Red fos 10
92  "2098" ic Red fos 10
93  "2036" ic Red fos 10
94  "1969" ic Red fos 10
95  "1884" ic Red fos 10
96  "2081" ic Red fos 10
97  "2012" ic Red fos 10
98  "2097" ic Red fos 10
99  "1982" ic Red fos 10
100  "2090" ic Red fos 10
*Edges 445
1 58 1 c Black
1 25 1 c Black
2 43 1 c Black
2 56 1 c Black
3 98 1 c Black
4 5 1 c Black
4 8 1 c Black
4 14 1 c Black
4 15 1 c Black
4 29 1 c Black
4 27 1 c Black
4 51 1 c Black
5 83 1 c Black
5 90 1 c Black
5 63 1 c Black
5 62 1 c Black
5 85 1 c Black
5 7 1 c Black
5 3 1 c Black
6 22 1 c Black
6 1 1 c Black
6 7 1 c Black
8 8 1 c Black
8 71 1 c Black
8 14 1 c Black
8 15 1 c Black
8 59 1 c Black
8 89 1 c Black
8 84 1 c Black
9 61 1 c Black
9 18 1 c Black
10 82 1 c Black
10 4 1 c Black
10 11 1 c Black
10 55 1 c Black
10 71 1 c Black
10 50 1 c Black
10 22 1 c Black
10 29 1 c Black
10 2 1 c Black
10 96 1 c Black
10 3 1 c Black
10 92 1 c Black
11 50 1 c Black
11 39 1 c Black
11 20 1 c Black
11 26 1 c Black
11 96 1 c Black
11 92 1 c Black
12 95 1 c Black
12 47 1 c Black
12 71 1 c Black
12 15 1 c Black
12 65 1 c Black
12 22 1 c Black
12 89 1 c Black
12 41 1 c Black
13 38 1 c Black
13 40 1 c Black
13 84 1 c Black
13 33 1 c Black
14 79 1 c Black
14 20 1 c Black
14 38 1 c Black
14 98 1 c Black
15 6 1 c Black
15 26 1 c Black
15 41 1 c Black
15 3 1 c Black
16 16 1 c Black
16 11 1 c Black
16 80 1 c Black
16 18 1 c Black
17 17 1 c Black
17 37 1 c Black
17 60 1 c Black
17 99 1 c Black
17 28 1 c Black
17 34 1 c Black
17 74 1 c Black
17 22 1 c Black
17 43 1 c Black
17 64 1 c Black
19 19 1 c Black
19 34 1 c Black
19 22 1 c Black
19 1 1 c Black
19 18 1 c Black
19 56 1 c Black
19 98 1 c Black
20 86 1 c Black
20 96 1 c Black
20 98 1 c Black
21 95 1 c Black
21 45 1 c Black
21 72 1 c Black
21 60 1 c Black
21 11 1 c Black
21 50 1 c Black
21 30 1 c Black
21 22 1 c Black
21 89 1 c Black
22 29 1 c Black
22 40 1 c Black
22 66 1 c Black
22 3 1 c Black
22 84 1 c Black
23 91 1 c Black
23 65 1 c Black
23 62 1 c Black
23 59 1 c Black
23 20 1 c Black
23 33 1 c Black
24 53 1 c Black
24 40 1 c Black
24 58 1 c Black
25 51 1 c Black
26 89 1 c Black
26 36 1 c Black
26 92 1 c Black
27 7 1 c Black
27 100 1 c Black
27 33 1 c Black
28 34 1 c Black
28 49 1 c Black
28 38 1 c Black
28 64 1 c Black
29 73 1 c Black
29 66 1 c Black
29 96 1 c Black
30 30 1 c Black
30 38 1 c Black
30 98 1 c Black
31 6 1 c Black
31 46 1 c Black
31 40 1 c Black
31 68 1 c Black
31 100 1 c Black
31 98 1 c Black
32 39 1 c Black
32 100 1 c Black
34 46 1 c Black
34 73 1 c Black
34 27 1 c Black
34 13 1 c Black
34 40 1 c Black
34 66 1 c Black
34 18 1 c Black
35 31 1 c Black
35 65 1 c Black
35 6 1 c Black
35 79 1 c Black
35 85 1 c Black
35 67 1 c Black
35 89 1 c Black
35 7 1 c Black
37 45 1 c Black
37 90 1 c Black
37 30 1 c Black
37 20 1 c Black
37 67 1 c Black
37 66 1 c Black
37 36 1 c Black
37 98 1 c Black
38 66 1 c Black
39 62 1 c Black
39 26 1 c Black
39 25 1 c Black
41 66 1 c Black
41 7 1 c Black
41 64 1 c Black
41 36 1 c Black
42 35 1 c Black
42 88 1 c Black
42 30 1 c Black
42 59 1 c Black
42 43 1 c Black
42 40 1 c Black
42 7 1 c Black
42 36 1 c Black
42 98 1 c Black
43 64 1 c Black
43 3 1 c Black
45 8 1 c Black
45 9 1 c Black
45 53 1 c Black
46 85 1 c Black
46 89 1 c Black
46 61 1 c Black
46 36 1 c Black
46 44 1 c Black
46 92 1 c Black
47 47 1 c Black
47 90 1 c Black
47 30 1 c Black
47 29 1 c Black
47 38 1 c Black
47 36 1 c Black
48 48 1 c Black
48 82 1 c Black
48 15 1 c Black
48 86 1 c Black
48 43 1 c Black
48 25 1 c Black
48 92 1 c Black
49 66 1 c Black
49 68 1 c Black
49 33 1 c Black
50 50 1 c Black
50 93 1 c Black
50 27 1 c Black
50 80 1 c Black
50 51 1 c Black
52 37 1 c Black
52 16 1 c Black
52 11 1 c Black
52 14 1 c Black
52 6 1 c Black
52 59 1 c Black
52 38 1 c Black
52 56 1 c Black
52 98 1 c Black
53 29 1 c Black
53 59 1 c Black
53 33 1 c Black
54 10 1 c Black
54 55 1 c Black
54 14 1 c Black
54 74 1 c Black
54 29 1 c Black
