*Vertices 100
1  "2042" ic Red fos 10
2  "1964" ic Red fos 10
3  "2095" ic Red fos 10
4  "2038" ic Red fos 10
5  "2090" ic Red fos 10
6  "1979" ic Red fos 10
7  "2039" ic Red fos 10
8  "2089" ic Red fos 10
9  "2059" ic Red fos 10
10  "1929" ic Red fos 10
11  "2010" ic Red fos 10
12  "2021" ic Red fos 10
13  "2061" ic Red fos 10
14  "2049" ic Red fos 10
15  "1963" ic Red fos 10
16  "2045" ic Red fos 10
17  "2054" ic Red fos 10
18  "2084" ic Red fos 10
19  "2098" ic Red fos 10
20  "1877" ic Red fos 10
21  "1976" ic Red fos 10
22  "1822" ic Red fos 10
23  "2079" ic Red fos 10
24  "2066" ic Red fos 10
25  "2052" ic Red fos 10
26  "2063" ic Red fos 10
27  "2067" ic Red fos 10
28  "2099" ic Red fos 10
29  "2017" ic Red fos 10
30  "2076" ic Red fos 10
31  "2094" ic Red fos 10
32  "2074" ic Red fos 10
33  "2044" ic Red fos 10
34  "1908" ic Red fos 10
35  "1510" ic Red fos 10
36  "2033" ic Red fos 10
37  "1910" ic Red fos 10
38  "1742" ic Red fos 10
39  "2092" ic Red fos 10
40  "2082" ic Red fos 10
41  "2029" ic Red fos 10
42  "2078" ic Red fos 10
43  "1713" ic Red fos 10
44  "1873" ic Red fos 10
45  "2047" ic Red fos 10
46  "2006" ic Red fos 10
47  "2091" ic Red fos 10
48  "1944" ic Red fos 10
49  "2012" ic Red fos 10
50  "2085" ic Red fos 10
51  "2024" ic Red fos 10
52  "1993" ic Red fos 10
53  "1612" ic Red fos 10
54  "2073" ic Red fos 10
55  "2011" ic Red fos 10
56  "1935" ic Red fos 10
57  "1975" ic Red fos 10
58  "2036" ic Red fos 10
59  "2081" ic Red fos 10
60  "2040" ic Red fos 10
61  "1981" ic Red fos 10
62  "1970" ic Red fos 10
63  "2027" ic Red fos 10
64  "2030" ic Red fos 10
65  "2025" ic Red fos 10
66  "1841" ic Red fos 10
67  "1574" ic Red fos 10
68  "1892" ic Red fos 10
69  "1855" ic Red fos 10
70  "1937" ic Red fos 10
71  "1784" ic Red fos 10
72  "2046" ic Red fos 10
73  "1859" ic Red fos 10
74  "1850" ic Red fos 10
75  "2053" ic Red fos 10
76  "2048" ic Red fos 10
77  "2057" ic Red fos 10
78  "1931" ic Red fos 10
79  "1938" ic Red fos 10
80  "2058" ic Red fos 10
81  "2075" ic Red fos 10
82  "2096" ic Red fos 10
83  "1966" ic Red fos 10
84  "2070" ic Red fos 10
85  "2056" ic Red fos 10
86  "2087" ic Red fos 10
87  "2077" ic Red fos 10
88  "1961" ic Red fos 10
89  "1737" ic Red fos 10
90  "1995" ic Red fos 10
91  "1925" ic Red fos 10
92  "2037" ic Red fos 10
93  "2097" ic Red fos 10
94  "2068" ic Red fos 10
95  "1813" ic Red fos 10
96  "1997" ic Red fos 10
97  "2088" ic Red fos 10
98  "2002" ic Red fos 10
99  "1895" ic Red fos 10
100  "2083" ic Red fos 10
*Edges 476
1 45 1 c Black
1 5 1 c Black
2 57 1 c Black
2 52 1 c Black
2 58 1 c Black
2 76 1 c Black
2 94 1 c Black
2 50 1 c Black
4 13 1 c Black
4 27 1 c Black
4 40 1 c Black
4 50 1 c Black
5 28 1 c Black
6 55 1 c Black
6 64 1 c Black
6 76 1 c Black
6 17 1 c Black
6 77 1 c Black
6 94 1 c Black
6 32 1 c Black
6 81 1 c Black
6 31 1 c Black
6 82 1 c Black
7 76 1 c Black
7 24 1 c Black
7 5 1 c Black
8 28 1 c Black
9 50 1 c Black
9 5 1 c Black
10 78 1 c Black
10 79 1 c Black
10 75 1 c Black
10 97 1 c Black
10 8 1 c Black
10 31 1 c Black
10 19 1 c Black
11 55 1 c Black
11 58 1 c Black
11 45 1 c Black
11 9 1 c Black
11 24 1 c Black
11 27 1 c Black
11 97 1 c Black
11 47 1 c Black
12 25 1 c Black
12 17 1 c Black
12 13 1 c Black
12 26 1 c Black
12 54 1 c Black
12 5 1 c Black
12 3 1 c Black
12 82 1 c Black
12 19 1 c Black
12 28 1 c Black
13 81 1 c Black
13 18 1 c Black
14 25 1 c Black
15 61 1 c Black
15 49 1 c Black
15 17 1 c Black
15 85 1 c Black
15 87 1 c Black
