*Vertices 100
1  "1980" ic Red fos 10
2  "1876" ic Red fos 10
3  "2096" ic Red fos 10
4  "2079" ic Red fos 10
5  "2084" ic Red fos 10
6  "1901" ic Red fos 10
7  "2093" ic Red fos 10
8  "2069" ic Red fos 10
9  "2039" ic Red fos 10
10  "2098" ic Red fos 10
11  "1761" ic Red fos 10
12  "2073" ic Red fos 10
13  "2025" ic Red fos 10
14  "2028" ic Red fos 10
15  "2035" ic Red fos 10
16  "2074" ic Red fos 10
17  "1970" ic Red fos 10
18  "1894" ic Red fos 10
19  "2060" ic Red fos 10
20  "2047" ic Red fos 10
21  "2083" ic Red fos 10
22  "2046" ic Red fos 10
23  "1968" ic Red fos 10
24  "2010" ic Red fos 10
25  "2064" ic Red fos 10
26  "2033" ic Red fos 10
27  "1873" ic Red fos 10
28  "2071" ic Red fos 10
29  "1742" ic Red fos 10
30  "2075" ic Red fos 10
31  "2040" ic Red fos 10
32  "1838" ic Red fos 10
33  "1922" ic Red fos 10
34  "2077" ic Red fos 10
35  "2086" ic Red fos 10
36  "2037" ic Red fos 10
37  "1921" ic Red fos 10
38  "2015" ic Red fos 10
39  "1924" ic Red fos 10
40  "1913" ic Red fos 10
41  "1984" ic Red fos 10
42  "2099" ic Red fos 10
43  "2097" ic Red fos 10
44  "1923" ic Red fos 10
45  "2041" ic Red fos 10
46  "2006" ic Red fos 10
47  "1893" ic Red fos 10
48  "2063" ic Red fos 10
49  "1964" ic Red fos 10
50  "2036" ic Red fos 10
51  "2029" ic Red fos 10
52  "2055" ic Red fos 10
53  "1935" ic Red fos 10
54  "1972" ic Red fos 10
55  "2078" ic Red fos 10
56  "2034" ic Red fos 10
57  "2090" ic Red fos 10
58  "2068" ic Red fos 10
59  "2012" ic Red fos 10
60  "1803" ic Red fos 10
61  "2002" ic Red fos 10
62  "2088" ic Red fos 10
63  "2026" ic Red fos 10
64  "1994" ic Red fos 10
65  "1957" ic Red fos 10
66  "1914" ic Red fos 10
67  "2080" ic Red fos 10
68  "1927" ic Red fos 10
69  "2014" ic Red fos 10
70  "2031" ic Red fos 10
71  "2057" ic Red fos 10
72  "2056" ic Red fos 10
73  "2001" ic Red fos 10
74  "2000" ic Red fos 10
75  "2070" ic Red fos 10
76  "2030" ic Red fos 10
77  "2095" ic Red fos 10
78  "1961" ic Red fos 10
79  "2021" ic Red fos 10
80  "2048" ic Red fos 10
81  "1745" ic Red fos 10
82  "2022" ic Red fos 10
83  "2050" ic Red fos 10
84  "1821" ic Red fos 10
85  "2059" ic Red fos 10
86  "2027" ic Red fos 10
87  "1845" ic Red fos 10
88  "2009" ic Red fos 10
89  "2087" ic Red fos 10
90  "2062" ic Red fos 10
91  "1992" ic Red fos 10
92  "1956" ic Red fos 10
93  "1911" ic Red fos 10
94  "2049" ic Red fos 10
95  "2072" ic Red fos 10
96  "1989" ic Red fos 10
97  "2017" ic Red fos 10
98  "2085" ic Red fos 10
99  "2043" ic Red fos 10
100  "2089" ic Red fos 10
*Edges 480
1 41 1 c Black
1 24 1 c Black
1 79 1 c Black
1 51 1 c Black
1 70 1 c Black
1 15 1 c Black
1 9 1 c Black
1 22 1 c Black
1 52 1 c Black
1 90 1 c Black
1 58 1 c Black
1 55 1 c Black
1 3 1 c Black
2 47 1 c Black
2 17 1 c Black
2 76 1 c Black
2 94 1 c Black
2 5 1 c Black
5 43 1 c Black
6 33 1 c Black
6 44 1 c Black
6 54 1 c Black
6 91 1 c Black
6 69 1 c Black
6 79 1 c Black
6 13 1 c Black
6 63 1 c Black
6 85 1 c Black
6 34 1 c Black
6 98 1 c Black
6 43 1 c Black
8 95 1 c Black
9 19 1 c Black
9 28 1 c Black
9 4 1 c Black
9 3 1 c Black
11 87 1 c Black
11 2 1 c Black
11 66 1 c Black
11 64 1 c Black
11 46 1 c Black
11 75 1 c Black
11 12 1 c Black
11 62 1 c Black
12 98 1 c Black
12 35 1 c Black
12 10 1 c Black
13 22 1 c Black
13 20 1 c Black
13 95 1 c Black
13 16 1 c Black
13 62 1 c Black
13 77 1 c Black
14 70 1 c Black
14 83 1 c Black
15 50 1 c Black
15 94 1 c Black
15 16 1 c Black
15 4 1 c Black
15 35 1 c Black
17 82 1 c Black
17 52 1 c Black
17 75 1 c Black
18 53 1 c Black
18 65 1 c Black
18 17 1 c Black
18 73 1 c Black
18 88 1 c Black
18 59 1 c Black
18 97 1 c Black
18 14 1 c Black
18 70 1 c Black
18 52 1 c Black
18 25 1 c Black
18 57 1 c Black
19 19 1 c Black
19 12 1 c Black
19 98 1 c Black
19 100 1 c Black
22 72 1 c Black
22 5 1 c Black
22 98 1 c Black
23 17 1 c Black
23 41 1 c Black
23 46 1 c Black
23 24 1 c Black
23 76 1 c Black
23 70 1 c Black
23 67 1 c Black
23 57 1 c Black
24 24 1 c Black
24 20 1 c Black
24 85 1 c Black
24 19 1 c Black
24 16 1 c Black
24 34 1 c Black
25 55 1 c Black
26 48 1 c Black
26 58 1 c Black
26 28 1 c Black
26 3 1 c Black
27 93 1 c Black
27 37 1 c Black
27 41 1 c Black
27 24 1 c Black
27 79 1 c Black
27 14 1 c Black
27 76 1 c Black
27 94 1 c Black
27 85 1 c Black
27 34 1 c Black
28 4 1 c Black
28 21 1 c Black
28 35 1 c Black
28 10 1 c Black
29 27 1 c Black
29 2 1 c Black
29 93 1 c Black
29 39 1 c Black
29 86 1 c Black
29 22 1 c Black
29 83 1 c Black
29 52 1 c Black
29 58 1 c Black
29 95 1 c Black
29 67 1 c Black
29 98 1 c Black
30 10 1 c Black
31 80 1 c Black
31 85 1 c Black
31 19 1 c Black
31 25 1 c Black
31 34 1 c Black
31 5 1 c Black
31 3 1 c Black
32 44 1 c Black
32 1 1 c Black
32 86 1 c Black
32 70 1 c Black
32 26 1 c Black
32 99 1 c Black
32 80 1 c Black
32 57 1 c Black
32 77 1 c Black
32 3 1 c Black
33 38 1 c Black
33 63 1 c Black
33 99 1 c Black
33 83 1 c Black
34 67 1 c Black
34 100 1 c Black
35 89 1 c Black
35 43 1 c Black
35 42 1 c Black
36 58 1 c Black
36 89 1 c Black
37 68 1 c Black
37 74 1 c Black
37 59 1 c Black
37 86 1 c Black
37 14 1 c Black
37 51 1 c Black
37 22 1 c Black
37 90 1 c Black
37 8 1 c Black
37 28 1 c Black
37 95 1 c Black
37 35 1 c Black
38 38 1 c Black
38 80 1 c Black
38 83 1 c Black
38 21 1 c Black
38 98 1 c Black
38 89 1 c Black
39 53 1 c Black
39 49 1 c Black
39 36 1 c Black
39 99 1 c Black
39 83 1 c Black
39 16 1 c Black
39 55 1 c Black
39 3 1 c Black
40 37 1 c Black
40 68 1 c Black
40 49 1 c Black
40 63 1 c Black
40 14 1 c Black
40 99 1 c Black
40 22 1 c Black
40 94 1 c Black
40 83 1 c Black
40 58 1 c Black
40 100 1 c Black
41 90 1 c Black
43 42 1 c Black
44 49 1 c Black
44 82 1 c Black
44 36 1 c Black
44 80 1 c Black
44 94 1 c Black
44 83 1 c Black
44 85 1 c Black
44 16 1 c Black
44 55 1 c Black
44 35 1 c Black
45 83 1 c Black
45 52 1 c Black
45 12 1 c Black
45 35 1 c Black
45 100 1 c Black
46 97 1 c Black
46 50 1 c Black
46 100 1 c Black
46 3 1 c Black
47 6 1 c Black
47 68 1 c Black
47 88 1 c Black
47 13 1 c Black
47 62 1 c Black
47 57 1 c Black
47 77 1 c Black
48 57 1 c Black
49 41 1 c Black
49 96 1 c Black
49 13 1 c Black
49 72 1 c Black
49 67 1 c Black
50 12 1 c Black
50 67 1 c Black
50 21 1 c Black
50 3 1 c Black
51 26 1 c Black
51 85 1 c Black
52 28 1 c Black
52 21 1 c Black
52 42 1 c Black
53 59 1 c Black
53 71 1 c Black
53 85 1 c Black
53 16 1 c Black
53 7 1 c Black
54 59 1 c Black
54 69 1 c Black
54 51 1 c Black
54 85 1 c Black
54 19 1 c Black
54 35 1 c Black
54 42 1 c Black
55 10 1 c Black
55 42 1 c Black
56 9 1 c Black
56 100 1 c Black
56 43 1 c Black
58 30 1 c Black
59 59 1 c Black
59 86 1 c Black
59 14 1 c Black
59 48 1 c Black
59 58 1 c Black
59 67 1 c Black
59 57 1 c Black
59 10 1 c Black
60 60 1 c Black
60 78 1 c Black
60 54 1 c Black
60 96 1 c Black
60 69 1 c Black
60 82 1 c Black
60 9 1 c Black
60 52 1 c Black
60 58 1 c Black
60 55 1 c Black
60 21 1 c Black
60 5 1 c Black
60 43 1 c Black
61 59 1 c Black
61 14 1 c Black
61 76 1 c Black
61 9 1 c Black
61 94 1 c Black
61 52 1 c Black
61 30 1 c Black
61 4 1 c Black
61 67 1 c Black
61 77 1 c Black
61 3 1 c Black
61 10 1 c Black
63 20 1 c Black
63 28 1 c Black
63 30 1 c Black
63 67 1 c Black
63 89 1 c Black
64 46 1 c Black
64 24 1 c Black
64 50 1 c Black
64 36 1 c Black
64 55 1 c Black
64 100 1 c Black
64 10 1 c Black
65 54 1 c Black
65 56 1 c Black
65 45 1 c Black
65 25 1 c Black
65 28 1 c Black
65 30 1 c Black
65 5 1 c Black
65 7 1 c Black
66 91 1 c Black
66 36 1 c Black
66 52 1 c Black
66 90 1 c Black
66 67 1 c Black
66 98 1 c Black
66 35 1 c Black
67 21 1 c Black
67 3 1 c Black
67 43 1 c Black
68 51 1 c Black
68 26 1 c Black
68 36 1 c Black
68 9 1 c Black
68 25 1 c Black
68 95 1 c Black
69 38 1 c Black
69 63 1 c Black
69 14 1 c Black
69 15 1 c Black
69 36 1 c Black
69 72 1 c Black
69 30 1 c Black
69 35 1 c Black
70 26 1 c Black
71 100 1 c Black
72 4 1 c Black
72 21 1 c Black
73 73 1 c Black
73 46 1 c Black
73 14 1 c Black
73 34 1 c Black
73 43 1 c Black
74 88 1 c Black
74 97 1 c Black
74 82 1 c Black
74 70 1 c Black
74 56 1 c Black
74 15 1 c Black
74 20 1 c Black
74 80 1 c Black
74 85 1 c Black
74 90 1 c Black
75 75 1 c Black
75 16 1 c Black
75 4 1 c Black
75 67 1 c Black
75 89 1 c Black
76 56 1 c Black
76 99 1 c Black
76 85 1 c Black
76 67 1 c Black
76 7 1 c Black
76 10 1 c Black
77 3 1 c Black
77 43 1 c Black
78 54 1 c Black
78 1 1 c Black
78 71 1 c Black
78 25 1 c Black
78 28 1 c Black
78 34 1 c Black
79 76 1 c Black
79 9 1 c Black
79 20 1 c Black
79 71 1 c Black
79 55 1 c Black
79 21 1 c Black
79 35 1 c Black
79 57 1 c Black
80 19 1 c Black
81 11 1 c Black
81 37 1 c Black
81 65 1 c Black
81 49 1 c Black
81 1 1 c Black
81 86 1 c Black
81 15 1 c Black
81 83 1 c Black
81 72 1 c Black
81 30 1 c Black
81 89 1 c Black
82 70 1 c Black
82 31 1 c Black
82 19 1 c Black
82 48 1 c Black
82 57 1 c Black
82 77 1 c Black
83 12 1 c Black
83 34 1 c Black
83 57 1 c Black
83 77 1 c Black
84 84 1 c Black
84 6 1 c Black
84 44 1 c Black
84 68 1 c Black
84 36 1 c Black
84 52 1 c Black
84 90 1 c Black
84 58 1 c Black
84 16 1 c Black
84 98 1 c Black
84 43 1 c Black
85 19 1 c Black
85 62 1 c Black
86 86 1 c Black
86 56 1 c Black
86 31 1 c Black
86 21 1 c Black
86 10 1 c Black
86 42 1 c Black
87 18 1 c Black
87 65 1 c Black
87 73 1 c Black
87 61 1 c Black
87 63 1 c Black
87 86 1 c Black
87 15 1 c Black
87 9 1 c Black
87 48 1 c Black
87 58 1 c Black
87 95 1 c Black
87 12 1 c Black
88 36 1 c Black
88 31 1 c Black
88 83 1 c Black
88 72 1 c Black
89 10 1 c Black
90 5 1 c Black
91 13 1 c Black
91 14 1 c Black
91 80 1 c Black
91 94 1 c Black
91 83 1 c Black
91 95 1 c Black
91 12 1 c Black
91 62 1 c Black
92 64 1 c Black
92 38 1 c Black
92 45 1 c Black
92 99 1 c Black
92 83 1 c Black
92 52 1 c Black
92 48 1 c Black
92 62 1 c Black
93 44 1 c Black
93 64 1 c Black
93 20 1 c Black
93 80 1 c Black
93 71 1 c Black
93 4 1 c Black
93 77 1 c Black
94 42 1 c Black
95 95 1 c Black
95 55 1 c Black
95 21 1 c Black
95 57 1 c Black
96 38 1 c Black
96 22 1 c Black
96 85 1 c Black
96 28 1 c Black
96 16 1 c Black
96 30 1 c Black
96 5 1 c Black
97 97 1 c Black
97 52 1 c Black
97 57 1 c Black
97 42 1 c Black
98 89 1 c Black
99 16 1 c Black
99 4 1 c Black
99 62 1 c Black
100 57 1 c Black
