*Vertices 100
1  "2078" ic Red fos 10
2  "2080" ic Red fos 10
3  "1662" ic Red fos 10
4  "2043" ic Red fos 10
5  "2056" ic Red fos 10
6  "2037" ic Red fos 10
7  "2064" ic Red fos 10
8  "2004" ic Red fos 10
9  "2086" ic Red fos 10
10  "2096" ic Red fos 10
11  "1965" ic Red fos 10
12  "1763" ic Red fos 10
13  "1971" ic Red fos 10
14  "2058" ic Red fos 10
15  "2030" ic Red fos 10
16  "2023" ic Red fos 10
17  "2088" ic Red fos 10
18  "2047" ic Red fos 10
19  "1905" ic Red fos 10
20  "1795" ic Red fos 10
21  "2090" ic Red fos 10
22  "1979" ic Red fos 10
23  "2031" ic Red fos 10
24  "2036" ic Red fos 10
25  "1887" ic Red fos 10
26  "1942" ic Red fos 10
27  "2077" ic Red fos 10
28  "1720" ic Red fos 10
29  "2092" ic Red fos 10
30  "1980" ic Red fos 10
31  "1961" ic Red fos 10
32  "1914" ic Red fos 10
33  "1764" ic Red fos 10
34  "2068" ic Red fos 10
35  "2022" ic Red fos 10
36  "1986" ic Red fos 10
37  "2082" ic Red fos 10
38  "2063" ic Red fos 10
39  "2029" ic Red fos 10
40  "1987" ic Red fos 10
41  "1995" ic Red fos 10
42  "2046" ic Red fos 10
43  "1482" ic Red fos 10
44  "1907" ic Red fos 10
45  "1908" ic Red fos 10
46  "2019" ic Red fos 10
47  "2097" ic Red fos 10
48  "2073" ic Red fos 10
49  "2057" ic Red fos 10
50  "1998" ic Red fos 10
51  "2039" ic Red fos 10
52  "2098" ic Red fos 10
53  "1714" ic Red fos 10
54  "1829" ic Red fos 10
55  "2061" ic Red fos 10
56  "2000" ic Red fos 10
57  "1960" ic Red fos 10
58  "2038" ic Red fos 10
59  "2081" ic Red fos 10
60  "1890" ic Red fos 10
61  "2070" ic Red fos 10
62  "2067" ic Red fos 10
63  "2076" ic Red fos 10
64  "2055" ic Red fos 10
65  "2048" ic Red fos 10
66  "2053" ic Red fos 10
67  "1952" ic Red fos 10
68  "2059" ic Red fos 10
69  "2099" ic Red fos 10
70  "2042" ic Red fos 10
71  "2085" ic Red fos 10
72  "2065" ic Red fos 10
73  "1999" ic Red fos 10
74  "2084" ic Red fos 10
75  "1958" ic Red fos 10
76  "1768" ic Red fos 10
77  "1946" ic Red fos 10
78  "2040" ic Red fos 10
79  "2079" ic Red fos 10
80  "1912" ic Red fos 10
81  "2016" ic Red fos 10
82  "2045" ic Red fos 10
83  "1748" ic Red fos 10
84  "2095" ic Red fos 10
85  "1919" ic Red fos 10
86  "2060" ic Red fos 10
87  "2071" ic Red fos 10
88  "1846" ic Red fos 10
89  "2072" ic Red fos 10
90  "2091" ic Red fos 10
91  "2075" ic Red fos 10
92  "2012" ic Red fos 10
93  "1625" ic Red fos 10
94  "1997" ic Red fos 10
95  "1996" ic Red fos 10
96  "2087" ic Red fos 10
97  "2009" ic Red fos 10
98  "2062" ic Red fos 10
99  "1990" ic Red fos 10
100  "1994" ic Red fos 10
*Edges 448
1 2 1 c Black
1 69 1 c Black
3 26 1 c Black
3 39 1 c Black
3 70 1 c Black
3 66 1 c Black
3 89 1 c Black
3 91 1 c Black
4 91 1 c Black
4 2 1 c Black
4 96 1 c Black
4 52 1 c Black
5 74 1 c Black
5 9 1 c Black
6 68 1 c Black
6 38 1 c Black
6 71 1 c Black
6 69 1 c Black
7 9 1 c Black
7 17 1 c Black
8 97 1 c Black
8 62 1 c Black
8 59 1 c Black
8 37 1 c Black
9 17 1 c Black
11 41 1 c Black
