*Vertices 100
1  "2052" ic Red fos 10
2  "2078" ic Red fos 10
3  "1788" ic Red fos 10
4  "1979" ic Red fos 10
5  "2045" ic Red fos 10
6  "1951" ic Red fos 10
7  "2055" ic Red fos 10
8  "1806" ic Red fos 10
9  "2017" ic Red fos 10
10  "2085" ic Red fos 10
11  "1973" ic Red fos 10
12  "2028" ic Red fos 10
13  "1914" ic Red fos 10
14  "2054" ic Red fos 10
15  "1990" ic Red fos 10
16  "2083" ic Red fos 10
17  "2046" ic Red fos 10
18  "1917" ic Red fos 10
19  "2015" ic Red fos 10
20  "2071" ic Red fos 10
21  "2029" ic Red fos 10
22  "2081" ic Red fos 10
23  "2084" ic Red fos 10
24  "2047" ic Red fos 10
25  "2099" ic Red fos 10
26  "1842" ic Red fos 10
27  "2096" ic Red fos 10
28  "2097" ic Red fos 10
29  "1967" ic Red fos 10
30  "1877" ic Red fos 10
31  "2065" ic Red fos 10
32  "1997" ic Red fos 10
33  "2009" ic Red fos 10
34  "2087" ic Red fos 10
35  "2063" ic Red fos 10
36  "1803" ic Red fos 10
37  "1829" ic Red fos 10
38  "2070" ic Red fos 10
39  "2031" ic Red fos 10
40  "2039" ic Red fos 10
41  "1970" ic Red fos 10
42  "2067" ic Red fos 10
43  "1955" ic Red fos 10
44  "2073" ic Red fos 10
45  "2003" ic Red fos 10
46  "2062" ic Red fos 10
47  "1948" ic Red fos 10
48  "2082" ic Red fos 10
49  "1773" ic Red fos 10
50  "1984" ic Red fos 10
51  "1858" ic Red fos 10
52  "2027" ic Red fos 10
53  "2098" ic Red fos 10
54  "1865" ic Red fos 10
55  "2033" ic Red fos 10
56  "2048" ic Red fos 10
57  "2089" ic Red fos 10
58  "1744" ic Red fos 10
59  "2072" ic Red fos 10
60  "1911" ic Red fos 10
61  "2060" ic Red fos 10
62  "2059" ic Red fos 10
63  "2053" ic Red fos 10
64  "2023" ic Red fos 10
65  "2044" ic Red fos 10
66  "2090" ic Red fos 10
67  "1935" ic Red fos 10
68  "2074" ic Red fos 10
69  "1903" ic Red fos 10
70  "2056" ic Red fos 10
71  "2007" ic Red fos 10
72  "2079" ic Red fos 10
73  "2091" ic Red fos 10
74  "2057" ic Red fos 10
75  "2043" ic Red fos 10
76  "2095" ic Red fos 10
77  "2093" ic Red fos 10
78  "1934" ic Red fos 10
79  "2088" ic Red fos 10
80  "2075" ic Red fos 10
81  "2094" ic Red fos 10
82  "2049" ic Red fos 10
83  "1588" ic Red fos 10
84  "1975" ic Red fos 10
85  "1978" ic Red fos 10
86  "2064" ic Red fos 10
87  "1968" ic Red fos 10
88  "2092" ic Red fos 10
89  "1620" ic Red fos 10
90  "2086" ic Red fos 10
91  "2013" ic Red fos 10
92  "2030" ic Red fos 10
93  "2018" ic Red fos 10
94  "2035" ic Red fos 10
95  "1787" ic Red fos 10
96  "2076" ic Red fos 10
97  "1927" ic Red fos 10
98  "2020" ic Red fos 10
99  "1969" ic Red fos 10
100  "2058" ic Red fos 10
*Edges 486
1 70 1 c Black
1 59 1 c Black
1 44 1 c Black
1 57 1 c Black
1 73 1 c Black
3 8 1 c Black
3 37 1 c Black
3 18 1 c Black
3 85 1 c Black
3 55 1 c Black
3 24 1 c Black
3 44 1 c Black
3 2 1 c Black
3 88 1 c Black
4 45 1 c Black
4 20 1 c Black
4 10 1 c Black
4 76 1 c Black
5 46 1 c Black
5 38 1 c Black
5 80 1 c Black
5 72 1 c Black
5 48 1 c Black
5 76 1 c Black
6 43 1 c Black
6 29 1 c Black
6 87 1 c Black
6 11 1 c Black
6 84 1 c Black
6 98 1 c Black
6 52 1 c Black
6 92 1 c Black
6 75 1 c Black
6 17 1 c Black
6 56 1 c Black
6 88 1 c Black
6 77 1 c Black
7 7 1 c Black
7 100 1 c Black
7 59 1 c Black
7 28 1 c Black
8 13 1 c Black
8 45 1 c Black
8 74 1 c Black
8 27 1 c Black
9 21 1 c Black
9 79 1 c Black
9 66 1 c Black
11 50 1 c Black
11 9 1 c Black
11 98 1 c Black
11 21 1 c Black
11 39 1 c Black
11 94 1 c Black
11 40 1 c Black
11 68 1 c Black
11 34 1 c Black
11 76 1 c Black
12 94 1 c Black
12 17 1 c Black
12 63 1 c Black
12 96 1 c Black
12 10 1 c Black
12 66 1 c Black
13 11 1 c Black
13 93 1 c Black
13 74 1 c Black
13 20 1 c Black
13 2 1 c Black
13 28 1 c Black
14 74 1 c Black
14 81 1 c Black
15 15 1 c Black
15 32 1 c Black
15 33 1 c Black
15 91 1 c Black
15 93 1 c Black
15 82 1 c Black
15 1 1 c Black
15 31 1 c Black
15 27 1 c Black
16 23 1 c Black
16 77 1 c Black
17 7 1 c Black
17 74 1 c Black
17 62 1 c Black
17 86 1 c Black
17 96 1 c Black
17 57 1 c Black
17 88 1 c Black
18 18 1 c Black
18 97 1 c Black
18 84 1 c Black
18 93 1 c Black
18 65 1 c Black
18 82 1 c Black
18 35 1 c Black
18 22 1 c Black
18 90 1 c Black
18 28 1 c Black
19 12 1 c Black
19 94 1 c Black
19 7 1 c Black
19 61 1 c Black
19 10 1 c Black
19 34 1 c Black
20 96 1 c Black
20 23 1 c Black
21 94 1 c Black
21 40 1 c Black
21 14 1 c Black
21 7 1 c Black
21 22 1 c Black
21 79 1 c Black
21 73 1 c Black
21 88 1 c Black
21 53 1 c Black
22 79 1 c Black
22 28 1 c Black
23 73 1 c Black
24 1 1 c Black
24 68 1 c Black
24 77 1 c Black
26 51 1 c Black
26 13 1 c Black
26 18 1 c Black
26 84 1 c Black
26 40 1 c Black
26 14 1 c Black
26 7 1 c Black
26 20 1 c Black
29 99 1 c Black
29 41 1 c Black
29 21 1 c Black
29 65 1 c Black
29 7 1 c Black
29 35 1 c Black
29 81 1 c Black
30 29 1 c Black
30 94 1 c Black
30 14 1 c Black
30 46 1 c Black
30 86 1 c Black
30 48 1 c Black
31 42 1 c Black
31 22 1 c Black
31 34 1 c Black
31 77 1 c Black
32 91 1 c Black
32 98 1 c Black
32 40 1 c Black
32 62 1 c Black
32 86 1 c Black
32 72 1 c Black
33 19 1 c Black
33 98 1 c Black
33 7 1 c Black
33 42 1 c Black
33 44 1 c Black
33 23 1 c Black
33 73 1 c Black
35 34 1 c Black
35 88 1 c Black
35 77 1 c Black
35 76 1 c Black
36 30 1 c Black
36 99 1 c Black
36 41 1 c Black
36 19 1 c Black
36 98 1 c Black
36 14 1 c Black
36 31 1 c Black
36 59 1 c Black
36 96 1 c Black
36 81 1 c Black
37 99 1 c Black
37 91 1 c Black
37 63 1 c Black
37 27 1 c Black
38 10 1 c Black
38 76 1 c Black
39 70 1 c Black
39 61 1 c Black
39 22 1 c Black
39 57 1 c Black
39 73 1 c Black
39 88 1 c Black
39 28 1 c Black
40 40 1 c Black
40 1 1 c Black
40 74 1 c Black
40 16 1 c Black
41 50 1 c Black
41 15 1 c Black
41 12 1 c Black
41 24 1 c Black
41 57 1 c Black
42 59 1 c Black
42 48 1 c Black
42 53 1 c Black
43 74 1 c Black
43 20 1 c Black
43 22 1 c Black
43 34 1 c Black
43 73 1 c Black
45 71 1 c Black
45 94 1 c Black
45 40 1 c Black
45 100 1 c Black
45 86 1 c Black
45 68 1 c Black
45 73 1 c Black
46 31 1 c Black
46 72 1 c Black
46 23 1 c Black
46 53 1 c Black
47 50 1 c Black
47 93 1 c Black
47 55 1 c Black
47 17 1 c Black
47 14 1 c Black
47 28 1 c Black
48 76 1 c Black
49 11 1 c Black
49 64 1 c Black
49 40 1 c Black
49 14 1 c Black
49 100 1 c Black
49 46 1 c Black
49 72 1 c Black
49 66 1 c Black
49 28 1 c Black
50 32 1 c Black
50 45 1 c Black
50 20 1 c Black
50 72 1 c Black
51 67 1 c Black
51 84 1 c Black
51 50 1 c Black
51 40 1 c Black
51 42 1 c Black
51 68 1 c Black
51 79 1 c Black
52 40 1 c Black
52 77 1 c Black
53 25 1 c Black
54 69 1 c Black
54 97 1 c Black
54 11 1 c Black
54 45 1 c Black
54 24 1 c Black
54 61 1 c Black
54 23 1 c Black
54 34 1 c Black
54 79 1 c Black
55 42 1 c Black
55 38 1 c Black
55 2 1 c Black
55 57 1 c Black
56 70 1 c Black
56 35 1 c Black
56 38 1 c Black
56 20 1 c Black
56 44 1 c Black
56 72 1 c Black
56 22 1 c Black
57 73 1 c Black
57 88 1 c Black
58 69 1 c Black
58 99 1 c Black
58 15 1 c Black
58 19 1 c Black
58 56 1 c Black
58 14 1 c Black
58 35 1 c Black
58 68 1 c Black
58 16 1 c Black
58 34 1 c Black
59 44 1 c Black
59 53 1 c Black
60 18 1 c Black
60 11 1 c Black
60 84 1 c Black
60 5 1 c Black
60 31 1 c Black
61 96 1 c Black
61 22 1 c Black
61 88 1 c Black
61 77 1 c Black
62 31 1 c Black
62 20 1 c Black
62 80 1 c Black
62 96 1 c Black
62 90 1 c Black
62 77 1 c Black
62 27 1 c Black
63 35 1 c Black
63 22 1 c Black
63 28 1 c Black
64 92 1 c Black
64 5 1 c Black
64 62 1 c Black
64 42 1 c Black
64 72 1 c Black
64 79 1 c Black
64 88 1 c Black
65 17 1 c Black
65 70 1 c Black
65 86 1 c Black
65 59 1 c Black
65 2 1 c Black
65 23 1 c Black
65 88 1 c Black
67 11 1 c Black
67 15 1 c Black
67 33 1 c Black
67 93 1 c Black
67 52 1 c Black
67 92 1 c Black
67 80 1 c Black
67 90 1 c Black
67 66 1 c Black
67 27 1 c Black
68 68 1 c Black
68 80 1 c Black
68 72 1 c Black
68 48 1 c Black
68 79 1 c Black
68 77 1 c Black
68 25 1 c Black
69 78 1 c Black
69 67 1 c Black
69 11 1 c Black
69 93 1 c Black
69 94 1 c Black
69 62 1 c Black
69 44 1 c Black
69 76 1 c Black
69 27 1 c Black
70 70 1 c Black
71 64 1 c Black
71 63 1 c Black
71 35 1 c Black
71 31 1 c Black
71 38 1 c Black
71 48 1 c Black
71 27 1 c Black
71 28 1 c Black
73 73 1 c Black
75 14 1 c Black
75 35 1 c Black
75 59 1 c Black
75 68 1 c Black
75 23 1 c Black
75 57 1 c Black
75 73 1 c Black
76 76 1 c Black
77 25 1 c Black
78 47 1 c Black
78 29 1 c Black
78 99 1 c Black
78 85 1 c Black
78 42 1 c Black
78 10 1 c Black
78 90 1 c Black
78 77 1 c Black
79 66 1 c Black
80 96 1 c Black
80 25 1 c Black
81 28 1 c Black
82 7 1 c Black
82 70 1 c Black
82 10 1 c Black
82 90 1 c Black
82 79 1 c Black
82 76 1 c Black
82 25 1 c Black
83 83 1 c Black
83 58 1 c Black
83 3 1 c Black
83 71 1 c Black
83 91 1 c Black
83 9 1 c Black
83 64 1 c Black
83 1 1 c Black
83 14 1 c Black
83 74 1 c Black
83 61 1 c Black
83 27 1 c Black
83 28 1 c Black
84 85 1 c Black
84 92 1 c Black
84 38 1 c Black
84 44 1 c Black
84 68 1 c Black
84 28 1 c Black
84 25 1 c Black
85 4 1 c Black
85 45 1 c Black
85 52 1 c Black
85 17 1 c Black
85 7 1 c Black
85 100 1 c Black
85 16 1 c Black
85 77 1 c Black
85 28 1 c Black
86 44 1 c Black
86 80 1 c Black
86 2 1 c Black
86 90 1 c Black
86 77 1 c Black
86 27 1 c Black
87 86 1 c Black
87 42 1 c Black
87 48 1 c Black
87 79 1 c Black
87 76 1 c Black
88 28 1 c Black
88 25 1 c Black
89 8 1 c Black
89 13 1 c Black
89 43 1 c Black
89 19 1 c Black
89 98 1 c Black
89 92 1 c Black
89 65 1 c Black
89 14 1 c Black
89 70 1 c Black
89 23 1 c Black
89 66 1 c Black
89 88 1 c Black
90 57 1 c Black
90 66 1 c Black
91 91 1 c Black
91 12 1 c Black
91 77 1 c Black
91 76 1 c Black
92 42 1 c Black
92 27 1 c Black
93 52 1 c Black
93 63 1 c Black
93 7 1 c Black
93 35 1 c Black
93 48 1 c Black
93 23 1 c Black
93 79 1 c Black
93 76 1 c Black
93 27 1 c Black
94 40 1 c Black
94 38 1 c Black
94 53 1 c Black
94 25 1 c Black
95 60 1 c Black
95 97 1 c Black
95 29 1 c Black
95 32 1 c Black
95 93 1 c Black
95 98 1 c Black
95 24 1 c Black
95 42 1 c Black
95 38 1 c Black
95 90 1 c Black
96 48 1 c Black
97 67 1 c Black
97 45 1 c Black
97 91 1 c Black
97 63 1 c Black
97 46 1 c Black
97 88 1 c Black
98 98 1 c Black
98 12 1 c Black
98 55 1 c Black
98 65 1 c Black
98 1 1 c Black
98 63 1 c Black
98 23 1 c Black
98 10 1 c Black
98 53 1 c Black
99 98 1 c Black
99 39 1 c Black
99 75 1 c Black
99 2 1 c Black
99 10 1 c Black
100 38 1 c Black
100 68 1 c Black
100 16 1 c Black
