*Vertices 100
1  "2089" ic Red fos 10
2  "2004" ic Red fos 10
3  "2097" ic Red fos 10
4  "2029" ic Red fos 10
5  "2076" ic Red fos 10
6  "1989" ic Red fos 10
7  "2042" ic Red fos 10
8  "2063" ic Red fos 10
9  "1943" ic Red fos 10
10  "1981" ic Red fos 10
11  "2088" ic Red fos 10
12  "1901" ic Red fos 10
13  "1926" ic Red fos 10
14  "2070" ic Red fos 10
15  "2046" ic Red fos 10
16  "2082" ic Red fos 10
17  "2095" ic Red fos 10
18  "2090" ic Red fos 10
19  "1866" ic Red fos 10
20  "2064" ic Red fos 10
21  "2030" ic Red fos 10
22  "1920" ic Red fos 10
23  "1959" ic Red fos 10
24  "1951" ic Red fos 10
25  "1845" ic Red fos 10
26  "1985" ic Red fos 10
27  "2009" ic Red fos 10
28  "2047" ic Red fos 10
29  "1634" ic Red fos 10
30  "2096" ic Red fos 10
31  "2058" ic Red fos 10
32  "1987" ic Red fos 10
33  "1983" ic Red fos 10
34  "2036" ic Red fos 10
35  "2069" ic Red fos 10
36  "2028" ic Red fos 10
37  "2008" ic Red fos 10
38  "1892" ic Red fos 10
39  "2060" ic Red fos 10
40  "2022" ic Red fos 10
41  "1860" ic Red fos 10
42  "1843" ic Red fos 10
43  "2078" ic Red fos 10
44  "1875" ic Red fos 10
45  "1992" ic Red fos 10
46  "1940" ic Red fos 10
47  "1999" ic Red fos 10
48  "2053" ic Red fos 10
49  "2083" ic Red fos 10
50  "2038" ic Red fos 10
51  "2055" ic Red fos 10
52  "2049" ic Red fos 10
53  "2018" ic Red fos 10
54  "2005" ic Red fos 10
55  "2091" ic Red fos 10
56  "1969" ic Red fos 10
57  "2074" ic Red fos 10
58  "1884" ic Red fos 10
59  "2067" ic Red fos 10
60  "2035" ic Red fos 10
61  "1899" ic Red fos 10
62  "2087" ic Red fos 10
63  "2073" ic Red fos 10
64  "2071" ic Red fos 10
65  "2066" ic Red fos 10
66  "2045" ic Red fos 10
67  "1939" ic Red fos 10
68  "2084" ic Red fos 10
69  "2062" ic Red fos 10
70  "2094" ic Red fos 10
71  "1853" ic Red fos 10
72  "1898" ic Red fos 10
73  "2001" ic Red fos 10
74  "2081" ic Red fos 10
75  "2000" ic Red fos 10
76  "2093" ic Red fos 10
77  "2052" ic Red fos 10
78  "2077" ic Red fos 10
79  "1967" ic Red fos 10
80  "2061" ic Red fos 10
81  "2086" ic Red fos 10
82  "2039" ic Red fos 10
83  "1990" ic Red fos 10
84  "2085" ic Red fos 10
85  "1912" ic Red fos 10
86  "2031" ic Red fos 10
87  "1976" ic Red fos 10
88  "2041" ic Red fos 10
89  "2099" ic Red fos 10
90  "2098" ic Red fos 10
91  "2010" ic Red fos 10
92  "2034" ic Red fos 10
93  "2079" ic Red fos 10
94  "1862" ic Red fos 10
95  "1626" ic Red fos 10
96  "2014" ic Red fos 10
97  "2044" ic Red fos 10
98  "1724" ic Red fos 10
99  "2013" ic Red fos 10
100  "2065" ic Red fos 10
*Edges 464
2 37 1 c Black
2 86 1 c Black
2 48 1 c Black
2 39 1 c Black
2 14 1 c Black
2 16 1 c Black
2 68 1 c Black
2 55 1 c Black
4 4 1 c Black
4 48 1 c Black
4 39 1 c Black
4 100 1 c Black
4 93 1 c Black
4 62 1 c Black
5 5 1 c Black
5 74 1 c Black
5 16 1 c Black
5 55 1 c Black
6 6 1 c Black
6 40 1 c Black
6 21 1 c Black
6 65 1 c Black
6 43 1 c Black
6 11 1 c Black
6 55 1 c Black
6 76 1 c Black
6 17 1 c Black
7 28 1 c Black
7 48 1 c Black
7 14 1 c Black
7 70 1 c Black
9 83 1 c Black
9 51 1 c Black
9 80 1 c Black
9 100 1 c Black
9 14 1 c Black
9 62 1 c Black
9 55 1 c Black
9 89 1 c Black
10 33 1 c Black
10 21 1 c Black
10 86 1 c Black
10 70 1 c Black
10 30 1 c Black
10 90 1 c Black
12 4 1 c Black
12 82 1 c Black
12 15 1 c Black
12 51 1 c Black
12 69 1 c Black
12 59 1 c Black
12 76 1 c Black
12 90 1 c Black
12 89 1 c Black
13 24 1 c Black
13 23 1 c Black
13 91 1 c Black
13 92 1 c Black
13 97 1 c Black
13 69 1 c Black
13 16 1 c Black
14 57 1 c Black
14 81 1 c Black
14 1 1 c Black
14 90 1 c Black
15 39 1 c Black
15 65 1 c Black
15 64 1 c Black
15 63 1 c Black
16 84 1 c Black
17 90 1 c Black
19 38 1 c Black
19 22 1 c Black
19 10 1 c Black
19 40 1 c Black
19 36 1 c Black
19 4 1 c Black
19 16 1 c Black
19 30 1 c Black
20 65 1 c Black
20 93 1 c Black
20 55 1 c Black
21 15 1 c Black
21 8 1 c Black
21 74 1 c Black
22 32 1 c Black
22 91 1 c Black
22 21 1 c Black
22 50 1 c Black
22 28 1 c Black
22 31 1 c Black
22 64 1 c Black
22 81 1 c Black
22 89 1 c Black
23 23 1 c Black
23 2 1 c Black
23 91 1 c Black
23 40 1 c Black
23 34 1 c Black
23 82 1 c Black
23 28 1 c Black
23 77 1 c Black
23 51 1 c Black
23 59 1 c Black
23 76 1 c Black
24 10 1 c Black
24 6 1 c Black
24 73 1 c Black
24 53 1 c Black
24 51 1 c Black
24 39 1 c Black
24 63 1 c Black
24 16 1 c Black
24 1 1 c Black
25 47 1 c Black
25 75 1 c Black
25 88 1 c Black
25 97 1 c Black
25 20 1 c Black
25 68 1 c Black
25 18 1 c Black
26 82 1 c Black
26 64 1 c Black
26 78 1 c Black
26 17 1 c Black
26 89 1 c Black
27 34 1 c Black
27 20 1 c Black
27 59 1 c Black
27 43 1 c Black
27 74 1 c Black
27 16 1 c Black
27 76 1 c Black
27 17 1 c Black
27 30 1 c Black
28 52 1 c Black
28 59 1 c Black
28 63 1 c Black
28 18 1 c Black
28 30 1 c Black
29 29 1 c Black
29 71 1 c Black
29 87 1 c Black
29 59 1 c Black
29 84 1 c Black
30 3 1 c Black
31 35 1 c Black
31 14 1 c Black
31 5 1 c Black
31 70 1 c Black
31 17 1 c Black
32 75 1 c Black
32 21 1 c Black
32 69 1 c Black
32 43 1 c Black
32 17 1 c Black
33 75 1 c Black
33 21 1 c Black
33 8 1 c Black
33 62 1 c Black
33 18 1 c Black
33 55 1 c Black
34 20 1 c Black
34 65 1 c Black
34 5 1 c Black
34 49 1 c Black
34 84 1 c Black
35 62 1 c Black
35 1 1 c Black
35 55 1 c Black
36 28 1 c Black
36 5 1 c Black
