*Vertices 100
1  "2070" ic Red fos 10
2  "2076" ic Red fos 10
3  "2015" ic Red fos 10
4  "2037" ic Red fos 10
5  "1717" ic Red fos 10
6  "2014" ic Red fos 10
7  "1942" ic Red fos 10
8  "2075" ic Red fos 10
9  "2028" ic Red fos 10
10  "2078" ic Red fos 10
11  "2082" ic Red fos 10
12  "2057" ic Red fos 10
13  "2093" ic Red fos 10
14  "2096" ic Red fos 10
15  "1998" ic Red fos 10
16  "1973" ic Red fos 10
17  "1925" ic Red fos 10
18  "2058" ic Red fos 10
19  "2071" ic Red fos 10
20  "1997" ic Red fos 10
21  "2074" ic Red fos 10
22  "1907" ic Red fos 10
23  "1979" ic Red fos 10
24  "1865" ic Red fos 10
25  "1915" ic Red fos 10
26  "2073" ic Red fos 10
27  "1683" ic Red fos 10
28  "1902" ic Red fos 10
29  "2083" ic Red fos 10
30  "2090" ic Red fos 10
31  "1903" ic Red fos 10
32  "2013" ic Red fos 10
33  "2068" ic Red fos 10
34  "1836" ic Red fos 10
35  "2046" ic Red fos 10
36  "2097" ic Red fos 10
37  "2080" ic Red fos 10
38  "2053" ic Red fos 10
39  "2008" ic Red fos 10
40  "1900" ic Red fos 10
41  "1985" ic Red fos 10
42  "2091" ic Red fos 10
43  "1892" ic Red fos 10
44  "2092" ic Red fos 10
45  "1970" ic Red fos 10
46  "2063" ic Red fos 10
47  "1914" ic Red fos 10
48  "1962" ic Red fos 10
49  "2048" ic Red fos 10
50  "1960" ic Red fos 10
51  "2069" ic Red fos 10
52  "2094" ic Red fos 10
53  "1893" ic Red fos 10
54  "2040" ic Red fos 10
55  "1984" ic Red fos 10
56  "1957" ic Red fos 10
57  "1860" ic Red fos 10
58  "2039" ic Red fos 10
59  "1921" ic Red fos 10
60  "2023" ic Red fos 10
61  "2077" ic Red fos 10
62  "1994" ic Red fos 10
63  "2002" ic Red fos 10
64  "2035" ic Red fos 10
65  "2056" ic Red fos 10
66  "2066" ic Red fos 10
67  "1889" ic Red fos 10
68  "2020" ic Red fos 10
69  "2095" ic Red fos 10
70  "1827" ic Red fos 10
71  "1992" ic Red fos 10
72  "2055" ic Red fos 10
73  "1944" ic Red fos 10
74  "2098" ic Red fos 10
75  "2099" ic Red fos 10
76  "2044" ic Red fos 10
77  "2060" ic Red fos 10
78  "1924" ic Red fos 10
79  "1623" ic Red fos 10
80  "2038" ic Red fos 10
81  "1982" ic Red fos 10
82  "2086" ic Red fos 10
83  "2027" ic Red fos 10
84  "2030" ic Red fos 10
85  "2047" ic Red fos 10
86  "2067" ic Red fos 10
87  "2065" ic Red fos 10
88  "2085" ic Red fos 10
89  "2084" ic Red fos 10
90  "2051" ic Red fos 10
91  "1959" ic Red fos 10
92  "2087" ic Red fos 10
93  "1988" ic Red fos 10
94  "2018" ic Red fos 10
95  "2041" ic Red fos 10
96  "1989" ic Red fos 10
97  "2005" ic Red fos 10
98  "1814" ic Red fos 10
