*Vertices 100
1  "2038" ic Red fos 10
2  "2057" ic Red fos 10
3  "2001" ic Red fos 10
4  "2029" ic Red fos 10
5  "1911" ic Red fos 10
6  "1614" ic Red fos 10
7  "1928" ic Red fos 10
8  "2003" ic Red fos 10
9  "2036" ic Red fos 10
10  "2032" ic Red fos 10
11  "1989" ic Red fos 10
12  "2020" ic Red fos 10
13  "2028" ic Red fos 10
14  "2083" ic Red fos 10
15  "1933" ic Red fos 10
16  "1799" ic Red fos 10
17  "2063" ic Red fos 10
18  "2019" ic Red fos 10
19  "1849" ic Red fos 10
20  "1899" ic Red fos 10
21  "2082" ic Red fos 10
22  "1598" ic Red fos 10
23  "1986" ic Red fos 10
24  "2054" ic Red fos 10
25  "1837" ic Red fos 10
26  "2093" ic Red fos 10
27  "2091" ic Red fos 10
28  "2034" ic Red fos 10
29  "2074" ic Red fos 10
30  "2081" ic Red fos 10
31  "1941" ic Red fos 10
32  "2075" ic Red fos 10
33  "2094" ic Red fos 10
34  "2053" ic Red fos 10
35  "1964" ic Red fos 10
36  "2096" ic Red fos 10
37  "2046" ic Red fos 10
38  "2067" ic Red fos 10
39  "2045" ic Red fos 10
40  "1995" ic Red fos 10
41  "2098" ic Red fos 10
42  "2077" ic Red fos 10
43  "2051" ic Red fos 10
44  "1961" ic Red fos 10
45  "2090" ic Red fos 10
46  "2021" ic Red fos 10
47  "1689" ic Red fos 10
48  "2011" ic Red fos 10
49  "1910" ic Red fos 10
50  "1980" ic Red fos 10
51  "2052" ic Red fos 10
52  "1924" ic Red fos 10
53  "1999" ic Red fos 10
54  "2097" ic Red fos 10
55  "2043" ic Red fos 10
56  "2050" ic Red fos 10
57  "1982" ic Red fos 10
58  "1930" ic Red fos 10
59  "1809" ic Red fos 10
60  "1814" ic Red fos 10
61  "2073" ic Red fos 10
62  "2061" ic Red fos 10
63  "1885" ic Red fos 10
64  "1946" ic Red fos 10
65  "2095" ic Red fos 10
66  "2030" ic Red fos 10
67  "2002" ic Red fos 10
68  "1977" ic Red fos 10
69  "2076" ic Red fos 10
70  "2085" ic Red fos 10
71  "1954" ic Red fos 10
72  "2064" ic Red fos 10
73  "2099" ic Red fos 10
74  "2039" ic Red fos 10
75  "2078" ic Red fos 10
76  "2007" ic Red fos 10
77  "2092" ic Red fos 10
78  "2058" ic Red fos 10
79  "2060" ic Red fos 10
80  "2069" ic Red fos 10
81  "1937" ic Red fos 10
82  "1984" ic Red fos 10
83  "1951" ic Red fos 10
84  "1983" ic Red fos 10
85  "2055" ic Red fos 10
86  "2088" ic Red fos 10
87  "1832" ic Red fos 10
88  "2087" ic Red fos 10
89  "1988" ic Red fos 10
90  "1975" ic Red fos 10
91  "2065" ic Red fos 10
92  "2066" ic Red fos 10
93  "2089" ic Red fos 10
94  "1784" ic Red fos 10
95  "1630" ic Red fos 10
96  "2009" ic Red fos 10
97  "1963" ic Red fos 10
98  "2080" ic Red fos 10
99  "2071" ic Red fos 10
100  "1865" ic Red fos 10
*Edges 444
1 37 1 c Black
1 78 1 c Black
1 77 1 c Black
2 69 1 c Black
2 27 1 c Black
2 77 1 c Black
2 54 1 c Black
3 66 1 c Black
3 85 1 c Black
3 92 1 c Black
3 98 1 c Black
