*Vertices 100
1  "2098" ic Red fos 10
2  "2099" ic Red fos 10
3  "1940" ic Red fos 10
4  "1980" ic Red fos 10
5  "2082" ic Red fos 10
6  "1998" ic Red fos 10
7  "2094" ic Red fos 10
8  "1901" ic Red fos 10
9  "2010" ic Red fos 10
10  "1874" ic Red fos 10
11  "1928" ic Red fos 10
12  "1700" ic Red fos 10
13  "1999" ic Red fos 10
14  "2047" ic Red fos 10
15  "1946" ic Red fos 10
16  "2056" ic Red fos 10
17  "1939" ic Red fos 10
18  "2050" ic Red fos 10
19  "1975" ic Red fos 10
20  "1762" ic Red fos 10
21  "2076" ic Red fos 10
22  "2031" ic Red fos 10
23  "1938" ic Red fos 10
24  "1851" ic Red fos 10
25  "2048" ic Red fos 10
26  "2085" ic Red fos 10
27  "1995" ic Red fos 10
28  "2089" ic Red fos 10
29  "2065" ic Red fos 10
30  "1574" ic Red fos 10
31  "2087" ic Red fos 10
32  "2090" ic Red fos 10
33  "2009" ic Red fos 10
34  "1954" ic Red fos 10
35  "2074" ic Red fos 10
36  "1994" ic Red fos 10
37  "2062" ic Red fos 10
38  "1878" ic Red fos 10
39  "2093" ic Red fos 10
40  "2014" ic Red fos 10
41  "1917" ic Red fos 10
42  "1984" ic Red fos 10
43  "1863" ic Red fos 10
44  "2035" ic Red fos 10
45  "2053" ic Red fos 10
46  "1965" ic Red fos 10
47  "2013" ic Red fos 10
48  "1964" ic Red fos 10
49  "1759" ic Red fos 10
50  "2072" ic Red fos 10
51  "2078" ic Red fos 10
52  "2084" ic Red fos 10
53  "2003" ic Red fos 10
54  "1881" ic Red fos 10
55  "2097" ic Red fos 10
56  "2026" ic Red fos 10
57  "2020" ic Red fos 10
58  "1967" ic Red fos 10
59  "1914" ic Red fos 10
60  "2071" ic Red fos 10
61  "2095" ic Red fos 10
62  "2025" ic Red fos 10
63  "1921" ic Red fos 10
64  "1786" ic Red fos 10
65  "2012" ic Red fos 10
66  "2040" ic Red fos 10
67  "2030" ic Red fos 10
68  "1670" ic Red fos 10
69  "1906" ic Red fos 10
70  "2096" ic Red fos 10
71  "1981" ic Red fos 10
72  "2051" ic Red fos 10
73  "1961" ic Red fos 10
74  "2054" ic Red fos 10
75  "2080" ic Red fos 10
76  "2018" ic Red fos 10
77  "2067" ic Red fos 10
78  "2057" ic Red fos 10
79  "2016" ic Red fos 10
80  "1877" ic Red fos 10
81  "2060" ic Red fos 10
82  "2029" ic Red fos 10
83  "2042" ic Red fos 10
84  "2028" ic Red fos 10
85  "2081" ic Red fos 10
86  "1873" ic Red fos 10
87  "2058" ic Red fos 10
88  "1888" ic Red fos 10
89  "1982" ic Red fos 10
90  "2070" ic Red fos 10
91  "1844" ic Red fos 10
92  "2091" ic Red fos 10
93  "2049" ic Red fos 10
94  "2086" ic Red fos 10
95  "2034" ic Red fos 10
96  "2079" ic Red fos 10
97  "1949" ic Red fos 10
98  "2015" ic Red fos 10
99  "2064" ic Red fos 10
100  "1869" ic Red fos 10
*Edges 461
3 73 1 c Black
3 13 1 c Black
3 33 1 c Black
3 98 1 c Black
3 67 1 c Black
3 14 1 c Black
3 21 1 c Black
3 2 1 c Black
4 89 1 c Black
4 84 1 c Black
4 83 1 c Black
4 14 1 c Black
4 18 1 c Black
4 16 1 c Black
4 77 1 c Black
4 21 1 c Black
6 65 1 c Black
6 95 1 c Black
6 96 1 c Black
6 5 1 c Black
8 41 1 c Black
8 62 1 c Black
8 99 1 c Black
8 29 1 c Black
8 50 1 c Black
8 2 1 c Black
9 98 1 c Black
9 18 1 c Black
9 74 1 c Black
9 99 1 c Black
9 35 1 c Black
9 85 1 c Black
9 92 1 c Black
10 80 1 c Black
10 11 1 c Black
10 36 1 c Black
10 33 1 c Black
10 65 1 c Black
10 98 1 c Black
10 93 1 c Black
10 26 1 c Black
10 39 1 c Black
10 2 1 c Black
11 3 1 c Black
11 73 1 c Black
11 58 1 c Black
11 76 1 c Black
11 22 1 c Black
11 44 1 c Black
11 25 1 c Black
11 81 1 c Black
11 85 1 c Black
