*Vertices 100
1  "2018" ic Red fos 10
2  "2092" ic Red fos 10
3  "1984" ic Red fos 10
4  "1989" ic Red fos 10
5  "2067" ic Red fos 10
6  "1806" ic Red fos 10
7  "2095" ic Red fos 10
8  "2074" ic Red fos 10
9  "1999" ic Red fos 10
10  "2096" ic Red fos 10
11  "1967" ic Red fos 10
12  "2023" ic Red fos 10
13  "2030" ic Red fos 10
14  "1816" ic Red fos 10
15  "2084" ic Red fos 10
16  "2017" ic Red fos 10
17  "1977" ic Red fos 10
18  "2079" ic Red fos 10
19  "1974" ic Red fos 10
20  "1981" ic Red fos 10
21  "1944" ic Red fos 10
22  "2090" ic Red fos 10
23  "2025" ic Red fos 10
24  "2047" ic Red fos 10
25  "2093" ic Red fos 10
26  "2044" ic Red fos 10
27  "1807" ic Red fos 10
28  "1784" ic Red fos 10
29  "2022" ic Red fos 10
30  "2005" ic Red fos 10
31  "1959" ic Red fos 10
32  "2081" ic Red fos 10
33  "1966" ic Red fos 10
34  "2073" ic Red fos 10
35  "2037" ic Red fos 10
36  "2085" ic Red fos 10
37  "2083" ic Red fos 10
38  "1968" ic Red fos 10
39  "2099" ic Red fos 10
40  "2063" ic Red fos 10
41  "1742" ic Red fos 10
42  "2042" ic Red fos 10
43  "1998" ic Red fos 10
44  "1993" ic Red fos 10
45  "1979" ic Red fos 10
46  "2059" ic Red fos 10
47  "2071" ic Red fos 10
48  "2078" ic Red fos 10
49  "2046" ic Red fos 10
50  "2097" ic Red fos 10
51  "2051" ic Red fos 10
52  "1997" ic Red fos 10
53  "2004" ic Red fos 10
54  "2001" ic Red fos 10
55  "2061" ic Red fos 10
56  "1812" ic Red fos 10
57  "2076" ic Red fos 10
58  "2072" ic Red fos 10
59  "1814" ic Red fos 10
60  "1675" ic Red fos 10
61  "2029" ic Red fos 10
62  "2082" ic Red fos 10
63  "2089" ic Red fos 10
64  "1866" ic Red fos 10
65  "2009" ic Red fos 10
66  "2086" ic Red fos 10
67  "1663" ic Red fos 10
68  "2066" ic Red fos 10
69  "2041" ic Red fos 10
70  "2080" ic Red fos 10
71  "1902" ic Red fos 10
72  "2010" ic Red fos 10
73  "1670" ic Red fos 10
74  "2098" ic Red fos 10
75  "2087" ic Red fos 10
76  "2070" ic Red fos 10
77  "2064" ic Red fos 10
78  "2055" ic Red fos 10
79  "2040" ic Red fos 10
80  "1923" ic Red fos 10
81  "1943" ic Red fos 10
82  "1751" ic Red fos 10
83  "1781" ic Red fos 10
84  "2035" ic Red fos 10
85  "1987" ic Red fos 10
86  "2094" ic Red fos 10
87  "2088" ic Red fos 10
88  "1948" ic Red fos 10
89  "1950" ic Red fos 10
90  "2012" ic Red fos 10
91  "1971" ic Red fos 10
92  "1908" ic Red fos 10
93  "2028" ic Red fos 10
94  "1936" ic Red fos 10
95  "2069" ic Red fos 10
96  "1710" ic Red fos 10
97  "2062" ic Red fos 10
98  "2060" ic Red fos 10
99  "2091" ic Red fos 10
100  "2057" ic Red fos 10
*Edges 454
1 42 1 c Black
1 47 1 c Black
1 70 1 c Black
3 4 1 c Black
4 4 1 c Black
4 90 1 c Black
4 35 1 c Black
4 68 1 c Black
4 58 1 c Black
5 75 1 c Black
5 63 1 c Black
6 19 1 c Black
6 53 1 c Black
6 69 1 c Black
6 49 1 c Black
8 32 1 c Black
8 15 1 c Black
8 75 1 c Black
9 98 1 c Black
9 5 1 c Black
9 58 1 c Black
9 86 1 c Black
10 50 1 c Black
11 17 1 c Black
11 20 1 c Black
11 65 1 c Black
11 12 1 c Black
11 69 1 c Black
11 78 1 c Black
11 100 1 c Black
11 15 1 c Black
11 66 1 c Black
11 25 1 c Black
12 23 1 c Black
12 18 1 c Black
12 32 1 c Black
13 58 1 c Black
13 2 1 c Black
14 33 1 c Black
14 85 1 c Black
14 4 1 c Black
14 9 1 c Black
14 72 1 c Black
14 49 1 c Black
14 46 1 c Black
14 47 1 c Black
14 34 1 c Black
14 8 1 c Black
14 87 1 c Black
14 63 1 c Black
14 7 1 c Black
15 50 1 c Black
16 29 1 c Black
16 93 1 c Black
16 84 1 c Black
16 79 1 c Black
16 63 1 c Black
16 7 1 c Black
17 65 1 c Black
17 61 1 c Black
17 79 1 c Black
17 95 1 c Black
17 10 1 c Black
18 32 1 c Black
18 63 1 c Black
19 9 1 c Black
19 16 1 c Black
19 29 1 c Black
19 98 1 c Black
19 5 1 c Black
19 87 1 c Black
20 100 1 c Black
20 97 1 c Black
20 40 1 c Black
20 25 1 c Black
21 84 1 c Black
21 26 1 c Black
21 70 1 c Black
21 2 1 c Black
21 25 1 c Black
21 7 1 c Black
22 50 1 c Black
24 70 1 c Black
24 87 1 c Black
27 64 1 c Black
27 38 1 c Black
27 43 1 c Black
27 30 1 c Black
27 55 1 c Black
27 10 1 c Black
28 6 1 c Black
28 4 1 c Black
28 44 1 c Black
28 43 1 c Black
28 16 1 c Black
28 1 1 c Black
28 84 1 c Black
28 100 1 c Black
28 97 1 c Black
28 77 1 c Black
28 68 1 c Black
29 23 1 c Black
29 97 1 c Black
30 35 1 c Black
30 46 1 c Black
30 98 1 c Black
30 5 1 c Black
30 95 1 c Black
30 50 1 c Black
31 44 1 c Black
31 35 1 c Black
31 42 1 c Black
31 57 1 c Black
31 62 1 c Black
31 22 1 c Black
31 2 1 c Black
32 66 1 c Black
32 87 1 c Black
32 99 1 c Black
32 10 1 c Black
32 50 1 c Black
33 91 1 c Black
33 1 1 c Black
33 84 1 c Black
33 79 1 c Black
33 18 1 c Black
33 22 1 c Black
34 34 1 c Black
34 62 1 c Black
34 74 1 c Black
35 35 1 c Black
35 26 1 c Black
35 78 1 c Black
35 98 1 c Black
35 99 1 c Black
37 22 1 c Black
37 86 1 c Black
38 91 1 c Black
38 43 1 c Black
38 9 1 c Black
38 72 1 c Black
38 24 1 c Black
38 46 1 c Black
38 97 1 c Black
38 47 1 c Black
38 8 1 c Black
38 15 1 c Black
38 99 1 c Black
38 7 1 c Black
39 39 1 c Black
40 70 1 c Black
40 36 1 c Black
40 50 1 c Black
41 41 1 c Black
41 81 1 c Black
41 31 1 c Black
41 11 1 c Black
41 3 1 c Black
41 4 1 c Black
41 29 1 c Black
41 93 1 c Black
41 84 1 c Black
41 24 1 c Black
41 95 1 c Black
41 22 1 c Black
42 47 1 c Black
42 57 1 c Black
43 65 1 c Black
43 12 1 c Black
43 69 1 c Black
43 78 1 c Black
43 70 1 c Black
43 37 1 c Black
43 36 1 c Black
44 43 1 c Black
44 69 1 c Black
45 15 1 c Black
46 74 1 c Black
47 66 1 c Black
48 18 1 c Black
48 70 1 c Black
48 39 1 c Black
49 100 1 c Black
49 98 1 c Black
49 55 1 c Black
49 22 1 c Black
49 39 1 c Black
51 95 1 c Black
51 74 1 c Black
52 52 1 c Black
52 9 1 c Black
52 72 1 c Black
52 90 1 c Black
52 1 1 c Black
52 61 1 c Black
52 66 1 c Black
52 2 1 c Black
52 25 1 c Black
53 53 1 c Black
53 79 1 c Black
53 42 1 c Black
53 51 1 c Black
53 98 1 c Black
53 76 1 c Black
53 8 1 c Black
