*Vertices 100
1  "1998" ic Red fos 10
2  "1917" ic Red fos 10
3  "2051" ic Red fos 10
4  "2004" ic Red fos 10
5  "2034" ic Red fos 10
6  "2070" ic Red fos 10
7  "2097" ic Red fos 10
8  "2093" ic Red fos 10
9  "2083" ic Red fos 10
10  "2046" ic Red fos 10
11  "1791" ic Red fos 10
12  "2055" ic Red fos 10
13  "2032" ic Red fos 10
14  "1989" ic Red fos 10
15  "2081" ic Red fos 10
16  "1954" ic Red fos 10
17  "2086" ic Red fos 10
18  "1870" ic Red fos 10
19  "2065" ic Red fos 10
20  "1984" ic Red fos 10
21  "2098" ic Red fos 10
22  "2077" ic Red fos 10
23  "2067" ic Red fos 10
24  "2099" ic Red fos 10
25  "1945" ic Red fos 10
26  "1935" ic Red fos 10
27  "2035" ic Red fos 10
28  "1939" ic Red fos 10
29  "1841" ic Red fos 10
30  "2050" ic Red fos 10
31  "2088" ic Red fos 10
32  "2064" ic Red fos 10
33  "2073" ic Red fos 10
34  "2006" ic Red fos 10
35  "2001" ic Red fos 10
36  "2039" ic Red fos 10
37  "2080" ic Red fos 10
38  "1953" ic Red fos 10
39  "2031" ic Red fos 10
40  "2057" ic Red fos 10
41  "1914" ic Red fos 10
42  "1903" ic Red fos 10
43  "1879" ic Red fos 10
44  "2054" ic Red fos 10
45  "2011" ic Red fos 10
46  "2096" ic Red fos 10
47  "2074" ic Red fos 10
48  "1961" ic Red fos 10
49  "2071" ic Red fos 10
50  "2013" ic Red fos 10
51  "2094" ic Red fos 10
52  "2015" ic Red fos 10
53  "1979" ic Red fos 10
54  "2058" ic Red fos 10
55  "1999" ic Red fos 10
56  "2037" ic Red fos 10
57  "1980" ic Red fos 10
58  "2069" ic Red fos 10
59  "2060" ic Red fos 10
60  "1897" ic Red fos 10
61  "1997" ic Red fos 10
62  "2002" ic Red fos 10
63  "1725" ic Red fos 10
64  "2061" ic Red fos 10
65  "2049" ic Red fos 10
66  "2082" ic Red fos 10
67  "2089" ic Red fos 10
68  "1981" ic Red fos 10
69  "1993" ic Red fos 10
70  "1941" ic Red fos 10
71  "1909" ic Red fos 10
72  "1912" ic Red fos 10
73  "1857" ic Red fos 10
74  "1907" ic Red fos 10
75  "2025" ic Red fos 10
76  "2091" ic Red fos 10
77  "2048" ic Red fos 10
78  "1977" ic Red fos 10
79  "2053" ic Red fos 10
80  "2063" ic Red fos 10
81  "2023" ic Red fos 10
82  "1990" ic Red fos 10
83  "2078" ic Red fos 10
84  "1995" ic Red fos 10
85  "1923" ic Red fos 10
86  "2068" ic Red fos 10
87  "2066" ic Red fos 10
88  "2072" ic Red fos 10
89  "2044" ic Red fos 10
90  "1902" ic Red fos 10
91  "1973" ic Red fos 10
92  "2084" ic Red fos 10
93  "2092" ic Red fos 10
94  "2079" ic Red fos 10
95  "2021" ic Red fos 10
96  "2095" ic Red fos 10
97  "1892" ic Red fos 10
98  "1959" ic Red fos 10
99  "2029" ic Red fos 10
100  "2020" ic Red fos 10
*Edges 480
1 4 1 c Black
1 65 1 c Black
1 23 1 c Black
1 67 1 c Black
1 51 1 c Black
2 2 1 c Black
2 20 1 c Black
2 69 1 c Black
2 1 1 c Black
2 35 1 c Black
2 81 1 c Black
2 77 1 c Black
2 80 1 c Black
2 87 1 c Black
2 22 1 c Black
3 31 1 c Black
4 81 1 c Black
4 6 1 c Black
4 88 1 c Black
4 33 1 c Black
4 96 1 c Black
5 30 1 c Black
6 49 1 c Black
6 93 1 c Black
6 8 1 c Black
7 7 1 c Black
8 21 1 c Black
10 88 1 c Black
10 33 1 c Black
10 94 1 c Black
10 17 1 c Black
10 96 1 c Black
11 73 1 c Black
11 18 1 c Black
11 97 1 c Black
11 72 1 c Black
11 85 1 c Black
11 26 1 c Black
11 48 1 c Black
11 53 1 c Black
11 82 1 c Black
11 69 1 c Black
11 50 1 c Black
11 56 1 c Black
11 30 1 c Black
11 12 1 c Black
11 88 1 c Black
11 15 1 c Black
11 92 1 c Black
11 67 1 c Black
11 21 1 c Black
12 59 1 c Black
12 80 1 c Black
12 32 1 c Black
12 23 1 c Black
12 86 1 c Black
12 33 1 c Black
12 66 1 c Black
12 67 1 c Black
13 40 1 c Black
13 94 1 c Black
14 55 1 c Black
14 35 1 c Black
14 13 1 c Black
14 64 1 c Black
14 23 1 c Black
14 93 1 c Black
14 24 1 c Black
15 66 1 c Black
15 92 1 c Black
15 93 1 c Black
15 8 1 c Black
15 46 1 c Black
16 68 1 c Black
16 62 1 c Black
16 50 1 c Black
16 100 1 c Black
16 56 1 c Black
16 36 1 c Black
16 65 1 c Black
16 40 1 c Black
16 86 1 c Black
16 47 1 c Black
16 67 1 c Black
16 21 1 c Black
18 60 1 c Black
18 74 1 c Black
18 84 1 c Black
18 50 1 c Black
18 100 1 c Black
18 39 1 c Black
18 5 1 c Black
18 36 1 c Black
18 77 1 c Black
18 88 1 c Black
18 17 1 c Black
18 21 1 c Black
19 23 1 c Black
19 58 1 c Black
19 88 1 c Black
19 22 1 c Black
19 92 1 c Black
20 61 1 c Black
20 35 1 c Black
20 13 1 c Black
20 37 1 c Black
20 46 1 c Black
21 24 1 c Black
22 67 1 c Black
23 94 1 c Black
23 67 1 c Black
25 16 1 c Black
25 82 1 c Black
25 61 1 c Black
25 55 1 c Black
25 36 1 c Black
25 77 1 c Black
25 66 1 c Black
25 7 1 c Black
26 28 1 c Black
26 38 1 c Black
26 48 1 c Black
26 4 1 c Black
26 50 1 c Black
26 100 1 c Black
26 47 1 c Black
26 94 1 c Black
26 8 1 c Black
26 51 1 c Black
27 46 1 c Black
28 91 1 c Black
28 56 1 c Black
28 83 1 c Black
28 93 1 c Black
28 21 1 c Black
29 73 1 c Black
29 60 1 c Black
29 42 1 c Black
29 28 1 c Black
29 20 1 c Black
29 55 1 c Black
29 4 1 c Black
29 45 1 c Black
29 36 1 c Black
29 64 1 c Black
29 49 1 c Black
29 33 1 c Black
30 3 1 c Black
30 31 1 c Black
30 93 1 c Black
30 96 1 c Black
30 7 1 c Black
31 67 1 c Black
31 7 1 c Black
31 21 1 c Black
32 19 1 c Black
32 96 1 c Black
33 9 1 c Black
34 45 1 c Black
34 19 1 c Black
34 23 1 c Black
34 47 1 c Black
34 17 1 c Black
34 7 1 c Black
35 10 1 c Black
35 88 1 c Black
35 33 1 c Black
35 15 1 c Black
35 66 1 c Black
35 46 1 c Black
35 7 1 c Black
36 67 1 c Black
36 7 1 c Black
37 92 1 c Black
37 67 1 c Black
38 38 1 c Black
38 95 1 c Black
38 44 1 c Black
38 59 1 c Black
38 47 1 c Black
38 51 1 c Black
38 96 1 c Black
39 64 1 c Black
39 47 1 c Black
39 7 1 c Black
40 49 1 c Black
41 98 1 c Black
41 82 1 c Black
41 44 1 c Black
41 40 1 c Black
41 86 1 c Black
41 33 1 c Black
41 92 1 c Black
41 96 1 c Black
42 41 1 c Black
42 61 1 c Black
42 27 1 c Black
42 23 1 c Black
42 94 1 c Black
43 90 1 c Black
43 68 1 c Black
43 62 1 c Black
43 100 1 c Black
43 81 1 c Black
43 64 1 c Black
43 6 1 c Black
43 47 1 c Black
43 37 1 c Black
45 99 1 c Black
45 56 1 c Black
45 65 1 c Black
45 40 1 c Black
45 6 1 c Black
45 37 1 c Black
45 31 1 c Black
45 67 1 c Black
45 51 1 c Black
47 83 1 c Black
47 66 1 c Black
47 76 1 c Black
47 93 1 c Black
47 8 1 c Black
48 84 1 c Black
48 34 1 c Black
48 13 1 c Black
48 5 1 c Black
48 12 1 c Black
48 83 1 c Black
50 100 1 c Black
50 99 1 c Black
50 80 1 c Black
50 22 1 c Black
50 67 1 c Black
50 76 1 c Black
52 56 1 c Black
52 22 1 c Black
53 57 1 c Black
53 61 1 c Black
53 55 1 c Black
53 10 1 c Black
53 44 1 c Black
53 87 1 c Black
53 88 1 c Black
53 92 1 c Black
53 7 1 c Black
54 80 1 c Black
54 19 1 c Black
54 6 1 c Black
54 46 1 c Black
55 62 1 c Black
55 12 1 c Black
55 76 1 c Black
56 79 1 c Black
56 67 1 c Black
57 69 1 c Black
57 4 1 c Black
57 27 1 c Black
57 59 1 c Black
57 64 1 c Black
57 80 1 c Black
57 86 1 c Black
57 49 1 c Black
57 67 1 c Black
57 7 1 c Black
59 32 1 c Black
59 33 1 c Black
59 24 1 c Black
60 60 1 c Black
60 74 1 c Black
60 98 1 c Black
60 95 1 c Black
60 80 1 c Black
60 58 1 c Black
60 37 1 c Black
61 34 1 c Black
61 87 1 c Black
61 23 1 c Black
61 51 1 c Black
61 7 1 c Black
62 95 1 c Black
62 75 1 c Black
62 32 1 c Black
62 49 1 c Black
62 17 1 c Black
62 76 1 c Black
62 21 1 c Black
63 60 1 c Black
63 72 1 c Black
63 98 1 c Black
63 91 1 c Black
63 50 1 c Black
63 81 1 c Black
63 99 1 c Black
63 5 1 c Black
63 12 1 c Black
63 33 1 c Black
63 47 1 c Black
63 37 1 c Black
64 31 1 c Black
64 46 1 c Black
64 24 1 c Black
65 44 1 c Black
65 54 1 c Black
65 32 1 c Black
65 86 1 c Black
65 47 1 c Black
65 7 1 c Black
66 9 1 c Black
66 31 1 c Black
66 67 1 c Black
68 1 1 c Black
68 35 1 c Black
68 44 1 c Black
68 59 1 c Black
68 80 1 c Black
68 88 1 c Black
68 21 1 c Black
69 75 1 c Black
70 25 1 c Black
70 95 1 c Black
70 81 1 c Black
70 39 1 c Black
70 10 1 c Black
70 32 1 c Black
70 7 1 c Black
71 2 1 c Black
71 26 1 c Black
71 53 1 c Black
71 69 1 c Black
71 84 1 c Black
71 99 1 c Black
71 27 1 c Black
71 36 1 c Black
71 64 1 c Black
71 49 1 c Black
72 72 1 c Black
72 78 1 c Black
72 68 1 c Black
72 14 1 c Black
72 35 1 c Black
72 100 1 c Black
72 13 1 c Black
72 3 1 c Black
72 87 1 c Black
72 23 1 c Black
72 58 1 c Black
72 15 1 c Black
72 8 1 c Black
72 21 1 c Black
73 42 1 c Black
73 48 1 c Black
73 20 1 c Black
73 14 1 c Black
73 82 1 c Black
73 95 1 c Black
73 75 1 c Black
73 36 1 c Black
73 87 1 c Black
73 23 1 c Black
74 74 1 c Black
74 26 1 c Black
74 4 1 c Black
74 75 1 c Black
74 77 1 c Black
74 65 1 c Black
74 21 1 c Black
75 3 1 c Black
75 79 1 c Black
75 23 1 c Black
