*Vertices 100
1  "1961" ic Red fos 10
2  "2014" ic Red fos 10
3  "2069" ic Red fos 10
4  "2081" ic Red fos 10
5  "2087" ic Red fos 10
6  "1726" ic Red fos 10
7  "1909" ic Red fos 10
8  "2030" ic Red fos 10
9  "2051" ic Red fos 10
10  "2021" ic Red fos 10
11  "2082" ic Red fos 10
12  "2028" ic Red fos 10
13  "1907" ic Red fos 10
14  "1834" ic Red fos 10
15  "2044" ic Red fos 10
16  "2054" ic Red fos 10
17  "2090" ic Red fos 10
18  "1957" ic Red fos 10
19  "2032" ic Red fos 10
20  "1588" ic Red fos 10
21  "2047" ic Red fos 10
22  "2080" ic Red fos 10
23  "1981" ic Red fos 10
24  "1628" ic Red fos 10
25  "2077" ic Red fos 10
26  "2052" ic Red fos 10
27  "2011" ic Red fos 10
28  "2084" ic Red fos 10
29  "1933" ic Red fos 10
30  "2064" ic Red fos 10
31  "2053" ic Red fos 10
32  "2055" ic Red fos 10
33  "2078" ic Red fos 10
34  "2022" ic Red fos 10
35  "2098" ic Red fos 10
36  "2057" ic Red fos 10
37  "1951" ic Red fos 10
38  "2041" ic Red fos 10
39  "1709" ic Red fos 10
40  "2094" ic Red fos 10
41  "1999" ic Red fos 10
42  "2039" ic Red fos 10
43  "2046" ic Red fos 10
44  "1998" ic Red fos 10
45  "1888" ic Red fos 10
46  "2010" ic Red fos 10
47  "2073" ic Red fos 10
48  "1978" ic Red fos 10
49  "1908" ic Red fos 10
50  "2033" ic Red fos 10
51  "2068" ic Red fos 10
52  "2097" ic Red fos 10
53  "1891" ic Red fos 10
54  "2071" ic Red fos 10
55  "1915" ic Red fos 10
56  "2093" ic Red fos 10
57  "1897" ic Red fos 10
58  "2083" ic Red fos 10
59  "2088" ic Red fos 10
60  "2061" ic Red fos 10
61  "2099" ic Red fos 10
62  "2074" ic Red fos 10
63  "1887" ic Red fos 10
64  "2070" ic Red fos 10
65  "1947" ic Red fos 10
66  "1821" ic Red fos 10
67  "1926" ic Red fos 10
68  "2076" ic Red fos 10
69  "2045" ic Red fos 10
70  "1921" ic Red fos 10
71  "2096" ic Red fos 10
72  "2058" ic Red fos 10
73  "2079" ic Red fos 10
74  "1965" ic Red fos 10
75  "2095" ic Red fos 10
76  "2089" ic Red fos 10
77  "2012" ic Red fos 10
78  "1797" ic Red fos 10
79  "2059" ic Red fos 10
80  "1867" ic Red fos 10
81  "2016" ic Red fos 10
82  "2009" ic Red fos 10
83  "2075" ic Red fos 10
84  "2086" ic Red fos 10
85  "2000" ic Red fos 10
86  "1929" ic Red fos 10
87  "1954" ic Red fos 10
88  "2005" ic Red fos 10
89  "2091" ic Red fos 10
90  "2066" ic Red fos 10
91  "2056" ic Red fos 10
92  "2018" ic Red fos 10
93  "2007" ic Red fos 10
94  "1872" ic Red fos 10
95  "2049" ic Red fos 10
96  "2050" ic Red fos 10
97  "2029" ic Red fos 10
98  "2062" ic Red fos 10
99  "1958" ic Red fos 10
100  "1936" ic Red fos 10
*Edges 457
1 15 1 c Black
1 43 1 c Black
1 26 1 c Black
1 83 1 c Black
1 58 1 c Black
1 89 1 c Black
1 52 1 c Black
2 81 1 c Black
2 90 1 c Black
2 51 1 c Black
2 5 1 c Black
3 54 1 c Black
3 83 1 c Black
4 5 1 c Black
4 35 1 c Black
6 53 1 c Black
6 44 1 c Black
6 46 1 c Black
6 81 1 c Black
6 9 1 c Black
6 72 1 c Black
6 60 1 c Black
6 98 1 c Black
6 90 1 c Black
6 54 1 c Black
7 44 1 c Black
7 85 1 c Black
7 27 1 c Black
7 34 1 c Black
7 79 1 c Black
7 30 1 c Black
7 25 1 c Black
7 56 1 c Black
7 71 1 c Black
8 30 1 c Black
8 5 1 c Black
