*Vertices 100
1  "2081" ic Red fos 10
2  "2002" ic Red fos 10
3  "1999" ic Red fos 10
4  "2076" ic Red fos 10
5  "1823" ic Red fos 10
6  "2083" ic Red fos 10
7  "2077" ic Red fos 10
8  "1802" ic Red fos 10
9  "2034" ic Red fos 10
10  "2004" ic Red fos 10
11  "1845" ic Red fos 10
12  "2086" ic Red fos 10
13  "1998" ic Red fos 10
14  "2085" ic Red fos 10
15  "1859" ic Red fos 10
16  "2011" ic Red fos 10
17  "1757" ic Red fos 10
18  "2029" ic Red fos 10
19  "1957" ic Red fos 10
20  "2030" ic Red fos 10
21  "1987" ic Red fos 10
22  "1244" ic Red fos 10
23  "2095" ic Red fos 10
24  "1971" ic Red fos 10
25  "2075" ic Red fos 10
26  "1988" ic Red fos 10
27  "2020" ic Red fos 10
28  "1973" ic Red fos 10
29  "2050" ic Red fos 10
30  "2098" ic Red fos 10
31  "2049" ic Red fos 10
32  "2094" ic Red fos 10
33  "1749" ic Red fos 10
34  "1969" ic Red fos 10
35  "1797" ic Red fos 10
36  "2099" ic Red fos 10
37  "1901" ic Red fos 10
38  "1994" ic Red fos 10
39  "2059" ic Red fos 10
40  "2093" ic Red fos 10
41  "1985" ic Red fos 10
42  "2087" ic Red fos 10
43  "1830" ic Red fos 10
44  "2084" ic Red fos 10
45  "2072" ic Red fos 10
46  "1569" ic Red fos 10
47  "1993" ic Red fos 10
48  "1912" ic Red fos 10
49  "2019" ic Red fos 10
50  "2054" ic Red fos 10
51  "2074" ic Red fos 10
52  "2063" ic Red fos 10
53  "2090" ic Red fos 10
54  "2016" ic Red fos 10
55  "2082" ic Red fos 10
56  "2061" ic Red fos 10
57  "1983" ic Red fos 10
58  "1982" ic Red fos 10
59  "2007" ic Red fos 10
60  "1996" ic Red fos 10
61  "2039" ic Red fos 10
62  "2038" ic Red fos 10
63  "1924" ic Red fos 10
64  "1799" ic Red fos 10
65  "2089" ic Red fos 10
66  "1914" ic Red fos 10
67  "2056" ic Red fos 10
68  "2042" ic Red fos 10
69  "2092" ic Red fos 10
70  "2062" ic Red fos 10
71  "2052" ic Red fos 10
72  "1892" ic Red fos 10
73  "2091" ic Red fos 10
74  "1875" ic Red fos 10
75  "1981" ic Red fos 10
76  "1861" ic Red fos 10
77  "1938" ic Red fos 10
78  "1964" ic Red fos 10
79  "2047" ic Red fos 10
80  "2018" ic Red fos 10
81  "2097" ic Red fos 10
82  "1935" ic Red fos 10
83  "2069" ic Red fos 10
84  "1910" ic Red fos 10
85  "2024" ic Red fos 10
86  "2088" ic Red fos 10
87  "2005" ic Red fos 10
88  "2066" ic Red fos 10
89  "1978" ic Red fos 10
90  "2017" ic Red fos 10
91  "2053" ic Red fos 10
92  "2044" ic Red fos 10
93  "2096" ic Red fos 10
94  "1801" ic Red fos 10
