*Vertices 100
1  "2086" ic Red fos 10
2  "1968" ic Red fos 10
3  "2021" ic Red fos 10
4  "2001" ic Red fos 10
5  "2059" ic Red fos 10
6  "2076" ic Red fos 10
7  "2027" ic Red fos 10
8  "2054" ic Red fos 10
9  "1829" ic Red fos 10
10  "2089" ic Red fos 10
11  "1986" ic Red fos 10
12  "2095" ic Red fos 10
13  "2083" ic Red fos 10
14  "1974" ic Red fos 10
15  "2015" ic Red fos 10
16  "2070" ic Red fos 10
17  "1989" ic Red fos 10
18  "1851" ic Red fos 10
19  "1953" ic Red fos 10
20  "2072" ic Red fos 10
21  "1935" ic Red fos 10
22  "2051" ic Red fos 10
23  "2087" ic Red fos 10
24  "1950" ic Red fos 10
25  "2019" ic Red fos 10
26  "2080" ic Red fos 10
27  "2065" ic Red fos 10
28  "1490" ic Red fos 10
29  "2018" ic Red fos 10
30  "2009" ic Red fos 10
31  "1902" ic Red fos 10
32  "2020" ic Red fos 10
33  "2071" ic Red fos 10
34  "1969" ic Red fos 10
35  "1848" ic Red fos 10
36  "1849" ic Red fos 10
37  "2073" ic Red fos 10
38  "1978" ic Red fos 10
39  "2022" ic Red fos 10
40  "2078" ic Red fos 10
41  "2069" ic Red fos 10
42  "1795" ic Red fos 10
43  "2081" ic Red fos 10
44  "2033" ic Red fos 10
45  "1915" ic Red fos 10
46  "2031" ic Red fos 10
47  "2084" ic Red fos 10
48  "1812" ic Red fos 10
49  "2068" ic Red fos 10
50  "1951" ic Red fos 10
51  "1959" ic Red fos 10
52  "1963" ic Red fos 10
53  "2055" ic Red fos 10
54  "1881" ic Red fos 10
55  "1887" ic Red fos 10
56  "2092" ic Red fos 10
57  "1896" ic Red fos 10
58  "2040" ic Red fos 10
59  "1874" ic Red fos 10
60  "2003" ic Red fos 10
61  "2048" ic Red fos 10
62  "2099" ic Red fos 10
63  "2085" ic Red fos 10
64  "1922" ic Red fos 10
65  "2090" ic Red fos 10
66  "2098" ic Red fos 10
67  "1948" ic Red fos 10
68  "2097" ic Red fos 10
69  "2061" ic Red fos 10
70  "2091" ic Red fos 10
71  "2047" ic Red fos 10
72  "2077" ic Red fos 10
73  "2094" ic Red fos 10
74  "2008" ic Red fos 10
75  "1960" ic Red fos 10
76  "2088" ic Red fos 10
77  "2042" ic Red fos 10
78  "1992" ic Red fos 10
79  "2079" ic Red fos 10
80  "2060" ic Red fos 10
81  "2046" ic Red fos 10
82  "1883" ic Red fos 10
83  "2050" ic Red fos 10
84  "2029" ic Red fos 10
85  "2093" ic Red fos 10
86  "1983" ic Red fos 10
87  "2057" ic Red fos 10
88  "2067" ic Red fos 10
89  "1801" ic Red fos 10
90  "2096" ic Red fos 10
91  "1889" ic Red fos 10
92  "1865" ic Red fos 10
93  "2058" ic Red fos 10
94  "2053" ic Red fos 10
95  "1985" ic Red fos 10
96  "2024" ic Red fos 10
97  "1871" ic Red fos 10
98  "2062" ic Red fos 10
99  "1933" ic Red fos 10
100  "2075" ic Red fos 10
*Edges 463
1 76 1 c Black
1 90 1 c Black
2 38 1 c Black
2 86 1 c Black
2 17 1 c Black
2 15 1 c Black
2 84 1 c Black
2 80 1 c Black
2 33 1 c Black
2 10 1 c Black
3 3 1 c Black
3 87 1 c Black
3 63 1 c Black
3 90 1 c Black
4 60 1 c Black
4 44 1 c Black
4 27 1 c Black
5 41 1 c Black
5 37 1 c Black
5 100 1 c Black
5 40 1 c Black
5 62 1 c Black
6 40 1 c Black
6 12 1 c Black
6 68 1 c Black
7 80 1 c Black
7 79 1 c Black
7 43 1 c Black
7 56 1 c Black
7 12 1 c Black
8 6 1 c Black
9 35 1 c Black
9 45 1 c Black
10 68 1 c Black
11 78 1 c Black
11 53 1 c Black
11 87 1 c Black
11 100 1 c Black
11 40 1 c Black
11 43 1 c Black
11 85 1 c Black
11 12 1 c Black
13 23 1 c Black
13 70 1 c Black
14 74 1 c Black
14 80 1 c Black
14 69 1 c Black
14 26 1 c Black
14 12 1 c Black
15 77 1 c Black
15 98 1 c Black
15 27 1 c Black
15 56 1 c Black
16 26 1 c Black
17 53 1 c Black
17 80 1 c Black
17 98 1 c Black
17 20 1 c Black
17 79 1 c Black
17 73 1 c Black
18 14 1 c Black
18 95 1 c Black
18 61 1 c Black
18 98 1 c Black
18 79 1 c Black
18 43 1 c Black
19 51 1 c Black
19 75 1 c Black
19 32 1 c Black
19 81 1 c Black
19 71 1 c Black
19 72 1 c Black
20 40 1 c Black
20 79 1 c Black
20 13 1 c Black
20 47 1 c Black
20 10 1 c Black
20 65 1 c Black
21 21 1 c Black
21 51 1 c Black
21 11 1 c Black
21 81 1 c Black
21 8 1 c Black
21 87 1 c Black
21 5 1 c Black
21 33 1 c Black
21 40 1 c Black
21 68 1 c Black
22 40 1 c Black
24 14 1 c Black
24 74 1 c Black
24 32 1 c Black
24 27 1 c Black
24 72 1 c Black
24 12 1 c Black
25 53 1 c Black
25 26 1 c Black
25 65 1 c Black
26 85 1 c Black
27 73 1 c Black
28 64 1 c Black
28 52 1 c Black
28 14 1 c Black
