*Vertices 100
1  "2023" ic Red fos 10
2  "2076" ic Red fos 10
3  "2020" ic Red fos 10
4  "2074" ic Red fos 10
5  "2024" ic Red fos 10
6  "2065" ic Red fos 10
7  "1981" ic Red fos 10
8  "1968" ic Red fos 10
9  "1986" ic Red fos 10
10  "2060" ic Red fos 10
11  "2055" ic Red fos 10
12  "1852" ic Red fos 10
13  "2054" ic Red fos 10
14  "2018" ic Red fos 10
15  "1941" ic Red fos 10
16  "1618" ic Red fos 10
17  "1840" ic Red fos 10
18  "1970" ic Red fos 10
19  "1825" ic Red fos 10
20  "1994" ic Red fos 10
21  "1744" ic Red fos 10
22  "1590" ic Red fos 10
23  "2033" ic Red fos 10
24  "2013" ic Red fos 10
25  "2056" ic Red fos 10
26  "2096" ic Red fos 10
27  "2088" ic Red fos 10
28  "2069" ic Red fos 10
29  "2031" ic Red fos 10
30  "2090" ic Red fos 10
31  "2094" ic Red fos 10
32  "1794" ic Red fos 10
33  "2026" ic Red fos 10
34  "2040" ic Red fos 10
35  "2089" ic Red fos 10
36  "2098" ic Red fos 10
37  "1769" ic Red fos 10
38  "2078" ic Red fos 10
39  "1882" ic Red fos 10
40  "2071" ic Red fos 10
41  "2082" ic Red fos 10
42  "2010" ic Red fos 10
43  "2097" ic Red fos 10
44  "1860" ic Red fos 10
45  "2008" ic Red fos 10
46  "1993" ic Red fos 10
47  "2052" ic Red fos 10
48  "2005" ic Red fos 10
49  "1962" ic Red fos 10
50  "1945" ic Red fos 10
51  "2086" ic Red fos 10
52  "1881" ic Red fos 10
53  "2004" ic Red fos 10
54  "2043" ic Red fos 10
55  "2047" ic Red fos 10
56  "2091" ic Red fos 10
57  "2075" ic Red fos 10
58  "2068" ic Red fos 10
59  "1971" ic Red fos 10
60  "2066" ic Red fos 10
61  "2006" ic Red fos 10
62  "2041" ic Red fos 10
63  "1954" ic Red fos 10
64  "2073" ic Red fos 10
65  "1940" ic Red fos 10
66  "2051" ic Red fos 10
67  "1998" ic Red fos 10
68  "1909" ic Red fos 10
69  "1761" ic Red fos 10
70  "1928" ic Red fos 10
71  "2059" ic Red fos 10
72  "2081" ic Red fos 10
73  "1760" ic Red fos 10
74  "1960" ic Red fos 10
75  "2093" ic Red fos 10
76  "2092" ic Red fos 10
77  "2058" ic Red fos 10
78  "1943" ic Red fos 10
79  "1951" ic Red fos 10
80  "2099" ic Red fos 10
81  "2077" ic Red fos 10
82  "2062" ic Red fos 10
83  "1978" ic Red fos 10
84  "1982" ic Red fos 10
85  "2085" ic Red fos 10
86  "1955" ic Red fos 10
87  "2083" ic Red fos 10
88  "2067" ic Red fos 10
89  "2042" ic Red fos 10
90  "2084" ic Red fos 10
91  "1527" ic Red fos 10
92  "1959" ic Red fos 10
93  "2045" ic Red fos 10
94  "1976" ic Red fos 10
95  "2070" ic Red fos 10
96  "2003" ic Red fos 10
97  "2063" ic Red fos 10
98  "2095" ic Red fos 10
99  "2061" ic Red fos 10
100  "2021" ic Red fos 10
*Edges 468
1 89 1 c Black
1 54 1 c Black
1 88 1 c Black
1 41 1 c Black
1 76 1 c Black
1 75 1 c Black
3 3 1 c Black
3 33 1 c Black
3 4 1 c Black
3 81 1 c Black
3 90 1 c Black
3 30 1 c Black
4 38 1 c Black
4 56 1 c Black
