*Vertices 100
1  "2055" ic Red fos 10
2  "2095" ic Red fos 10
3  "2088" ic Red fos 10
4  "1811" ic Red fos 10
5  "1741" ic Red fos 10
6  "2050" ic Red fos 10
7  "2018" ic Red fos 10
8  "1854" ic Red fos 10
9  "2040" ic Red fos 10
10  "2085" ic Red fos 10
11  "2022" ic Red fos 10
12  "1869" ic Red fos 10
13  "1714" ic Red fos 10
14  "2028" ic Red fos 10
15  "1998" ic Red fos 10
16  "1943" ic Red fos 10
17  "1913" ic Red fos 10
18  "1887" ic Red fos 10
19  "2026" ic Red fos 10
20  "2066" ic Red fos 10
21  "1973" ic Red fos 10
22  "2097" ic Red fos 10
23  "2090" ic Red fos 10
24  "1995" ic Red fos 10
25  "2094" ic Red fos 10
26  "2083" ic Red fos 10
27  "2091" ic Red fos 10
28  "2048" ic Red fos 10
29  "1873" ic Red fos 10
30  "1930" ic Red fos 10
31  "2086" ic Red fos 10
32  "1830" ic Red fos 10
33  "2096" ic Red fos 10
34  "2089" ic Red fos 10
35  "1946" ic Red fos 10
36  "2082" ic Red fos 10
37  "2047" ic Red fos 10
38  "1758" ic Red fos 10
39  "2000" ic Red fos 10
40  "2024" ic Red fos 10
41  "1953" ic Red fos 10
42  "1976" ic Red fos 10
43  "2051" ic Red fos 10
44  "2099" ic Red fos 10
45  "1954" ic Red fos 10
46  "1996" ic Red fos 10
47  "2041" ic Red fos 10
48  "2017" ic Red fos 10
49  "2084" ic Red fos 10
50  "1885" ic Red fos 10
51  "2054" ic Red fos 10
52  "2060" ic Red fos 10
53  "2014" ic Red fos 10
54  "2052" ic Red fos 10
55  "2056" ic Red fos 10
56  "1341" ic Red fos 10
57  "1937" ic Red fos 10
58  "2098" ic Red fos 10
59  "1987" ic Red fos 10
60  "1836" ic Red fos 10
61  "1960" ic Red fos 10
62  "1963" ic Red fos 10
63  "1791" ic Red fos 10
64  "1971" ic Red fos 10
65  "2087" ic Red fos 10
66  "2023" ic Red fos 10
67  "2069" ic Red fos 10
68  "2061" ic Red fos 10
69  "2064" ic Red fos 10
70  "2037" ic Red fos 10
71  "2038" ic Red fos 10
72  "2042" ic Red fos 10
73  "2059" ic Red fos 10
74  "2073" ic Red fos 10
75  "1999" ic Red fos 10
76  "2072" ic Red fos 10
77  "2080" ic Red fos 10
78  "1980" ic Red fos 10
79  "2071" ic Red fos 10
80  "2011" ic Red fos 10
81  "1879" ic Red fos 10
82  "2093" ic Red fos 10
83  "2027" ic Red fos 10
84  "2016" ic Red fos 10
85  "1988" ic Red fos 10
86  "2058" ic Red fos 10
87  "2020" ic Red fos 10
88  "1917" ic Red fos 10
89  "2002" ic Red fos 10
90  "1856" ic Red fos 10
91  "1989" ic Red fos 10
92  "2025" ic Red fos 10
93  "1818" ic Red fos 10
94  "2081" ic Red fos 10
95  "1845" ic Red fos 10
96  "2092" ic Red fos 10
97  "2075" ic Red fos 10
98  "2045" ic Red fos 10
99  "1820" ic Red fos 10
100  "1872" ic Red fos 10
*Edges 495
1 86 1 c Black
1 77 1 c Black
1 23 1 c Black
1 33 1 c Black
2 22 1 c Black
2 58 1 c Black
2 44 1 c Black
4 100 1 c Black
4 81 1 c Black
4 88 1 c Black
4 16 1 c Black
4 80 1 c Black
4 53 1 c Black
4 98 1 c Black
4 55 1 c Black
4 79 1 c Black
4 65 1 c Black
4 33 1 c Black
4 44 1 c Black
5 90 1 c Black
5 91 1 c Black
5 48 1 c Black
5 28 1 c Black
5 1 1 c Black
5 67 1 c Black
5 79 1 c Black
5 33 1 c Black
5 22 1 c Black
6 55 1 c Black
6 73 1 c Black
7 98 1 c Black
7 86 1 c Black
7 76 1 c Black
8 61 1 c Black
8 62 1 c Black
8 21 1 c Black
8 84 1 c Black
8 69 1 c Black
8 31 1 c Black
8 25 1 c Black
8 44 1 c Black
9 6 1 c Black
9 73 1 c Black
9 68 1 c Black
9 65 1 c Black
9 23 1 c Black
9 27 1 c Black
9 58 1 c Black
10 10 1 c Black
11 51 1 c Black
11 52 1 c Black
11 69 1 c Black
11 79 1 c Black
11 26 1 c Black
12 57 1 c Black
12 35 1 c Black
12 36 1 c Black
12 10 1 c Black
12 31 1 c Black
12 25 1 c Black
12 2 1 c Black
13 13 1 c Black
13 63 1 c Black
13 32 1 c Black
13 71 1 c Black
13 28 1 c Black
13 54 1 c Black
13 68 1 c Black
13 20 1 c Black
13 76 1 c Black
13 23 1 c Black
13 44 1 c Black
14 72 1 c Black
14 98 1 c Black
14 1 1 c Black
15 48 1 c Black
15 40 1 c Black
15 19 1 c Black
15 47 1 c Black
15 79 1 c Black
15 74 1 c Black
15 77 1 c Black
15 26 1 c Black
15 31 1 c Black
15 33 1 c Black
16 41 1 c Black
16 45 1 c Black
16 78 1 c Black
16 15 1 c Black
16 79 1 c Black
16 10 1 c Black
16 27 1 c Black
16 2 1 c Black
16 58 1 c Black
17 14 1 c Black
17 37 1 c Black
17 65 1 c Black
17 3 1 c Black
17 44 1 c Black
18 66 1 c Black
18 83 1 c Black
18 43 1 c Black
18 1 1 c Black
18 94 1 c Black
18 22 1 c Black
19 14 1 c Black
19 70 1 c Black
19 47 1 c Black
19 36 1 c Black
19 10 1 c Black
19 96 1 c Black
20 65 1 c Black
21 78 1 c Black
21 11 1 c Black
21 98 1 c Black
21 69 1 c Black
21 20 1 c Black
21 31 1 c Black
23 25 1 c Black
23 58 1 c Black
24 24 1 c Black
24 11 1 c Black
24 55 1 c Black
24 97 1 c Black
24 44 1 c Black
25 2 1 c Black
26 23 1 c Black
26 2 1 c Black
28 54 1 c Black
28 55 1 c Black
28 77 1 c Black
28 96 1 c Black
29 88 1 c Black
29 46 1 c Black
29 15 1 c Black
29 53 1 c Black
29 40 1 c Black
29 19 1 c Black
29 51 1 c Black
29 1 1 c Black
29 68 1 c Black
29 49 1 c Black
29 31 1 c Black
29 96 1 c Black
30 30 1 c Black
30 41 1 c Black
30 19 1 c Black
30 70 1 c Black
30 47 1 c Black
30 43 1 c Black
30 1 1 c Black
30 36 1 c Black
30 34 1 c Black
30 82 1 c Black
30 33 1 c Black
31 34 1 c Black
32 12 1 c Black
32 18 1 c Black
32 30 1 c Black
32 37 1 c Black
32 31 1 c Black
32 2 1 c Black
35 89 1 c Black
35 80 1 c Black
35 84 1 c Black
35 87 1 c Black
35 40 1 c Black
35 72 1 c Black
35 28 1 c Black
35 51 1 c Black
35 68 1 c Black
35 96 1 c Black
37 76 1 c Black
37 77 1 c Black
37 26 1 c Black
37 27 1 c Black
38 60 1 c Black
38 8 1 c Black
38 100 1 c Black
38 30 1 c Black
38 21 1 c Black
38 85 1 c Black
38 46 1 c Black
38 19 1 c Black
38 14 1 c Black
38 43 1 c Black
38 67 1 c Black
38 10 1 c Black
39 83 1 c Black
39 9 1 c Black
39 72 1 c Black
39 28 1 c Black
39 54 1 c Black
39 20 1 c Black
39 74 1 c Black
39 96 1 c Black
40 92 1 c Black
40 83 1 c Black
40 72 1 c Black
40 1 1 c Black
41 61 1 c Black
41 91 1 c Black
41 15 1 c Black
41 84 1 c Black
41 51 1 c Black
41 68 1 c Black
41 77 1 c Black
41 23 1 c Black
42 78 1 c Black
42 89 1 c Black
42 66 1 c Black
42 1 1 c Black
42 69 1 c Black
42 76 1 c Black
42 31 1 c Black
43 43 1 c Black
43 1 1 c Black
43 73 1 c Black
43 52 1 c Black
43 82 1 c Black
43 33 1 c Black
44 44 1 c Black
45 24 1 c Black
45 15 1 c Black
45 80 1 c Black
45 72 1 c Black
45 43 1 c Black
45 73 1 c Black
45 69 1 c Black
45 94 1 c Black
45 27 1 c Black
45 2 1 c Black
45 22 1 c Black
46 89 1 c Black
46 7 1 c Black
46 40 1 c Black
46 55 1 c Black
47 98 1 c Black
47 68 1 c Black
47 74 1 c Black
47 49 1 c Black
47 65 1 c Black
47 27 1 c Black
47 44 1 c Black
48 28 1 c Black
48 73 1 c Black
48 97 1 c Black
49 49 1 c Black
50 50 1 c Black
50 17 1 c Black
50 30 1 c Black
50 57 1 c Black
50 59 1 c Black
50 53 1 c Black
50 66 1 c Black
50 83 1 c Black
50 54 1 c Black
50 97 1 c Black
50 26 1 c Black
50 3 1 c Black
50 2 1 c Black
51 1 1 c Black
51 20 1 c Black
51 74 1 c Black
52 68 1 c Black
52 77 1 c Black
52 36 1 c Black
52 82 1 c Black
53 19 1 c Black
53 47 1 c Black
53 10 1 c Black
53 34 1 c Black
53 23 1 c Black
53 82 1 c Black
53 58 1 c Black
54 74 1 c Black
54 97 1 c Black
54 49 1 c Black
54 10 1 c Black
54 31 1 c Black
54 23 1 c Black
55 79 1 c Black
55 74 1 c Black
55 77 1 c Black
55 22 1 c Black
56 93 1 c Black
56 60 1 c Black
56 95 1 c Black
56 35 1 c Black
56 46 1 c Black
56 80 1 c Black
56 48 1 c Black
56 7 1 c Black
57 16 1 c Black
57 35 1 c Black
57 75 1 c Black
57 70 1 c Black
57 68 1 c Black
57 94 1 c Black
57 26 1 c Black
57 3 1 c Black
59 85 1 c Black
59 48 1 c Black
59 87 1 c Black
59 43 1 c Black
59 68 1 c Black
59 49 1 c Black
59 31 1 c Black
59 27 1 c Black
59 22 1 c Black
59 58 1 c Black
60 30 1 c Black
60 64 1 c Black
60 85 1 c Black
60 91 1 c Black
60 15 1 c Black
60 66 1 c Black
60 40 1 c Black
60 92 1 c Black
60 19 1 c Black
60 72 1 c Black
60 23 1 c Black
60 27 1 c Black
61 46 1 c Black
61 92 1 c Black
61 14 1 c Black
61 76 1 c Black
61 82 1 c Black
62 46 1 c Black
62 40 1 c Black
62 47 1 c Black
62 79 1 c Black
62 58 1 c Black
63 4 1 c Black
63 12 1 c Black
63 29 1 c Black
63 16 1 c Black
63 59 1 c Black
63 24 1 c Black
63 83 1 c Black
64 24 1 c Black
64 53 1 c Black
64 22 1 c Black
66 40 1 c Black
66 83 1 c Black
66 72 1 c Black
66 73 1 c Black
66 52 1 c Black
66 97 1 c Black
66 49 1 c Black
67 26 1 c Black
68 74 1 c Black
69 10 1 c Black
69 31 1 c Black
70 71 1 c Black
70 55 1 c Black
70 67 1 c Black
70 23 1 c Black
70 58 1 c Black
71 98 1 c Black
71 37 1 c Black
71 97 1 c Black
71 82 1 c Black
