*Vertices 100
1  "2034" ic Red fos 10
2  "1835" ic Red fos 10
3  "1919" ic Red fos 10
4  "2058" ic Red fos 10
5  "1949" ic Red fos 10
6  "1976" ic Red fos 10
7  "2077" ic Red fos 10
8  "2048" ic Red fos 10
9  "1951" ic Red fos 10
10  "1910" ic Red fos 10
11  "2063" ic Red fos 10
12  "1800" ic Red fos 10
13  "2085" ic Red fos 10
14  "2070" ic Red fos 10
15  "1965" ic Red fos 10
16  "1928" ic Red fos 10
17  "2075" ic Red fos 10
18  "1992" ic Red fos 10
19  "2047" ic Red fos 10
20  "2064" ic Red fos 10
21  "2090" ic Red fos 10
22  "2068" ic Red fos 10
23  "1935" ic Red fos 10
24  "2000" ic Red fos 10
25  "1923" ic Red fos 10
26  "2001" ic Red fos 10
27  "2020" ic Red fos 10
28  "1942" ic Red fos 10
29  "1940" ic Red fos 10
30  "1851" ic Red fos 10
31  "2087" ic Red fos 10
32  "2059" ic Red fos 10
33  "2096" ic Red fos 10
34  "2065" ic Red fos 10
35  "2086" ic Red fos 10
36  "2061" ic Red fos 10
37  "1920" ic Red fos 10
38  "2052" ic Red fos 10
39  "1970" ic Red fos 10
40  "2091" ic Red fos 10
41  "2040" ic Red fos 10
42  "1993" ic Red fos 10
43  "2092" ic Red fos 10
44  "1882" ic Red fos 10
45  "2098" ic Red fos 10
46  "1996" ic Red fos 10
47  "1974" ic Red fos 10
48  "1955" ic Red fos 10
49  "2074" ic Red fos 10
50  "1803" ic Red fos 10
51  "1925" ic Red fos 10
52  "1865" ic Red fos 10
53  "2042" ic Red fos 10
54  "2050" ic Red fos 10
55  "1943" ic Red fos 10
56  "2073" ic Red fos 10
57  "1963" ic Red fos 10
58  "2083" ic Red fos 10
59  "2051" ic Red fos 10
60  "1907" ic Red fos 10
61  "1908" ic Red fos 10
62  "1995" ic Red fos 10
63  "1953" ic Red fos 10
64  "2081" ic Red fos 10
65  "2002" ic Red fos 10
66  "2080" ic Red fos 10
67  "2053" ic Red fos 10
68  "2056" ic Red fos 10
69  "1985" ic Red fos 10
70  "2079" ic Red fos 10
71  "1989" ic Red fos 10
72  "1937" ic Red fos 10
73  "2019" ic Red fos 10
74  "2069" ic Red fos 10
75  "2082" ic Red fos 10
76  "2025" ic Red fos 10
77  "2066" ic Red fos 10
78  "2097" ic Red fos 10
79  "2084" ic Red fos 10
80  "1980" ic Red fos 10
81  "2088" ic Red fos 10
82  "1892" ic Red fos 10
83  "1975" ic Red fos 10
84  "2094" ic Red fos 10
85  "2089" ic Red fos 10
86  "2093" ic Red fos 10
87  "1788" ic Red fos 10
88  "2076" ic Red fos 10
89  "2044" ic Red fos 10
90  "2008" ic Red fos 10
91  "1922" ic Red fos 10
92  "2072" ic Red fos 10
93  "2018" ic Red fos 10
94  "1939" ic Red fos 10
95  "2099" ic Red fos 10
96  "1839" ic Red fos 10
97  "2095" ic Red fos 10
98  "2049" ic Red fos 10
99  "1959" ic Red fos 10
100  "2043" ic Red fos 10
*Edges 464
1 77 1 c Black
1 88 1 c Black
1 66 1 c Black
1 13 1 c Black
2 72 1 c Black
2 83 1 c Black
2 46 1 c Black
2 65 1 c Black
2 38 1 c Black
2 88 1 c Black
2 75 1 c Black
3 63 1 c Black
3 6 1 c Black
3 42 1 c Black
3 46 1 c Black
3 93 1 c Black
3 11 1 c Black
3 85 1 c Black
3 84 1 c Black
4 75 1 c Black
4 35 1 c Black
4 86 1 c Black
4 33 1 c Black
5 80 1 c Black
5 69 1 c Black
5 38 1 c Black
5 68 1 c Black
5 4 1 c Black
5 74 1 c Black
5 7 1 c Black
5 75 1 c Black
6 26 1 c Black
6 93 1 c Black
6 27 1 c Black
6 76 1 c Black
6 92 1 c Black
6 49 1 c Black
6 58 1 c Black
6 95 1 c Black
7 79 1 c Black
7 43 1 c Black
7 45 1 c Black
8 98 1 c Black
8 59 1 c Black
8 36 1 c Black
8 66 1 c Black
8 79 1 c Black
8 35 1 c Black
8 43 1 c Black
9 57 1 c Black
9 69 1 c Black
9 59 1 c Black
9 38 1 c Black
9 22 1 c Black
9 66 1 c Black
9 97 1 c Black
10 63 1 c Black
10 80 1 c Black
10 19 1 c Black
10 32 1 c Black
10 49 1 c Black
10 75 1 c Black
10 40 1 c Black
10 97 1 c Black
10 45 1 c Black
11 22 1 c Black
11 84 1 c Black
12 5 1 c Black
12 79 1 c Black
12 85 1 c Black
12 43 1 c Black
13 40 1 c Black
14 88 1 c Black
14 7 1 c Black
14 64 1 c Black
14 58 1 c Black
14 43 1 c Black
15 1 1 c Black
15 36 1 c Black
15 74 1 c Black
15 58 1 c Black
15 78 1 c Black
15 95 1 c Black
16 55 1 c Black
16 9 1 c Black
16 73 1 c Black
16 11 1 c Black
16 49 1 c Black
16 17 1 c Black
16 81 1 c Black
17 88 1 c Black
17 35 1 c Black
17 31 1 c Black
17 33 1 c Black
18 18 1 c Black
18 73 1 c Black
18 19 1 c Black
18 98 1 c Black
18 59 1 c Black
18 36 1 c Black
