*Vertices 100
59 57 1 c Black
59 35 1 c Black
59 64 1 c Black
59 36 1 c Black
59 31 1 c Black
59 50 1 c Black
61 76 1 c Black
61 32 1 c Black
61 36 1 c Black
61 73 1 c Black
61 17 1 c Black
62 62 1 c Black
62 53 1 c Black
62 78 1 c Black
63 27 1 c Black
63 36 1 c Black
63 100 1 c Black
63 16 1 c Black
64 68 1 c Black
64 60 1 c Black
65 26 1 c Black
65 87 1 c Black
65 9 1 c Black
65 88 1 c Black
65 61 1 c Black
65 25 1 c Black
65 46 1 c Black
65 45 1 c Black
65 86 1 c Black
65 100 1 c Black
66 21 1 c Black
66 68 1 c Black
66 24 1 c Black
66 83 1 c Black
66 43 1 c Black
67 67 1 c Black
67 30 1 c Black
67 63 1 c Black
67 53 1 c Black
68 31 1 c Black
69 66 1 c Black
69 68 1 c Black
69 43 1 c Black
69 16 1 c Black
70 76 1 c Black
70 25 1 c Black
70 94 1 c Black
70 11 1 c Black
70 55 1 c Black
70 69 1 c Black
70 35 1 c Black
70 73 1 c Black
71 92 1 c Black
71 1 1 c Black
71 61 1 c Black
71 81 1 c Black
71 70 1 c Black
71 12 1 c Black
71 28 1 c Black
71 64 1 c Black
71 73 1 c Black
71 60 1 c Black
71 83 1 c Black
71 85 1 c Black
72 72 1 c Black
72 55 1 c Black
72 99 1 c Black
72 21 1 c Black
72 43 1 c Black
73 73 1 c Black
73 17 1 c Black
74 74 1 c Black
74 48 1 c Black
74 96 1 c Black
74 97 1 c Black
74 79 1 c Black
74 12 1 c Black
74 56 1 c Black
74 89 1 c Black
75 24 1 c Black
75 16 1 c Black
75 93 1 c Black
76 28 1 c Black
76 94 1 c Black
76 46 1 c Black
76 69 1 c Black
76 33 1 c Black
76 75 1 c Black
76 73 1 c Black
76 43 1 c Black
77 54 1 c Black
77 6 1 c Black
77 98 1 c Black
77 27 1 c Black
77 57 1 c Black
77 53 1 c Black
77 4 1 c Black
77 33 1 c Black
78 31 1 c Black
79 18 1 c Black
79 15 1 c Black
79 41 1 c Black
79 4 1 c Black
79 21 1 c Black
79 91 1 c Black
79 80 1 c Black
79 16 1 c Black
79 19 1 c Black
80 31 1 c Black
80 19 1 c Black
81 7 1 c Black
81 27 1 c Black
81 32 1 c Black
81 42 1 c Black
81 24 1 c Black
81 10 1 c Black
81 14 1 c Black
81 83 1 c Black
81 85 1 c Black
82 76 1 c Black
82 12 1 c Black
82 45 1 c Black
82 27 1 c Black
82 78 1 c Black
82 60 1 c Black
82 50 1 c Black
82 100 1 c Black
82 16 1 c Black
82 17 1 c Black
83 83 1 c Black
84 12 1 c Black
84 85 1 c Black
86 80 1 c Black
86 100 1 c Black
86 85 1 c Black
87 61 1 c Black
87 79 1 c Black
87 30 1 c Black
87 28 1 c Black
87 40 1 c Black
87 94 1 c Black
87 45 1 c Black
87 57 1 c Black
87 69 1 c Black
87 36 1 c Black
87 24 1 c Black
87 19 1 c Black
88 5 1 c Black
88 59 1 c Black
88 76 1 c Black
88 41 1 c Black
88 40 1 c Black
88 22 1 c Black
88 80 1 c Black
88 60 1 c Black
88 16 1 c Black
89 16 1 c Black
90 1 1 c Black
90 95 1 c Black
90 5 1 c Black
90 84 1 c Black
90 62 1 c Black
90 53 1 c Black
90 32 1 c Black
90 75 1 c Black
90 3 1 c Black
91 31 1 c Black
92 87 1 c Black
92 67 1 c Black
92 96 1 c Black
92 61 1 c Black
92 30 1 c Black
92 41 1 c Black
92 72 1 c Black
92 45 1 c Black
92 86 1 c Black
92 85 1 c Black
93 93 1 c Black
94 62 1 c Black
94 57 1 c Black
94 78 1 c Black
94 100 1 c Black
95 88 1 c Black
95 98 1 c Black
95 15 1 c Black
95 57 1 c Black
95 69 1 c Black
95 35 1 c Black
95 73 1 c Black
96 28 1 c Black
96 62 1 c Black
96 56 1 c Black
96 91 1 c Black
96 24 1 c Black
96 31 1 c Black
97 13 1 c Black
97 2 1 c Black
97 70 1 c Black
97 41 1 c Black
97 21 1 c Black
97 22 1 c Black
97 14 1 c Black
97 60 1 c Black
98 63 1 c Black
98 80 1 c Black
98 39 1 c Black
98 50 1 c Black
98 19 1 c Black
99 69 1 c Black
99 75 1 c Black
99 64 1 c Black
99 78 1 c Black
99 3 1 c Black
99 39 1 c Black
