*Vertices 100
1  "1697" ic Red fos 10
2  "2065" ic Red fos 10
3  "2000" ic Red fos 10
4  "2087" ic Red fos 10
5  "1932" ic Red fos 10
6  "2077" ic Red fos 10
7  "1949" ic Red fos 10
8  "1759" ic Red fos 10
9  "2084" ic Red fos 10
10  "1920" ic Red fos 10
11  "2081" ic Red fos 10
12  "2064" ic Red fos 10
13  "1921" ic Red fos 10
14  "2074" ic Red fos 10
15  "1887" ic Red fos 10
16  "2028" ic Red fos 10
17  "1650" ic Red fos 10
18  "1999" ic Red fos 10
19  "2006" ic Red fos 10
20  "2085" ic Red fos 10
21  "1964" ic Red fos 10
22  "2095" ic Red fos 10
23  "1899" ic Red fos 10
24  "1975" ic Red fos 10
25  "2034" ic Red fos 10
26  "1966" ic Red fos 10
27  "2072" ic Red fos 10
28  "2015" ic Red fos 10
29  "2096" ic Red fos 10
30  "2035" ic Red fos 10
31  "2059" ic Red fos 10
32  "1933" ic Red fos 10
33  "2080" ic Red fos 10
34  "2097" ic Red fos 10
35  "2079" ic Red fos 10
36  "1989" ic Red fos 10
37  "1912" ic Red fos 10
38  "1976" ic Red fos 10
39  "2054" ic Red fos 10
40  "2057" ic Red fos 10
41  "2019" ic Red fos 10
42  "2090" ic Red fos 10
43  "2005" ic Red fos 10
44  "2082" ic Red fos 10
45  "1969" ic Red fos 10
46  "1958" ic Red fos 10
47  "2068" ic Red fos 10
48  "2029" ic Red fos 10
49  "2056" ic Red fos 10
50  "1990" ic Red fos 10
51  "2008" ic Red fos 10
52  "2060" ic Red fos 10
53  "2044" ic Red fos 10
54  "1737" ic Red fos 10
55  "2063" ic Red fos 10
56  "2061" ic Red fos 10
57  "2094" ic Red fos 10
58  "1945" ic Red fos 10
59  "1876" ic Red fos 10
60  "2020" ic Red fos 10
61  "1851" ic Red fos 10
62  "1919" ic Red fos 10
63  "1971" ic Red fos 10
64  "2093" ic Red fos 10
65  "2099" ic Red fos 10
66  "2089" ic Red fos 10
67  "1740" ic Red fos 10
68  "2071" ic Red fos 10
69  "2067" ic Red fos 10
70  "2014" ic Red fos 10
71  "1855" ic Red fos 10
72  "1915" ic Red fos 10
73  "2075" ic Red fos 10
74  "2050" ic Red fos 10
75  "2066" ic Red fos 10
76  "1817" ic Red fos 10
77  "2088" ic Red fos 10
78  "2053" ic Red fos 10
79  "2070" ic Red fos 10
80  "1974" ic Red fos 10
81  "1997" ic Red fos 10
82  "2092" ic Red fos 10
