*Vertices 100
1  "1993" ic Red fos 10
2  "1999" ic Red fos 10
3  "1735" ic Red fos 10
4  "1929" ic Red fos 10
5  "2047" ic Red fos 10
6  "2090" ic Red fos 10
7  "2054" ic Red fos 10
8  "1842" ic Red fos 10
9  "1998" ic Red fos 10
10  "1937" ic Red fos 10
11  "1935" ic Red fos 10
12  "2038" ic Red fos 10
13  "1953" ic Red fos 10
14  "2075" ic Red fos 10
15  "2096" ic Red fos 10
16  "1988" ic Red fos 10
17  "2055" ic Red fos 10
18  "2071" ic Red fos 10
19  "2095" ic Red fos 10
20  "2005" ic Red fos 10
21  "1952" ic Red fos 10
22  "1996" ic Red fos 10
23  "2063" ic Red fos 10
24  "2082" ic Red fos 10
25  "2051" ic Red fos 10
26  "2091" ic Red fos 10
27  "2067" ic Red fos 10
28  "2084" ic Red fos 10
29  "1909" ic Red fos 10
30  "1960" ic Red fos 10
31  "2024" ic Red fos 10
32  "2031" ic Red fos 10
33  "2019" ic Red fos 10
34  "1970" ic Red fos 10
35  "2034" ic Red fos 10
36  "1940" ic Red fos 10
37  "2043" ic Red fos 10
38  "2080" ic Red fos 10
39  "2049" ic Red fos 10
40  "1832" ic Red fos 10
41  "1958" ic Red fos 10
42  "1990" ic Red fos 10
43  "2013" ic Red fos 10
44  "2045" ic Red fos 10
45  "2016" ic Red fos 10
46  "2070" ic Red fos 10
47  "2098" ic Red fos 10
48  "1946" ic Red fos 10
49  "1945" ic Red fos 10
50  "1920" ic Red fos 10
51  "2066" ic Red fos 10
52  "2009" ic Red fos 10
53  "2035" ic Red fos 10
54  "2089" ic Red fos 10
55  "2088" ic Red fos 10
56  "1982" ic Red fos 10
57  "2022" ic Red fos 10
58  "1965" ic Red fos 10
59  "2093" ic Red fos 10
60  "2064" ic Red fos 10
61  "2011" ic Red fos 10
62  "2048" ic Red fos 10
63  "2029" ic Red fos 10
64  "2087" ic Red fos 10
65  "2094" ic Red fos 10
66  "2057" ic Red fos 10
67  "1977" ic Red fos 10
68  "2025" ic Red fos 10
69  "1971" ic Red fos 10
70  "1972" ic Red fos 10
71  "2014" ic Red fos 10
72  "2046" ic Red fos 10
73  "1949" ic Red fos 10
74  "1944" ic Red fos 10
75  "2083" ic Red fos 10
76  "2039" ic Red fos 10
77  "2076" ic Red fos 10
78  "2062" ic Red fos 10
79  "1966" ic Red fos 10
80  "2033" ic Red fos 10
81  "2099" ic Red fos 10
82  "1875" ic Red fos 10
83  "2073" ic Red fos 10
84  "2085" ic Red fos 10
85  "2097" ic Red fos 10
86  "1906" ic Red fos 10
87  "1985" ic Red fos 10
88  "1921" ic Red fos 10
89  "1986" ic Red fos 10
90  "2086" ic Red fos 10
91  "1816" ic Red fos 10
92  "2037" ic Red fos 10
93  "2079" ic Red fos 10
94  "2007" ic Red fos 10
95  "1841" ic Red fos 10
96  "2053" ic Red fos 10
97  "1807" ic Red fos 10
98  "2052" ic Red fos 10
99  "2060" ic Red fos 10
100  "2002" ic Red fos 10
*Edges 467
1 22 1 c Black
1 9 1 c Black
1 20 1 c Black
1 45 1 c Black
