*Vertices 100
1  "1807" ic Red fos 10
2  "2069" ic Red fos 10
3  "2054" ic Red fos 10
4  "2073" ic Red fos 10
5  "1799" ic Red fos 10
6  "2057" ic Red fos 10
7  "2011" ic Red fos 10
8  "2058" ic Red fos 10
9  "1947" ic Red fos 10
10  "2068" ic Red fos 10
11  "1958" ic Red fos 10
12  "2042" ic Red fos 10
13  "2088" ic Red fos 10
14  "2084" ic Red fos 10
15  "2070" ic Red fos 10
16  "1794" ic Red fos 10
17  "1996" ic Red fos 10
18  "2089" ic Red fos 10
19  "2078" ic Red fos 10
20  "2061" ic Red fos 10
21  "1924" ic Red fos 10
22  "2051" ic Red fos 10
23  "1758" ic Red fos 10
24  "2040" ic Red fos 10
25  "1993" ic Red fos 10
26  "2071" ic Red fos 10
27  "2027" ic Red fos 10
28  "2037" ic Red fos 10
29  "2091" ic Red fos 10
30  "1769" ic Red fos 10
31  "2093" ic Red fos 10
32  "2075" ic Red fos 10
33  "2019" ic Red fos 10
34  "1942" ic Red fos 10
35  "2062" ic Red fos 10
36  "1989" ic Red fos 10
37  "2010" ic Red fos 10
38  "2086" ic Red fos 10
39  "2065" ic Red fos 10
40  "1941" ic Red fos 10
41  "2082" ic Red fos 10
42  "1875" ic Red fos 10
43  "2026" ic Red fos 10
44  "2090" ic Red fos 10
45  "2039" ic Red fos 10
46  "1916" ic Red fos 10
47  "1814" ic Red fos 10
48  "1697" ic Red fos 10
49  "1919" ic Red fos 10
50  "1879" ic Red fos 10
51  "1920" ic Red fos 10
52  "2044" ic Red fos 10
53  "2096" ic Red fos 10
54  "2048" ic Red fos 10
55  "1712" ic Red fos 10
56  "2001" ic Red fos 10
57  "2064" ic Red fos 10
58  "1962" ic Red fos 10
59  "2033" ic Red fos 10
60  "1999" ic Red fos 10
61  "2074" ic Red fos 10
62  "1744" ic Red fos 10
63  "2012" ic Red fos 10
64  "2032" ic Red fos 10
65  "1904" ic Red fos 10
66  "1756" ic Red fos 10
67  "1864" ic Red fos 10
68  "1795" ic Red fos 10
69  "2045" ic Red fos 10
70  "2005" ic Red fos 10
71  "2066" ic Red fos 10
72  "2055" ic Red fos 10
73  "2094" ic Red fos 10
74  "1899" ic Red fos 10
75  "2052" ic Red fos 10
76  "1872" ic Red fos 10
77  "2043" ic Red fos 10
78  "1956" ic Red fos 10
79  "1980" ic Red fos 10
80  "1951" ic Red fos 10
81  "2004" ic Red fos 10
82  "2080" ic Red fos 10
83  "2050" ic Red fos 10
84  "2015" ic Red fos 10
85  "2098" ic Red fos 10
