*Vertices 100
1  "2017" ic Red fos 10
2  "2028" ic Red fos 10
3  "2036" ic Red fos 10
4  "1784" ic Red fos 10
5  "2075" ic Red fos 10
6  "2076" ic Red fos 10
7  "1922" ic Red fos 10
8  "2051" ic Red fos 10
9  "2077" ic Red fos 10
10  "2091" ic Red fos 10
11  "1994" ic Red fos 10
12  "2009" ic Red fos 10
13  "1834" ic Red fos 10
14  "2044" ic Red fos 10
15  "2037" ic Red fos 10
16  "2016" ic Red fos 10
17  "1447" ic Red fos 10
18  "2038" ic Red fos 10
19  "2022" ic Red fos 10
20  "1859" ic Red fos 10
21  "1758" ic Red fos 10
22  "2065" ic Red fos 10
23  "2092" ic Red fos 10
24  "2083" ic Red fos 10
25  "2063" ic Red fos 10
26  "1826" ic Red fos 10
27  "2068" ic Red fos 10
28  "1986" ic Red fos 10
29  "1950" ic Red fos 10
30  "2056" ic Red fos 10
31  "2098" ic Red fos 10
32  "2097" ic Red fos 10
33  "2086" ic Red fos 10
34  "2074" ic Red fos 10
35  "1895" ic Red fos 10
36  "2069" ic Red fos 10
37  "2012" ic Red fos 10
38  "1945" ic Red fos 10
39  "2088" ic Red fos 10
40  "2021" ic Red fos 10
41  "1932" ic Red fos 10
42  "2014" ic Red fos 10
43  "2079" ic Red fos 10
44  "1989" ic Red fos 10
45  "2027" ic Red fos 10
46  "1997" ic Red fos 10
47  "1793" ic Red fos 10
48  "2032" ic Red fos 10
49  "2046" ic Red fos 10
50  "2099" ic Red fos 10
51  "1944" ic Red fos 10
52  "1872" ic Red fos 10
53  "1947" ic Red fos 10
54  "1933" ic Red fos 10
55  "1975" ic Red fos 10
56  "2018" ic Red fos 10
57  "2031" ic Red fos 10
58  "2043" ic Red fos 10
59  "2073" ic Red fos 10
60  "1928" ic Red fos 10
61  "2000" ic Red fos 10
62  "1906" ic Red fos 10
63  "1916" ic Red fos 10
64  "1840" ic Red fos 10
65  "1783" ic Red fos 10
66  "1985" ic Red fos 10
67  "2093" ic Red fos 10
68  "2008" ic Red fos 10
69  "2082" ic Red fos 10
70  "2041" ic Red fos 10
71  "2048" ic Red fos 10
72  "2035" ic Red fos 10
73  "1952" ic Red fos 10
74  "2049" ic Red fos 10
75  "1847" ic Red fos 10
76  "2026" ic Red fos 10
77  "2003" ic Red fos 10
78  "1962" ic Red fos 10
79  "2090" ic Red fos 10
80  "2053" ic Red fos 10
81  "1774" ic Red fos 10
82  "1935" ic Red fos 10
83  "2072" ic Red fos 10
84  "2089" ic Red fos 10
85  "2084" ic Red fos 10
86  "2096" ic Red fos 10
87  "2070" ic Red fos 10
88  "1963" ic Red fos 10
89  "2095" ic Red fos 10
90  "1882" ic Red fos 10
91  "2081" ic Red fos 10
92  "2039" ic Red fos 10
93  "2057" ic Red fos 10
94  "2064" ic Red fos 10
95  "2029" ic Red fos 10
96  "1982" ic Red fos 10
97  "1976" ic Red fos 10
98  "2085" ic Red fos 10
99  "2059" ic Red fos 10
100  "2094" ic Red fos 10
*Edges 457
1 1 1 c Black
1 18 1 c Black
1 71 1 c Black
1 80 1 c Black
1 99 1 c Black
1 6 1 c Black
1 39 1 c Black
1 67 1 c Black
1 100 1 c Black
1 32 1 c Black
2 48 1 c Black
2 3 1 c Black
2 15 1 c Black
2 36 1 c Black
2 6 1 c Black
2 24 1 c Black
3 58 1 c Black
3 14 1 c Black
3 36 1 c Black
3 43 1 c Black
3 86 1 c Black
4 52 1 c Black
4 63 1 c Black
4 53 1 c Black
4 83 1 c Black
4 43 1 c Black
4 98 1 c Black
4 10 1 c Black
4 86 1 c Black
4 31 1 c Black
5 9 1 c Black
5 33 1 c Black
5 84 1 c Black
6 89 1 c Black
6 86 1 c Black
7 29 1 c Black
7 88 1 c Black
7 66 1 c Black
7 77 1 c Black
7 40 1 c Black
7 59 1 c Black
8 34 1 c Black
8 79 1 c Black
8 31 1 c Black
9 43 1 c Black
11 42 1 c Black
11 1 1 c Black
11 93 1 c Black
11 43 1 c Black
11 39 1 c Black
11 67 1 c Black
11 32 1 c Black
12 15 1 c Black
12 92 1 c Black
12 49 1 c Black
12 30 1 c Black
12 25 1 c Black
12 83 1 c Black
12 43 1 c Black
12 69 1 c Black
12 98 1 c Black
12 89 1 c Black
13 20 1 c Black
13 62 1 c Black
13 46 1 c Black
13 42 1 c Black
13 1 1 c Black
13 48 1 c Black
13 70 1 c Black
13 58 1 c Black
13 94 1 c Black
14 8 1 c Black
14 31 1 c Black
15 59 1 c Black
16 19 1 c Black
16 87 1 c Black
16 91 1 c Black
16 10 1 c Black
17 17 1 c Black
17 64 1 c Black
17 41 1 c Black
17 44 1 c Black
17 8 1 c Black
17 22 1 c Black
17 9 1 c Black
17 85 1 c Black
17 31 1 c Black
18 92 1 c Black
18 93 1 c Black
18 43 1 c Black
18 39 1 c Black
19 19 1 c Black
19 14 1 c Black
19 36 1 c Black
19 6 1 c Black
19 9 1 c Black
19 69 1 c Black
20 20 1 c Black
20 38 1 c Black
20 77 1 c Black
20 48 1 c Black
20 93 1 c Black
20 83 1 c Black
20 9 1 c Black
20 24 1 c Black
20 100 1 c Black
21 54 1 c Black
21 24 1 c Black
21 10 1 c Black
22 39 1 c Black
23 86 1 c Black
24 84 1 c Black
25 9 1 c Black
25 43 1 c Black
26 38 1 c Black
26 55 1 c Black
26 24 1 c Black
26 10 1 c Black
27 27 1 c Black
27 5 1 c Black
28 33 1 c Black
29 78 1 c Black
29 96 1 c Black
29 46 1 c Black
29 42 1 c Black
29 2 1 c Black
29 80 1 c Black
29 5 1 c Black
29 43 1 c Black
30 83 1 c Black
30 33 1 c Black
33 33 1 c Black
33 39 1 c Black
35 11 1 c Black
35 12 1 c Black
35 3 1 c Black
35 80 1 c Black
35 22 1 c Black
35 27 1 c Black
35 36 1 c Black
35 9 1 c Black
36 43 1 c Black
36 33 1 c Black
36 39 1 c Black
37 1 1 c Black
37 19 1 c Black
37 80 1 c Black
37 43 1 c Black
38 73 1 c Black
38 11 1 c Black
38 57 1 c Black
38 14 1 c Black
38 49 1 c Black
38 74 1 c Black
38 99 1 c Black
38 83 1 c Black
38 98 1 c Black
38 89 1 c Black
39 39 1 c Black
40 95 1 c Black
40 57 1 c Black
40 48 1 c Black
40 74 1 c Black
40 93 1 c Black
40 99 1 c Black
40 27 1 c Black
40 59 1 c Black
40 23 1 c Black
40 50 1 c Black
41 96 1 c Black
41 77 1 c Black
41 95 1 c Black
41 49 1 c Black
41 94 1 c Black
41 59 1 c Black
41 89 1 c Black
41 32 1 c Black
42 1 1 c Black
42 45 1 c Black
42 48 1 c Black
42 92 1 c Black
43 79 1 c Black
43 100 1 c Black
44 11 1 c Black
44 95 1 c Black
44 22 1 c Black
44 6 1 c Black
44 31 1 c Black
45 49 1 c Black
45 27 1 c Black
45 86 1 c Black
45 31 1 c Black
46 2 1 c Black
46 5 1 c Black
46 31 1 c Black
47 62 1 c Black
47 28 1 c Black
47 68 1 c Black
47 12 1 c Black
47 76 1 c Black
47 70 1 c Black
47 25 1 c Black
47 24 1 c Black
49 36 1 c Black
49 43 1 c Black
49 23 1 c Black
51 53 1 c Black
51 42 1 c Black
51 72 1 c Black
51 3 1 c Black
51 87 1 c Black
51 83 1 c Black
51 98 1 c Black
52 82 1 c Black
52 38 1 c Black
52 3 1 c Black
52 30 1 c Black
52 27 1 c Black
52 84 1 c Black
52 79 1 c Black
52 32 1 c Black
53 96 1 c Black
53 37 1 c Black
53 2 1 c Black
53 57 1 c Black
53 72 1 c Black
53 49 1 c Black
53 80 1 c Black
54 53 1 c Black
54 27 1 c Black
55 61 1 c Black
55 42 1 c Black
55 16 1 c Black
55 70 1 c Black
55 99 1 c Black
55 6 1 c Black
55 43 1 c Black
55 91 1 c Black
56 40 1 c Black
56 19 1 c Black
56 3 1 c Black
56 92 1 c Black
56 58 1 c Black
56 87 1 c Black
57 8 1 c Black
57 93 1 c Black
57 99 1 c Black
57 25 1 c Black
57 69 1 c Black
57 24 1 c Black
57 33 1 c Black
57 67 1 c Black
58 93 1 c Black
58 94 1 c Black
58 5 1 c Black
60 51 1 c Black
60 53 1 c Black
60 97 1 c Black
60 11 1 c Black
60 77 1 c Black
60 94 1 c Black
60 84 1 c Black
61 68 1 c Black
61 91 1 c Black
62 63 1 c Black
62 51 1 c Black
62 19 1 c Black
62 93 1 c Black
62 36 1 c Black
62 43 1 c Black
62 24 1 c Black
62 33 1 c Black
62 100 1 c Black
63 82 1 c Black
63 96 1 c Black
63 46 1 c Black
63 61 1 c Black
63 56 1 c Black
63 40 1 c Black
63 19 1 c Black
63 70 1 c Black
63 14 1 c Black
63 71 1 c Black
63 98 1 c Black
63 33 1 c Black
63 84 1 c Black
63 89 1 c Black
63 50 1 c Black
64 20 1 c Black
64 44 1 c Black
64 11 1 c Black
64 12 1 c Black
64 42 1 c Black
64 72 1 c Black
64 71 1 c Black
64 91 1 c Black
64 24 1 c Black
64 10 1 c Black
64 89 1 c Black
65 65 1 c Black
65 13 1 c Black
65 52 1 c Black
65 60 1 c Black
65 41 1 c Black
65 73 1 c Black
65 37 1 c Black
65 2 1 c Black
65 57 1 c Black
65 18 1 c Black
65 14 1 c Black
65 80 1 c Black
65 25 1 c Black
65 91 1 c Black
65 39 1 c Black
65 23 1 c Black
66 45 1 c Black
66 95 1 c Black
66 71 1 c Black
66 80 1 c Black
66 9 1 c Black
66 84 1 c Black
66 100 1 c Black
66 32 1 c Black
67 100 1 c Black
68 57 1 c Black
68 74 1 c Black
68 91 1 c Black
69 32 1 c Black
69 31 1 c Black
70 85 1 c Black
70 39 1 c Black
70 23 1 c Black
71 74 1 c Black
71 80 1 c Black
71 25 1 c Black
71 91 1 c Black
71 24 1 c Black
71 100 1 c Black
71 89 1 c Black
72 49 1 c Black
72 87 1 c Black
72 6 1 c Black
73 40 1 c Black
73 3 1 c Black
73 70 1 c Black
73 93 1 c Black
73 83 1 c Black
73 6 1 c Black
73 24 1 c Black
73 33 1 c Black
74 94 1 c Black
74 87 1 c Black
74 59 1 c Black
74 6 1 c Black
74 91 1 c Black
74 86 1 c Black
75 53 1 c Black
75 40 1 c Black
75 72 1 c Black
75 14 1 c Black
75 93 1 c Black
75 94 1 c Black
75 36 1 c Black
75 87 1 c Black
75 69 1 c Black
76 92 1 c Black
76 49 1 c Black
76 34 1 c Black
76 67 1 c Black
77 45 1 c Black
77 58 1 c Black
77 94 1 c Black
77 6 1 c Black
77 98 1 c Black
78 78 1 c Black
78 77 1 c Black
78 70 1 c Black
78 58 1 c Black
78 9 1 c Black
78 50 1 c Black
79 10 1 c Black
79 100 1 c Black
79 50 1 c Black
80 99 1 c Black
80 25 1 c Black
80 85 1 c Black
80 79 1 c Black
81 47 1 c Black
81 54 1 c Black
81 44 1 c Black
81 68 1 c Black
81 70 1 c Black
81 93 1 c Black
81 59 1 c Black
81 33 1 c Black
81 89 1 c Black
82 12 1 c Black
82 42 1 c Black
82 1 1 c Black
82 2 1 c Black
82 72 1 c Black
82 92 1 c Black
82 59 1 c Black
82 43 1 c Black
82 67 1 c Black
82 89 1 c Black
83 85 1 c Black
83 79 1 c Black
85 23 1 c Black
85 100 1 c Black
86 86 1 c Black
86 32 1 c Black
88 46 1 c Black
88 45 1 c Black
88 95 1 c Black
88 74 1 c Black
88 36 1 c Black
88 43 1 c Black
88 39 1 c Black
88 100 1 c Black
88 32 1 c Black
90 63 1 c Black
90 53 1 c Black
90 96 1 c Black
90 48 1 c Black
90 3 1 c Black
90 70 1 c Black
90 49 1 c Black
90 8 1 c Black
90 22 1 c Black
90 5 1 c Black
90 9 1 c Black
90 39 1 c Black
91 69 1 c Black
92 49 1 c Black
92 34 1 c Black
92 69 1 c Black
92 31 1 c Black
93 36 1 c Black
93 9 1 c Black
93 89 1 c Black
93 86 1 c Black
93 32 1 c Black
94 27 1 c Black
94 59 1 c Black
95 23 1 c Black
96 42 1 c Black
96 76 1 c Black
96 22 1 c Black
96 89 1 c Black
97 42 1 c Black
97 71 1 c Black
97 85 1 c Black
97 33 1 c Black
98 32 1 c Black
99 89 1 c Black
99 50 1 c Black
