*Vertices 100
1  "2088" ic Red fos 10
2  "1874" ic Red fos 10
3  "2097" ic Red fos 10
4  "2091" ic Red fos 10
5  "1848" ic Red fos 10
6  "2087" ic Red fos 10
7  "2075" ic Red fos 10
8  "1849" ic Red fos 10
9  "1933" ic Red fos 10
10  "1832" ic Red fos 10
11  "2011" ic Red fos 10
12  "2027" ic Red fos 10
13  "2089" ic Red fos 10
14  "1987" ic Red fos 10
15  "2069" ic Red fos 10
16  "1951" ic Red fos 10
17  "1884" ic Red fos 10
18  "2096" ic Red fos 10
19  "2048" ic Red fos 10
20  "1921" ic Red fos 10
21  "1995" ic Red fos 10
22  "2004" ic Red fos 10
23  "2095" ic Red fos 10
24  "2038" ic Red fos 10
25  "2082" ic Red fos 10
26  "2053" ic Red fos 10
27  "2060" ic Red fos 10
28  "2081" ic Red fos 10
29  "2076" ic Red fos 10
30  "1860" ic Red fos 10
31  "2083" ic Red fos 10
32  "2043" ic Red fos 10
33  "1923" ic Red fos 10
34  "2032" ic Red fos 10
35  "2077" ic Red fos 10
36  "1897" ic Red fos 10
37  "1992" ic Red fos 10
38  "2052" ic Red fos 10
39  "2064" ic Red fos 10
40  "2024" ic Red fos 10
41  "2031" ic Red fos 10
42  "2085" ic Red fos 10
43  "2044" ic Red fos 10
44  "2039" ic Red fos 10
45  "1896" ic Red fos 10
46  "1881" ic Red fos 10
47  "2068" ic Red fos 10
48  "2026" ic Red fos 10
49  "1997" ic Red fos 10
50  "2009" ic Red fos 10
51  "2042" ic Red fos 10
52  "2074" ic Red fos 10
53  "1655" ic Red fos 10
54  "2055" ic Red fos 10
55  "1964" ic Red fos 10
56  "1968" ic Red fos 10
57  "2080" ic Red fos 10
58  "2045" ic Red fos 10
59  "2066" ic Red fos 10
60  "2033" ic Red fos 10
61  "2094" ic Red fos 10
62  "2010" ic Red fos 10
63  "2071" ic Red fos 10
64  "1978" ic Red fos 10
65  "2059" ic Red fos 10
66  "2072" ic Red fos 10
67  "2057" ic Red fos 10
68  "1971" ic Red fos 10
69  "2020" ic Red fos 10
70  "2063" ic Red fos 10
71  "1970" ic Red fos 10
72  "2086" ic Red fos 10
73  "2058" ic Red fos 10
74  "2067" ic Red fos 10
75  "2023" ic Red fos 10
76  "2090" ic Red fos 10
77  "2084" ic Red fos 10
78  "2070" ic Red fos 10
79  "2078" ic Red fos 10
80  "2040" ic Red fos 10
81  "2098" ic Red fos 10
82  "1843" ic Red fos 10
83  "1960" ic Red fos 10
84  "2099" ic Red fos 10
85  "2019" ic Red fos 10
86  "2035" ic Red fos 10
87  "2022" ic Red fos 10
88  "2030" ic Red fos 10
89  "1363" ic Red fos 10
90  "2093" ic Red fos 10
91  "2054" ic Red fos 10
92  "1936" ic Red fos 10
93  "2065" ic Red fos 10
94  "2007" ic Red fos 10
95  "1606" ic Red fos 10
96  "1977" ic Red fos 10
97  "2061" ic Red fos 10
98  "1749" ic Red fos 10
99  "1988" ic Red fos 10
100  "2092" ic Red fos 10
*Edges 498
1 90 1 c Black
2 55 1 c Black
2 56 1 c Black
2 68 1 c Black
2 94 1 c Black
2 40 1 c Black
2 12 1 c Black
2 63 1 c Black
2 52 1 c Black
2 35 1 c Black
2 57 1 c Black
