*Vertices 100
1  "2087" ic Red fos 10
2  "2023" ic Red fos 10
3  "2078" ic Red fos 10
4  "1945" ic Red fos 10
5  "1924" ic Red fos 10
6  "2034" ic Red fos 10
7  "2075" ic Red fos 10
8  "2048" ic Red fos 10
9  "1788" ic Red fos 10
10  "1966" ic Red fos 10
11  "2065" ic Red fos 10
12  "2082" ic Red fos 10
13  "2083" ic Red fos 10
14  "1778" ic Red fos 10
15  "2040" ic Red fos 10
16  "1972" ic Red fos 10
17  "2067" ic Red fos 10
18  "1896" ic Red fos 10
19  "2057" ic Red fos 10
20  "2095" ic Red fos 10
21  "2073" ic Red fos 10
22  "2035" ic Red fos 10
23  "2004" ic Red fos 10
24  "2055" ic Red fos 10
25  "2085" ic Red fos 10
26  "2032" ic Red fos 10
27  "2052" ic Red fos 10
28  "2068" ic Red fos 10
29  "2051" ic Red fos 10
30  "1905" ic Red fos 10
31  "2033" ic Red fos 10
32  "1936" ic Red fos 10
33  "2001" ic Red fos 10
34  "2091" ic Red fos 10
35  "2090" ic Red fos 10
36  "2061" ic Red fos 10
37  "2021" ic Red fos 10
38  "2005" ic Red fos 10
39  "1983" ic Red fos 10
40  "1914" ic Red fos 10
41  "1792" ic Red fos 10
42  "1724" ic Red fos 10
43  "2050" ic Red fos 10
44  "2089" ic Red fos 10
45  "2099" ic Red fos 10
46  "2093" ic Red fos 10
47  "1871" ic Red fos 10
48  "2069" ic Red fos 10
49  "2077" ic Red fos 10
50  "1940" ic Red fos 10
51  "2037" ic Red fos 10
52  "2076" ic Red fos 10
53  "1837" ic Red fos 10
54  "2086" ic Red fos 10
55  "1907" ic Red fos 10
56  "1999" ic Red fos 10
57  "1882" ic Red fos 10
58  "2098" ic Red fos 10
59  "2072" ic Red fos 10
60  "2007" ic Red fos 10
61  "1964" ic Red fos 10
62  "2097" ic Red fos 10
63  "2047" ic Red fos 10
64  "1809" ic Red fos 10
65  "2042" ic Red fos 10
66  "2029" ic Red fos 10
67  "1968" ic Red fos 10
68  "2096" ic Red fos 10
69  "1884" ic Red fos 10
70  "1980" ic Red fos 10
71  "2081" ic Red fos 10
72  "2070" ic Red fos 10
73  "2039" ic Red fos 10
74  "2054" ic Red fos 10
75  "2016" ic Red fos 10
76  "2080" ic Red fos 10
77  "2074" ic Red fos 10
78  "2071" ic Red fos 10
79  "2036" ic Red fos 10
80  "2066" ic Red fos 10
81  "1978" ic Red fos 10
82  "2063" ic Red fos 10
83  "2053" ic Red fos 10
84  "1989" ic Red fos 10
85  "2013" ic Red fos 10
86  "1872" ic Red fos 10
87  "1842" ic Red fos 10
88  "2084" ic Red fos 10
89  "2000" ic Red fos 10
90  "1957" ic Red fos 10
91  "1965" ic Red fos 10
92  "2094" ic Red fos 10
93  "2017" ic Red fos 10
94  "2041" ic Red fos 10
95  "1992" ic Red fos 10
96  "1981" ic Red fos 10
97  "2092" ic Red fos 10
98  "2045" ic Red fos 10
99  "1922" ic Red fos 10
100  "2079" ic Red fos 10
*Edges 490
2 26 1 c Black
2 51 1 c Black
2 94 1 c Black
2 83 1 c Black
2 24 1 c Black
2 19 1 c Black
2 3 1 c Black
2 25 1 c Black
2 58 1 c Black
3 68 1 c Black
4 96 1 c Black
4 38 1 c Black
4 3 1 c Black
4 25 1 c Black
4 46 1 c Black
4 62 1 c Black
5 67 1 c Black
5 70 1 c Black
5 94 1 c Black
5 83 1 c Black
5 36 1 c Black
5 7 1 c Black
5 52 1 c Black
5 100 1 c Black
5 34 1 c Black
6 6 1 c Black
6 15 1 c Black
6 8 1 c Black
6 19 1 c Black
6 17 1 c Black
6 48 1 c Black
6 7 1 c Black
7 49 1 c Black
7 45 1 c Black
8 82 1 c Black
8 92 1 c Black
8 58 1 c Black
9 86 1 c Black
9 55 1 c Black
9 85 1 c Black
9 65 1 c Black
9 7 1 c Black
9 49 1 c Black
9 25 1 c Black
9 44 1 c Black
9 58 1 c Black
10 70 1 c Black
10 39 1 c Black
10 56 1 c Black
10 23 1 c Black
10 31 1 c Black
10 77 1 c Black
10 7 1 c Black
10 12 1 c Black
10 35 1 c Black
11 52 1 c Black
11 3 1 c Black
11 62 1 c Black
12 25 1 c Black
13 54 1 c Black
13 46 1 c Black
13 68 1 c Black
13 45 1 c Black
14 87 1 c Black
14 47 1 c Black
14 55 1 c Black
14 40 1 c Black
14 91 1 c Black
14 70 1 c Black
14 84 1 c Black
14 8 1 c Black
14 29 1 c Black
14 20 1 c Black
15 15 1 c Black
15 83 1 c Black
15 1 1 c Black
15 68 1 c Black
16 96 1 c Black
16 15 1 c Black
16 94 1 c Black
16 21 1 c Black
16 71 1 c Black
16 62 1 c Black
17 48 1 c Black
17 77 1 c Black
17 52 1 c Black
17 76 1 c Black
17 1 1 c Black
17 35 1 c Black
18 10 1 c Black
18 66 1 c Black
18 6 1 c Black
18 83 1 c Black
18 19 1 c Black
18 48 1 c Black
18 7 1 c Black
18 71 1 c Black
18 12 1 c Black
18 34 1 c Black
19 71 1 c Black
19 13 1 c Black
19 44 1 c Black
20 20 1 c Black
20 45 1 c Black
21 54 1 c Black
21 35 1 c Black
21 46 1 c Black
21 62 1 c Black
22 65 1 c Black
22 43 1 c Black
22 11 1 c Black
22 17 1 c Black
22 48 1 c Black
22 92 1 c Black
23 22 1 c Black
23 94 1 c Black
23 8 1 c Black
23 27 1 c Black
23 17 1 c Black
23 7 1 c Black
23 71 1 c Black
23 92 1 c Black
24 24 1 c Black
24 80 1 c Black
24 72 1 c Black
24 68 1 c Black
26 22 1 c Black
26 15 1 c Black
26 1 1 c Black
27 17 1 c Black
27 28 1 c Black
27 13 1 c Black
27 45 1 c Black
29 29 1 c Black
29 74 1 c Black
29 71 1 c Black
29 62 1 c Black
30 99 1 c Black
30 5 1 c Black
30 61 1 c Black
30 60 1 c Black
30 75 1 c Black
30 98 1 c Black
30 74 1 c Black
30 11 1 c Black
30 62 1 c Black
31 77 1 c Black
31 25 1 c Black
31 97 1 c Black
32 90 1 c Black
32 93 1 c Black
32 98 1 c Black
32 29 1 c Black
32 28 1 c Black
32 92 1 c Black
33 63 1 c Black
33 21 1 c Black
33 76 1 c Black
34 68 1 c Black
36 72 1 c Black
36 21 1 c Black
36 49 1 c Black
36 12 1 c Black
36 13 1 c Black
37 37 1 c Black
37 66 1 c Black
37 22 1 c Black
37 15 1 c Black
37 3 1 c Black
37 92 1 c Black
37 20 1 c Black
38 75 1 c Black
38 22 1 c Black
38 48 1 c Black
38 78 1 c Black
38 21 1 c Black
38 3 1 c Black
39 85 1 c Black
39 2 1 c Black
39 6 1 c Black
39 27 1 c Black
39 71 1 c Black
39 44 1 c Black
40 90 1 c Black
40 2 1 c Black
40 79 1 c Black
40 28 1 c Black
