*Vertices 100
1  "1871" ic Red fos 10
2  "1700" ic Red fos 10
3  "2005" ic Red fos 10
4  "2051" ic Red fos 10
5  "1864" ic Red fos 10
6  "2011" ic Red fos 10
7  "2069" ic Red fos 10
8  "2098" ic Red fos 10
9  "1968" ic Red fos 10
10  "1867" ic Red fos 10
11  "2057" ic Red fos 10
12  "2029" ic Red fos 10
13  "2037" ic Red fos 10
14  "1961" ic Red fos 10
15  "2091" ic Red fos 10
16  "2017" ic Red fos 10
17  "2054" ic Red fos 10
18  "2033" ic Red fos 10
19  "2078" ic Red fos 10
20  "2043" ic Red fos 10
21  "1819" ic Red fos 10
22  "1921" ic Red fos 10
23  "2042" ic Red fos 10
24  "1939" ic Red fos 10
25  "2073" ic Red fos 10
26  "1793" ic Red fos 10
27  "2087" ic Red fos 10
28  "2039" ic Red fos 10
29  "2036" ic Red fos 10
30  "2035" ic Red fos 10
31  "1980" ic Red fos 10
32  "2063" ic Red fos 10
33  "2094" ic Red fos 10
34  "1977" ic Red fos 10
35  "2015" ic Red fos 10
36  "2072" ic Red fos 10
37  "2079" ic Red fos 10
38  "2038" ic Red fos 10
39  "2086" ic Red fos 10
40  "1993" ic Red fos 10
41  "2065" ic Red fos 10
42  "2018" ic Red fos 10
43  "2096" ic Red fos 10
44  "2032" ic Red fos 10
45  "2062" ic Red fos 10
46  "2097" ic Red fos 10
47  "1872" ic Red fos 10
48  "2081" ic Red fos 10
49  "1964" ic Red fos 10
50  "2023" ic Red fos 10
51  "1979" ic Red fos 10
52  "1988" ic Red fos 10
53  "2064" ic Red fos 10
54  "2068" ic Red fos 10
55  "2075" ic Red fos 10
56  "1978" ic Red fos 10
57  "2082" ic Red fos 10
58  "2092" ic Red fos 10
59  "2090" ic Red fos 10
60  "2048" ic Red fos 10
61  "1737" ic Red fos 10
62  "2085" ic Red fos 10
63  "1999" ic Red fos 10
64  "1909" ic Red fos 10
65  "2084" ic Red fos 10
66  "1962" ic Red fos 10
67  "2046" ic Red fos 10
68  "1957" ic Red fos 10
69  "2099" ic Red fos 10
70  "2016" ic Red fos 10
71  "2012" ic Red fos 10
72  "1863" ic Red fos 10
73  "2088" ic Red fos 10
74  "1919" ic Red fos 10
75  "1987" ic Red fos 10
76  "2020" ic Red fos 10
77  "1995" ic Red fos 10
78  "2028" ic Red fos 10
79  "1965" ic Red fos 10
80  "2095" ic Red fos 10
81  "2089" ic Red fos 10
82  "2052" ic Red fos 10
83  "1959" ic Red fos 10
84  "2074" ic Red fos 10
85  "2093" ic Red fos 10
86  "1751" ic Red fos 10
87  "1843" ic Red fos 10
88  "2071" ic Red fos 10
89  "1715" ic Red fos 10
90  "2083" ic Red fos 10
91  "1520" ic Red fos 10
92  "2006" ic Red fos 10
93  "1830" ic Red fos 10
