*Vertices 100
1  "1885" ic Red fos 10
2  "2030" ic Red fos 10
3  "2005" ic Red fos 10
4  "2008" ic Red fos 10
5  "1990" ic Red fos 10
6  "2080" ic Red fos 10
7  "2088" ic Red fos 10
8  "2089" ic Red fos 10
9  "2025" ic Red fos 10
10  "2091" ic Red fos 10
11  "1830" ic Red fos 10
12  "1730" ic Red fos 10
13  "1987" ic Red fos 10
14  "1982" ic Red fos 10
15  "2035" ic Red fos 10
16  "2053" ic Red fos 10
17  "1875" ic Red fos 10
18  "1606" ic Red fos 10
19  "1984" ic Red fos 10
20  "1799" ic Red fos 10
21  "2098" ic Red fos 10
22  "2050" ic Red fos 10
23  "2007" ic Red fos 10
24  "2093" ic Red fos 10
25  "1940" ic Red fos 10
26  "1858" ic Red fos 10
27  "2021" ic Red fos 10
28  "1992" ic Red fos 10
29  "2090" ic Red fos 10
30  "2074" ic Red fos 10
31  "1829" ic Red fos 10
32  "2000" ic Red fos 10
33  "2044" ic Red fos 10
34  "2043" ic Red fos 10
35  "1941" ic Red fos 10
36  "2099" ic Red fos 10
37  "1986" ic Red fos 10
38  "1929" ic Red fos 10
39  "1976" ic Red fos 10
40  "2084" ic Red fos 10
41  "2060" ic Red fos 10
42  "1943" ic Red fos 10
43  "2013" ic Red fos 10
44  "1994" ic Red fos 10
45  "2056" ic Red fos 10
46  "1827" ic Red fos 10
47  "1919" ic Red fos 10
48  "2049" ic Red fos 10
49  "2075" ic Red fos 10
50  "1852" ic Red fos 10
51  "2079" ic Red fos 10
52  "2065" ic Red fos 10
53  "1788" ic Red fos 10
54  "1753" ic Red fos 10
55  "2052" ic Red fos 10
56  "2096" ic Red fos 10
57  "2040" ic Red fos 10
58  "2023" ic Red fos 10
59  "2083" ic Red fos 10
60  "1899" ic Red fos 10
61  "2051" ic Red fos 10
62  "2014" ic Red fos 10
63  "2054" ic Red fos 10
64  "2022" ic Red fos 10
65  "1955" ic Red fos 10
66  "2071" ic Red fos 10
67  "2087" ic Red fos 10
68  "1965" ic Red fos 10
69  "1979" ic Red fos 10
70  "2072" ic Red fos 10
71  "1950" ic Red fos 10
72  "2038" ic Red fos 10
73  "2095" ic Red fos 10
74  "2006" ic Red fos 10
75  "2086" ic Red fos 10
76  "2012" ic Red fos 10
77  "2073" ic Red fos 10
78  "2048" ic Red fos 10
79  "2077" ic Red fos 10
80  "2039" ic Red fos 10
81  "2092" ic Red fos 10
82  "2097" ic Red fos 10
83  "2069" ic Red fos 10
84  "1890" ic Red fos 10
85  "2047" ic Red fos 10
86  "1991" ic Red fos 10
87  "1964" ic Red fos 10
88  "1989" ic Red fos 10
89  "1952" ic Red fos 10
90  "2068" ic Red fos 10
91  "1980" ic Red fos 10
92  "1915" ic Red fos 10
93  "2029" ic Red fos 10
94  "1975" ic Red fos 10
95  "2055" ic Red fos 10
96  "2010" ic Red fos 10
97  "2081" ic Red fos 10
98  "2059" ic Red fos 10
99  "1936" ic Red fos 10
100  "2036" ic Red fos 10
*Edges 514
1 71 1 c Black
1 65 1 c Black
1 13 1 c Black
1 86 1 c Black
1 80 1 c Black
1 48 1 c Black
1 66 1 c Black
1 6 1 c Black
1 97 1 c Black
1 29 1 c Black
2 72 1 c Black
2 79 1 c Black
2 6 1 c Black
2 59 1 c Black
2 36 1 c Black
3 64 1 c Black
3 15 1 c Black
3 45 1 c Black
3 51 1 c Black
3 59 1 c Black
3 67 1 c Black
3 29 1 c Black
3 21 1 c Black
4 27 1 c Black
4 100 1 c Black
4 72 1 c Black
4 63 1 c Black
4 40 1 c Black
