*Vertices 100
1  "1935" ic Red fos 10
2  "1793" ic Red fos 10
3  "1950" ic Red fos 10
4  "2051" ic Red fos 10
5  "2075" ic Red fos 10
6  "2010" ic Red fos 10
7  "2095" ic Red fos 10
8  "2099" ic Red fos 10
9  "2047" ic Red fos 10
10  "1980" ic Red fos 10
11  "1951" ic Red fos 10
12  "2091" ic Red fos 10
13  "2060" ic Red fos 10
14  "2006" ic Red fos 10
15  "2096" ic Red fos 10
16  "2035" ic Red fos 10
17  "1863" ic Red fos 10
18  "2036" ic Red fos 10
19  "2077" ic Red fos 10
20  "2089" ic Red fos 10
21  "1914" ic Red fos 10
22  "1963" ic Red fos 10
23  "2098" ic Red fos 10
24  "2090" ic Red fos 10
25  "2097" ic Red fos 10
26  "2021" ic Red fos 10
27  "2052" ic Red fos 10
28  "1957" ic Red fos 10
29  "1845" ic Red fos 10
30  "2057" ic Red fos 10
31  "1803" ic Red fos 10
32  "2004" ic Red fos 10
33  "2033" ic Red fos 10
34  "2085" ic Red fos 10
35  "1992" ic Red fos 10
36  "2067" ic Red fos 10
37  "2032" ic Red fos 10
38  "2069" ic Red fos 10
39  "2022" ic Red fos 10
40  "2093" ic Red fos 10
41  "2038" ic Red fos 10
42  "2025" ic Red fos 10
43  "1842" ic Red fos 10
44  "2031" ic Red fos 10
45  "2070" ic Red fos 10
46  "1996" ic Red fos 10
47  "2028" ic Red fos 10
48  "1969" ic Red fos 10
49  "1742" ic Red fos 10
50  "1920" ic Red fos 10
51  "2023" ic Red fos 10
52  "1898" ic Red fos 10
53  "2063" ic Red fos 10
54  "2086" ic Red fos 10
55  "1939" ic Red fos 10
56  "1915" ic Red fos 10
57  "1896" ic Red fos 10
58  "2049" ic Red fos 10
59  "2043" ic Red fos 10
60  "1867" ic Red fos 10
61  "1976" ic Red fos 10
62  "2092" ic Red fos 10
63  "1991" ic Red fos 10
64  "2072" ic Red fos 10
65  "2053" ic Red fos 10
66  "2055" ic Red fos 10
67  "2081" ic Red fos 10
68  "2068" ic Red fos 10
69  "1993" ic Red fos 10
70  "2061" ic Red fos 10
71  "2014" ic Red fos 10
72  "2082" ic Red fos 10
73  "2059" ic Red fos 10
74  "1861" ic Red fos 10
75  "1965" ic Red fos 10
76  "2029" ic Red fos 10
77  "1874" ic Red fos 10
78  "2078" ic Red fos 10
79  "1778" ic Red fos 10
80  "2002" ic Red fos 10
81  "2080" ic Red fos 10
82  "1903" ic Red fos 10
83  "1809" ic Red fos 10
84  "2094" ic Red fos 10
85  "1960" ic Red fos 10
86  "1847" ic Red fos 10
87  "2019" ic Red fos 10
88  "1921" ic Red fos 10
89  "2088" ic Red fos 10
90  "2065" ic Red fos 10
91  "1596" ic Red fos 10
92  "2030" ic Red fos 10
93  "2079" ic Red fos 10
94  "1925" ic Red fos 10
95  "2071" ic Red fos 10
96  "2076" ic Red fos 10
97  "2056" ic Red fos 10
98  "2062" ic Red fos 10
99  "1962" ic Red fos 10
100  "2087" ic Red fos 10
*Edges 442
1 63 1 c Black
1 14 1 c Black
1 66 1 c Black
1 73 1 c Black
1 70 1 c Black
1 95 1 c Black
1 96 1 c Black
1 19 1 c Black
1 78 1 c Black
2 83 1 c Black
2 74 1 c Black
2 17 1 c Black
2 56 1 c Black
2 99 1 c Black
2 75 1 c Black
2 44 1 c Black
2 70 1 c Black
2 90 1 c Black
2 62 1 c Black
2 8 1 c Black
3 75 1 c Black
3 63 1 c Black
3 42 1 c Black
3 44 1 c Black
3 90 1 c Black
3 36 1 c Black
4 65 1 c Black
4 97 1 c Black
4 70 1 c Black
4 19 1 c Black
4 81 1 c Black
4 54 1 c Black
4 24 1 c Black
5 72 1 c Black
5 100 1 c Black
5 24 1 c Black
5 84 1 c Black
6 73 1 c Black
6 15 1 c Black
9 65 1 c Black
9 30 1 c Black
9 96 1 c Black
9 81 1 c Black
9 100 1 c Black
10 42 1 c Black
