*Vertices 100
1  "2070" ic Red fos 10
2  "2084" ic Red fos 10
3  "2080" ic Red fos 10
4  "2089" ic Red fos 10
5  "2087" ic Red fos 10
6  "2033" ic Red fos 10
7  "1928" ic Red fos 10
8  "2011" ic Red fos 10
9  "1973" ic Red fos 10
10  "1948" ic Red fos 10
11  "1966" ic Red fos 10
12  "2076" ic Red fos 10
13  "2066" ic Red fos 10
14  "2032" ic Red fos 10
15  "1786" ic Red fos 10
16  "2055" ic Red fos 10
17  "2062" ic Red fos 10
18  "2025" ic Red fos 10
19  "2034" ic Red fos 10
20  "2005" ic Red fos 10
21  "2096" ic Red fos 10
22  "2093" ic Red fos 10
23  "1796" ic Red fos 10
24  "1867" ic Red fos 10
25  "2072" ic Red fos 10
26  "2061" ic Red fos 10
27  "2071" ic Red fos 10
28  "2007" ic Red fos 10
29  "2067" ic Red fos 10
30  "2035" ic Red fos 10
31  "2097" ic Red fos 10
32  "1820" ic Red fos 10
33  "1666" ic Red fos 10
34  "1957" ic Red fos 10
35  "2077" ic Red fos 10
36  "1983" ic Red fos 10
37  "2018" ic Red fos 10
38  "1962" ic Red fos 10
39  "1523" ic Red fos 10
40  "1770" ic Red fos 10
41  "2074" ic Red fos 10
42  "2092" ic Red fos 10
43  "2014" ic Red fos 10
44  "2060" ic Red fos 10
45  "2085" ic Red fos 10
46  "2028" ic Red fos 10
47  "2042" ic Red fos 10
48  "1891" ic Red fos 10
49  "1899" ic Red fos 10
50  "2058" ic Red fos 10
51  "1998" ic Red fos 10
52  "1847" ic Red fos 10
53  "1827" ic Red fos 10
54  "1991" ic Red fos 10
55  "2019" ic Red fos 10
56  "2059" ic Red fos 10
57  "1935" ic Red fos 10
58  "1929" ic Red fos 10
59  "2047" ic Red fos 10
60  "2026" ic Red fos 10
61  "2079" ic Red fos 10
62  "1894" ic Red fos 10
63  "2098" ic Red fos 10
64  "2073" ic Red fos 10
65  "2013" ic Red fos 10
66  "2068" ic Red fos 10
67  "1942" ic Red fos 10
68  "1981" ic Red fos 10
69  "1911" ic Red fos 10
70  "1979" ic Red fos 10
71  "1880" ic Red fos 10
72  "1925" ic Red fos 10
73  "1918" ic Red fos 10
74  "1976" ic Red fos 10
75  "2091" ic Red fos 10
76  "1759" ic Red fos 10
77  "1661" ic Red fos 10
78  "2083" ic Red fos 10
79  "2030" ic Red fos 10
80  "1989" ic Red fos 10
81  "2069" ic Red fos 10
82  "2099" ic Red fos 10
83  "1940" ic Red fos 10
84  "1883" ic Red fos 10
85  "2081" ic Red fos 10
86  "2045" ic Red fos 10
87  "1769" ic Red fos 10
88  "1932" ic Red fos 10
89  "2075" ic Red fos 10
90  "2078" ic Red fos 10
91  "2003" ic Red fos 10
92  "2095" ic Red fos 10
93  "2065" ic Red fos 10
94  "2094" ic Red fos 10
95  "2048" ic Red fos 10
96  "2024" ic Red fos 10
97  "2049" ic Red fos 10
98  "2050" ic Red fos 10
99  "2082" ic Red fos 10
100  "2086" ic Red fos 10
*Edges 453
1 21 1 c Black
2 2 1 c Black
2 42 1 c Black
2 22 1 c Black
2 31 1 c Black
2 63 1 c Black
3 4 1 c Black
3 75 1 c Black
4 22 1 c Black
4 92 1 c Black
4 82 1 c Black
5 4 1 c Black
5 94 1 c Black
6 89 1 c Black
6 4 1 c Black
6 31 1 c Black
6 82 1 c Black
7 11 1 c Black
7 18 1 c Black
7 60 1 c Black
7 66 1 c Black
8 60 1 c Black
8 30 1 c Black
8 26 1 c Black
8 29 1 c Black
8 1 1 c Black
8 89 1 c Black
8 35 1 c Black
8 100 1 c Black
9 70 1 c Black
9 65 1 c Black
9 37 1 c Black
9 27 1 c Black
9 90 1 c Black
9 3 1 c Black
9 100 1 c Black
10 11 1 c Black
10 44 1 c Black
10 81 1 c Black
10 63 1 c Black
11 9 1 c Black
11 70 1 c Black
11 36 1 c Black
11 20 1 c Black
11 8 1 c Black
11 79 1 c Black
11 1 1 c Black
11 27 1 c Black
11 2 1 c Black
12 5 1 c Black
12 82 1 c Black
13 29 1 c Black
13 2 1 c Black
13 100 1 c Black
13 75 1 c Black
13 92 1 c Black
14 19 1 c Black
14 100 1 c Black
14 5 1 c Black
14 94 1 c Black
14 31 1 c Black
15 52 1 c Black
15 49 1 c Black
15 38 1 c Black
15 43 1 c Black
15 59 1 c Black
16 56 1 c Black
16 64 1 c Black
16 61 1 c Black
17 29 1 c Black
17 1 1 c Black
17 64 1 c Black
17 82 1 c Black
18 66 1 c Black
18 1 1 c Black
18 27 1 c Black
18 41 1 c Black
18 90 1 c Black
18 4 1 c Black
18 63 1 c Black
19 56 1 c Black
19 61 1 c Black
20 18 1 c Black
20 14 1 c Black
20 4 1 c Black
21 21 1 c Black
22 82 1 c Black
23 32 1 c Black
23 36 1 c Black
23 20 1 c Black
23 55 1 c Black
23 18 1 c Black
23 6 1 c Black
23 86 1 c Black
23 56 1 c Black
23 26 1 c Black
23 64 1 c Black
23 2 1 c Black
23 31 1 c Black
24 24 1 c Black
24 57 1 c Black
24 67 1 c Black
24 38 1 c Black
24 68 1 c Black
24 8 1 c Black
24 93 1 c Black
24 13 1 c Black
24 41 1 c Black
24 5 1 c Black
25 89 1 c Black
26 4 1 c Black
27 25 1 c Black
27 4 1 c Black
27 42 1 c Black
27 82 1 c Black
28 8 1 c Black
28 47 1 c Black
28 26 1 c Black
29 27 1 c Black
29 85 1 c Black
29 78 1 c Black
29 2 1 c Black
30 26 1 c Black
30 100 1 c Black
30 94 1 c Black
30 21 1 c Black
32 84 1 c Black
32 11 1 c Black
32 54 1 c Black
32 86 1 c Black
32 81 1 c Black
32 27 1 c Black
32 89 1 c Black
32 12 1 c Black
33 10 1 c Black
33 34 1 c Black
33 91 1 c Black
33 93 1 c Black
33 1 1 c Black
33 5 1 c Black
34 11 1 c Black
34 80 1 c Black
34 8 1 c Black
34 47 1 c Black
34 1 1 c Black
34 75 1 c Black
34 21 1 c Black
34 63 1 c Black
35 61 1 c Black
35 31 1 c Black
36 80 1 c Black
36 54 1 c Black
36 86 1 c Black
36 59 1 c Black
36 56 1 c Black
36 1 1 c Black
36 25 1 c Black
36 90 1 c Black
36 92 1 c Black
37 18 1 c Black
37 60 1 c Black
37 95 1 c Black
37 27 1 c Black
38 38 1 c Black
38 8 1 c Black
38 6 1 c Black
38 97 1 c Black
38 56 1 c Black
38 93 1 c Black
38 27 1 c Black
38 41 1 c Black
38 3 1 c Black
38 45 1 c Black
39 67 1 c Black
39 37 1 c Black
39 79 1 c Black
39 16 1 c Black
39 2 1 c Black
39 45 1 c Black
39 5 1 c Black
40 23 1 c Black
40 57 1 c Black
40 9 1 c Black
40 74 1 c Black
40 29 1 c Black
40 81 1 c Black
40 89 1 c Black
40 75 1 c Black
41 41 1 c Black
41 22 1 c Black
41 92 1 c Black
42 42 1 c Black
42 82 1 c Black
43 37 1 c Black
43 19 1 c Black
43 50 1 c Black
43 3 1 c Black
44 17 1 c Black
44 93 1 c Black
44 66 1 c Black
44 27 1 c Black
44 25 1 c Black
44 35 1 c Black
45 94 1 c Black
46 79 1 c Black
46 14 1 c Black
46 59 1 c Black
46 82 1 c Black
47 100 1 c Black
47 42 1 c Black
47 22 1 c Black
48 46 1 c Black
48 95 1 c Black
48 16 1 c Black
48 44 1 c Black
49 11 1 c Black
49 60 1 c Black
49 93 1 c Black
49 29 1 c Black
49 61 1 c Black
49 2 1 c Black
49 63 1 c Black
50 29 1 c Black
50 99 1 c Black
50 31 1 c Black
51 28 1 c Black
51 46 1 c Black
51 64 1 c Black
52 52 1 c Black
52 8 1 c Black
52 65 1 c Black
52 43 1 c Black
52 60 1 c Black
52 26 1 c Black
52 13 1 c Black
52 100 1 c Black
52 94 1 c Black
53 55 1 c Black
53 6 1 c Black
53 44 1 c Black
53 26 1 c Black
53 1 1 c Black
53 41 1 c Black
53 90 1 c Black
53 85 1 c Black
53 82 1 c Black
54 96 1 c Black
54 46 1 c Black
54 79 1 c Black
54 14 1 c Black
54 47 1 c Black
54 44 1 c Black
54 17 1 c Black
54 2 1 c Black
54 5 1 c Black
54 22 1 c Black
55 47 1 c Black
55 98 1 c Black
55 50 1 c Black
55 17 1 c Black
55 99 1 c Black
55 82 1 c Black
56 44 1 c Black
56 29 1 c Black
57 38 1 c Black
57 8 1 c Black
57 64 1 c Black
58 11 1 c Black
58 68 1 c Black
58 79 1 c Black
58 44 1 c Black
58 66 1 c Black
58 81 1 c Black
58 75 1 c Black
59 95 1 c Black
59 94 1 c Black
60 79 1 c Black
60 95 1 c Black
60 81 1 c Black
60 61 1 c Black
60 21 1 c Black
61 85 1 c Black
62 67 1 c Black
62 11 1 c Black
62 96 1 c Black
62 27 1 c Black
62 42 1 c Black
64 12 1 c Black
64 99 1 c Black
64 42 1 c Black
65 18 1 c Black
65 46 1 c Black
65 79 1 c Black
65 25 1 c Black
65 21 1 c Black
66 31 1 c Black
67 67 1 c Black
67 9 1 c Black
67 28 1 c Black
67 1 1 c Black
67 41 1 c Black
67 90 1 c Black
67 61 1 c Black
67 82 1 c Black
68 80 1 c Black
68 46 1 c Black
68 98 1 c Black
68 41 1 c Black
68 12 1 c Black
68 75 1 c Black
69 69 1 c Black
69 7 1 c Black
69 54 1 c Black
69 65 1 c Black
69 46 1 c Black
69 89 1 c Black
69 4 1 c Black
69 82 1 c Black
70 54 1 c Black
70 8 1 c Black
70 79 1 c Black
70 14 1 c Black
70 97 1 c Black
70 17 1 c Black
70 81 1 c Black
70 41 1 c Black
70 94 1 c Black
71 49 1 c Black
71 67 1 c Black
71 74 1 c Black
71 80 1 c Black
71 44 1 c Black
71 17 1 c Black
71 1 1 c Black
71 21 1 c Black
72 43 1 c Black
72 6 1 c Black
72 98 1 c Black
72 44 1 c Black
72 81 1 c Black
73 72 1 c Black
73 38 1 c Black
73 6 1 c Black
73 97 1 c Black
73 44 1 c Black
73 25 1 c Black
73 89 1 c Black
73 42 1 c Black
73 31 1 c Black
74 51 1 c Black
74 91 1 c Black
74 43 1 c Black
74 27 1 c Black
74 2 1 c Black
74 82 1 c Black
75 22 1 c Black
76 76 1 c Black
76 53 1 c Black
76 71 1 c Black
76 34 1 c Black
76 65 1 c Black
76 47 1 c Black
76 78 1 c Black
76 45 1 c Black
76 63 1 c Black
77 23 1 c Black
77 84 1 c Black
77 62 1 c Black
77 30 1 c Black
77 27 1 c Black
77 2 1 c Black
78 4 1 c Black
78 94 1 c Black
79 90 1 c Black
79 99 1 c Black
79 82 1 c Black
80 55 1 c Black
80 95 1 c Black
80 56 1 c Black
80 63 1 c Black
81 42 1 c Black
81 31 1 c Black
83 10 1 c Black
83 9 1 c Black
83 36 1 c Black
83 51 1 c Black
83 97 1 c Black
83 1 1 c Black
83 35 1 c Black
83 85 1 c Black
83 2 1 c Black
83 75 1 c Black
83 22 1 c Black
84 49 1 c Black
84 83 1 c Black
84 46 1 c Black
84 6 1 c Black
84 86 1 c Black
84 16 1 c Black
84 1 1 c Black
84 94 1 c Black
85 82 1 c Black
86 81 1 c Black
87 62 1 c Black
87 46 1 c Black
87 30 1 c Black
87 85 1 c Black
87 21 1 c Black
88 54 1 c Black
88 51 1 c Black
88 8 1 c Black
88 65 1 c Black
88 14 1 c Black
88 30 1 c Black
88 17 1 c Black
88 75 1 c Black
89 12 1 c Black
89 5 1 c Black
89 92 1 c Black
90 85 1 c Black
90 22 1 c Black
91 19 1 c Black
91 95 1 c Black
91 16 1 c Black
91 66 1 c Black
91 41 1 c Black
91 12 1 c Black
93 35 1 c Black
93 45 1 c Black
93 92 1 c Black
93 21 1 c Black
95 1 1 c Black
96 6 1 c Black
96 47 1 c Black
96 97 1 c Black
96 50 1 c Black
96 27 1 c Black
96 99 1 c Black
96 94 1 c Black
96 92 1 c Black
96 31 1 c Black
97 97 1 c Black
97 16 1 c Black
97 93 1 c Black
97 29 1 c Black
97 27 1 c Black
98 56 1 c Black
98 29 1 c Black
98 89 1 c Black
98 90 1 c Black
100 100 1 c Black
100 42 1 c Black
100 22 1 c Black
