*Vertices 100
1  "2051" ic Red fos 10
2  "1840" ic Red fos 10
3  "1960" ic Red fos 10
4  "1961" ic Red fos 10
5  "2099" ic Red fos 10
6  "2016" ic Red fos 10
7  "2082" ic Red fos 10
8  "1978" ic Red fos 10
9  "2084" ic Red fos 10
10  "1881" ic Red fos 10
11  "1964" ic Red fos 10
12  "2059" ic Red fos 10
13  "2021" ic Red fos 10
14  "2040" ic Red fos 10
15  "1859" ic Red fos 10
16  "1967" ic Red fos 10
17  "2090" ic Red fos 10
18  "2011" ic Red fos 10
19  "1956" ic Red fos 10
20  "2046" ic Red fos 10
21  "1847" ic Red fos 10
22  "2088" ic Red fos 10
23  "1946" ic Red fos 10
24  "2068" ic Red fos 10
25  "2025" ic Red fos 10
26  "2047" ic Red fos 10
27  "2004" ic Red fos 10
28  "1972" ic Red fos 10
29  "2003" ic Red fos 10
30  "1908" ic Red fos 10
31  "2064" ic Red fos 10
32  "2032" ic Red fos 10
33  "2036" ic Red fos 10
34  "2052" ic Red fos 10
35  "1988" ic Red fos 10
36  "2048" ic Red fos 10
37  "2083" ic Red fos 10
38  "2012" ic Red fos 10
39  "2013" ic Red fos 10
40  "2076" ic Red fos 10
41  "1927" ic Red fos 10
42  "2026" ic Red fos 10
43  "1891" ic Red fos 10
44  "2089" ic Red fos 10
45  "2041" ic Red fos 10
46  "2057" ic Red fos 10
47  "2066" ic Red fos 10
48  "2094" ic Red fos 10
49  "2078" ic Red fos 10
50  "2085" ic Red fos 10
51  "2033" ic Red fos 10
52  "2001" ic Red fos 10
53  "1757" ic Red fos 10
54  "2097" ic Red fos 10
55  "2006" ic Red fos 10
56  "2092" ic Red fos 10
57  "1860" ic Red fos 10
58  "2081" ic Red fos 10
59  "2095" ic Red fos 10
60  "1716" ic Red fos 10
61  "1951" ic Red fos 10
62  "2093" ic Red fos 10
63  "1855" ic Red fos 10
64  "1813" ic Red fos 10
65  "2002" ic Red fos 10
66  "1998" ic Red fos 10
67  "2070" ic Red fos 10
68  "2055" ic Red fos 10
69  "2054" ic Red fos 10
70  "1155" ic Red fos 10
71  "1997" ic Red fos 10
72  "2058" ic Red fos 10
73  "2061" ic Red fos 10
74  "2096" ic Red fos 10
75  "2079" ic Red fos 10
76  "2034" ic Red fos 10
77  "1731" ic Red fos 10
78  "2067" ic Red fos 10
79  "1911" ic Red fos 10
80  "2086" ic Red fos 10
81  "2009" ic Red fos 10
82  "2065" ic Red fos 10
83  "2031" ic Red fos 10
84  "1909" ic Red fos 10
85  "1913" ic Red fos 10
86  "2014" ic Red fos 10
87  "1989" ic Red fos 10
88  "2044" ic Red fos 10
89  "1999" ic Red fos 10
90  "2098" ic Red fos 10
91  "2042" ic Red fos 10
92  "2017" ic Red fos 10
93  "1938" ic Red fos 10
94  "1724" ic Red fos 10
95  "2091" ic Red fos 10
96  "2069" ic Red fos 10
97  "1907" ic Red fos 10
98  "2018" ic Red fos 10
99  "2074" ic Red fos 10
100  "2063" ic Red fos 10
*Edges 452
1 58 1 c Black
2 10 1 c Black
2 87 1 c Black
2 66 1 c Black
2 92 1 c Black
2 91 1 c Black
2 20 1 c Black
2 34 1 c Black
2 72 1 c Black
3 71 1 c Black
3 65 1 c Black
3 1 1 c Black
3 31 1 c Black
3 78 1 c Black
3 37 1 c Black
3 62 1 c Black
3 54 1 c Black
4 66 1 c Black
4 86 1 c Black
4 76 1 c Black
4 99 1 c Black
4 80 1 c Black
4 22 1 c Black
6 51 1 c Black
6 91 1 c Black
6 68 1 c Black
6 58 1 c Black
6 80 1 c Black
7 37 1 c Black
7 17 1 c Black
7 59 1 c Black
8 89 1 c Black
8 86 1 c Black
8 14 1 c Black
8 45 1 c Black
8 100 1 c Black
9 95 1 c Black
10 16 1 c Black
10 92 1 c Black
10 82 1 c Black
10 37 1 c Black
11 66 1 c Black
11 91 1 c Black
11 26 1 c Black
11 96 1 c Black
11 9 1 c Black
11 50 1 c Black
11 80 1 c Black
11 44 1 c Black
12 100 1 c Black
12 75 1 c Black
12 90 1 c Black
12 5 1 c Black
13 20 1 c Black
13 26 1 c Black
13 100 1 c Black
13 24 1 c Black
13 74 1 c Black
14 26 1 c Black
14 68 1 c Black
14 12 1 c Black
14 9 1 c Black
14 74 1 c Black
15 85 1 c Black
15 93 1 c Black
15 23 1 c Black
15 11 1 c Black
15 8 1 c Black
15 55 1 c Black
15 18 1 c Black
15 25 1 c Black
15 83 1 c Black
15 14 1 c Black
15 100 1 c Black
16 66 1 c Black
16 52 1 c Black
16 32 1 c Black
16 76 1 c Black
16 68 1 c Black
16 49 1 c Black
16 75 1 c Black
16 37 1 c Black
16 62 1 c Black
16 48 1 c Black
17 56 1 c Black
18 18 1 c Black
18 31 1 c Black
18 75 1 c Black
18 74 1 c Black
19 27 1 c Black
19 86 1 c Black
19 95 1 c Black
20 20 1 c Black
20 31 1 c Black
20 96 1 c Black
20 49 1 c Black
20 74 1 c Black
21 42 1 c Black
21 45 1 c Black
21 26 1 c Black
21 34 1 c Black
21 47 1 c Black
22 44 1 c Black
23 92 1 c Black
23 62 1 c Black
23 59 1 c Black
24 80 1 c Black
25 33 1 c Black
25 91 1 c Black
25 78 1 c Black
25 58 1 c Black
25 90 1 c Black
26 26 1 c Black
27 45 1 c Black
27 46 1 c Black
27 31 1 c Black
27 75 1 c Black
28 35 1 c Black
28 81 1 c Black
28 92 1 c Black
28 46 1 c Black
28 48 1 c Black
29 29 1 c Black
29 32 1 c Black
29 73 1 c Black
29 78 1 c Black
29 67 1 c Black
30 29 1 c Black
30 39 1 c Black
30 34 1 c Black
30 49 1 c Black
30 17 1 c Black
30 90 1 c Black
31 99 1 c Black
31 80 1 c Black
31 95 1 c Black
32 45 1 c Black
32 88 1 c Black
32 72 1 c Black
32 31 1 c Black
32 82 1 c Black
32 78 1 c Black
32 17 1 c Black
32 56 1 c Black
32 90 1 c Black
33 45 1 c Black
33 96 1 c Black
34 100 1 c Black
34 78 1 c Black
34 24 1 c Black
34 7 1 c Black
34 44 1 c Black
34 62 1 c Black
35 87 1 c Black
35 86 1 c Black
35 45 1 c Black
35 36 1 c Black
35 100 1 c Black
35 96 1 c Black
36 44 1 c Black
36 56 1 c Black
37 9 1 c Black
38 92 1 c Black
38 88 1 c Black
38 96 1 c Black
38 7 1 c Black
38 22 1 c Black
38 90 1 c Black
39 42 1 c Black
39 26 1 c Black
39 1 1 c Black
39 69 1 c Black
39 68 1 c Black
39 40 1 c Black
40 37 1 c Black
40 22 1 c Black
41 93 1 c Black
41 3 1 c Black
41 27 1 c Black
41 26 1 c Black
41 1 1 c Black
41 46 1 c Black
41 78 1 c Black
41 75 1 c Black
42 12 1 c Black
42 100 1 c Black
42 75 1 c Black
43 79 1 c Black
43 19 1 c Black
43 4 1 c Black
43 16 1 c Black
43 28 1 c Black
43 35 1 c Black
43 86 1 c Black
43 13 1 c Black
43 32 1 c Black
43 76 1 c Black
43 74 1 c Black
44 5 1 c Black
45 72 1 c Black
45 100 1 c Black
45 37 1 c Black
45 80 1 c Black
45 56 1 c Black
45 59 1 c Black
45 5 1 c Black
46 95 1 c Black
46 56 1 c Black
46 74 1 c Black
46 5 1 c Black
47 58 1 c Black
47 80 1 c Black
48 5 1 c Black
49 7 1 c Black
51 34 1 c Black
51 72 1 c Black
51 7 1 c Black
51 50 1 c Black
51 62 1 c Black
51 59 1 c Black
51 5 1 c Black
52 40 1 c Black
52 49 1 c Black
52 7 1 c Black
52 56 1 c Black
52 90 1 c Black
53 3 1 c Black
53 76 1 c Black
53 36 1 c Black
53 68 1 c Black
53 46 1 c Black
53 40 1 c Black
53 80 1 c Black
53 62 1 c Black
53 48 1 c Black
53 59 1 c Black
55 18 1 c Black
55 92 1 c Black
55 95 1 c Black
57 43 1 c Black
57 28 1 c Black
57 92 1 c Black
57 98 1 c Black
57 88 1 c Black
57 26 1 c Black
57 46 1 c Black
57 24 1 c Black
57 67 1 c Black
57 7 1 c Black
57 80 1 c Black
58 56 1 c Black
60 85 1 c Black
60 11 1 c Black
60 16 1 c Black
60 28 1 c Black
60 29 1 c Black
60 18 1 c Black
60 98 1 c Black
60 96 1 c Black
60 22 1 c Black
60 5 1 c Black
61 87 1 c Black
61 29 1 c Black
61 98 1 c Black
61 32 1 c Black
61 45 1 c Black
61 31 1 c Black
61 96 1 c Black
61 80 1 c Black
62 74 1 c Black
63 85 1 c Black
63 71 1 c Black
63 13 1 c Black
63 42 1 c Black
63 36 1 c Black
63 24 1 c Black
63 96 1 c Black
63 99 1 c Black
63 17 1 c Black
64 61 1 c Black
64 19 1 c Black
64 66 1 c Black
64 25 1 c Black
64 91 1 c Black
64 34 1 c Black
65 65 1 c Black
65 27 1 c Black
65 83 1 c Black
65 32 1 c Black
65 91 1 c Black
65 9 1 c Black
65 50 1 c Black
65 80 1 c Black
65 22 1 c Black
65 62 1 c Black
66 86 1 c Black
66 98 1 c Black
66 14 1 c Black
66 26 1 c Black
66 49 1 c Black
66 56 1 c Black
66 5 1 c Black
67 67 1 c Black
67 40 1 c Black
67 50 1 c Black
68 31 1 c Black
68 24 1 c Black
69 95 1 c Black
70 77 1 c Black
70 30 1 c Black
70 8 1 c Black
70 87 1 c Black
70 55 1 c Black
70 39 1 c Black
70 45 1 c Black
70 82 1 c Black
70 96 1 c Black
70 74 1 c Black
71 27 1 c Black
71 32 1 c Black
71 100 1 c Black
71 78 1 c Black
71 40 1 c Black
71 22 1 c Black
72 75 1 c Black
72 62 1 c Black
72 90 1 c Black
72 5 1 c Black
73 96 1 c Black
73 99 1 c Black
76 20 1 c Black
76 17 1 c Black
76 62 1 c Black
76 90 1 c Black
77 64 1 c Black
77 2 1 c Black
77 79 1 c Black
77 61 1 c Black
77 81 1 c Black
77 38 1 c Black
77 1 1 c Black
77 50 1 c Black
77 80 1 c Black
77 95 1 c Black
77 54 1 c Black
78 75 1 c Black
79 41 1 c Black
