*Vertices 100
1  "2047" ic Red fos 10
2  "2028" ic Red fos 10
3  "1852" ic Red fos 10
4  "2040" ic Red fos 10
5  "2092" ic Red fos 10
6  "2050" ic Red fos 10
7  "2008" ic Red fos 10
8  "2033" ic Red fos 10
9  "1995" ic Red fos 10
10  "1841" ic Red fos 10
11  "1996" ic Red fos 10
12  "2046" ic Red fos 10
13  "1979" ic Red fos 10
14  "1722" ic Red fos 10
15  "2049" ic Red fos 10
16  "2062" ic Red fos 10
17  "1651" ic Red fos 10
18  "2032" ic Red fos 10
19  "2018" ic Red fos 10
20  "1950" ic Red fos 10
21  "2059" ic Red fos 10
22  "2034" ic Red fos 10
23  "1909" ic Red fos 10
24  "2072" ic Red fos 10
25  "1935" ic Red fos 10
26  "2041" ic Red fos 10
27  "1922" ic Red fos 10
28  "2058" ic Red fos 10
29  "2088" ic Red fos 10
30  "1876" ic Red fos 10
31  "1933" ic Red fos 10
32  "2029" ic Red fos 10
33  "2060" ic Red fos 10
34  "1762" ic Red fos 10
35  "1899" ic Red fos 10
36  "2084" ic Red fos 10
37  "2098" ic Red fos 10
38  "2090" ic Red fos 10
39  "1897" ic Red fos 10
40  "2013" ic Red fos 10
41  "1973" ic Red fos 10
42  "2081" ic Red fos 10
43  "2063" ic Red fos 10
44  "1616" ic Red fos 10
45  "2091" ic Red fos 10
46  "2082" ic Red fos 10
47  "2080" ic Red fos 10
48  "2078" ic Red fos 10
49  "2096" ic Red fos 10
50  "2039" ic Red fos 10
51  "2085" ic Red fos 10
52  "2036" ic Red fos 10
53  "2089" ic Red fos 10
54  "1678" ic Red fos 10
55  "1895" ic Red fos 10
56  "2097" ic Red fos 10
57  "1964" ic Red fos 10
58  "2077" ic Red fos 10
59  "2038" ic Red fos 10
60  "1776" ic Red fos 10
61  "1925" ic Red fos 10
62  "2057" ic Red fos 10
63  "1923" ic Red fos 10
64  "2048" ic Red fos 10
65  "2066" ic Red fos 10
66  "1941" ic Red fos 10
67  "2055" ic Red fos 10
68  "1866" ic Red fos 10
69  "2019" ic Red fos 10
70  "2051" ic Red fos 10
71  "2070" ic Red fos 10
72  "2086" ic Red fos 10
73  "2068" ic Red fos 10
74  "2069" ic Red fos 10
75  "1952" ic Red fos 10
76  "2071" ic Red fos 10
77  "2079" ic Red fos 10
78  "2094" ic Red fos 10
79  "1931" ic Red fos 10
80  "1990" ic Red fos 10
81  "1851" ic Red fos 10
82  "2042" ic Red fos 10
83  "2017" ic Red fos 10
84  "2075" ic Red fos 10
85  "2003" ic Red fos 10
86  "1829" ic Red fos 10
87  "2005" ic Red fos 10
88  "2056" ic Red fos 10
89  "1987" ic Red fos 10
90  "2087" ic Red fos 10
91  "2007" ic Red fos 10
92  "2000" ic Red fos 10
93  "2083" ic Red fos 10
94  "2001" ic Red fos 10
95  "1774" ic Red fos 10
96  "1912" ic Red fos 10
97  "2027" ic Red fos 10
98  "2093" ic Red fos 10
99  "2095" ic Red fos 10
100  "2099" ic Red fos 10
*Edges 455
1 67 1 c Black
1 33 1 c Black
1 73 1 c Black
1 93 1 c Black
2 4 1 c Black
2 62 1 c Black
2 29 1 c Black
3 30 1 c Black
3 20 1 c Black
3 8 1 c Black
3 22 1 c Black
3 90 1 c Black
3 100 1 c Black
4 4 1 c Black
4 64 1 c Black
4 15 1 c Black
4 51 1 c Black
4 56 1 c Black
6 77 1 c Black
6 36 1 c Black
6 72 1 c Black
7 97 1 c Black
7 4 1 c Black
7 21 1 c Black
7 77 1 c Black
7 72 1 c Black
7 78 1 c Black
7 100 1 c Black
8 12 1 c Black
8 70 1 c Black
8 62 1 c Black
8 65 1 c Black
8 73 1 c Black
8 46 1 c Black
8 53 1 c Black
9 2 1 c Black
9 16 1 c Black
10 55 1 c Black
10 39 1 c Black
10 96 1 c Black
10 92 1 c Black
10 26 1 c Black
10 16 1 c Black
10 58 1 c Black
10 49 1 c Black
11 50 1 c Black
11 62 1 c Black
11 42 1 c Black
11 46 1 c Black
11 72 1 c Black
11 45 1 c Black
12 88 1 c Black
12 16 1 c Black
12 36 1 c Black
12 38 1 c Black
12 5 1 c Black
12 98 1 c Black
13 13 1 c Black
13 94 1 c Black
13 88 1 c Black
13 28 1 c Black
13 76 1 c Black
14 61 1 c Black
14 80 1 c Black
14 83 1 c Black
14 8 1 c Black
14 26 1 c Black
14 48 1 c Black
14 56 1 c Black
15 6 1 c Black
15 38 1 c Black
16 73 1 c Black
16 47 1 c Black
16 45 1 c Black
16 98 1 c Black
17 34 1 c Black
17 95 1 c Black
17 10 1 c Black
17 30 1 c Black
17 23 1 c Black
17 31 1 c Black
17 25 1 c Black
17 66 1 c Black
17 9 1 c Black
17 11 1 c Black
17 7 1 c Black
17 19 1 c Black
17 52 1 c Black
17 12 1 c Black
17 64 1 c Black
17 21 1 c Black
17 74 1 c Black
17 48 1 c Black
17 36 1 c Black
17 5 1 c Black
18 15 1 c Black
18 21 1 c Black
18 84 1 c Black
18 98 1 c Black
18 56 1 c Black
19 2 1 c Black
19 64 1 c Black
19 70 1 c Black
19 21 1 c Black
19 47 1 c Black
19 51 1 c Black
20 41 1 c Black
20 92 1 c Black
20 7 1 c Black
20 50 1 c Black
20 82 1 c Black
20 74 1 c Black
20 58 1 c Black
20 29 1 c Black
20 5 1 c Black
22 71 1 c Black
22 48 1 c Black
23 61 1 c Black
23 25 1 c Black
23 13 1 c Black
23 94 1 c Black
23 90 1 c Black
23 38 1 c Black
23 99 1 c Black
24 24 1 c Black
24 45 1 c Black
24 49 1 c Black
25 20 1 c Black
25 88 1 c Black
25 24 1 c Black
25 93 1 c Black
25 78 1 c Black
25 99 1 c Black
26 82 1 c Black
26 64 1 c Black
26 24 1 c Black
26 100 1 c Black
27 66 1 c Black
27 32 1 c Black
27 26 1 c Black
27 28 1 c Black
27 74 1 c Black
27 51 1 c Black
27 53 1 c Black
27 38 1 c Black
27 49 1 c Black
27 37 1 c Black
28 42 1 c Black
28 78 1 c Black
28 49 1 c Black
30 96 1 c Black
30 40 1 c Black
30 19 1 c Black
30 32 1 c Black
30 26 1 c Black
30 12 1 c Black
30 28 1 c Black
30 74 1 c Black
30 58 1 c Black
31 41 1 c Black
31 2 1 c Black
31 22 1 c Black
31 46 1 c Black
31 72 1 c Black
31 90 1 c Black
32 67 1 c Black
32 46 1 c Black
32 38 1 c Black
32 98 1 c Black
33 53 1 c Black
33 98 1 c Black
34 68 1 c Black
34 35 1 c Black
34 89 1 c Black
34 59 1 c Black
34 74 1 c Black
34 93 1 c Black
34 51 1 c Black
34 45 1 c Black
35 96 1 c Black
35 63 1 c Black
35 61 1 c Black
35 20 1 c Black
35 13 1 c Black
35 80 1 c Black
35 32 1 c Black
35 21 1 c Black
35 46 1 c Black
35 78 1 c Black
36 49 1 c Black
36 37 1 c Black
36 100 1 c Black
37 37 1 c Black
38 38 1 c Black
39 20 1 c Black
39 91 1 c Black
39 2 1 c Black
39 36 1 c Black
39 100 1 c Black
40 69 1 c Black
40 70 1 c Black
40 71 1 c Black
41 69 1 c Black
41 2 1 c Black
41 1 1 c Black
41 43 1 c Black
41 73 1 c Black
41 90 1 c Black
41 53 1 c Black
42 37 1 c Black
43 73 1 c Black
43 74 1 c Black
43 46 1 c Black
44 30 1 c Black
44 27 1 c Black
44 7 1 c Black
44 59 1 c Black
44 82 1 c Black
44 67 1 c Black
44 62 1 c Black
44 33 1 c Black
44 73 1 c Black
44 58 1 c Black
44 56 1 c Black
46 90 1 c Black
48 47 1 c Black
48 90 1 c Black
48 78 1 c Black
48 99 1 c Black
50 4 1 c Black
50 76 1 c Black
50 42 1 c Black
51 38 1 c Black
51 99 1 c Black
52 26 1 c Black
52 62 1 c Black
52 74 1 c Black
52 76 1 c Black
52 36 1 c Black
52 51 1 c Black
52 49 1 c Black
54 87 1 c Black
54 40 1 c Black
54 50 1 c Black
54 70 1 c Black
54 28 1 c Black
54 42 1 c Black
54 36 1 c Black
54 29 1 c Black
54 38 1 c Black
55 96 1 c Black
55 80 1 c Black
55 2 1 c Black
