*Vertices 100
1  "1447" ic Red fos 10
2  "2095" ic Red fos 10
3  "1803" ic Red fos 10
4  "2065" ic Red fos 10
5  "2088" ic Red fos 10
6  "2006" ic Red fos 10
7  "2097" ic Red fos 10
8  "2032" ic Red fos 10
9  "1666" ic Red fos 10
10  "1836" ic Red fos 10
11  "2054" ic Red fos 10
12  "1951" ic Red fos 10
13  "2085" ic Red fos 10
14  "1913" ic Red fos 10
15  "1965" ic Red fos 10
16  "2074" ic Red fos 10
17  "1992" ic Red fos 10
18  "1930" ic Red fos 10
19  "1730" ic Red fos 10
20  "1910" ic Red fos 10
21  "2072" ic Red fos 10
22  "2055" ic Red fos 10
23  "2089" ic Red fos 10
24  "2087" ic Red fos 10
25  "1856" ic Red fos 10
26  "1946" ic Red fos 10
27  "1713" ic Red fos 10
28  "1968" ic Red fos 10
29  "2034" ic Red fos 10
30  "1811" ic Red fos 10
31  "2070" ic Red fos 10
32  "1899" ic Red fos 10
33  "2041" ic Red fos 10
34  "2048" ic Red fos 10
35  "2093" ic Red fos 10
36  "2035" ic Red fos 10
37  "1905" ic Red fos 10
38  "2026" ic Red fos 10
39  "2040" ic Red fos 10
40  "2000" ic Red fos 10
41  "1320" ic Red fos 10
42  "2028" ic Red fos 10
43  "1831" ic Red fos 10
44  "1955" ic Red fos 10
45  "2077" ic Red fos 10
46  "1839" ic Red fos 10
47  "2099" ic Red fos 10
48  "2067" ic Red fos 10
49  "1970" ic Red fos 10
50  "1980" ic Red fos 10
51  "2061" ic Red fos 10
52  "2092" ic Red fos 10
53  "2038" ic Red fos 10
54  "2043" ic Red fos 10
55  "2069" ic Red fos 10
56  "2024" ic Red fos 10
57  "2091" ic Red fos 10
58  "2098" ic Red fos 10
59  "2016" ic Red fos 10
60  "2068" ic Red fos 10
61  "1937" ic Red fos 10
62  "2052" ic Red fos 10
63  "1596" ic Red fos 10
64  "1985" ic Red fos 10
65  "1995" ic Red fos 10
66  "2002" ic Red fos 10
67  "2090" ic Red fos 10
68  "2084" ic Red fos 10
69  "2029" ic Red fos 10
70  "2062" ic Red fos 10
71  "2080" ic Red fos 10
72  "2056" ic Red fos 10
73  "2005" ic Red fos 10
74  "1934" ic Red fos 10
75  "2096" ic Red fos 10
76  "2025" ic Red fos 10
77  "2021" ic Red fos 10
78  "2008" ic Red fos 10
79  "2094" ic Red fos 10
80  "1981" ic Red fos 10
81  "2031" ic Red fos 10
82  "2078" ic Red fos 10
83  "1986" ic Red fos 10
84  "2050" ic Red fos 10
85  "2059" ic Red fos 10
86  "2086" ic Red fos 10
87  "2058" ic Red fos 10
88  "1895" ic Red fos 10
89  "1944" ic Red fos 10
90  "2063" ic Red fos 10
91  "2076" ic Red fos 10
92  "1939" ic Red fos 10
93  "1854" ic Red fos 10
94  "2075" ic Red fos 10
95  "1972" ic Red fos 10
96  "1812" ic Red fos 10
97  "2082" ic Red fos 10
98  "2073" ic Red fos 10
99  "2081" ic Red fos 10
100  "2018" ic Red fos 10
*Edges 489
1 96 1 c Black
1 73 1 c Black
1 6 1 c Black
1 76 1 c Black
1 38 1 c Black
1 70 1 c Black
1 13 1 c Black
1 52 1 c Black
3 32 1 c Black
3 18 1 c Black
3 28 1 c Black
3 64 1 c Black
3 42 1 c Black
3 86 1 c Black
3 79 1 c Black
4 99 1 c Black
4 35 1 c Black
5 67 1 c Black
5 57 1 c Black
6 82 1 c Black
6 86 1 c Black
6 24 1 c Black
6 67 1 c Black
