*Vertices 100
1  "1956" ic Red fos 10
2  "2090" ic Red fos 10
3  "2089" ic Red fos 10
4  "1625" ic Red fos 10
5  "2088" ic Red fos 10
6  "1887" ic Red fos 10
7  "2001" ic Red fos 10
8  "2014" ic Red fos 10
9  "2097" ic Red fos 10
10  "1596" ic Red fos 10
11  "1970" ic Red fos 10
12  "2050" ic Red fos 10
13  "1931" ic Red fos 10
14  "2070" ic Red fos 10
15  "1983" ic Red fos 10
16  "2052" ic Red fos 10
17  "2051" ic Red fos 10
18  "2062" ic Red fos 10
19  "2011" ic Red fos 10
20  "1943" ic Red fos 10
21  "1975" ic Red fos 10
22  "2053" ic Red fos 10
23  "2019" ic Red fos 10
24  "2071" ic Red fos 10
25  "2061" ic Red fos 10
26  "2029" ic Red fos 10
27  "1862" ic Red fos 10
28  "1988" ic Red fos 10
29  "1863" ic Red fos 10
30  "2085" ic Red fos 10
31  "2054" ic Red fos 10
32  "2093" ic Red fos 10
33  "2045" ic Red fos 10
34  "1985" ic Red fos 10
35  "1778" ic Red fos 10
36  "1950" ic Red fos 10
37  "2078" ic Red fos 10
38  "1692" ic Red fos 10
39  "1645" ic Red fos 10
40  "2081" ic Red fos 10
41  "2056" ic Red fos 10
42  "2074" ic Red fos 10
43  "1957" ic Red fos 10
44  "2058" ic Red fos 10
45  "2066" ic Red fos 10
46  "1998" ic Red fos 10
47  "2068" ic Red fos 10
48  "2095" ic Red fos 10
49  "2026" ic Red fos 10
50  "2055" ic Red fos 10
51  "2034" ic Red fos 10
52  "2027" ic Red fos 10
53  "2022" ic Red fos 10
54  "2018" ic Red fos 10
55  "2086" ic Red fos 10
56  "2049" ic Red fos 10
57  "2037" ic Red fos 10
58  "2075" ic Red fos 10
59  "1986" ic Red fos 10
60  "2067" ic Red fos 10
61  "2079" ic Red fos 10
62  "2057" ic Red fos 10
63  "1859" ic Red fos 10
64  "1972" ic Red fos 10
65  "2092" ic Red fos 10
66  "2042" ic Red fos 10
67  "1995" ic Red fos 10
68  "2064" ic Red fos 10
69  "2077" ic Red fos 10
70  "1909" ic Red fos 10
71  "2007" ic Red fos 10
72  "1896" ic Red fos 10
73  "2080" ic Red fos 10
74  "2016" ic Red fos 10
75  "2024" ic Red fos 10
76  "2094" ic Red fos 10
77  "1741" ic Red fos 10
78  "2017" ic Red fos 10
79  "1963" ic Red fos 10
80  "1845" ic Red fos 10
81  "2083" ic Red fos 10
82  "2065" ic Red fos 10
83  "2076" ic Red fos 10
84  "2082" ic Red fos 10
85  "1830" ic Red fos 10
86  "1936" ic Red fos 10
87  "1717" ic Red fos 10
88  "2084" ic Red fos 10
89  "2038" ic Red fos 10
90  "2036" ic Red fos 10
91  "2099" ic Red fos 10
92  "1984" ic Red fos 10
93  "2096" ic Red fos 10
94  "2073" ic Red fos 10
95  "1937" ic Red fos 10
96  "1897" ic Red fos 10
97  "2098" ic Red fos 10
98  "1415" ic Red fos 10
99  "2087" ic Red fos 10
100  "1947" ic Red fos 10
*Edges 458
1 1 1 c Black
1 89 1 c Black
1 16 1 c Black
1 31 1 c Black
1 41 1 c Black
1 18 1 c Black
1 60 1 c Black
1 61 1 c Black
1 81 1 c Black
1 97 1 c Black
4 29 1 c Black
4 70 1 c Black
4 36 1 c Black
4 52 1 c Black
4 12 1 c Black
4 44 1 c Black
4 60 1 c Black
4 58 1 c Black
4 37 1 c Black
4 76 1 c Black
4 48 1 c Black
5 48 1 c Black
6 96 1 c Black
6 20 1 c Black
6 92 1 c Black
6 7 1 c Black
6 71 1 c Black
6 25 1 c Black
6 60 1 c Black
6 83 1 c Black
