100;8;33
101;44;87
102;4;45
103;102;11
104;100;53
105;86;65
106;82;95
107;80;59
108;46;65
109;78;43
110;26;1
111;104;83
112;94;69
113;4;95
114;100;41
115;10;11
116;100;23
117;60;113
118;4;33
119;54;23
120;56;87
121;48;9
122;118;33
123;112;71
124;0;3
125;74;107
126;70;41
127;126;83
128;72;5
129;32;79
130;102;129
131;86;23
132;74;3
133;20;113
134;108;133
135;52;105
136;96;115
137;102;67
138;102;37
139;4;121
140;56;93
141;128;105
142;98;113
143;70;33
144;12;85
145;144;137
146;60;109
147;70;53
148;52;65
149;88;27
150;116;45
151;26;97
152;20;117
153;100;29
154;96;25
155;58;113
156;64;71
157;144;109
158;12;99
159;100;151
160;140;149
161;110;135
162;92;29
163;2;51
164;10;27
165;40;141
166;118;93
167;164;9
168;20;99
169;2;79
170;110;147
171;64;119
172;16;79
173;56;137
174;168;45
175;110;67
176;34;45
177;174;137
178;72;145
179;112;177
180;154;169
181;94;71
182;138;51
183;110;71
184;68;83
185;154;155
186;28;171
187;174;169
188;2;79
189;188;137
190;178;59
191;106;147
192;126;191
193;174;151
194;156;179
195;154;129
196;126;29
197;58;33
198;106;129
199;154;17
200;88;17
201;6;157
202;16;151
203;34;131
204;180;185
205;142;185
206;158;17
207;60;165
208;128;177
209;86;147
210;162;167
211;174;197
212;182;207
213;188;125
214;188;45
215;10;183
216;156;197
217;88;201
218;204;129
219;190;163
220;184;201
221;202;29
222;212;197
223;162;17
224;220;201
225;182;27
226;178;175
227;128;177
228;200;147
229;134;135
230;172;109
231;94;221
232;198;215
233;72;197
234;150;213
235;110;33
236;154;175
237;16;59
238;68;221
239;26;219
240;152;229
241;112;197
242;198;125
243;170;173
244;134;223
245;214;205
246;10;29
247;76;147
248;242;109
249;26;105
250;174;129
251;166;211
252;242;245
253;36;213
254;234;251
255;134;105
256;230;177
257;232;135
258;232;257
259;238;215
260;186;19
261;232;247
262;210;29
263;58;135
264;172;211
265;220;83
266;190;173
267;194;249
268;234;205
269;234;247
270;190;257
271;214;163
272;244;263
273;72;179
274;246;243
275;174;245
276;152;265
277;268;247
278;220;215
279;244;211
280;48;257
281;196;167
282;240;269
283;186;19
284;272;273
285;266;29
286;230;269
287;200;267
288;258;169
289;214;249
290;198;247
291;214;215
292;262;291
293;112;257
294;214;245
295;286;255
296;156;219
297;200;273
298;258;289
299;234;173
300;268;179
301;134;265
302;170;245
303;244;243
304;266;293
305;86;179
306;166;261
307;248;169
308;26;179
309;228;261
310;300;201
311;300;287
312;280;249
313;224;285
314;58;285
315;286;243
316;26;305
317;300;173
318;186;19
319;266;263
320;234;299
321;284;245
322;156;301
323;304;263
324;320;265
325;310;245
326;266;261
327;156;303
328;158;19
329;278;217
330;322;285
331;262;27
332;156;249
333;238;329
334;260;169
335;58;283
336;220;167
337;196;327
338;238;247
339;312;311
340;334;179
341;196;263
342;288;273
343;162;83
344;150;299
345;302;317
346;254;311
347;154;323
348;302;249
349;324;167
350;194;349
351;280;311
352;294;297
353;254;283
354;186;317
355;162;269
356;334;67
357;348;307
358;312;355
359;280;27
360;332;329
361;126;331
362;356;311
363;58;341
364;226;275
365;328;347
366;126;323
367;126;355
368;360;343
369;308;217
370;328;299
371;358;329
372;338;261
373;318;351
374;58;353
375;232;311
376;186;367
377;154;273
378;220;261
379;254;363
380;294;375
381;190;169
382;126;273
383;376;263
384;372;283
385;356;383
386;350;329
387;378;277
388;370;343
389;310;335
390;262;277
391;266;269
392;156;379
393;150;351
394;162;329
395;158;371
396;376;349
397;224;353
398;360;345
399;354;297
400;86;273
401;326;353
402;266;329
403;186;249
404;396;329
405;220;285
406;384;307
407;360;167
408;86;283
409;170;307
410;328;353
411;402;263
412;350;277
413;126;341
414;362;397
415;388;385
416;396;415
417;390;411
418;220;317
419;326;401
420;196;341
421;266;345
422;376;397
423;326;411
424;414;417
425;266;317
426;392;395
427;246;401
428;294;283
429;58;415
430;400;311
431;416;217
432;294;345
433;242;201
434;432;407
435;392;353
436;186;403
437;346;407
438;400;433
439;430;389
440;150;307
441;414;355
442;428;167
443;398;425
444;380;403
445;402;367
446;366;435
447;386;429
448;194;409
449;434;427
450;350;427
451;340;285
452;366;277
453;194;375
454;422;449
455;454;451
456;384;423
457;226;449
458;394;419
459;360;395
460;386;443
461;414;459
462;408;423
463;360;451
464;396;449
465;416;407
466;464;445
467;426;445
468;424;463
469;448;367
470;386;395
471;466;413
472;126;355
473;372;449
474;390;311
475;242;419
476;406;317
477;390;277
478;388;285
479;432;433
480;440;455
481;380;445
482;370;413
483;474;477
484;454;283
485;470;463
486;422;419
487;372;451
488;372;285
489;396;285
490;242;419
491;490;389
492;490;277
493;370;473
494;456;307
495;242;427
496;410;479
497;254;491
498;396;457
499;422;469
500;414;431
501;380;375
502;242;427
503;388;495
504;388;475
505;474;453
506;476;497
507;448;441
508;414;491
509;426;499
510;340;355
511;432;371
512;396;431
513;478;485
514;410;513
515;262;441
516;474;453
517;486;507
518;454;495
519;352;509
520;406;495
521;508;283
522;246;307
523;406;283
524;406;451
525;396;509
526;518;509
527;332;367
528;496;463
529;464;405
530;490;167
531;406;437
532;518;405
533;448;311
534;530;489
535;340;525
536;534;307
537;454;503
538;490;501
539;516;525
540;386;317
541;254;425
542;508;453
543;534;441
544;454;529
545;474;539
546;532;493
547;396;437
548;262;543
549;510;539
550;530;491
551;262;307
552;490;545
553;446;437
554;464;395
555;494;307
556;506;545
557;522;469
558;550;395
559;332;501
560;432;425
561;332;541
562;330;539
563;550;495
564;560;311
565;518;545
566;396;355
567;474;395
568;474;521
569;518;545
570;332;547
571;492;307
572;550;551
573;550;371
574;520;445
575;446;463
576;366;307
577;474;495
578;554;557
579;508;499
580;564;551
581;564;557
582;474;167
583;454;553
584;514;519
585;410;573
586;492;525
587;464;549
588;496;565
589;330;571
590;444;503
591;340;497
592;386;467
593;432;559
594;488;441
595;584;167
596;540;589
597;596;549
598;432;573
599;490;497
600;578;467
601;592;445
602;506;559
603;490;577
604;554;561
605;454;429
606;578;521
607;508;485
608;594;453
609;474;547
610;540;307
611;392;549
612;588;571
613;520;495
614;410;453
615;410;611
616;444;311
617;490;613
618;610;503
619;410;485
620;340;599
621;590;551
622;570;567
623;616;605
624;488;429
625;606;519
626;624;525
627;488;619
628;340;605
629;568;561
630;612;355
631;630;453
632;628;585
633;578;495
634;630;597
635;406;585
636;584;571
637;600;307
638;478;617
639;466;597
640;490;571
641;596;485
642;550;561
643;484;573
644;624;519
645;474;639
646;616;591
647;478;563
648;646;437
649;406;449
650;610;619
651;554;581
652;602;633
653;550;437
654;446;503
655;454;635
656;332;561
657;612;525
658;488;603
659;330;549
660;598;571
661;642;549
662;630;499
663;598;661
664;630;603
665;572;609
666;644;633
667;666;643
668;656;581
669;490;649
670;652;611
671;540;519
672;654;663
673;478;519
674;672;567
675;584;639
676;572;673
677;646;631
678;660;671
679;666;675
680;674;641
681;488;673
682;478;609
683;596;613
684;660;673
685;484;525
686;478;679
687;488;671
688;506;671
689;506;667
690;644;645
691;454;659
692;332;311
693;624;671
694;690;691
695;454;647
696;680;519
697;672;677
698;612;693
699;624;495
700;692;647
701;676;673
702;634;617
703;330;695
704;564;675
705;678;655
706;630;647
707;672;687
708;340;653
709;340;691
710;602;705
711;514;689
712;658;671
713;454;449
714;564;691
715;702;437
716;330;641
717;496;687
718;598;569
719;682;311
720;696;619
721;672;449
722;634;695
723;522;695
724;578;633
725;678;721
726;714;567
727;708;655
728;714;581
729;726;685
730;330;709
731;700;547
732;596;633
733;628;663
734;726;709
735;522;707
736;702;705
737;694;503
738;728;725
739;340;725
740;332;651
741;720;567
742;732;699
743;728;683
744;706;547
745;740;637
746;740;449
747;678;683
748;734;695
749;720;733
750;746;437
751;632;669
752;682;579
753;718;705
754;714;745
755;684;719
756;612;721
757;726;655
758;330;649
759;578;649
760;736;673
761;720;739
762;340;701
763;488;761
764;484;735
765;330;615
766;598;519
767;764;581
768;734;751
769;744;503
770;676;713
771;756;581
772;724;749
773;708;567
774;732;757
775;718;437
776;728;755
777;700;519
778;672;763
779;732;769
780;768;761
781;766;437
782;708;733
783;768;701
784;760;741
785;454;707
786;710;715
787;686;777
788;578;749
789;700;701
790;738;637
791;684;765
792;700;567
793;612;741
794;782;737
795;716;773
796;786;655
797;612;437
798;772;749
799;718;739
800;790;707
801;774;713
802;738;797
803;748;733
804;514;745
805;656;737
806;708;765
807;766;693
808;654;769
809;808;799
810;770;781
811;724;691
812;710;741
813;658;663
814;680;637
815;680;783
816;804;785
817;720;749
818;694;765
819;596;797
820;686;751
821;488;775
822;776;781
823;760;817
824;648;733
825;728;691
826;762;719
827;806;751
828;742;733
829;654;825
830;782;815
831;824;663
832;724;785
833;598;795
834;816;767
835;708;829
836;658;739
837;742;547
838;804;829
839;728;833
840;732;785
841;718;691
842;488;547
843;770;579
844;762;841
845;834;795
846;488;821
847;454;737
848;788;829
849;632;799
850;846;581
851;782;773
852;488;581
853;834;775
854;596;847
855;718;847
856;610;821
857;854;781
858;814;751
859;632;781
860;850;789
861;826;739
862;836;843
863;798;689
864;834;817
865;720;765
866;838;781
867;838;713
868;836;797
869;822;855
870;858;823
871;862;689
872;852;781
873;870;823
874;738;817
875;742;713
876;806;775
877;798;871
878;874;783
879;846;761
880;488;855
881;788;797
882;832;879
883;862;829
884;852;851
885;800;883
886;718;825
887;846;811
888;798;663
889;800;843
890;832;867
891;882;835
892;738;867
893;770;845
894;806;849
895;766;813
896;800;637
897;850;835
898;708;865
899;896;789
900;868;883
901;872;883
902;852;781
903;832;663
904;782;871
905;658;819
906;766;437
907;632;887
908;718;883
909;830;875
910;834;875
911;776;869
912;874;897
913;894;829
914;656;895
915;854;903
916;912;739
917;886;689
918;766;813
919;766;859
920;916;855
921;786;913
922;918;701
923;912;811
924;912;849
925;896;877
926;898;833
927;882;907
928;742;885
929;742;819
930;898;921
931;878;897
932;852;887
933;920;869
934;858;813
935;656;739
936;890;919
937;914;733
938;788;849
939;708;857
940;718;897
941;788;897
942;920;689
943;858;931
944;832;701
945;900;879
946;888;891
947;596;847
948;772;919
949;836;927
950;940;947
951;900;939
952;772;941
953;868;875
954;934;947
955;948;853
956;954;887
957;772;953
958;908;945
959;786;951
960;920;957
961;954;885
962;958;733
963;954;819
964;890;825
965;910;733
966;938;813
967;948;813
968;964;891
969;958;853
970;858;963
971;888;437
972;896;885
973;936;913
974;920;823
975;898;907
976;970;957
977;966;733
978;454;941
979;896;901
980;930;781
981;924;701
982;830;951
983;974;825
984;960;933
985;920;977
986;974;929
987;820;843
988;918;875
989;944;701
990;958;887
991;958;901
992;846;923
993;980;923
994;906;919
995;982;985
996;976;901
997;934;789
998;984;907
999;978;901
1000;454;961
1001;950;979
1002;890;959
1003;820;701
1004;954;905
1005;972;957
1006;898;967
1007;788;887
1008;996;847
1009;898;925
1010;976;923
1011;632;977
1012;846;925
1013;854;849
1014;964;951
1015;990;887
1016;1010;999
1017;938;919
1018;964;987
1019;1010;843
1020;632;905
1021;1016;993
1022;874;887
1023;874;919
1024;854;867
1025;966;983
1026;990;985
1027;826;897
1028;944;1027
1029;948;1009
1030;986;1029
1031;934;1027
1032;994;977
1033;1014;981
1034;988;1029
1035;1024;1023
1036;874;995
1037;1034;901
1038;976;963
1039;1022;1037
1040;1030;1005
1041;846;959
1042;978;977
1043;854;1035
1044;1020;1027
1045;454;1039
1046;1004;1033
1047;1044;1009
1048;874;1031
1049;986;1017
1050;992;1031
1051;898;995
1052;1038;1049
1053;972;1047
1054;1052;905
1055;1042;813
1056;1052;979
1057;1018;1025
1058;944;933
1059;972;979
1060;1038;923
1061;1034;959
1062;898;849
1063;934;1051
1064;846;1061
1065;1034;825
1066;1064;1005
1067;934;967
1068;1064;825
1069;1060;1059
1070;944;1011
1071;982;1057
1072;988;1071
1073;990;825
1074;1044;939
1075;990;1019
1076;854;1005
1077;1024;957
1078;986;939
1079;926;897
1080;1016;1069
1081;1050;897
1082;1026;1027
1083;1046;825
1084;1070;1053
1085;1084;849
1086;934;1019
1087;1072;923
1088;1084;1011
1089;990;1075
1090;1034;1077
1091;988;1085
1092;958;1085
1093;990;983
1094;1092;1091
1095;958;919
1096;1092;977
1097;1072;923
1098;1072;1039
1099;978;1077
1100;1080;1099
1101;990;1079
1102;1064;1075
1103;1076;1005
1104;1100;961
1105;1066;1071
1106;1072;1085
1107;988;901
1108;1062;983
1109;988;1009
1110;818;1109
1111;1106;1027
1112;1082;1001
1113;1080;1083
1114;976;1101
1115;1014;1077
1116;1066;1085
1117;982;1091
1118;1056;887
1119;1104;1055
1120;1018;907
1121;1028;967
1122;1064;1017
1123;1066;1083
1124;1116;1031
1125;1064;979
1126;1100;1055
1127;846;1121
1128;1094;1011
1129;1106;983
1130;1084;1091
1131;1112;1101
1132;1014;1031
1133;1018;939
1134;986;1033
1135;1094;1083
1136;958;1099
1137;1048;1131
1138;1054;887
1139;982;1133
1140;1122;1059
1141;1116;1069
1142;982;1017
1143;1018;1103
1144;1110;1131
1145;1066;1027
1146;1126;887
1147;1104;1027
1148;1046;1129
1149;1140;1069
1150;1102;1083
1151;1086;1001
1152;1132;1033
1153;1028;1029
1154;818;1119
1155;1094;825
1156;898;957
1157;1048;1133
1158;1028;1157
1159;1092;1061
1160;1082;1027
1161;1092;1115
1162;1140;1115
1163;1094;1129
1164;1142;1137
1165;1086;1159
1166;1142;1029
1167;1140;1155
1168;982;1033
1169;1122;1157
1170;1164;1077
1171;1140;1167
1172;1120;1127
1173;1126;1027
1174;988;1119
1175;1152;1163
1176;1156;1081
1177;1056;1141
1178;982;1137
1179;898;1027
1180;1122;1135
1181;1166;1103
1182;1140;1037
1183;1090;1167
1184;1052;1173
1185;1048;1139
1186;1092;1129
1187;1142;1177
1188;1018;1179
1189;1092;907
1190;1086;907
1191;1166;901
1192;1078;1125
1193;1142;1103
1194;1172;1177
1195;1116;1005
1196;1150;923
1197;1190;849
1198;632;1127
1199;1150;1103
1200;1086;1027
1201;1184;1169
1202;1114;939
1203;1122;1193
1204;1142;1157
1205;1174;1099
1206;1196;1191
1207;1142;1061
1208;976;907
1209;1118;1199
1210;1122;849
1211;1210;1209
1212;1122;1169
1213;1118;1211
1214;1110;939
1215;1104;1155
1216;1164;1183
1217;1154;1183
1218;1110;1135
1219;1188;1217
1220;1202;1117
1221;1210;967
1222;1192;939
1223;988;1215
1224;1150;977
1225;1214;849
1226;988;1019
1227;1116;1169
1228;1220;901
1229;1226;1175
1230;1114;1175
1231;1190;1155
1232;1208;1149
1233;1052;1115
1234;1216;1019
1235;1092;1183
1236;1126;1149
1237;1202;1059
1238;1122;1227
1239;1198;1139
1240;1144;977
1241;1092;1141
1242;1160;1223
1243;1086;1241
1244;1152;923
1245;1238;1125
1246;988;1213
1247;1016;1121
1248;1160;1141
1249;1164;1163
1250;1176;1235
1251;1186;1169
1252;1052;1225
1253;1132;901
1254;1192;1183
1255;1246;923
1256;1132;1027
1257;1222;1249
1258;1164;1245
1259;1228;1209
1260;1052;1163
1261;1242;1251
1262;1196;1099
1263;1230;1115
1264;1126;1213
1265;1166;1183
1266;1242;1121
1267;1202;1245
1268;1266;919
1269;1248;1245
1270;1268;1175
1271;1236;1163
1272;1150;1061
1273;1266;1201
1274;1092;1213
1275;1166;1259
1276;1236;849
1277;1206;1169
1278;1028;1149
1279;1122;1245
1280;1202;1259
1281;1206;1247
1282;1272;1259
1283;1248;1235
1284;1028;1171
1285;1280;1169
1286;1132;1279
1287;1284;1103
1288;1286;1237
1289;1266;1227
1290;1126;1237
1291;1222;919
1292;1192;1103
1293;1028;1273
1294;1208;1099
1295;1152;1263
1296;1176;1257
1297;1286;1209
1298;1208;1061
1299;1102;1099
1300;1242;1247
1301;1092;1285
1302;1196;1299
1303;1166;1259
1304;1102;1213
1305;1266;1183
1306;1222;1183
1307;1152;977
1308;988;1273
1309;1248;1237
1310;1166;1295
1311;1294;1171
1312;1280;1263
1313;1218;977
1314;1176;1307
1315;1288;1299
1316;1304;1245
1317;1176;1273
1318;1228;1209
1319;1272;1019
1320;1196;1285
1321;1152;1207
1322;1286;1179
1323;988;1263
1324;1196;1265
1325;1320;1265
1326;1296;1285
1327;1222;1225
1328;1292;1125
1329;1324;923
1330;1318;1317
1331;1292;1269
1332;1310;1125
