*Vertices 100
1  "1970" ic Red fos 10
2  "2036" ic Red fos 10
3  "1924" ic Red fos 10
4  "2044" ic Red fos 10
5  "2026" ic Red fos 10
6  "2088" ic Red fos 10
7  "2047" ic Red fos 10
8  "2098" ic Red fos 10
9  "1886" ic Red fos 10
10  "2074" ic Red fos 10
11  "1896" ic Red fos 10
12  "2054" ic Red fos 10
13  "2053" ic Red fos 10
14  "2072" ic Red fos 10
15  "2065" ic Red fos 10
16  "2080" ic Red fos 10
17  "2019" ic Red fos 10
18  "2055" ic Red fos 10
19  "1951" ic Red fos 10
20  "1987" ic Red fos 10
21  "2035" ic Red fos 10
22  "1949" ic Red fos 10
23  "2043" ic Red fos 10
24  "1996" ic Red fos 10
25  "2011" ic Red fos 10
26  "2037" ic Red fos 10
27  "2066" ic Red fos 10
28  "2013" ic Red fos 10
29  "1655" ic Red fos 10
30  "2099" ic Red fos 10
31  "2007" ic Red fos 10
32  "1983" ic Red fos 10
33  "2094" ic Red fos 10
34  "2056" ic Red fos 10
35  "2093" ic Red fos 10
36  "2085" ic Red fos 10
37  "2048" ic Red fos 10
38  "2029" ic Red fos 10
39  "1982" ic Red fos 10
40  "1827" ic Red fos 10
41  "1912" ic Red fos 10
42  "2052" ic Red fos 10
43  "2008" ic Red fos 10
44  "2040" ic Red fos 10
45  "1978" ic Red fos 10
46  "2079" ic Red fos 10
47  "1943" ic Red fos 10
48  "1781" ic Red fos 10
49  "2059" ic Red fos 10
50  "1911" ic Red fos 10
51  "2057" ic Red fos 10
52  "2082" ic Red fos 10
53  "2062" ic Red fos 10
54  "1986" ic Red fos 10
55  "1583" ic Red fos 10
56  "1917" ic Red fos 10
57  "2014" ic Red fos 10
58  "2049" ic Red fos 10
59  "2039" ic Red fos 10
60  "2083" ic Red fos 10
61  "2069" ic Red fos 10
62  "2015" ic Red fos 10
63  "1870" ic Red fos 10
64  "1964" ic Red fos 10
65  "1925" ic Red fos 10
66  "2076" ic Red fos 10
67  "2060" ic Red fos 10
68  "2006" ic Red fos 10
69  "2000" ic Red fos 10
70  "1942" ic Red fos 10
71  "2090" ic Red fos 10
72  "2089" ic Red fos 10
73  "2034" ic Red fos 10
74  "2095" ic Red fos 10
75  "1950" ic Red fos 10
76  "2031" ic Red fos 10
77  "2027" ic Red fos 10
78  "2022" ic Red fos 10
79  "1957" ic Red fos 10
80  "1723" ic Red fos 10
81  "2058" ic Red fos 10
82  "1999" ic Red fos 10
83  "1954" ic Red fos 10
84  "2073" ic Red fos 10
85  "2002" ic Red fos 10
86  "2051" ic Red fos 10
87  "2084" ic Red fos 10
88  "2097" ic Red fos 10
89  "2042" ic Red fos 10
90  "2004" ic Red fos 10
91  "1795" ic Red fos 10
92  "2096" ic Red fos 10
93  "2078" ic Red fos 10
94  "2068" ic Red fos 10
95  "1947" ic Red fos 10
96  "2077" ic Red fos 10
97  "1960" ic Red fos 10
98  "2070" ic Red fos 10
99  "1998" ic Red fos 10
100  "1815" ic Red fos 10
*Edges 441
1 1 1 c Black
1 59 1 c Black
1 8 1 c Black
2 33 1 c Black
2 8 1 c Black
3 1 1 c Black
3 25 1 c Black
3 78 1 c Black
3 89 1 c Black
3 67 1 c Black
