*Vertices 100
1  "2092" ic Red fos 10
2  "2082" ic Red fos 10
3  "2038" ic Red fos 10
4  "2056" ic Red fos 10
5  "2077" ic Red fos 10
6  "2051" ic Red fos 10
7  "1896" ic Red fos 10
8  "2047" ic Red fos 10
9  "2036" ic Red fos 10
10  "1998" ic Red fos 10
11  "2091" ic Red fos 10
12  "2094" ic Red fos 10
13  "2040" ic Red fos 10
14  "1871" ic Red fos 10
15  "1811" ic Red fos 10
16  "2008" ic Red fos 10
17  "2079" ic Red fos 10
18  "2071" ic Red fos 10
19  "1939" ic Red fos 10
20  "1835" ic Red fos 10
21  "1966" ic Red fos 10
22  "2095" ic Red fos 10
23  "2064" ic Red fos 10
24  "2067" ic Red fos 10
25  "2072" ic Red fos 10
26  "2026" ic Red fos 10
27  "2069" ic Red fos 10
28  "2053" ic Red fos 10
29  "2048" ic Red fos 10
30  "1937" ic Red fos 10
31  "2084" ic Red fos 10
32  "2081" ic Red fos 10
33  "1996" ic Red fos 10
34  "2022" ic Red fos 10
35  "2074" ic Red fos 10
36  "2039" ic Red fos 10
37  "2010" ic Red fos 10
38  "2059" ic Red fos 10
39  "1888" ic Red fos 10
40  "2029" ic Red fos 10
41  "1997" ic Red fos 10
42  "1809" ic Red fos 10
43  "2090" ic Red fos 10
44  "1970" ic Red fos 10
45  "2030" ic Red fos 10
46  "2087" ic Red fos 10
47  "1988" ic Red fos 10
48  "2089" ic Red fos 10
49  "1840" ic Red fos 10
50  "2097" ic Red fos 10
51  "1948" ic Red fos 10
52  "2028" ic Red fos 10
53  "2037" ic Red fos 10
54  "1961" ic Red fos 10
55  "2085" ic Red fos 10
56  "2060" ic Red fos 10
57  "1993" ic Red fos 10
58  "2099" ic Red fos 10
59  "2006" ic Red fos 10
60  "1912" ic Red fos 10
61  "2076" ic Red fos 10
62  "1927" ic Red fos 10
63  "1586" ic Red fos 10
64  "2031" ic Red fos 10
65  "2019" ic Red fos 10
66  "2098" ic Red fos 10
67  "2065" ic Red fos 10
68  "1974" ic Red fos 10
69  "1907" ic Red fos 10
70  "2017" ic Red fos 10
71  "2096" ic Red fos 10
72  "2086" ic Red fos 10
73  "2055" ic Red fos 10
74  "1986" ic Red fos 10
75  "2083" ic Red fos 10
76  "2012" ic Red fos 10
77  "2068" ic Red fos 10
78  "2093" ic Red fos 10
79  "1725" ic Red fos 10
80  "1839" ic Red fos 10
81  "2075" ic Red fos 10
82  "2046" ic Red fos 10
83  "2057" ic Red fos 10
84  "1964" ic Red fos 10
85  "2063" ic Red fos 10
86  "1980" ic Red fos 10
87  "2025" ic Red fos 10
88  "2016" ic Red fos 10
89  "2052" ic Red fos 10
90  "1999" ic Red fos 10
91  "1947" ic Red fos 10
92  "1976" ic Red fos 10
93  "1919" ic Red fos 10
94  "1957" ic Red fos 10
95  "2088" ic Red fos 10
96  "2078" ic Red fos 10
97  "1892" ic Red fos 10
98  "1989" ic Red fos 10
99  "2061" ic Red fos 10
100  "1971" ic Red fos 10
*Edges 439
1 66 1 c Black
2 48 1 c Black
2 71 1 c Black
3 4 1 c Black
3 96 1 c Black
3 17 1 c Black
3 66 1 c Black
4 38 1 c Black
4 56 1 c Black
4 95 1 c Black
5 71 1 c Black
6 99 1 c Black
7 69 1 c Black
7 19 1 c Black
7 91 1 c Black
7 68 1 c Black
7 12 1 c Black
7 22 1 c Black
8 95 1 c Black
9 36 1 c Black
9 6 1 c Black
9 27 1 c Black
9 2 1 c Black
9 72 1 c Black
9 1 1 c Black
9 78 1 c Black
10 37 1 c Black
10 28 1 c Black
10 56 1 c Black
10 17 1 c Black
13 23 1 c Black
13 24 1 c Black
13 77 1 c Black
13 25 1 c Black
13 5 1 c Black
13 95 1 c Black
13 43 1 c Black
13 50 1 c Black
14 90 1 c Black
14 9 1 c Black
14 23 1 c Black
14 24 1 c Black
14 32 1 c Black
14 55 1 c Black
14 78 1 c Black
14 50 1 c Black
14 66 1 c Black
14 58 1 c Black
15 39 1 c Black
15 84 1 c Black
15 10 1 c Black
15 16 1 c Black
15 34 1 c Black
15 89 1 c Black
15 85 1 c Black
15 25 1 c Black
15 55 1 c Black
15 11 1 c Black
16 88 1 c Black
16 29 1 c Black
16 67 1 c Black
16 77 1 c Black
16 27 1 c Black
16 17 1 c Black
