*Vertices 100
1  "2064" ic Red fos 10
2  "2086" ic Red fos 10
3  "2054" ic Red fos 10
4  "1925" ic Red fos 10
5  "1987" ic Red fos 10
6  "1784" ic Red fos 10
7  "1914" ic Red fos 10
8  "2097" ic Red fos 10
9  "1894" ic Red fos 10
10  "2090" ic Red fos 10
11  "2063" ic Red fos 10
12  "2045" ic Red fos 10
13  "1819" ic Red fos 10
14  "1981" ic Red fos 10
15  "2042" ic Red fos 10
16  "2078" ic Red fos 10
17  "1926" ic Red fos 10
18  "1937" ic Red fos 10
19  "1961" ic Red fos 10
20  "2077" ic Red fos 10
21  "1978" ic Red fos 10
22  "2099" ic Red fos 10
23  "2017" ic Red fos 10
24  "1795" ic Red fos 10
25  "1962" ic Red fos 10
26  "2080" ic Red fos 10
27  "2084" ic Red fos 10
28  "1889" ic Red fos 10
29  "2071" ic Red fos 10
30  "1915" ic Red fos 10
31  "2088" ic Red fos 10
32  "2092" ic Red fos 10
33  "1992" ic Red fos 10
34  "1940" ic Red fos 10
35  "2085" ic Red fos 10
36  "1985" ic Red fos 10
37  "1968" ic Red fos 10
38  "1901" ic Red fos 10
39  "1996" ic Red fos 10
40  "2095" ic Red fos 10
41  "2052" ic Red fos 10
42  "1664" ic Red fos 10
43  "2006" ic Red fos 10
44  "2008" ic Red fos 10
45  "2046" ic Red fos 10
46  "2020" ic Red fos 10
47  "2094" ic Red fos 10
48  "1743" ic Red fos 10
49  "1976" ic Red fos 10
50  "1972" ic Red fos 10
51  "2015" ic Red fos 10
52  "1849" ic Red fos 10
53  "2035" ic Red fos 10
54  "2044" ic Red fos 10
55  "1852" ic Red fos 10
56  "2050" ic Red fos 10
57  "2087" ic Red fos 10
58  "2011" ic Red fos 10
59  "2072" ic Red fos 10
60  "1841" ic Red fos 10
61  "2058" ic Red fos 10
62  "2049" ic Red fos 10
63  "2022" ic Red fos 10
64  "2034" ic Red fos 10
65  "1957" ic Red fos 10
66  "2030" ic Red fos 10
67  "2048" ic Red fos 10
68  "2081" ic Red fos 10
69  "2098" ic Red fos 10
70  "1437" ic Red fos 10
71  "2061" ic Red fos 10
72  "2041" ic Red fos 10
73  "1800" ic Red fos 10
74  "2073" ic Red fos 10
75  "1999" ic Red fos 10
76  "2089" ic Red fos 10
77  "1921" ic Red fos 10
78  "2062" ic Red fos 10
79  "2031" ic Red fos 10
80  "1781" ic Red fos 10
81  "2037" ic Red fos 10
82  "2079" ic Red fos 10
83  "1782" ic Red fos 10
84  "2036" ic Red fos 10
85  "1629" ic Red fos 10
86  "2070" ic Red fos 10
87  "2055" ic Red fos 10
88  "1982" ic Red fos 10
89  "1949" ic Red fos 10
90  "2068" ic Red fos 10
91  "2091" ic Red fos 10
92  "1885" ic Red fos 10
93  "1989" ic Red fos 10
94  "2003" ic Red fos 10
95  "2057" ic Red fos 10
96  "1938" ic Red fos 10
97  "1997" ic Red fos 10
98  "2096" ic Red fos 10
99  "2076" ic Red fos 10
100  "2043" ic Red fos 10
*Edges 502
1 74 1 c Black
1 68 1 c Black
1 35 1 c Black
1 69 1 c Black
3 99 1 c Black
4 18 1 c Black
4 96 1 c Black
4 37 1 c Black
4 51 1 c Black
4 84 1 c Black
4 56 1 c Black
4 20 1 c Black
4 68 1 c Black
4 57 1 c Black
4 76 1 c Black
4 32 1 c Black
4 98 1 c Black
5 33 1 c Black
5 58 1 c Black
5 53 1 c Black
5 45 1 c Black
5 61 1 c Black
5 71 1 c Black
5 90 1 c Black
5 59 1 c Black
5 20 1 c Black
5 16 1 c Black
5 26 1 c Black
6 92 1 c Black
6 28 1 c Black
6 18 1 c Black
6 65 1 c Black
6 37 1 c Black
6 5 1 c Black
6 39 1 c Black
6 72 1 c Black
6 56 1 c Black
6 3 1 c Black
6 90 1 c Black
7 17 1 c Black
7 5 1 c Black
7 39 1 c Black
7 63 1 c Black
7 53 1 c Black
7 81 1 c Black
7 3 1 c Black
7 20 1 c Black
7 16 1 c Black
9 30 1 c Black
9 65 1 c Black
9 49 1 c Black
9 43 1 c Black
11 86 1 c Black
11 16 1 c Black
11 91 1 c Black
11 98 1 c Black
12 78 1 c Black
12 1 1 c Black
12 10 1 c Black
12 8 1 c Black
13 13 1 c Black
13 60 1 c Black
13 92 1 c Black
13 7 1 c Black
13 19 1 c Black
13 37 1 c Black
13 53 1 c Black
14 5 1 c Black
14 93 1 c Black
14 59 1 c Black
14 68 1 c Black
14 35 1 c Black
15 100 1 c Black
15 91 1 c Black
16 2 1 c Black
16 8 1 c Black
17 34 1 c Black
17 36 1 c Black
17 93 1 c Black
17 39 1 c Black
17 51 1 c Black
17 71 1 c Black
17 59 1 c Black
17 16 1 c Black
17 57 1 c Black
17 31 1 c Black
18 96 1 c Black
18 89 1 c Black
18 21 1 c Black
18 14 1 c Black
18 33 1 c Black
18 46 1 c Black
18 3 1 c Black
18 76 1 c Black
18 10 1 c Black
18 40 1 c Black
19 19 1 c Black
19 5 1 c Black
19 51 1 c Black
19 64 1 c Black
19 15 1 c Black
19 45 1 c Black
19 99 1 c Black
19 26 1 c Black
20 10 1 c Black
21 43 1 c Black
21 58 1 c Black
21 53 1 c Black
21 72 1 c Black
21 56 1 c Black
21 29 1 c Black
21 74 1 c Black
21 10 1 c Black
21 98 1 c Black
23 23 1 c Black
23 64 1 c Black
23 53 1 c Black
23 81 1 c Black
23 100 1 c Black
23 12 1 c Black
23 62 1 c Black
23 74 1 c Black
23 2 1 c Black
23 10 1 c Black
23 32 1 c Black
