*Vertices 100
1  "2053" ic Red fos 10
2  "1742" ic Red fos 10
3  "2086" ic Red fos 10
4  "1967" ic Red fos 10
5  "1809" ic Red fos 10
6  "2062" ic Red fos 10
7  "2099" ic Red fos 10
8  "2046" ic Red fos 10
9  "2089" ic Red fos 10
10  "1950" ic Red fos 10
11  "2027" ic Red fos 10
12  "1963" ic Red fos 10
13  "2052" ic Red fos 10
14  "1993" ic Red fos 10
15  "1818" ic Red fos 10
16  "2064" ic Red fos 10
17  "1932" ic Red fos 10
18  "2066" ic Red fos 10
19  "2074" ic Red fos 10
20  "1886" ic Red fos 10
21  "2098" ic Red fos 10
22  "2075" ic Red fos 10
23  "2070" ic Red fos 10
24  "2010" ic Red fos 10
25  "2082" ic Red fos 10
26  "2095" ic Red fos 10
27  "1994" ic Red fos 10
28  "1835" ic Red fos 10
29  "2078" ic Red fos 10
30  "2084" ic Red fos 10
31  "2055" ic Red fos 10
32  "2093" ic Red fos 10
33  "1869" ic Red fos 10
34  "2003" ic Red fos 10
35  "2081" ic Red fos 10
36  "2079" ic Red fos 10
37  "2096" ic Red fos 10
38  "2054" ic Red fos 10
39  "1861" ic Red fos 10
40  "2036" ic Red fos 10
41  "1782" ic Red fos 10
42  "2042" ic Red fos 10
43  "1846" ic Red fos 10
44  "2007" ic Red fos 10
45  "2059" ic Red fos 10
46  "1810" ic Red fos 10
47  "1992" ic Red fos 10
48  "2083" ic Red fos 10
49  "2047" ic Red fos 10
50  "2005" ic Red fos 10
51  "2080" ic Red fos 10
52  "2077" ic Red fos 10
53  "1989" ic Red fos 10
54  "1951" ic Red fos 10
55  "1859" ic Red fos 10
56  "1876" ic Red fos 10
57  "2048" ic Red fos 10
58  "1901" ic Red fos 10
59  "1946" ic Red fos 10
60  "2051" ic Red fos 10
61  "1982" ic Red fos 10
62  "2072" ic Red fos 10
63  "1965" ic Red fos 10
64  "1815" ic Red fos 10
65  "2061" ic Red fos 10
66  "1973" ic Red fos 10
67  "1851" ic Red fos 10
68  "1985" ic Red fos 10
69  "2014" ic Red fos 10
70  "1991" ic Red fos 10
71  "1976" ic Red fos 10
72  "1943" ic Red fos 10
73  "2043" ic Red fos 10
74  "1619" ic Red fos 10
75  "1954" ic Red fos 10
